instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,0.000140739304911,0.00029959627276,2024-09-07 00:00:00+00:00,2024-09-07
1INCH-USD-SWAP,SWAP,0.0002062217130428,-3.215391463e-07,2024-09-07 16:00:00+00:00,2024-09-07
1INCH-USD-SWAP,SWAP,0.0003029043534717,0.0002074775005017,2024-09-07 08:00:00+00:00,2024-09-07
1INCH-USDT-SWAP,SWAP,5.34577373121e-05,5.54037008758e-05,2024-09-07 08:00:00+00:00,2024-09-07
1INCH-USDT-SWAP,SWAP,2.36552752059e-05,5.25937263798e-05,2024-09-07 00:00:00+00:00,2024-09-07
1INCH-USDT-SWAP,SWAP,5.70408161992e-05,8.65159575658e-05,2024-09-07 16:00:00+00:00,2024-09-07
AAVE-USDT-SWAP,SWAP,-1.16391423766e-05,-1.68776106503e-05,2024-09-07 08:00:00+00:00,2024-09-07
AAVE-USDT-SWAP,SWAP,-1.68715627016e-05,-3.26332097777e-05,2024-09-07 16:00:00+00:00,2024-09-07
AAVE-USDT-SWAP,SWAP,-9.2024418774e-06,-1.13045122217e-05,2024-09-07 00:00:00+00:00,2024-09-07
ACE-USDT-SWAP,SWAP,4.97223677873e-05,2.56214366941e-05,2024-09-07 08:00:00+00:00,2024-09-07
ACE-USDT-SWAP,SWAP,8.99404109427e-05,4.76514583681e-05,2024-09-07 00:00:00+00:00,2024-09-07
ACE-USDT-SWAP,SWAP,2.46083280199e-05,6.2527635309e-05,2024-09-07 16:00:00+00:00,2024-09-07
ACH-USDT-SWAP,SWAP,6.19221121821e-05,6.03213498154e-05,2024-09-07 08:00:00+00:00,2024-09-07
ACH-USDT-SWAP,SWAP,3.72017791053e-05,6.00243364122e-05,2024-09-07 00:00:00+00:00,2024-09-07
ACH-USDT-SWAP,SWAP,5.84133923106e-05,7.4712092509e-05,2024-09-07 16:00:00+00:00,2024-09-07
ADA-USD-SWAP,SWAP,3.50364631032e-05,-0.0001075768403566,2024-09-07 08:00:00+00:00,2024-09-07
ADA-USD-SWAP,SWAP,-0.0001069232813615,4.02240036051e-05,2024-09-07 16:00:00+00:00,2024-09-07
ADA-USD-SWAP,SWAP,4.59033583756e-05,3.50441573988e-05,2024-09-07 00:00:00+00:00,2024-09-07
ADA-USDT-SWAP,SWAP,8.18623241193e-05,-0.000123210568712,2024-09-07 00:00:00+00:00,2024-09-07
ADA-USDT-SWAP,SWAP,-0.0001232081057675,9.3731297092e-06,2024-09-07 08:00:00+00:00,2024-09-07
ADA-USDT-SWAP,SWAP,8.7139392819e-06,5.43402981665e-05,2024-09-07 16:00:00+00:00,2024-09-07
AEVO-USDT-SWAP,SWAP,3.82720849958e-05,5.17399187092e-05,2024-09-07 00:00:00+00:00,2024-09-07
AEVO-USDT-SWAP,SWAP,-0.0001424609281534,4.4446418243e-05,2024-09-07 16:00:00+00:00,2024-09-07
AEVO-USDT-SWAP,SWAP,5.44399040984e-05,-0.000143830426039,2024-09-07 08:00:00+00:00,2024-09-07
AGLD-USDT-SWAP,SWAP,0.0001001056773164,-0.0002301090462029,2024-09-07 16:00:00+00:00,2024-09-07
AGLD-USDT-SWAP,SWAP,-1.48461079228e-05,-4.37969523716e-05,2024-09-07 00:00:00+00:00,2024-09-07
AGLD-USDT-SWAP,SWAP,-4.7420184523e-05,0.0001021068069776,2024-09-07 08:00:00+00:00,2024-09-07
AIDOGE-USDT-SWAP,SWAP,0.0001804492636049,0.0004481255311072,2024-09-07 00:00:00+00:00,2024-09-07
AIDOGE-USDT-SWAP,SWAP,0.00045114799574,0.000104670432091,2024-09-07 08:00:00+00:00,2024-09-07
AIDOGE-USDT-SWAP,SWAP,0.0001147713300299,9.2067807627e-06,2024-09-07 16:00:00+00:00,2024-09-07
ALGO-USD-SWAP,SWAP,2.63924763158e-05,-0.0001296368282727,2024-09-07 00:00:00+00:00,2024-09-07
ALGO-USD-SWAP,SWAP,-0.0001261004522236,0.0001413760002815,2024-09-07 08:00:00+00:00,2024-09-07
ALGO-USD-SWAP,SWAP,0.0001378342655104,-6.26707669821e-05,2024-09-07 16:00:00+00:00,2024-09-07
ALGO-USDT-SWAP,SWAP,8.26090806851e-05,-0.0001048636900471,2024-09-07 00:00:00+00:00,2024-09-07
ALGO-USDT-SWAP,SWAP,-0.0001030921019811,-4.03652815527e-05,2024-09-07 08:00:00+00:00,2024-09-07
ALGO-USDT-SWAP,SWAP,-4.21422283407e-05,-0.0001300542560915,2024-09-07 16:00:00+00:00,2024-09-07
ALPHA-USDT-SWAP,SWAP,0.0001145075501361,5.306239938e-07,2024-09-07 00:00:00+00:00,2024-09-07
ALPHA-USDT-SWAP,SWAP,1.1443272227e-06,2.68503706866e-05,2024-09-07 08:00:00+00:00,2024-09-07
ALPHA-USDT-SWAP,SWAP,2.46431469435e-05,7.360399302e-06,2024-09-07 16:00:00+00:00,2024-09-07
APE-USDT-SWAP,SWAP,3.40841740024e-05,-0.0001095357379139,2024-09-07 08:00:00+00:00,2024-09-07
APE-USDT-SWAP,SWAP,-3.16782000178e-05,3.34216143119e-05,2024-09-07 00:00:00+00:00,2024-09-07
APE-USDT-SWAP,SWAP,-0.0001111676505852,-5.21990642283e-05,2024-09-07 16:00:00+00:00,2024-09-07
API3-USDT-SWAP,SWAP,5.69092884108e-05,1.70557688163e-05,2024-09-07 00:00:00+00:00,2024-09-07
API3-USDT-SWAP,SWAP,2.34797037703e-05,-0.00035865434567,2024-09-07 08:00:00+00:00,2024-09-07
API3-USDT-SWAP,SWAP,-0.0003601853663146,6.67913496434e-05,2024-09-07 16:00:00+00:00,2024-09-07
APT-USDT-SWAP,SWAP,-2.21053540494e-05,-2.1239777315e-06,2024-09-07 08:00:00+00:00,2024-09-07
APT-USDT-SWAP,SWAP,-8.581274929e-07,5.85823161549e-05,2024-09-07 16:00:00+00:00,2024-09-07
APT-USDT-SWAP,SWAP,1.97530451523e-05,-2.17306767527e-05,2024-09-07 00:00:00+00:00,2024-09-07
