instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,0.0004698597275079,0.0003847186138057,2024-11-15 08:00:00+00:00,2024-11-15
1INCH-USD-SWAP,SWAP,0.0003873780038603,0.0005262666470687,2024-11-15 16:00:00+00:00,2024-11-15
1INCH-USD-SWAP,SWAP,0.0005755613040869,0.0004713545087216,2024-11-15 00:00:00+00:00,2024-11-15
1INCH-USDT-SWAP,SWAP,0.0003139281799652,0.0002147606525941,2024-11-15 00:00:00+00:00,2024-11-15
1INCH-USDT-SWAP,SWAP,0.0002151408229104,0.0001564352082013,2024-11-15 08:00:00+00:00,2024-11-15
1INCH-USDT-SWAP,SWAP,0.0001568148239293,0.0002890027650916,2024-11-15 16:00:00+00:00,2024-11-15
AAVE-USDT-SWAP,SWAP,0.0002339087948275,0.0001702534427846,2024-11-15 16:00:00+00:00,2024-11-15
AAVE-USDT-SWAP,SWAP,0.0002097109404752,6.19785445283e-05,2024-11-15 00:00:00+00:00,2024-11-15
AAVE-USDT-SWAP,SWAP,6.0296207971e-05,0.000234310321222,2024-11-15 08:00:00+00:00,2024-11-15
ACE-USDT-SWAP,SWAP,0.0003156833447407,0.0002500566937049,2024-11-15 00:00:00+00:00,2024-11-15
ACE-USDT-SWAP,SWAP,0.0002491465437122,0.0002669036189054,2024-11-15 08:00:00+00:00,2024-11-15
ACE-USDT-SWAP,SWAP,0.0002678886464861,0.0002935360922035,2024-11-15 16:00:00+00:00,2024-11-15
ACH-USDT-SWAP,SWAP,0.000302365739085,0.0004517118771408,2024-11-15 00:00:00+00:00,2024-11-15
ACH-USDT-SWAP,SWAP,0.0003363209203786,0.0001348164412373,2024-11-15 16:00:00+00:00,2024-11-15
ACH-USDT-SWAP,SWAP,0.0004517118771408,0.0003333503880593,2024-11-15 08:00:00+00:00,2024-11-15
ACT-USDT-SWAP,SWAP,0.0013074427769273,0.0010420466234217,2024-11-15 16:00:00+00:00,2024-11-15
ACT-USDT-SWAP,SWAP,0.0003,0.0013123633981942,2024-11-15 08:00:00+00:00,2024-11-15
ACT-USDT-SWAP,SWAP,0.0003,0.0003,2024-11-15 00:00:00+00:00,2024-11-15
ADA-USD-SWAP,SWAP,0.0002324094950706,0.0002427988311012,2024-11-15 08:00:00+00:00,2024-11-15
ADA-USD-SWAP,SWAP,0.0002416583201523,0.0001175882152726,2024-11-15 16:00:00+00:00,2024-11-15
ADA-USD-SWAP,SWAP,0.0002898934116362,0.0002305524464318,2024-11-15 00:00:00+00:00,2024-11-15
ADA-USDT-SWAP,SWAP,0.0002237795643598,0.0001242136130522,2024-11-15 00:00:00+00:00,2024-11-15
ADA-USDT-SWAP,SWAP,0.0001242243440828,0.000174539588478,2024-11-15 08:00:00+00:00,2024-11-15
ADA-USDT-SWAP,SWAP,0.0001752490774364,0.0001993658454549,2024-11-15 16:00:00+00:00,2024-11-15
AEVO-USDT-SWAP,SWAP,0.0002162326519212,9.94741926302e-05,2024-11-15 16:00:00+00:00,2024-11-15
AEVO-USDT-SWAP,SWAP,0.0003754863992415,0.0003973128221859,2024-11-15 00:00:00+00:00,2024-11-15
AEVO-USDT-SWAP,SWAP,0.0003952507470323,0.0002089913941107,2024-11-15 08:00:00+00:00,2024-11-15
AGLD-USDT-SWAP,SWAP,-0.000390144332784,0.0004053167497797,2024-11-15 16:00:00+00:00,2024-11-15
AGLD-USDT-SWAP,SWAP,-0.0004565210465407,-0.0003873087281452,2024-11-15 08:00:00+00:00,2024-11-15
AGLD-USDT-SWAP,SWAP,-2.59428082692e-05,-0.0004558306422151,2024-11-15 00:00:00+00:00,2024-11-15
AIDOGE-USDT-SWAP,SWAP,0.0001875348553005,-0.0002451453756426,2024-11-15 08:00:00+00:00,2024-11-15
AIDOGE-USDT-SWAP,SWAP,0.0011535339197697,0.0001830571501626,2024-11-15 00:00:00+00:00,2024-11-15
AIDOGE-USDT-SWAP,SWAP,-0.0002493080295526,-0.0004914312304992,2024-11-15 16:00:00+00:00,2024-11-15
ALGO-USD-SWAP,SWAP,0.000430818357552,0.0004363359731907,2024-11-15 00:00:00+00:00,2024-11-15
ALGO-USD-SWAP,SWAP,0.0003980603812999,0.0004060046109215,2024-11-15 16:00:00+00:00,2024-11-15
