instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,0.0001580653185143,0.0003221974994708,2024-05-23 16:00:00+00:00,2024-05-23
1INCH-USD-SWAP,SWAP,0.0002744398647753,0.0002288209597385,2024-05-23 00:00:00+00:00,2024-05-23
1INCH-USD-SWAP,SWAP,0.0002288209597385,0.0001585692694899,2024-05-23 08:00:00+00:00,2024-05-23
1INCH-USDT-SWAP,SWAP,0.0002395408211441,0.000141075023988,2024-05-23 00:00:00+00:00,2024-05-23
1INCH-USDT-SWAP,SWAP,0.0001420795698483,0.0001303828614736,2024-05-23 08:00:00+00:00,2024-05-23
1INCH-USDT-SWAP,SWAP,0.0001293913735265,0.0002457820825382,2024-05-23 16:00:00+00:00,2024-05-23
AAVE-USDT-SWAP,SWAP,0.0002396481319763,0.0001194915077456,2024-05-23 00:00:00+00:00,2024-05-23
AAVE-USDT-SWAP,SWAP,0.0001192764155842,0.0001396348332531,2024-05-23 08:00:00+00:00,2024-05-23
AAVE-USDT-SWAP,SWAP,0.0001396351930957,0.0001620789989396,2024-05-23 16:00:00+00:00,2024-05-23
ACE-USDT-SWAP,SWAP,0.0002006382674245,0.0001251530470627,2024-05-23 08:00:00+00:00,2024-05-23
ACE-USDT-SWAP,SWAP,0.0001263586797787,7.72590539749e-05,2024-05-23 16:00:00+00:00,2024-05-23
ACE-USDT-SWAP,SWAP,0.0001574304578215,0.000200048644783,2024-05-23 00:00:00+00:00,2024-05-23
ACH-USDT-SWAP,SWAP,2.0918325329e-05,0.0002097351308696,2024-05-23 00:00:00+00:00,2024-05-23
ACH-USDT-SWAP,SWAP,0.000208069950876,6.35503143446e-05,2024-05-23 08:00:00+00:00,2024-05-23
ACH-USDT-SWAP,SWAP,6.5221631671e-05,0.0002156373916495,2024-05-23 16:00:00+00:00,2024-05-23
ADA-USD-SWAP,SWAP,0.0001470603314862,0.0002238196516012,2024-05-23 08:00:00+00:00,2024-05-23
ADA-USD-SWAP,SWAP,0.0004224910530236,0.0001479081197545,2024-05-23 00:00:00+00:00,2024-05-23
ADA-USD-SWAP,SWAP,0.0002246821812858,0.0004947468366184,2024-05-23 16:00:00+00:00,2024-05-23
ADA-USDT-SWAP,SWAP,0.000217303940359,-1.01700473576e-05,2024-05-23 00:00:00+00:00,2024-05-23
ADA-USDT-SWAP,SWAP,9.81030859553e-05,0.0002796334463103,2024-05-23 16:00:00+00:00,2024-05-23
ADA-USDT-SWAP,SWAP,-1.10284269773e-05,9.67874326223e-05,2024-05-23 08:00:00+00:00,2024-05-23
AEVO-USDT-SWAP,SWAP,0.0004130528383725,0.000150555547324,2024-05-23 00:00:00+00:00,2024-05-23
AEVO-USDT-SWAP,SWAP,0.0004572774653199,0.0003868405018749,2024-05-23 16:00:00+00:00,2024-05-23
AEVO-USDT-SWAP,SWAP,0.0001505423666086,0.0004549339341197,2024-05-23 08:00:00+00:00,2024-05-23
AGIX-USDT-SWAP,SWAP,0.0002627167938404,0.0001770677629189,2024-05-23 00:00:00+00:00,2024-05-23
AGIX-USDT-SWAP,SWAP,0.0001787120432196,9.18481879589e-05,2024-05-23 08:00:00+00:00,2024-05-23
AGIX-USDT-SWAP,SWAP,9.21698299266e-05,0.0001308788100832,2024-05-23 16:00:00+00:00,2024-05-23
AGLD-USDT-SWAP,SWAP,0.0003142723167561,0.0002663754755863,2024-05-23 00:00:00+00:00,2024-05-23
AGLD-USDT-SWAP,SWAP,0.0002641878600068,-8.598083149e-06,2024-05-23 08:00:00+00:00,2024-05-23
AGLD-USDT-SWAP,SWAP,-7.1360030151e-06,0.0002070087374947,2024-05-23 16:00:00+00:00,2024-05-23
AIDOGE-USDT-SWAP,SWAP,0.0001429820162997,0.0001126094411571,2024-05-23 08:00:00+00:00,2024-05-23
AIDOGE-USDT-SWAP,SWAP,0.0001162756983459,0.0002549634618062,2024-05-23 16:00:00+00:00,2024-05-23
AIDOGE-USDT-SWAP,SWAP,6.99048958079e-05,0.0001353347858304,2024-05-23 00:00:00+00:00,2024-05-23
ALGO-USD-SWAP,SWAP,0.0004774393430213,0.0003637967205845,2024-05-23 00:00:00+00:00,2024-05-23
ALGO-USD-SWAP,SWAP,0.0002005873334726,0.0004705973810615,2024-05-23 16:00:00+00:00,2024-05-23
ALGO-USD-SWAP,SWAP,0.000364908424921,0.0002005813436553,2024-05-23 08:00:00+00:00,2024-05-23
ALGO-USDT-SWAP,SWAP,0.0003781110457752,0.0002517246995122,2024-05-23 00:00:00+00:00,2024-05-23
ALGO-USDT-SWAP,SWAP,0.0002528365742079,0.0002868203133288,2024-05-23 08:00:00+00:00,2024-05-23
ALGO-USDT-SWAP,SWAP,0.0002868262021415,0.0003347217375761,2024-05-23 16:00:00+00:00,2024-05-23
ALPHA-USDT-SWAP,SWAP,0.000322491537565,0.0002226488217123,2024-05-23 00:00:00+00:00,2024-05-23
ALPHA-USDT-SWAP,SWAP,0.0002205196049646,0.0003543939691447,2024-05-23 08:00:00+00:00,2024-05-23
ALPHA-USDT-SWAP,SWAP,0.000357721854267,0.0001457284334888,2024-05-23 16:00:00+00:00,2024-05-23
