instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
BAT-USDT-SWAP,SWAP,8.3165871392e-06,6.22730716264e-05,2024-09-23 08:00:00+00:00,2024-09-23
BAT-USDT-SWAP,SWAP,6.22628115021e-05,5.66671705501e-05,2024-09-23 16:00:00+00:00,2024-09-23
BCH-USD-SWAP,SWAP,5.54927046779e-05,0.0001055873451463,2024-09-23 00:00:00+00:00,2024-09-23
BCH-USD-SWAP,SWAP,0.0001049763893888,-3.57802166701e-05,2024-09-23 08:00:00+00:00,2024-09-23
BCH-USD-SWAP,SWAP,-3.63852740643e-05,0.0001514505548762,2024-09-23 16:00:00+00:00,2024-09-23
BCH-USDT-SWAP,SWAP,0.0001032790935562,0.0001170020126905,2024-09-23 00:00:00+00:00,2024-09-23
BCH-USDT-SWAP,SWAP,0.00011639087771,-4.26083362287e-05,2024-09-23 08:00:00+00:00,2024-09-23
BCH-USDT-SWAP,SWAP,-4.19976456321e-05,-1.1668931549e-05,2024-09-23 16:00:00+00:00,2024-09-23
BICO-USDT-SWAP,SWAP,-1.49232698858e-05,3.11821030221e-05,2024-09-23 00:00:00+00:00,2024-09-23
BICO-USDT-SWAP,SWAP,2.84437838376e-05,-3.04851278986e-05,2024-09-23 08:00:00+00:00,2024-09-23
BICO-USDT-SWAP,SWAP,-3.13262328923e-05,0.0002377696878868,2024-09-23 16:00:00+00:00,2024-09-23
BIGTIME-USDT-SWAP,SWAP,0.0001973584941976,9.24049125592e-05,2024-09-23 08:00:00+00:00,2024-09-23
BIGTIME-USDT-SWAP,SWAP,9.33220117313e-05,-4.33907500564e-05,2024-09-23 16:00:00+00:00,2024-09-23
BIGTIME-USDT-SWAP,SWAP,0.0001632021908946,0.0001997168626203,2024-09-23 00:00:00+00:00,2024-09-23
BLUR-USDT-SWAP,SWAP,0.0002980128399584,-4.6313827823e-05,2024-09-23 08:00:00+00:00,2024-09-23
BLUR-USDT-SWAP,SWAP,0.0002445667908223,0.0003010447654179,2024-09-23 00:00:00+00:00,2024-09-23
BLUR-USDT-SWAP,SWAP,-4.42728212575e-05,-5.67208209665e-05,2024-09-23 16:00:00+00:00,2024-09-23
BNB-USDT-SWAP,SWAP,-1.52722994381e-05,3.81295849043e-05,2024-09-23 16:00:00+00:00,2024-09-23
BNB-USDT-SWAP,SWAP,0.0001245188132541,1.11204714315e-05,2024-09-23 00:00:00+00:00,2024-09-23
BNB-USDT-SWAP,SWAP,1.04063834269e-05,-1.52747688373e-05,2024-09-23 08:00:00+00:00,2024-09-23
BNT-USDT-SWAP,SWAP,-0.0006382970743488,7.71750725398e-05,2024-09-23 16:00:00+00:00,2024-09-23
BNT-USDT-SWAP,SWAP,-0.0002596910597019,8.98989197353e-05,2024-09-23 00:00:00+00:00,2024-09-23
BNT-USDT-SWAP,SWAP,8.70047300407e-05,-0.0006428188115152,2024-09-23 08:00:00+00:00,2024-09-23
BOME-USDT-SWAP,SWAP,8.67068359143e-05,-1.85288570192e-05,2024-09-23 08:00:00+00:00,2024-09-23
BOME-USDT-SWAP,SWAP,-1.77278698252e-05,2.14341154409e-05,2024-09-23 16:00:00+00:00,2024-09-23
BOME-USDT-SWAP,SWAP,-0.0001563122897623,8.68725887979e-05,2024-09-23 00:00:00+00:00,2024-09-23
BONE-USDT-SWAP,SWAP,0.0001438649131382,9.1910823652e-06,2024-09-23 08:00:00+00:00,2024-09-23
BONE-USDT-SWAP,SWAP,1.2856106662e-05,0.0001018484743308,2024-09-23 16:00:00+00:00,2024-09-23
BONE-USDT-SWAP,SWAP,-0.0001153254258294,0.000147280812237,2024-09-23 00:00:00+00:00,2024-09-23
BONK-USDT-SWAP,SWAP,-0.0002398846919886,-7.1924519577e-06,2024-09-23 16:00:00+00:00,2024-09-23
BONK-USDT-SWAP,SWAP,-6.31904756561e-05,-5.17196699572e-05,2024-09-23 00:00:00+00:00,2024-09-23
BONK-USDT-SWAP,SWAP,-5.40570409604e-05,-0.0002411568323129,2024-09-23 08:00:00+00:00,2024-09-23
BRETT-USDT-SWAP,SWAP,5.06247467355e-05,9.46946161848e-05,2024-09-23 08:00:00+00:00,2024-09-23
BRETT-USDT-SWAP,SWAP,9.52365385367e-05,0.0003214217501629,2024-09-23 16:00:00+00:00,2024-09-23
BRETT-USDT-SWAP,SWAP,1.88850962971e-05,4.79483101138e-05,2024-09-23 00:00:00+00:00,2024-09-23
BRETT-USDT-SWAP,SWAP,-0.0001815182569902,-0.0001815182569902,2024-09-23 04:00:00+00:00,2024-09-23
BRETT-USDT-SWAP,SWAP,-0.0001991580671422,-0.0001991580671422,2024-09-23 12:00:00+00:00,2024-09-23
BRETT-USDT-SWAP,SWAP,0.0003161285383611,0.0003161285383611,2024-09-23 20:00:00+00:00,2024-09-23
BSV-USD-SWAP,SWAP,0.000118561216416,0.0001979998683902,2024-09-23 16:00:00+00:00,2024-09-23
BSV-USD-SWAP,SWAP,-7.65250505997e-05,2.003133173e-07,2024-09-23 00:00:00+00:00,2024-09-23
BSV-USD-SWAP,SWAP,-1.517840195e-06,0.0001172667362713,2024-09-23 08:00:00+00:00,2024-09-23
BSV-USDT-SWAP,SWAP,-9.55066291652e-05,-9.91065804878e-05,2024-09-23 00:00:00+00:00,2024-09-23
BSV-USDT-SWAP,SWAP,-0.0001251665918369,3.33461500964e-05,2024-09-23 16:00:00+00:00,2024-09-23
BSV-USDT-SWAP,SWAP,-0.0001014783345043,-0.0001262578681164,2024-09-23 08:00:00+00:00,2024-09-23
BTC-USD-SWAP,SWAP,0.0001352131900612,8.57443866262e-05,2024-09-23 08:00:00+00:00,2024-09-23
BTC-USD-SWAP,SWAP,2.67730371565e-05,0.0001355628963067,2024-09-23 00:00:00+00:00,2024-09-23
BTC-USD-SWAP,SWAP,8.64592983345e-05,0.0001131883073994,2024-09-23 16:00:00+00:00,2024-09-23
BTC-USDC-SWAP,SWAP,1.27167269908e-05,6.86212803641e-05,2024-09-23 00:00:00+00:00,2024-09-23
BTC-USDC-SWAP,SWAP,6.84967689625e-05,4.27000213233e-05,2024-09-23 08:00:00+00:00,2024-09-23
BTC-USDC-SWAP,SWAP,4.26669453951e-05,5.623221171e-05,2024-09-23 16:00:00+00:00,2024-09-23
BTC-USDT-SWAP,SWAP,3.23320761356e-05,0.000122183955173,2024-09-23 00:00:00+00:00,2024-09-23
BTC-USDT-SWAP,SWAP,0.0001217631876939,5.60858241313e-05,2024-09-23 08:00:00+00:00,2024-09-23
BTC-USDT-SWAP,SWAP,5.65786288504e-05,6.84996831005e-05,2024-09-23 16:00:00+00:00,2024-09-23
CAT-USDT-SWAP,SWAP,0.0006520295844046,0.0005265652667835,2024-09-23 00:00:00+00:00,2024-09-23
CAT-USDT-SWAP,SWAP,0.000521248119487,0.0003767328681035,2024-09-23 08:00:00+00:00,2024-09-23
CAT-USDT-SWAP,SWAP,0.0003633806729356,0.0003521661685934,2024-09-23 16:00:00+00:00,2024-09-23
CAT-USDT-SWAP,SWAP,0.0007894039959613,0.0007894039959613,2024-09-23 20:00:00+00:00,2024-09-23
CAT-USDT-SWAP,SWAP,-1.186416475e-06,-1.186416475e-06,2024-09-23 04:00:00+00:00,2024-09-23
CAT-USDT-SWAP,SWAP,0.0005394592858981,0.0005394592858981,2024-09-23 12:00:00+00:00,2024-09-23
CATI-USDT-SWAP,SWAP,0.0002199660661668,0.000375777741538,2024-09-23 16:00:00+00:00,2024-09-23
CATI-USDT-SWAP,SWAP,0.0006160027861762,0.0009225291813887,2024-09-23 00:00:00+00:00,2024-09-23
CATI-USDT-SWAP,SWAP,0.0009227911788864,0.0002210158201086,2024-09-23 08:00:00+00:00,2024-09-23
CELO-USDT-SWAP,SWAP,0.0001827771814491,-1.10079927501e-05,2024-09-23 08:00:00+00:00,2024-09-23
CELO-USDT-SWAP,SWAP,-1.1399557861e-05,0.0001614495410959,2024-09-23 16:00:00+00:00,2024-09-23
CELO-USDT-SWAP,SWAP,-2.41267731742e-05,0.0001864399394706,2024-09-23 00:00:00+00:00,2024-09-23
CETUS-USDT-SWAP,SWAP,0.0003077090901651,0.0001321416843482,2024-09-23 00:00:00+00:00,2024-09-23
CETUS-USDT-SWAP,SWAP,0.0001301163348512,-0.0003573704208091,2024-09-23 08:00:00+00:00,2024-09-23
CETUS-USDT-SWAP,SWAP,-0.0003574080438676,-0.000301191186104,2024-09-23 16:00:00+00:00,2024-09-23
CFX-USDT-SWAP,SWAP,7.157739248e-07,4.89106877286e-05,2024-09-23 00:00:00+00:00,2024-09-23
CFX-USDT-SWAP,SWAP,0.0001654414103714,-0.0002026442276675,2024-09-23 16:00:00+00:00,2024-09-23
CFX-USDT-SWAP,SWAP,4.89301850654e-05,0.0001668811879862,2024-09-23 08:00:00+00:00,2024-09-23
CHZ-USDT-SWAP,SWAP,-0.0002294138615039,-0.000215929431521,2024-09-23 00:00:00+00:00,2024-09-23
CHZ-USDT-SWAP,SWAP,-0.0002161239824665,-0.0002961291609245,2024-09-23 08:00:00+00:00,2024-09-23
CHZ-USDT-SWAP,SWAP,-0.0002962979293332,2.5746220836e-06,2024-09-23 16:00:00+00:00,2024-09-23
COMP-USDT-SWAP,SWAP,6.19268478148e-05,9.9016580998e-06,2024-09-23 08:00:00+00:00,2024-09-23
COMP-USDT-SWAP,SWAP,-1.18659355061e-05,6.64684652904e-05,2024-09-23 00:00:00+00:00,2024-09-23
COMP-USDT-SWAP,SWAP,1.22105147476e-05,0.0001231567216055,2024-09-23 16:00:00+00:00,2024-09-23
CORE-USDT-SWAP,SWAP,3.06417496839e-05,4.12956777176e-05,2024-09-23 00:00:00+00:00,2024-09-23
CORE-USDT-SWAP,SWAP,3.94982110482e-05,-0.0001582470483083,2024-09-23 08:00:00+00:00,2024-09-23
CORE-USDT-SWAP,SWAP,-0.0001569379446883,8.92025111288e-05,2024-09-23 16:00:00+00:00,2024-09-23
CRO-USDT-SWAP,SWAP,-0.0002804006942425,-0.0003961217492786,2024-09-23 08:00:00+00:00,2024-09-23
CRO-USDT-SWAP,SWAP,-0.0003974429553465,-0.0002523114924504,2024-09-23 16:00:00+00:00,2024-09-23
CRO-USDT-SWAP,SWAP,-0.0001814796854643,-0.0002797750038738,2024-09-23 00:00:00+00:00,2024-09-23
CRV-USD-SWAP,SWAP,2.58871936054e-05,0.000133769963501,2024-09-23 00:00:00+00:00,2024-09-23
CRV-USD-SWAP,SWAP,0.0001313277877969,0.0002108375325766,2024-09-23 08:00:00+00:00,2024-09-23
CRV-USD-SWAP,SWAP,0.000214355607794,-3.86934891882e-05,2024-09-23 16:00:00+00:00,2024-09-23
CRV-USDT-SWAP,SWAP,0.0001035597641087,0.0001282501227194,2024-09-23 00:00:00+00:00,2024-09-23
CRV-USDT-SWAP,SWAP,0.0001268575822644,5.49319356905e-05,2024-09-23 08:00:00+00:00,2024-09-23
CRV-USDT-SWAP,SWAP,5.56354082104e-05,1.2608919942e-06,2024-09-23 16:00:00+00:00,2024-09-23
CSPR-USDT-SWAP,SWAP,3.0860277334e-05,-2.95628092582e-05,2024-09-23 08:00:00+00:00,2024-09-23
CSPR-USDT-SWAP,SWAP,-3.32558577635e-05,0.000151126117051,2024-09-23 16:00:00+00:00,2024-09-23
CSPR-USDT-SWAP,SWAP,-1.03189639017e-05,2.89932261657e-05,2024-09-23 00:00:00+00:00,2024-09-23
CTC-USDT-SWAP,SWAP,-0.0004252029035731,0.0001128471157234,2024-09-23 00:00:00+00:00,2024-09-23
CTC-USDT-SWAP,SWAP,-0.0001060628282786,-0.0002191900827243,2024-09-23 16:00:00+00:00,2024-09-23
CTC-USDT-SWAP,SWAP,0.000112383361307,-0.0001044340760054,2024-09-23 08:00:00+00:00,2024-09-23
CVC-USDT-SWAP,SWAP,-5.47923379931e-05,-0.0001627830352054,2024-09-23 00:00:00+00:00,2024-09-23
CVC-USDT-SWAP,SWAP,-0.0001633903069848,-0.0001569172310009,2024-09-23 08:00:00+00:00,2024-09-23
CVC-USDT-SWAP,SWAP,-0.000158136501936,1.8962250298e-05,2024-09-23 16:00:00+00:00,2024-09-23
CVX-USDT-SWAP,SWAP,-5.16109860564e-05,-0.0002790360987835,2024-09-23 00:00:00+00:00,2024-09-23
CVX-USDT-SWAP,SWAP,-0.0002819085655796,-0.0003404463681176,2024-09-23 08:00:00+00:00,2024-09-23
CVX-USDT-SWAP,SWAP,-0.0003390013844853,0.0001981952364085,2024-09-23 16:00:00+00:00,2024-09-23
DGB-USDT-SWAP,SWAP,-0.0002994375879431,2.70874413081e-05,2024-09-23 00:00:00+00:00,2024-09-23
DGB-USDT-SWAP,SWAP,2.4947065553e-05,-0.0002414393630834,2024-09-23 08:00:00+00:00,2024-09-23
DGB-USDT-SWAP,SWAP,-0.0002414292776232,-0.0004504876441828,2024-09-23 16:00:00+00:00,2024-09-23
DOGE-USD-SWAP,SWAP,8.22385147628e-05,3.1356143045e-05,2024-09-23 08:00:00+00:00,2024-09-23
DOGE-USD-SWAP,SWAP,4.21701266568e-05,8.30205539673e-05,2024-09-23 00:00:00+00:00,2024-09-23
DOGE-USD-SWAP,SWAP,3.2338439106e-05,8.95404634801e-05,2024-09-23 16:00:00+00:00,2024-09-23
DOGE-USDT-SWAP,SWAP,0.0001431977752479,0.0001698193726472,2024-09-23 00:00:00+00:00,2024-09-23
DOGE-USDT-SWAP,SWAP,0.000167472831487,-0.0001595072114286,2024-09-23 08:00:00+00:00,2024-09-23
DOGE-USDT-SWAP,SWAP,-0.0001579315648706,0.0001606701096235,2024-09-23 16:00:00+00:00,2024-09-23
DOGS-USDT-SWAP,SWAP,7.39505996339e-05,6.95937085522e-05,2024-09-23 00:00:00+00:00,2024-09-23
DOGS-USDT-SWAP,SWAP,-0.0003324158189553,-6.00917694039e-05,2024-09-23 16:00:00+00:00,2024-09-23
DOGS-USDT-SWAP,SWAP,6.98245514714e-05,-0.000332446958341,2024-09-23 08:00:00+00:00,2024-09-23
DOT-USD-SWAP,SWAP,-6.87277601003e-05,0.0001160911459331,2024-09-23 00:00:00+00:00,2024-09-23
DOT-USD-SWAP,SWAP,0.0001134565230234,2.62189236429e-05,2024-09-23 08:00:00+00:00,2024-09-23
DOT-USD-SWAP,SWAP,2.79049723477e-05,8.76507578136e-05,2024-09-23 16:00:00+00:00,2024-09-23
DOT-USDT-SWAP,SWAP,0.0001938940784834,8.28331590899e-05,2024-09-23 00:00:00+00:00,2024-09-23
DOT-USDT-SWAP,SWAP,-1.45324847746e-05,1.90577641855e-05,2024-09-23 16:00:00+00:00,2024-09-23
DOT-USDT-SWAP,SWAP,8.18779698912e-05,-1.45317583201e-05,2024-09-23 08:00:00+00:00,2024-09-23
DYDX-USDT-SWAP,SWAP,5.93531041368e-05,-4.33519376241e-05,2024-09-23 08:00:00+00:00,2024-09-23
DYDX-USDT-SWAP,SWAP,-4.5155026717e-05,0.000115980634867,2024-09-23 16:00:00+00:00,2024-09-23
DYDX-USDT-SWAP,SWAP,0.0001074333884386,6.02411392476e-05,2024-09-23 00:00:00+00:00,2024-09-23
EGLD-USDT-SWAP,SWAP,9.4758006138e-06,0.000124394017586,2024-09-23 16:00:00+00:00,2024-09-23
EGLD-USDT-SWAP,SWAP,-0.0001128841471095,-1.86861653882e-05,2024-09-23 00:00:00+00:00,2024-09-23
EGLD-USDT-SWAP,SWAP,-1.83118690653e-05,9.4801868988e-06,2024-09-23 08:00:00+00:00,2024-09-23
ENJ-USDT-SWAP,SWAP,-0.0004504013868101,-0.0001778504700443,2024-09-23 00:00:00+00:00,2024-09-23
ENJ-USDT-SWAP,SWAP,-0.0001792706046152,-0.0003263327725772,2024-09-23 08:00:00+00:00,2024-09-23
ENJ-USDT-SWAP,SWAP,-0.0003235591586718,6.15748356172e-05,2024-09-23 16:00:00+00:00,2024-09-23
ENS-USDT-SWAP,SWAP,5.25398299722e-05,6.24492238421e-05,2024-09-23 08:00:00+00:00,2024-09-23
ENS-USDT-SWAP,SWAP,0.0001157854036483,5.50882672947e-05,2024-09-23 00:00:00+00:00,2024-09-23
ENS-USDT-SWAP,SWAP,6.36302042743e-05,4.92843074246e-05,2024-09-23 16:00:00+00:00,2024-09-23
EOS-USD-SWAP,SWAP,0.0001329556791156,0.0001268312128846,2024-09-23 08:00:00+00:00,2024-09-23
EOS-USD-SWAP,SWAP,0.0001296682890912,-7.2973297694e-05,2024-09-23 16:00:00+00:00,2024-09-23
EOS-USD-SWAP,SWAP,-0.0001806427515262,0.0001333802051747,2024-09-23 00:00:00+00:00,2024-09-23
EOS-USDT-SWAP,SWAP,6.08697870096e-05,0.0001980573579105,2024-09-23 00:00:00+00:00,2024-09-23
EOS-USDT-SWAP,SWAP,0.0001976523283173,2.16196824715e-05,2024-09-23 08:00:00+00:00,2024-09-23
