instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,0.0002978610216102,0.0001012031700681,2024-12-24 16:00:00+00:00,2024-12-24
1INCH-USD-SWAP,SWAP,0.0002439778948744,0.0001182805351676,2024-12-24 00:00:00+00:00,2024-12-24
1INCH-USD-SWAP,SWAP,0.0001185746657261,0.0002989706532125,2024-12-24 08:00:00+00:00,2024-12-24
1INCH-USDT-SWAP,SWAP,0.000129098614338,1.96774233397e-05,2024-12-24 00:00:00+00:00,2024-12-24
1INCH-USDT-SWAP,SWAP,0.000226889910087,4.91896657915e-05,2024-12-24 16:00:00+00:00,2024-12-24
1INCH-USDT-SWAP,SWAP,1.9693677258e-05,0.0002259107821562,2024-12-24 08:00:00+00:00,2024-12-24
AAVE-USDT-SWAP,SWAP,5.96981173372e-05,0.0001128698538191,2024-12-24 16:00:00+00:00,2024-12-24
AAVE-USDT-SWAP,SWAP,9.82653932881e-05,5.57519415105e-05,2024-12-24 00:00:00+00:00,2024-12-24
AAVE-USDT-SWAP,SWAP,5.60010813651e-05,5.98432243246e-05,2024-12-24 08:00:00+00:00,2024-12-24
ACE-USDT-SWAP,SWAP,-7.3500291815e-05,0.000225365193643,2024-12-24 08:00:00+00:00,2024-12-24
ACE-USDT-SWAP,SWAP,0.0002258118615517,4.33985616184e-05,2024-12-24 16:00:00+00:00,2024-12-24
ACE-USDT-SWAP,SWAP,-7.74378172588e-05,-7.15174567181e-05,2024-12-24 00:00:00+00:00,2024-12-24
ACH-USDT-SWAP,SWAP,-6.20447813138e-05,0.0001170200162522,2024-12-24 08:00:00+00:00,2024-12-24
ACH-USDT-SWAP,SWAP,0.0001200625499653,-7.90416054657e-05,2024-12-24 16:00:00+00:00,2024-12-24
ACH-USDT-SWAP,SWAP,0.0001450903833232,-6.20235856405e-05,2024-12-24 00:00:00+00:00,2024-12-24
ACT-USDT-SWAP,SWAP,0.0001663765901732,0.0001735336933285,2024-12-24 16:00:00+00:00,2024-12-24
ACT-USDT-SWAP,SWAP,0.0001500926174027,0.0001671113213317,2024-12-24 08:00:00+00:00,2024-12-24
ACT-USDT-SWAP,SWAP,7.83759130358e-05,0.0001487565696641,2024-12-24 00:00:00+00:00,2024-12-24
ADA-USD-SWAP,SWAP,0.0002641835941008,0.0003034313298251,2024-12-24 00:00:00+00:00,2024-12-24
ADA-USD-SWAP,SWAP,0.0002646714971342,0.0003378289762256,2024-12-24 16:00:00+00:00,2024-12-24
ADA-USD-SWAP,SWAP,0.0003035854245436,0.0002652257442382,2024-12-24 08:00:00+00:00,2024-12-24
ADA-USDT-SWAP,SWAP,4.49866748848e-05,4.53094187921e-05,2024-12-24 00:00:00+00:00,2024-12-24
ADA-USDT-SWAP,SWAP,4.50768929716e-05,0.000109927121954,2024-12-24 08:00:00+00:00,2024-12-24
ADA-USDT-SWAP,SWAP,0.0001105938368192,-7.61382578898e-05,2024-12-24 16:00:00+00:00,2024-12-24
AEVO-USDT-SWAP,SWAP,4.3681793896e-06,-4.47491372802e-05,2024-12-24 00:00:00+00:00,2024-12-24
AEVO-USDT-SWAP,SWAP,0.0001340352411729,0.0001484982610315,2024-12-24 16:00:00+00:00,2024-12-24
AEVO-USDT-SWAP,SWAP,-4.41464649349e-05,0.0001341440255532,2024-12-24 08:00:00+00:00,2024-12-24
AGLD-USDT-SWAP,SWAP,-0.0021682861145445,-0.0078834754110888,2024-12-24 16:00:00+00:00,2024-12-24
AGLD-USDT-SWAP,SWAP,-0.0016314444686832,-0.0026228707685041,2024-12-24 00:00:00+00:00,2024-12-24
AGLD-USDT-SWAP,SWAP,-0.0026251649127901,-0.0021649905517769,2024-12-24 08:00:00+00:00,2024-12-24
