instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,0.0003070677853841,0.0005035222460911,2024-12-01 08:00:00+00:00,2024-12-01
1INCH-USD-SWAP,SWAP,0.0002408910424272,0.0003094636656316,2024-12-01 00:00:00+00:00,2024-12-01
1INCH-USD-SWAP,SWAP,0.0005054151421427,0.0002560822884149,2024-12-01 16:00:00+00:00,2024-12-01
1INCH-USDT-SWAP,SWAP,0.0001619972252606,0.000287418240703,2024-12-01 00:00:00+00:00,2024-12-01
1INCH-USDT-SWAP,SWAP,0.0002864390686107,0.0005664575867405,2024-12-01 08:00:00+00:00,2024-12-01
1INCH-USDT-SWAP,SWAP,0.0005683368734162,0.0002479902654537,2024-12-01 16:00:00+00:00,2024-12-01
AAVE-USDT-SWAP,SWAP,0.0001839536263046,0.0002056683520491,2024-12-01 00:00:00+00:00,2024-12-01
AAVE-USDT-SWAP,SWAP,0.0002062285899061,0.0003425901442928,2024-12-01 08:00:00+00:00,2024-12-01
AAVE-USDT-SWAP,SWAP,0.0003431212793693,0.0002738894228328,2024-12-01 16:00:00+00:00,2024-12-01
ACE-USDT-SWAP,SWAP,0.000371269724553,0.0002666065164473,2024-12-01 00:00:00+00:00,2024-12-01
ACE-USDT-SWAP,SWAP,0.0002655849868625,0.0002702686192627,2024-12-01 08:00:00+00:00,2024-12-01
ACE-USDT-SWAP,SWAP,0.0002722746300003,0.0003633257070117,2024-12-01 16:00:00+00:00,2024-12-01
ACH-USDT-SWAP,SWAP,0.0002887954553999,0.0005422251498012,2024-12-01 00:00:00+00:00,2024-12-01
ACH-USDT-SWAP,SWAP,0.0005419042573186,0.0004495424748077,2024-12-01 08:00:00+00:00,2024-12-01
ACH-USDT-SWAP,SWAP,0.000450196036246,0.0006234721218726,2024-12-01 16:00:00+00:00,2024-12-01
ACT-USDT-SWAP,SWAP,0.0003832510523542,0.0005722611849128,2024-12-01 00:00:00+00:00,2024-12-01
ACT-USDT-SWAP,SWAP,0.0004154226939959,0.0003306371305398,2024-12-01 16:00:00+00:00,2024-12-01
ACT-USDT-SWAP,SWAP,0.0005714651499418,0.0004135941427113,2024-12-01 08:00:00+00:00,2024-12-01
ADA-USD-SWAP,SWAP,0.0002488013107834,0.0002038700973394,2024-12-01 16:00:00+00:00,2024-12-01
ADA-USD-SWAP,SWAP,0.0002452224546946,0.0002475442549781,2024-12-01 08:00:00+00:00,2024-12-01
ADA-USD-SWAP,SWAP,0.0003346488305042,0.000245953886625,2024-12-01 00:00:00+00:00,2024-12-01
ADA-USDT-SWAP,SWAP,0.0002609883876314,0.0002500757654237,2024-12-01 08:00:00+00:00,2024-12-01
ADA-USDT-SWAP,SWAP,0.0002939255372921,0.0002622764923315,2024-12-01 00:00:00+00:00,2024-12-01
ADA-USDT-SWAP,SWAP,0.0002508493327586,0.0003098983682036,2024-12-01 16:00:00+00:00,2024-12-01
AEVO-USDT-SWAP,SWAP,0.0002953281705162,0.0004809249664739,2024-12-01 08:00:00+00:00,2024-12-01
AEVO-USDT-SWAP,SWAP,0.0004800954197458,0.0004535296820142,2024-12-01 16:00:00+00:00,2024-12-01
AEVO-USDT-SWAP,SWAP,0.0003565332734753,0.0002966094318261,2024-12-01 00:00:00+00:00,2024-12-01
