instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,-5.74670981186e-05,-0.0001683351329974,2024-05-10 08:00:00+00:00,2024-05-10
1INCH-USD-SWAP,SWAP,-0.0001658170756938,-0.0001304846043767,2024-05-10 16:00:00+00:00,2024-05-10
1INCH-USD-SWAP,SWAP,-0.0001899044391947,-5.40799265785e-05,2024-05-10 00:00:00+00:00,2024-05-10
1INCH-USDT-SWAP,SWAP,-3.64192283437e-05,0.0001712440416858,2024-05-10 16:00:00+00:00,2024-05-10
1INCH-USDT-SWAP,SWAP,-4.70101952625e-05,-3.58645453968e-05,2024-05-10 08:00:00+00:00,2024-05-10
1INCH-USDT-SWAP,SWAP,0.0001085335092498,-4.70051856178e-05,2024-05-10 00:00:00+00:00,2024-05-10
AAVE-USDT-SWAP,SWAP,5.60700753076e-05,4.96066330241e-05,2024-05-10 16:00:00+00:00,2024-05-10
AAVE-USDT-SWAP,SWAP,5.18844676218e-05,-3.17840012294e-05,2024-05-10 00:00:00+00:00,2024-05-10
AAVE-USDT-SWAP,SWAP,-3.17946165791e-05,5.63045478562e-05,2024-05-10 08:00:00+00:00,2024-05-10
ACE-USDT-SWAP,SWAP,9.71729501277e-05,1.47880455223e-05,2024-05-10 16:00:00+00:00,2024-05-10
ACE-USDT-SWAP,SWAP,1.43438642384e-05,0.0001693523615454,2024-05-10 00:00:00+00:00,2024-05-10
ACE-USDT-SWAP,SWAP,0.0001674185502677,9.60048803372e-05,2024-05-10 08:00:00+00:00,2024-05-10
ACH-USDT-SWAP,SWAP,4.99477372755e-05,0.0002211165576991,2024-05-10 00:00:00+00:00,2024-05-10
ACH-USDT-SWAP,SWAP,-5.30510526361e-05,0.0001733964315994,2024-05-10 16:00:00+00:00,2024-05-10
ACH-USDT-SWAP,SWAP,0.0002211215895162,-5.30574268713e-05,2024-05-10 08:00:00+00:00,2024-05-10
ADA-USD-SWAP,SWAP,-9.59174174528e-05,0.0001288163340599,2024-05-10 16:00:00+00:00,2024-05-10
ADA-USD-SWAP,SWAP,6.35389797696e-05,0.0001341563561921,2024-05-10 00:00:00+00:00,2024-05-10
ADA-USD-SWAP,SWAP,0.0001348425661174,-9.52312075274e-05,2024-05-10 08:00:00+00:00,2024-05-10
ADA-USDT-SWAP,SWAP,3.80176497548e-05,-0.0001237020893813,2024-05-10 08:00:00+00:00,2024-05-10
ADA-USDT-SWAP,SWAP,8.07944458838e-05,3.8460443832e-05,2024-05-10 00:00:00+00:00,2024-05-10
ADA-USDT-SWAP,SWAP,-0.0001227917423563,9.63498833984e-05,2024-05-10 16:00:00+00:00,2024-05-10
AEVO-USDT-SWAP,SWAP,-0.0023351014503874,-0.0015455559085024,2024-05-10 16:00:00+00:00,2024-05-10
AEVO-USDT-SWAP,SWAP,-0.0024405713735582,-0.0023143784210109,2024-05-10 00:00:00+00:00,2024-05-10
AEVO-USDT-SWAP,SWAP,-0.0023143942541847,-0.0023334405980039,2024-05-10 08:00:00+00:00,2024-05-10
AGIX-USDT-SWAP,SWAP,4.42178916603e-05,8.28551073392e-05,2024-05-10 16:00:00+00:00,2024-05-10
AGIX-USDT-SWAP,SWAP,-1.8265588569e-05,4.25569614956e-05,2024-05-10 08:00:00+00:00,2024-05-10
AGIX-USDT-SWAP,SWAP,-1.52553458908e-05,-1.68074798196e-05,2024-05-10 00:00:00+00:00,2024-05-10
AGLD-USDT-SWAP,SWAP,0.0001615136490287,-0.0001934845897093,2024-05-10 08:00:00+00:00,2024-05-10
AGLD-USDT-SWAP,SWAP,-0.0001946070567832,0.0001568743917486,2024-05-10 16:00:00+00:00,2024-05-10
AGLD-USDT-SWAP,SWAP,0.0001153435935296,0.0001648157872335,2024-05-10 00:00:00+00:00,2024-05-10
AIDOGE-USDT-SWAP,SWAP,0.0001232621513298,9.73036390601e-05,2024-05-10 08:00:00+00:00,2024-05-10
AIDOGE-USDT-SWAP,SWAP,0.0001018101986349,4.91940289904e-05,2024-05-10 16:00:00+00:00,2024-05-10
AIDOGE-USDT-SWAP,SWAP,8.78379075256e-05,0.000119364933846,2024-05-10 00:00:00+00:00,2024-05-10
ALGO-USD-SWAP,SWAP,0.0002257320319506,0.0001437255461198,2024-05-10 00:00:00+00:00,2024-05-10
ALGO-USD-SWAP,SWAP,0.0001426085716255,-1.35568167599e-05,2024-05-10 08:00:00+00:00,2024-05-10
ALGO-USD-SWAP,SWAP,-1.35679015555e-05,-6.05937095654e-05,2024-05-10 16:00:00+00:00,2024-05-10
ALGO-USDT-SWAP,SWAP,0.0002631354402793,0.0001021719772689,2024-05-10 00:00:00+00:00,2024-05-10
ALGO-USDT-SWAP,SWAP,3.79261036143e-05,-1.56344235055e-05,2024-05-10 16:00:00+00:00,2024-05-10
ALGO-USDT-SWAP,SWAP,0.0001010698136702,3.79152835899e-05,2024-05-10 08:00:00+00:00,2024-05-10
ALPHA-USDT-SWAP,SWAP,-9.32750413803e-05,8.48222792236e-05,2024-05-10 16:00:00+00:00,2024-05-10
ALPHA-USDT-SWAP,SWAP,2.25571275254e-05,3.97825297163e-05,2024-05-10 00:00:00+00:00,2024-05-10
ALPHA-USDT-SWAP,SWAP,4.14842729536e-05,-9.25026422828e-05,2024-05-10 08:00:00+00:00,2024-05-10
ANT-USDT-SWAP,SWAP,-2.49429526236e-05,4.31703984603e-05,2024-05-10 00:00:00+00:00,2024-05-10
ANT-USDT-SWAP,SWAP,0.0002156563449481,-5.0432445576e-05,2024-05-10 16:00:00+00:00,2024-05-10
ANT-USDT-SWAP,SWAP,4.22035747228e-05,0.0002155259426183,2024-05-10 08:00:00+00:00,2024-05-10
APE-USDT-SWAP,SWAP,-1.917791623e-06,9.32548547737e-05,2024-05-10 00:00:00+00:00,2024-05-10
APE-USDT-SWAP,SWAP,-3.45188833786e-05,0.0001315304916906,2024-05-10 16:00:00+00:00,2024-05-10
APE-USDT-SWAP,SWAP,9.2246695841e-05,-3.53429202897e-05,2024-05-10 08:00:00+00:00,2024-05-10
API3-USDT-SWAP,SWAP,6.69080239832e-05,2.50500136403e-05,2024-05-10 16:00:00+00:00,2024-05-10
API3-USDT-SWAP,SWAP,-0.0010256657975196,-0.0001652792229919,2024-05-10 00:00:00+00:00,2024-05-10
API3-USDT-SWAP,SWAP,-0.0001702671773816,6.73609170116e-05,2024-05-10 08:00:00+00:00,2024-05-10
APT-USDT-SWAP,SWAP,-2.25296573029e-05,-1.02664507526e-05,2024-05-10 16:00:00+00:00,2024-05-10
APT-USDT-SWAP,SWAP,9.89959559559e-05,-1.05515065481e-05,2024-05-10 00:00:00+00:00,2024-05-10
APT-USDT-SWAP,SWAP,-1.1786792496e-05,-2.33386178662e-05,2024-05-10 08:00:00+00:00,2024-05-10
AR-USDT-SWAP,SWAP,5.40996657962e-05,0.000205491456285,2024-05-10 08:00:00+00:00,2024-05-10
AR-USDT-SWAP,SWAP,0.000205695500347,0.0001186324523549,2024-05-10 16:00:00+00:00,2024-05-10
AR-USDT-SWAP,SWAP,0.0001514215095813,5.28435112967e-05,2024-05-10 00:00:00+00:00,2024-05-10
ARB-USDT-SWAP,SWAP,9.728461929e-06,8.92097751241e-05,2024-05-10 08:00:00+00:00,2024-05-10
ARB-USDT-SWAP,SWAP,8.98167751672e-05,6.46934992349e-05,2024-05-10 16:00:00+00:00,2024-05-10
ARB-USDT-SWAP,SWAP,7.72517536632e-05,1.01330759444e-05,2024-05-10 00:00:00+00:00,2024-05-10
ATOM-USD-SWAP,SWAP,-0.0001501616300534,-7.22645771613e-05,2024-05-10 16:00:00+00:00,2024-05-10
ATOM-USD-SWAP,SWAP,0.0001131885905545,-0.0001514320839286,2024-05-10 08:00:00+00:00,2024-05-10
ATOM-USD-SWAP,SWAP,0.0001334810862144,0.0001152556346267,2024-05-10 00:00:00+00:00,2024-05-10
ATOM-USDT-SWAP,SWAP,-8.96002247215e-05,2.05286662809e-05,2024-05-10 16:00:00+00:00,2024-05-10
ATOM-USDT-SWAP,SWAP,7.52984447699e-05,4.31475813476e-05,2024-05-10 00:00:00+00:00,2024-05-10
ATOM-USDT-SWAP,SWAP,4.22318188685e-05,-9.00623880298e-05,2024-05-10 08:00:00+00:00,2024-05-10
AUCTION-USDT-SWAP,SWAP,-4.66017032186e-05,1.97074408397e-05,2024-05-10 16:00:00+00:00,2024-05-10
AUCTION-USDT-SWAP,SWAP,-6.7698450654e-06,5.46927668761e-05,2024-05-10 00:00:00+00:00,2024-05-10
AUCTION-USDT-SWAP,SWAP,5.33497824033e-05,-4.44014757489e-05,2024-05-10 08:00:00+00:00,2024-05-10
AVAX-USD-SWAP,SWAP,3.33659287339e-05,-6.40733598675e-05,2024-05-10 08:00:00+00:00,2024-05-10
AVAX-USD-SWAP,SWAP,-6.34817038214e-05,4.28259146135e-05,2024-05-10 16:00:00+00:00,2024-05-10
AVAX-USD-SWAP,SWAP,-7.67833971699e-05,3.23023653053e-05,2024-05-10 00:00:00+00:00,2024-05-10
AVAX-USDT-SWAP,SWAP,1.38103585065e-05,-0.0001135174397036,2024-05-10 08:00:00+00:00,2024-05-10
AVAX-USDT-SWAP,SWAP,-3.0859562575e-05,1.39277030991e-05,2024-05-10 00:00:00+00:00,2024-05-10
AVAX-USDT-SWAP,SWAP,-0.0001133298478206,-6.78968680316e-05,2024-05-10 16:00:00+00:00,2024-05-10
AXS-USDT-SWAP,SWAP,-8.06165686867e-05,-4.24344498535e-05,2024-05-10 16:00:00+00:00,2024-05-10
AXS-USDT-SWAP,SWAP,5.11517759642e-05,-5.0957321181e-05,2024-05-10 00:00:00+00:00,2024-05-10
AXS-USDT-SWAP,SWAP,-5.00908034087e-05,-8.03343183538e-05,2024-05-10 08:00:00+00:00,2024-05-10
BADGER-USDT-SWAP,SWAP,0.0001349421415086,0.0001226291158226,2024-05-10 00:00:00+00:00,2024-05-10
BADGER-USDT-SWAP,SWAP,0.0001258919894712,-0.0003246686247569,2024-05-10 08:00:00+00:00,2024-05-10
BADGER-USDT-SWAP,SWAP,-0.0003283458795814,0.0002084416955702,2024-05-10 16:00:00+00:00,2024-05-10
BAL-USDT-SWAP,SWAP,0.000171213296632,-5.0072288947e-05,2024-05-10 08:00:00+00:00,2024-05-10
BAL-USDT-SWAP,SWAP,-4.65860469408e-05,0.0003194959286768,2024-05-10 16:00:00+00:00,2024-05-10
BAL-USDT-SWAP,SWAP,-1.20495786917e-05,0.0001706087804694,2024-05-10 00:00:00+00:00,2024-05-10
BAND-USDT-SWAP,SWAP,-0.0001165515969098,8.70561060423e-05,2024-05-10 16:00:00+00:00,2024-05-10
BAND-USDT-SWAP,SWAP,5.2482756962e-06,0.0002093253042634,2024-05-10 00:00:00+00:00,2024-05-10
BAND-USDT-SWAP,SWAP,0.0002066519917376,-0.0001165883896767,2024-05-10 08:00:00+00:00,2024-05-10
BAT-USDT-SWAP,SWAP,-6.89934585629e-05,0.000205090640865,2024-05-10 16:00:00+00:00,2024-05-10
BAT-USDT-SWAP,SWAP,0.0002653321149377,7.38099772274e-05,2024-05-10 00:00:00+00:00,2024-05-10
BAT-USDT-SWAP,SWAP,7.46477067331e-05,-6.72863881414e-05,2024-05-10 08:00:00+00:00,2024-05-10
