instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,0.0001139828723157,-5.27277278799e-05,2024-12-30 00:00:00+00:00,2024-12-30
1INCH-USD-SWAP,SWAP,-5.45352458444e-05,0.0001605953870219,2024-12-30 08:00:00+00:00,2024-12-30
1INCH-USD-SWAP,SWAP,0.0001611127352772,0.0002335608346498,2024-12-30 16:00:00+00:00,2024-12-30
1INCH-USDT-SWAP,SWAP,6.9970986398e-05,8.35281857605e-05,2024-12-30 00:00:00+00:00,2024-12-30
1INCH-USDT-SWAP,SWAP,-2.17753074487e-05,1.64460744533e-05,2024-12-30 16:00:00+00:00,2024-12-30
1INCH-USDT-SWAP,SWAP,8.14481516372e-05,-2.33342671465e-05,2024-12-30 08:00:00+00:00,2024-12-30
AAVE-USDT-SWAP,SWAP,3.92781141693e-05,1.07012546781e-05,2024-12-30 08:00:00+00:00,2024-12-30
AAVE-USDT-SWAP,SWAP,1.01095927859e-05,4.3934147998e-05,2024-12-30 16:00:00+00:00,2024-12-30
AAVE-USDT-SWAP,SWAP,2.80321953362e-05,3.83427736781e-05,2024-12-30 00:00:00+00:00,2024-12-30
ACE-USDT-SWAP,SWAP,0.0001221093095877,0.0002644205144433,2024-12-30 08:00:00+00:00,2024-12-30
ACE-USDT-SWAP,SWAP,0.0001777366910081,0.0001249582997506,2024-12-30 00:00:00+00:00,2024-12-30
ACE-USDT-SWAP,SWAP,0.0002634142443771,3.59099606833e-05,2024-12-30 16:00:00+00:00,2024-12-30
ACH-USDT-SWAP,SWAP,0.000131954177244,0.0001035722265093,2024-12-30 08:00:00+00:00,2024-12-30
ACH-USDT-SWAP,SWAP,0.0001027392044632,-2.53404942124e-05,2024-12-30 16:00:00+00:00,2024-12-30
ACH-USDT-SWAP,SWAP,0.0001192598770013,0.0001342782191097,2024-12-30 00:00:00+00:00,2024-12-30
ACT-USDT-SWAP,SWAP,0.0001523421925818,6.22129595843e-05,2024-12-30 08:00:00+00:00,2024-12-30
ACT-USDT-SWAP,SWAP,6.22278915165e-05,1.5846239187e-06,2024-12-30 16:00:00+00:00,2024-12-30
ACT-USDT-SWAP,SWAP,0.0002219381687832,0.000152331109857,2024-12-30 00:00:00+00:00,2024-12-30
ADA-USD-SWAP,SWAP,-4.28212689021e-05,0.0002713065377627,2024-12-30 16:00:00+00:00,2024-12-30
ADA-USD-SWAP,SWAP,0.0001994881974969,0.0001375139964048,2024-12-30 00:00:00+00:00,2024-12-30
ADA-USD-SWAP,SWAP,0.0001363383952177,-4.32828927912e-05,2024-12-30 08:00:00+00:00,2024-12-30
ADA-USDT-SWAP,SWAP,-0.0001375192724357,-4.06705290823e-05,2024-12-30 16:00:00+00:00,2024-12-30
ADA-USDT-SWAP,SWAP,0.0001697250999435,-0.0001365660993311,2024-12-30 08:00:00+00:00,2024-12-30
ADA-USDT-SWAP,SWAP,6.3400052074e-05,0.000169019360615,2024-12-30 00:00:00+00:00,2024-12-30
AEVO-USDT-SWAP,SWAP,7.65539502466e-05,0.0002132675733228,2024-12-30 00:00:00+00:00,2024-12-30
AEVO-USDT-SWAP,SWAP,0.0002130005797022,8.52356955814e-05,2024-12-30 08:00:00+00:00,2024-12-30
AEVO-USDT-SWAP,SWAP,8.23813165664e-05,0.0001818491491175,2024-12-30 16:00:00+00:00,2024-12-30
AGLD-USDT-SWAP,SWAP,-0.0040852499275893,-0.0036273072591545,2024-12-30 16:00:00+00:00,2024-12-30
