instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
AERO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 08:00:00+00:00,2025-07-07
AERO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 04:00:00+00:00,2025-07-07
AERO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 20:00:00+00:00,2025-07-07
AERO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 12:00:00+00:00,2025-07-07
AERO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 16:00:00+00:00,2025-07-07
AERO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 00:00:00+00:00,2025-07-07
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 12:00:00+00:00,2025-07-07
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 08:00:00+00:00,2025-07-07
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 16:00:00+00:00,2025-07-07
AEVO-USDT-SWAP,SWAP,-0.0001249528863982,-0.0001249528863982,2025-07-07 00:00:00+00:00,2025-07-07
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 04:00:00+00:00,2025-07-07
AEVO-USDT-SWAP,SWAP,2.5284131449e-05,2.5284131449e-05,2025-07-07 20:00:00+00:00,2025-07-07
AGLD-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-07 00:00:00+00:00,2025-07-07
AGLD-USDT-SWAP,SWAP,5.94324128621e-05,5.94324128621e-05,2025-07-07 08:00:00+00:00,2025-07-07
AGLD-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-07 16:00:00+00:00,2025-07-07
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 20:00:00+00:00,2025-07-07
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 12:00:00+00:00,2025-07-07
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 16:00:00+00:00,2025-07-07
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 00:00:00+00:00,2025-07-07
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 04:00:00+00:00,2025-07-07
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 08:00:00+00:00,2025-07-07
AIDOGE-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-07 16:00:00+00:00,2025-07-07
AIDOGE-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-07 00:00:00+00:00,2025-07-07
AIDOGE-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-07 08:00:00+00:00,2025-07-07
AIXBT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 08:00:00+00:00,2025-07-07
AIXBT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 12:00:00+00:00,2025-07-07
AIXBT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 16:00:00+00:00,2025-07-07
AIXBT-USDT-SWAP,SWAP,-1.02148870601e-05,-1.02148870601e-05,2025-07-07 20:00:00+00:00,2025-07-07
AIXBT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 00:00:00+00:00,2025-07-07
AIXBT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 04:00:00+00:00,2025-07-07
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 20:00:00+00:00,2025-07-07
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 12:00:00+00:00,2025-07-07
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 16:00:00+00:00,2025-07-07
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 00:00:00+00:00,2025-07-07
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 08:00:00+00:00,2025-07-07
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 04:00:00+00:00,2025-07-07
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-07 16:00:00+00:00,2025-07-07
ALGO-USDT-SWAP,SWAP,-1.4844108253e-06,-1.4844108253e-06,2025-07-07 00:00:00+00:00,2025-07-07
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-07 08:00:00+00:00,2025-07-07
ANIME-USDT-SWAP,SWAP,2.85458974358e-05,2.85458974358e-05,2025-07-07 12:00:00+00:00,2025-07-07
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 00:00:00+00:00,2025-07-07
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 04:00:00+00:00,2025-07-07
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 08:00:00+00:00,2025-07-07
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 16:00:00+00:00,2025-07-07
ANIME-USDT-SWAP,SWAP,-0.0001472630269219,-0.0001472630269219,2025-07-07 20:00:00+00:00,2025-07-07
APE-USDT-SWAP,SWAP,9.26184259346e-05,9.26184259346e-05,2025-07-07 00:00:00+00:00,2025-07-07
APE-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-07 16:00:00+00:00,2025-07-07
APE-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-07 08:00:00+00:00,2025-07-07
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 16:00:00+00:00,2025-07-07
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 20:00:00+00:00,2025-07-07
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 04:00:00+00:00,2025-07-07
API3-USDT-SWAP,SWAP,5.5092437347e-06,5.5092437347e-06,2025-07-07 12:00:00+00:00,2025-07-07
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 00:00:00+00:00,2025-07-07
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 08:00:00+00:00,2025-07-07
APT-USDT-SWAP,SWAP,-2.4131250734e-06,-2.4131250734e-06,2025-07-07 16:00:00+00:00,2025-07-07
APT-USDT-SWAP,SWAP,-4.55529419506e-05,-4.55529419506e-05,2025-07-07 00:00:00+00:00,2025-07-07
APT-USDT-SWAP,SWAP,5.21641768283e-05,5.21641768283e-05,2025-07-07 08:00:00+00:00,2025-07-07
AR-USDT-SWAP,SWAP,9.56669030821e-05,9.56669030821e-05,2025-07-07 16:00:00+00:00,2025-07-07
AR-USDT-SWAP,SWAP,-2.72796635084e-05,-2.72796635084e-05,2025-07-07 00:00:00+00:00,2025-07-07
AR-USDT-SWAP,SWAP,8.46768086071e-05,8.46768086071e-05,2025-07-07 08:00:00+00:00,2025-07-07
ARB-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-07 16:00:00+00:00,2025-07-07
ARB-USDT-SWAP,SWAP,4.0958375354e-06,4.0958375354e-06,2025-07-07 00:00:00+00:00,2025-07-07
ARB-USDT-SWAP,SWAP,9.28882998556e-05,9.28882998556e-05,2025-07-07 08:00:00+00:00,2025-07-07
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 12:00:00+00:00,2025-07-07
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 16:00:00+00:00,2025-07-07
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 20:00:00+00:00,2025-07-07
ARC-USDT-SWAP,SWAP,8.7895292203e-05,8.7895292203e-05,2025-07-07 00:00:00+00:00,2025-07-07
ARC-USDT-SWAP,SWAP,0.0001236302258017,0.0001236302258017,2025-07-07 04:00:00+00:00,2025-07-07
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 08:00:00+00:00,2025-07-07
ARKM-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-07 08:00:00+00:00,2025-07-07
ARKM-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-07 16:00:00+00:00,2025-07-07
ARKM-USDT-SWAP,SWAP,-6.8779297915e-06,-6.8779297915e-06,2025-07-07 00:00:00+00:00,2025-07-07
ATH-USDT-SWAP,SWAP,1.46746334084e-05,1.46746334084e-05,2025-07-07 08:00:00+00:00,2025-07-07
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-07 16:00:00+00:00,2025-07-07
ATH-USDT-SWAP,SWAP,4.35309957493e-05,4.35309957493e-05,2025-07-07 00:00:00+00:00,2025-07-07
ATOM-USD-SWAP,SWAP,-6.1219741565e-05,-6.1219741565e-05,2025-07-07 16:00:00+00:00,2025-07-07
ATOM-USD-SWAP,SWAP,6.37011180498e-05,6.37011180498e-05,2025-07-07 00:00:00+00:00,2025-07-07
ATOM-USD-SWAP,SWAP,-0.0001084989366473,-0.0001084989366473,2025-07-07 08:00:00+00:00,2025-07-07
ATOM-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-07 16:00:00+00:00,2025-07-07
ATOM-USDT-SWAP,SWAP,-3.52002492993e-05,-3.52002492993e-05,2025-07-07 00:00:00+00:00,2025-07-07
ATOM-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-07 08:00:00+00:00,2025-07-07
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 12:00:00+00:00,2025-07-07
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 04:00:00+00:00,2025-07-07
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 20:00:00+00:00,2025-07-07
AUCTION-USDT-SWAP,SWAP,3.0116867863e-06,3.0116867863e-06,2025-07-07 00:00:00+00:00,2025-07-07
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 16:00:00+00:00,2025-07-07
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 08:00:00+00:00,2025-07-07
AVAAI-USDT-SWAP,SWAP,0.000114217757655,0.000114217757655,2025-07-07 12:00:00+00:00,2025-07-07
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 00:00:00+00:00,2025-07-07
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 08:00:00+00:00,2025-07-07
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 16:00:00+00:00,2025-07-07
AVAAI-USDT-SWAP,SWAP,9.11740255729e-05,9.11740255729e-05,2025-07-07 20:00:00+00:00,2025-07-07
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 04:00:00+00:00,2025-07-07
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-07-07 00:00:00+00:00,2025-07-07
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-07-07 16:00:00+00:00,2025-07-07
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-07-07 08:00:00+00:00,2025-07-07
AVAX-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-07 16:00:00+00:00,2025-07-07
AVAX-USDT-SWAP,SWAP,4.09093384741e-05,4.09093384741e-05,2025-07-07 00:00:00+00:00,2025-07-07
AVAX-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-07 08:00:00+00:00,2025-07-07
AXS-USDT-SWAP,SWAP,-1.02600958934e-05,-1.02600958934e-05,2025-07-07 16:00:00+00:00,2025-07-07
AXS-USDT-SWAP,SWAP,4.32009087297e-05,4.32009087297e-05,2025-07-07 08:00:00+00:00,2025-07-07
AXS-USDT-SWAP,SWAP,-3.66155457163e-05,-3.66155457163e-05,2025-07-07 00:00:00+00:00,2025-07-07
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 12:00:00+00:00,2025-07-07
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 08:00:00+00:00,2025-07-07
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 00:00:00+00:00,2025-07-07
BABY-USDT-SWAP,SWAP,-0.0004944107287551,-0.0004944107287551,2025-07-07 16:00:00+00:00,2025-07-07
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 20:00:00+00:00,2025-07-07
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 04:00:00+00:00,2025-07-07
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 20:00:00+00:00,2025-07-07
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 00:00:00+00:00,2025-07-07
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 04:00:00+00:00,2025-07-07
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 12:00:00+00:00,2025-07-07
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 08:00:00+00:00,2025-07-07
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 16:00:00+00:00,2025-07-07
BAL-USDT-SWAP,SWAP,6.98641748376e-05,6.98641748376e-05,2025-07-07 16:00:00+00:00,2025-07-07
BAL-USDT-SWAP,SWAP,-0.0001484974466507,-0.0001484974466507,2025-07-07 00:00:00+00:00,2025-07-07
BAL-USDT-SWAP,SWAP,-2.7237178758e-05,-2.7237178758e-05,2025-07-07 08:00:00+00:00,2025-07-07
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-07 00:00:00+00:00,2025-07-07
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-07 08:00:00+00:00,2025-07-07
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-07 16:00:00+00:00,2025-07-07
BAT-USDT-SWAP,SWAP,7.24946694966e-05,7.24946694966e-05,2025-07-07 08:00:00+00:00,2025-07-07
BAT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-07 16:00:00+00:00,2025-07-07
BAT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-07 00:00:00+00:00,2025-07-07
BCH-USD-SWAP,SWAP,-0.0001393532034505,-0.0001393532034505,2025-07-07 00:00:00+00:00,2025-07-07
BCH-USD-SWAP,SWAP,1.36917034475e-05,1.36917034475e-05,2025-07-07 16:00:00+00:00,2025-07-07
BCH-USD-SWAP,SWAP,-3.48681596758e-05,-3.48681596758e-05,2025-07-07 08:00:00+00:00,2025-07-07
BCH-USDT-SWAP,SWAP,-6.9034997066e-06,-6.9034997066e-06,2025-07-07 16:00:00+00:00,2025-07-07
BCH-USDT-SWAP,SWAP,-0.0002155741522989,-0.0002155741522989,2025-07-07 00:00:00+00:00,2025-07-07
BCH-USDT-SWAP,SWAP,-7.93828814552e-05,-7.93828814552e-05,2025-07-07 08:00:00+00:00,2025-07-07
BERA-USDT-SWAP,SWAP,-0.0001014580667825,-0.0001014580667825,2025-07-07 00:00:00+00:00,2025-07-07
BERA-USDT-SWAP,SWAP,7.0675202166e-06,7.0675202166e-06,2025-07-07 04:00:00+00:00,2025-07-07
BERA-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 12:00:00+00:00,2025-07-07
BERA-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 16:00:00+00:00,2025-07-07
BERA-USDT-SWAP,SWAP,-3.24793287934e-05,-3.24793287934e-05,2025-07-07 08:00:00+00:00,2025-07-07
BERA-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 20:00:00+00:00,2025-07-07
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-07 00:00:00+00:00,2025-07-07
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-07 16:00:00+00:00,2025-07-07
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-07 08:00:00+00:00,2025-07-07
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 12:00:00+00:00,2025-07-07
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 00:00:00+00:00,2025-07-07
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 04:00:00+00:00,2025-07-07
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 08:00:00+00:00,2025-07-07
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 16:00:00+00:00,2025-07-07
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 20:00:00+00:00,2025-07-07
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 12:00:00+00:00,2025-07-07
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 08:00:00+00:00,2025-07-07
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 04:00:00+00:00,2025-07-07
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 16:00:00+00:00,2025-07-07
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 20:00:00+00:00,2025-07-07
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 00:00:00+00:00,2025-07-07
BLUR-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-07 08:00:00+00:00,2025-07-07
BLUR-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-07 16:00:00+00:00,2025-07-07
BLUR-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-07 00:00:00+00:00,2025-07-07
BNB-USDT-SWAP,SWAP,-4.68685212451e-05,-4.68685212451e-05,2025-07-07 16:00:00+00:00,2025-07-07
BNB-USDT-SWAP,SWAP,6.63628260813e-05,6.63628260813e-05,2025-07-07 00:00:00+00:00,2025-07-07
BNB-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-07 08:00:00+00:00,2025-07-07
BNT-USDT-SWAP,SWAP,3.47760908896e-05,3.47760908896e-05,2025-07-07 08:00:00+00:00,2025-07-07
BNT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-07 16:00:00+00:00,2025-07-07
BNT-USDT-SWAP,SWAP,7.30357629199e-05,7.30357629199e-05,2025-07-07 00:00:00+00:00,2025-07-07
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 16:00:00+00:00,2025-07-07
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 04:00:00+00:00,2025-07-07
BOME-USDT-SWAP,SWAP,3.90477995478e-05,3.90477995478e-05,2025-07-07 20:00:00+00:00,2025-07-07
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 00:00:00+00:00,2025-07-07
BOME-USDT-SWAP,SWAP,-1.8232643152e-05,-1.8232643152e-05,2025-07-07 08:00:00+00:00,2025-07-07
BOME-USDT-SWAP,SWAP,9.1477909836e-06,9.1477909836e-06,2025-07-07 12:00:00+00:00,2025-07-07
BONK-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-07 16:00:00+00:00,2025-07-07
BONK-USDT-SWAP,SWAP,-6.40979540441e-05,-6.40979540441e-05,2025-07-07 00:00:00+00:00,2025-07-07
BONK-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-07 08:00:00+00:00,2025-07-07
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 00:00:00+00:00,2025-07-07
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 12:00:00+00:00,2025-07-07
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 16:00:00+00:00,2025-07-07
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 04:00:00+00:00,2025-07-07
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 20:00:00+00:00,2025-07-07
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 08:00:00+00:00,2025-07-07
BTC-USD-SWAP,SWAP,0.0001,0.0001,2025-07-07 16:00:00+00:00,2025-07-07
BTC-USD-SWAP,SWAP,0.0001,0.0001,2025-07-07 00:00:00+00:00,2025-07-07
BTC-USD-SWAP,SWAP,0.0001,0.0001,2025-07-07 08:00:00+00:00,2025-07-07
BTC-USDC-SWAP,SWAP,7.85473368001e-05,7.85473368001e-05,2025-07-07 00:00:00+00:00,2025-07-07
BTC-USDC-SWAP,SWAP,8.40484715718e-05,8.40484715718e-05,2025-07-07 16:00:00+00:00,2025-07-07
BTC-USDC-SWAP,SWAP,6.97038000082e-05,6.97038000082e-05,2025-07-07 08:00:00+00:00,2025-07-07
BTC-USDT-SWAP,SWAP,5.68831433479e-05,5.68831433479e-05,2025-07-07 08:00:00+00:00,2025-07-07
BTC-USDT-SWAP,SWAP,4.66853787847e-05,4.66853787847e-05,2025-07-07 16:00:00+00:00,2025-07-07
BTC-USDT-SWAP,SWAP,4.75987842235e-05,4.75987842235e-05,2025-07-07 00:00:00+00:00,2025-07-07
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 12:00:00+00:00,2025-07-07
CAT-USDT-SWAP,SWAP,-0.0001217334477913,-0.0001217334477913,2025-07-07 00:00:00+00:00,2025-07-07
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 04:00:00+00:00,2025-07-07
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 08:00:00+00:00,2025-07-07
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 16:00:00+00:00,2025-07-07
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 20:00:00+00:00,2025-07-07
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 12:00:00+00:00,2025-07-07
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 20:00:00+00:00,2025-07-07
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 00:00:00+00:00,2025-07-07
CATI-USDT-SWAP,SWAP,4.49039620245e-05,4.49039620245e-05,2025-07-07 16:00:00+00:00,2025-07-07
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 04:00:00+00:00,2025-07-07
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 08:00:00+00:00,2025-07-07
CELO-USDT-SWAP,SWAP,7.51199450693e-05,7.51199450693e-05,2025-07-07 00:00:00+00:00,2025-07-07
CELO-USDT-SWAP,SWAP,6.75392016108e-05,6.75392016108e-05,2025-07-07 08:00:00+00:00,2025-07-07
CELO-USDT-SWAP,SWAP,-4.29939030717e-05,-4.29939030717e-05,2025-07-07 16:00:00+00:00,2025-07-07
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 00:00:00+00:00,2025-07-07
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 04:00:00+00:00,2025-07-07
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 16:00:00+00:00,2025-07-07
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 20:00:00+00:00,2025-07-07
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 08:00:00+00:00,2025-07-07
CETUS-USDT-SWAP,SWAP,2.64926185691e-05,2.64926185691e-05,2025-07-07 12:00:00+00:00,2025-07-07
CFX-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-07 16:00:00+00:00,2025-07-07
CFX-USDT-SWAP,SWAP,1.53577761163e-05,1.53577761163e-05,2025-07-07 00:00:00+00:00,2025-07-07
CFX-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-07 08:00:00+00:00,2025-07-07
CHZ-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-07 16:00:00+00:00,2025-07-07
CHZ-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-07 08:00:00+00:00,2025-07-07
CHZ-USDT-SWAP,SWAP,-3.81262781923e-05,-3.81262781923e-05,2025-07-07 00:00:00+00:00,2025-07-07
COMP-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-07 16:00:00+00:00,2025-07-07
COMP-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-07 08:00:00+00:00,2025-07-07
COMP-USDT-SWAP,SWAP,7.05056480726e-05,7.05056480726e-05,2025-07-07 00:00:00+00:00,2025-07-07
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-07 08:00:00+00:00,2025-07-07
