instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,0.0002676955605397,0.0002718673297205,2024-09-10 00:00:00+00:00,2024-09-10
1INCH-USD-SWAP,SWAP,7.19841009456e-05,0.0001039391035428,2024-09-10 16:00:00+00:00,2024-09-10
1INCH-USD-SWAP,SWAP,0.000270640495652,7.11702988622e-05,2024-09-10 08:00:00+00:00,2024-09-10
1INCH-USDT-SWAP,SWAP,5.47961464718e-05,0.0002879388458655,2024-09-10 08:00:00+00:00,2024-09-10
1INCH-USDT-SWAP,SWAP,0.0002887419768909,0.0001723908410717,2024-09-10 16:00:00+00:00,2024-09-10
1INCH-USDT-SWAP,SWAP,4.12095624607e-05,5.47901745361e-05,2024-09-10 00:00:00+00:00,2024-09-10
AAVE-USDT-SWAP,SWAP,7.257985581e-07,5.35416127565e-05,2024-09-10 16:00:00+00:00,2024-09-10
AAVE-USDT-SWAP,SWAP,4.53018449172e-05,1.3205734e-07,2024-09-10 08:00:00+00:00,2024-09-10
AAVE-USDT-SWAP,SWAP,-5.05824280146e-05,4.54596544258e-05,2024-09-10 00:00:00+00:00,2024-09-10
ACE-USDT-SWAP,SWAP,-3.49663303504e-05,-3.51178364892e-05,2024-09-10 00:00:00+00:00,2024-09-10
ACE-USDT-SWAP,SWAP,-0.0001853496966484,-2.3032739205e-06,2024-09-10 16:00:00+00:00,2024-09-10
ACE-USDT-SWAP,SWAP,-3.61206444093e-05,-0.000187313551653,2024-09-10 08:00:00+00:00,2024-09-10
ACH-USDT-SWAP,SWAP,-5.12017776737e-05,3.40489128394e-05,2024-09-10 08:00:00+00:00,2024-09-10
ACH-USDT-SWAP,SWAP,3.40476521691e-05,0.0001041010800124,2024-09-10 16:00:00+00:00,2024-09-10
ACH-USDT-SWAP,SWAP,-7.11195862385e-05,-5.05970267086e-05,2024-09-10 00:00:00+00:00,2024-09-10
ADA-USD-SWAP,SWAP,6.47951105776e-05,2.69384504731e-05,2024-09-10 16:00:00+00:00,2024-09-10
ADA-USD-SWAP,SWAP,-7.5523404292e-05,6.35799797185e-05,2024-09-10 08:00:00+00:00,2024-09-10
ADA-USD-SWAP,SWAP,3.13028566719e-05,-7.6739681374e-05,2024-09-10 00:00:00+00:00,2024-09-10
ADA-USDT-SWAP,SWAP,4.2896139691e-06,-4.63890455602e-05,2024-09-10 00:00:00+00:00,2024-09-10
ADA-USDT-SWAP,SWAP,-4.69985640057e-05,8.48869372695e-05,2024-09-10 08:00:00+00:00,2024-09-10
ADA-USDT-SWAP,SWAP,8.48885356608e-05,-6.9090437996e-06,2024-09-10 16:00:00+00:00,2024-09-10
AEVO-USDT-SWAP,SWAP,7.93742228722e-05,0.0001848129944565,2024-09-10 16:00:00+00:00,2024-09-10
AEVO-USDT-SWAP,SWAP,0.0001544268971278,7.87985511724e-05,2024-09-10 08:00:00+00:00,2024-09-10
AEVO-USDT-SWAP,SWAP,5.0705385651e-05,0.0001525474802864,2024-09-10 00:00:00+00:00,2024-09-10
AGLD-USDT-SWAP,SWAP,-6.58292131668e-05,-6.09374704058e-05,2024-09-10 16:00:00+00:00,2024-09-10
AGLD-USDT-SWAP,SWAP,-1.8465937475e-05,0.0001162125332248,2024-09-10 00:00:00+00:00,2024-09-10
AGLD-USDT-SWAP,SWAP,0.0001183272213965,-6.59191257398e-05,2024-09-10 08:00:00+00:00,2024-09-10
AIDOGE-USDT-SWAP,SWAP,-0.0007382100342758,-7.75045110856e-05,2024-09-10 08:00:00+00:00,2024-09-10
AIDOGE-USDT-SWAP,SWAP,-8.46836951384e-05,1.42235396568e-05,2024-09-10 16:00:00+00:00,2024-09-10
AIDOGE-USDT-SWAP,SWAP,0.0003405602330616,-0.0007409143782568,2024-09-10 00:00:00+00:00,2024-09-10
ALGO-USD-SWAP,SWAP,0.0003799830832457,9.16181485647e-05,2024-09-10 16:00:00+00:00,2024-09-10
ALGO-USD-SWAP,SWAP,3.17131083376e-05,1.25878185956e-05,2024-09-10 00:00:00+00:00,2024-09-10
ALGO-USD-SWAP,SWAP,1.25832220263e-05,0.000379992763479,2024-09-10 08:00:00+00:00,2024-09-10
ALGO-USDT-SWAP,SWAP,6.36407274846e-05,3.28614546688e-05,2024-09-10 16:00:00+00:00,2024-09-10
ALGO-USDT-SWAP,SWAP,-2.29499019415e-05,6.19815355069e-05,2024-09-10 08:00:00+00:00,2024-09-10
ALGO-USDT-SWAP,SWAP,0.0002043353973451,-2.13043269792e-05,2024-09-10 00:00:00+00:00,2024-09-10
ALPHA-USDT-SWAP,SWAP,0.0001063845461854,0.0001531699703996,2024-09-10 16:00:00+00:00,2024-09-10
ALPHA-USDT-SWAP,SWAP,-4.49231160321e-05,-5.27009439445e-05,2024-09-10 00:00:00+00:00,2024-09-10
ALPHA-USDT-SWAP,SWAP,-5.17574052972e-05,0.0001071421061385,2024-09-10 08:00:00+00:00,2024-09-10
APE-USDT-SWAP,SWAP,1.56456647561e-05,-5.61506194014e-05,2024-09-10 00:00:00+00:00,2024-09-10
APE-USDT-SWAP,SWAP,-5.5829193046e-05,-6.2786576828e-06,2024-09-10 08:00:00+00:00,2024-09-10
APE-USDT-SWAP,SWAP,-5.3338622687e-06,5.13871103671e-05,2024-09-10 16:00:00+00:00,2024-09-10
API3-USDT-SWAP,SWAP,0.0002578615509731,-4.04210129769e-05,2024-09-10 16:00:00+00:00,2024-09-10
API3-USDT-SWAP,SWAP,0.0001351511710024,-0.000135574458348,2024-09-10 00:00:00+00:00,2024-09-10
API3-USDT-SWAP,SWAP,-0.000135559640372,0.0002563430469166,2024-09-10 08:00:00+00:00,2024-09-10
APT-USDT-SWAP,SWAP,9.4408464754e-05,-5.37664809547e-05,2024-09-10 16:00:00+00:00,2024-09-10
APT-USDT-SWAP,SWAP,3.35487029562e-05,9.52253185049e-05,2024-09-10 08:00:00+00:00,2024-09-10
APT-USDT-SWAP,SWAP,0.0001105288356995,3.19725063175e-05,2024-09-10 00:00:00+00:00,2024-09-10
AR-USDT-SWAP,SWAP,8.20736695306e-05,4.69982607416e-05,2024-09-10 16:00:00+00:00,2024-09-10
AR-USDT-SWAP,SWAP,0.0001062383635628,2.79314882155e-05,2024-09-10 00:00:00+00:00,2024-09-10
AR-USDT-SWAP,SWAP,2.81231761002e-05,7.95516527728e-05,2024-09-10 08:00:00+00:00,2024-09-10
ARB-USDT-SWAP,SWAP,0.0001170608607109,1.6362425192e-05,2024-09-10 16:00:00+00:00,2024-09-10
ARB-USDT-SWAP,SWAP,2.79661574945e-05,-1.01936626984e-05,2024-09-10 00:00:00+00:00,2024-09-10
ARB-USDT-SWAP,SWAP,-8.5695768805e-06,0.0001170833885436,2024-09-10 08:00:00+00:00,2024-09-10
ATH-USDT-SWAP,SWAP,-0.0001990745478383,-0.0001604102125951,2024-09-10 08:00:00+00:00,2024-09-10
ATH-USDT-SWAP,SWAP,-0.000161543829161,-0.0002988050847303,2024-09-10 16:00:00+00:00,2024-09-10
ATH-USDT-SWAP,SWAP,-0.0001763353378259,-0.0001990751596728,2024-09-10 00:00:00+00:00,2024-09-10
ATOM-USD-SWAP,SWAP,-2.1636583609e-05,1.61076966098e-05,2024-09-10 08:00:00+00:00,2024-09-10
ATOM-USD-SWAP,SWAP,1.71543348079e-05,0.0001529206713758,2024-09-10 16:00:00+00:00,2024-09-10
ATOM-USD-SWAP,SWAP,2.65886714247e-05,-2.00598351479e-05,2024-09-10 00:00:00+00:00,2024-09-10
ATOM-USDT-SWAP,SWAP,-4.89573302611e-05,-1.35438671524e-05,2024-09-10 08:00:00+00:00,2024-09-10
ATOM-USDT-SWAP,SWAP,-1.25178305458e-05,4.61753835541e-05,2024-09-10 16:00:00+00:00,2024-09-10
ATOM-USDT-SWAP,SWAP,-2.05757435062e-05,-4.79001714133e-05,2024-09-10 00:00:00+00:00,2024-09-10
AUCTION-USDT-SWAP,SWAP,-0.0001276491351018,-0.0001276491351018,2024-09-10 12:00:00+00:00,2024-09-10
AUCTION-USDT-SWAP,SWAP,-1.09132865639e-05,-1.09132865639e-05,2024-09-10 04:00:00+00:00,2024-09-10
AUCTION-USDT-SWAP,SWAP,-2.6705499078e-05,-2.6705499078e-05,2024-09-10 20:00:00+00:00,2024-09-10
AUCTION-USDT-SWAP,SWAP,-2.39019360709e-05,0.0002337206377828,2024-09-10 00:00:00+00:00,2024-09-10
AUCTION-USDT-SWAP,SWAP,0.0002337204205428,9.1483381914e-05,2024-09-10 08:00:00+00:00,2024-09-10
AUCTION-USDT-SWAP,SWAP,8.88539225453e-05,9.47397761069e-05,2024-09-10 16:00:00+00:00,2024-09-10
AVAX-USD-SWAP,SWAP,8.65982110288e-05,-5.94331584366e-05,2024-09-10 08:00:00+00:00,2024-09-10
AVAX-USD-SWAP,SWAP,0.0001369391757967,8.69082590221e-05,2024-09-10 00:00:00+00:00,2024-09-10
AVAX-USD-SWAP,SWAP,-5.89033402702e-05,-0.0001119627773419,2024-09-10 16:00:00+00:00,2024-09-10
AVAX-USDT-SWAP,SWAP,-4.75866407996e-05,-5.99116011204e-05,2024-09-10 00:00:00+00:00,2024-09-10
AVAX-USDT-SWAP,SWAP,-5.90751690436e-05,-0.000113555188517,2024-09-10 08:00:00+00:00,2024-09-10
