instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-08 16:00:00+00:00,2025-07-08
1INCH-USDT-SWAP,SWAP,2.51574323491e-05,2.51574323491e-05,2025-07-08 00:00:00+00:00,2025-07-08
1INCH-USDT-SWAP,SWAP,9.37379698062e-05,9.37379698062e-05,2025-07-08 08:00:00+00:00,2025-07-08
A-USDT-SWAP,SWAP,-4.20693016046e-05,-4.20693016046e-05,2025-07-08 04:00:00+00:00,2025-07-08
A-USDT-SWAP,SWAP,2.20951375288e-05,2.20951375288e-05,2025-07-08 08:00:00+00:00,2025-07-08
A-USDT-SWAP,SWAP,-0.0001306812379874,-0.0001306812379874,2025-07-08 16:00:00+00:00,2025-07-08
A-USDT-SWAP,SWAP,-2.45194831312e-05,-2.45194831312e-05,2025-07-08 12:00:00+00:00,2025-07-08
A-USDT-SWAP,SWAP,-0.0001131499271539,-0.0001131499271539,2025-07-08 20:00:00+00:00,2025-07-08
A-USDT-SWAP,SWAP,1.51237788773e-05,1.51237788773e-05,2025-07-08 00:00:00+00:00,2025-07-08
AAVE-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-08 00:00:00+00:00,2025-07-08
AAVE-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-08 08:00:00+00:00,2025-07-08
AAVE-USDT-SWAP,SWAP,1.2095388165e-05,1.2095388165e-05,2025-07-08 16:00:00+00:00,2025-07-08
ACE-USDT-SWAP,SWAP,-3.80889470821e-05,-3.80889470821e-05,2025-07-08 08:00:00+00:00,2025-07-08
ACE-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 12:00:00+00:00,2025-07-08
ACE-USDT-SWAP,SWAP,6.9248309363e-06,6.9248309363e-06,2025-07-08 16:00:00+00:00,2025-07-08
ACE-USDT-SWAP,SWAP,1.31974200484e-05,1.31974200484e-05,2025-07-08 04:00:00+00:00,2025-07-08
ACE-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 00:00:00+00:00,2025-07-08
ACE-USDT-SWAP,SWAP,3.06573791762e-05,3.06573791762e-05,2025-07-08 20:00:00+00:00,2025-07-08
ACH-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 00:00:00+00:00,2025-07-08
ACH-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 04:00:00+00:00,2025-07-08
ACH-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 08:00:00+00:00,2025-07-08
ACH-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 12:00:00+00:00,2025-07-08
ACH-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 16:00:00+00:00,2025-07-08
ACH-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 20:00:00+00:00,2025-07-08
ACT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 00:00:00+00:00,2025-07-08
ACT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 04:00:00+00:00,2025-07-08
ACT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 12:00:00+00:00,2025-07-08
ACT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 20:00:00+00:00,2025-07-08
ACT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 16:00:00+00:00,2025-07-08
ACT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 08:00:00+00:00,2025-07-08
ADA-USD-SWAP,SWAP,7.36109611954e-05,7.36109611954e-05,2025-07-08 08:00:00+00:00,2025-07-08
ADA-USD-SWAP,SWAP,0.0001,0.0001,2025-07-08 00:00:00+00:00,2025-07-08
ADA-USD-SWAP,SWAP,3.17480947237e-05,3.17480947237e-05,2025-07-08 16:00:00+00:00,2025-07-08
ADA-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-08 08:00:00+00:00,2025-07-08
ADA-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-08 00:00:00+00:00,2025-07-08
ADA-USDT-SWAP,SWAP,-4.1334139777e-06,-4.1334139777e-06,2025-07-08 16:00:00+00:00,2025-07-08
AERO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 16:00:00+00:00,2025-07-08
AERO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 12:00:00+00:00,2025-07-08
AERO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 20:00:00+00:00,2025-07-08
AERO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 00:00:00+00:00,2025-07-08
AERO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 04:00:00+00:00,2025-07-08
AERO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 08:00:00+00:00,2025-07-08
AEVO-USDT-SWAP,SWAP,1.23484226108e-05,1.23484226108e-05,2025-07-08 04:00:00+00:00,2025-07-08
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 20:00:00+00:00,2025-07-08
AEVO-USDT-SWAP,SWAP,-1.3736582037e-06,-1.3736582037e-06,2025-07-08 00:00:00+00:00,2025-07-08
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 08:00:00+00:00,2025-07-08
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 12:00:00+00:00,2025-07-08
AEVO-USDT-SWAP,SWAP,-0.0002091460018782,-0.0002091460018782,2025-07-08 16:00:00+00:00,2025-07-08
AGLD-USDT-SWAP,SWAP,3.25834761825e-05,3.25834761825e-05,2025-07-08 00:00:00+00:00,2025-07-08
AGLD-USDT-SWAP,SWAP,3.26563046867e-05,3.26563046867e-05,2025-07-08 08:00:00+00:00,2025-07-08
AGLD-USDT-SWAP,SWAP,1.34499483629e-05,1.34499483629e-05,2025-07-08 16:00:00+00:00,2025-07-08
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 08:00:00+00:00,2025-07-08
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 20:00:00+00:00,2025-07-08
AI16Z-USDT-SWAP,SWAP,-0.0005519159501902,-0.0005519159501902,2025-07-08 00:00:00+00:00,2025-07-08
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 16:00:00+00:00,2025-07-08
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 04:00:00+00:00,2025-07-08
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 12:00:00+00:00,2025-07-08
AIDOGE-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-08 08:00:00+00:00,2025-07-08
AIDOGE-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-08 00:00:00+00:00,2025-07-08
AIDOGE-USDT-SWAP,SWAP,-5.82915197048e-05,-5.82915197048e-05,2025-07-08 16:00:00+00:00,2025-07-08
AIXBT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 00:00:00+00:00,2025-07-08
AIXBT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 08:00:00+00:00,2025-07-08
AIXBT-USDT-SWAP,SWAP,-8.9426193062e-06,-8.9426193062e-06,2025-07-08 12:00:00+00:00,2025-07-08
AIXBT-USDT-SWAP,SWAP,-0.0002813977805196,-0.0002813977805196,2025-07-08 20:00:00+00:00,2025-07-08
AIXBT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 04:00:00+00:00,2025-07-08
AIXBT-USDT-SWAP,SWAP,-8.7326595083e-06,-8.7326595083e-06,2025-07-08 16:00:00+00:00,2025-07-08
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 00:00:00+00:00,2025-07-08
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 04:00:00+00:00,2025-07-08
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 12:00:00+00:00,2025-07-08
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 08:00:00+00:00,2025-07-08
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 16:00:00+00:00,2025-07-08
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 20:00:00+00:00,2025-07-08
ALGO-USDT-SWAP,SWAP,-2.19937251612e-05,-2.19937251612e-05,2025-07-08 08:00:00+00:00,2025-07-08
ALGO-USDT-SWAP,SWAP,-2.38255715961e-05,-2.38255715961e-05,2025-07-08 16:00:00+00:00,2025-07-08
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-08 00:00:00+00:00,2025-07-08
ANIME-USDT-SWAP,SWAP,-7.65336112344e-05,-7.65336112344e-05,2025-07-08 20:00:00+00:00,2025-07-08
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 04:00:00+00:00,2025-07-08
ANIME-USDT-SWAP,SWAP,-1.67355450762e-05,-1.67355450762e-05,2025-07-08 08:00:00+00:00,2025-07-08
ANIME-USDT-SWAP,SWAP,-9.41468212724e-05,-9.41468212724e-05,2025-07-08 16:00:00+00:00,2025-07-08
ANIME-USDT-SWAP,SWAP,-0.0002098892900641,-0.0002098892900641,2025-07-08 00:00:00+00:00,2025-07-08
ANIME-USDT-SWAP,SWAP,2.63204245643e-05,2.63204245643e-05,2025-07-08 12:00:00+00:00,2025-07-08
APE-USDT-SWAP,SWAP,4.92138504714e-05,4.92138504714e-05,2025-07-08 08:00:00+00:00,2025-07-08
APE-USDT-SWAP,SWAP,5.33642659729e-05,5.33642659729e-05,2025-07-08 16:00:00+00:00,2025-07-08
APE-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-08 00:00:00+00:00,2025-07-08
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 00:00:00+00:00,2025-07-08
API3-USDT-SWAP,SWAP,1.96689957249e-05,1.96689957249e-05,2025-07-08 12:00:00+00:00,2025-07-08
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 04:00:00+00:00,2025-07-08
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 08:00:00+00:00,2025-07-08
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 20:00:00+00:00,2025-07-08
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 16:00:00+00:00,2025-07-08
APT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-08 08:00:00+00:00,2025-07-08
APT-USDT-SWAP,SWAP,5.12260827051e-05,5.12260827051e-05,2025-07-08 16:00:00+00:00,2025-07-08
APT-USDT-SWAP,SWAP,-4.99076802247e-05,-4.99076802247e-05,2025-07-08 00:00:00+00:00,2025-07-08
AR-USDT-SWAP,SWAP,9.06145551064e-05,9.06145551064e-05,2025-07-08 00:00:00+00:00,2025-07-08
AR-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-08 08:00:00+00:00,2025-07-08
AR-USDT-SWAP,SWAP,5.59660487714e-05,5.59660487714e-05,2025-07-08 16:00:00+00:00,2025-07-08
ARB-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-08 08:00:00+00:00,2025-07-08
ARB-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-08 00:00:00+00:00,2025-07-08
ARB-USDT-SWAP,SWAP,7.86096180521e-05,7.86096180521e-05,2025-07-08 16:00:00+00:00,2025-07-08
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 00:00:00+00:00,2025-07-08
ARC-USDT-SWAP,SWAP,0.0002419681120828,0.0002419681120828,2025-07-08 04:00:00+00:00,2025-07-08
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 12:00:00+00:00,2025-07-08
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 08:00:00+00:00,2025-07-08
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 16:00:00+00:00,2025-07-08
ARC-USDT-SWAP,SWAP,7.44413326134e-05,7.44413326134e-05,2025-07-08 20:00:00+00:00,2025-07-08
ARKM-USDT-SWAP,SWAP,2.81411908874e-05,2.81411908874e-05,2025-07-08 08:00:00+00:00,2025-07-08
ARKM-USDT-SWAP,SWAP,5.8885683694e-05,5.8885683694e-05,2025-07-08 16:00:00+00:00,2025-07-08
ARKM-USDT-SWAP,SWAP,9.85372514701e-05,9.85372514701e-05,2025-07-08 00:00:00+00:00,2025-07-08
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-08 00:00:00+00:00,2025-07-08
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-08 08:00:00+00:00,2025-07-08
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-08 16:00:00+00:00,2025-07-08
ATOM-USD-SWAP,SWAP,-0.0001608682078037,-0.0001608682078037,2025-07-08 08:00:00+00:00,2025-07-08
ATOM-USD-SWAP,SWAP,-0.0002048529383678,-0.0002048529383678,2025-07-08 16:00:00+00:00,2025-07-08
ATOM-USD-SWAP,SWAP,2.0285162537e-06,2.0285162537e-06,2025-07-08 00:00:00+00:00,2025-07-08
ATOM-USDT-SWAP,SWAP,-8.30140334459e-05,-8.30140334459e-05,2025-07-08 00:00:00+00:00,2025-07-08
ATOM-USDT-SWAP,SWAP,-0.0001655919028975,-0.0001655919028975,2025-07-08 16:00:00+00:00,2025-07-08
ATOM-USDT-SWAP,SWAP,-0.0001053926815454,-0.0001053926815454,2025-07-08 08:00:00+00:00,2025-07-08
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 00:00:00+00:00,2025-07-08
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 16:00:00+00:00,2025-07-08
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 04:00:00+00:00,2025-07-08
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 08:00:00+00:00,2025-07-08
AUCTION-USDT-SWAP,SWAP,-2.41511412506e-05,-2.41511412506e-05,2025-07-08 12:00:00+00:00,2025-07-08
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 20:00:00+00:00,2025-07-08
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 12:00:00+00:00,2025-07-08
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 00:00:00+00:00,2025-07-08
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 16:00:00+00:00,2025-07-08
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 04:00:00+00:00,2025-07-08
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 08:00:00+00:00,2025-07-08
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 20:00:00+00:00,2025-07-08
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-07-08 16:00:00+00:00,2025-07-08
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-07-08 00:00:00+00:00,2025-07-08
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-07-08 08:00:00+00:00,2025-07-08
AVAX-USDT-SWAP,SWAP,3.88496708865e-05,3.88496708865e-05,2025-07-08 00:00:00+00:00,2025-07-08
AVAX-USDT-SWAP,SWAP,8.32250587738e-05,8.32250587738e-05,2025-07-08 08:00:00+00:00,2025-07-08
AVAX-USDT-SWAP,SWAP,-2.92146252977e-05,-2.92146252977e-05,2025-07-08 16:00:00+00:00,2025-07-08
AXS-USDT-SWAP,SWAP,-0.0002150028627161,-0.0002150028627161,2025-07-08 08:00:00+00:00,2025-07-08
AXS-USDT-SWAP,SWAP,-6.32157590612e-05,-6.32157590612e-05,2025-07-08 16:00:00+00:00,2025-07-08
AXS-USDT-SWAP,SWAP,-5.62068612907e-05,-5.62068612907e-05,2025-07-08 00:00:00+00:00,2025-07-08
BABY-USDT-SWAP,SWAP,2.23527436613e-05,2.23527436613e-05,2025-07-08 00:00:00+00:00,2025-07-08
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 08:00:00+00:00,2025-07-08
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 12:00:00+00:00,2025-07-08
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 16:00:00+00:00,2025-07-08
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 20:00:00+00:00,2025-07-08
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 04:00:00+00:00,2025-07-08
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 12:00:00+00:00,2025-07-08
BADGER-USDT-SWAP,SWAP,1.10129229131e-05,1.10129229131e-05,2025-07-08 16:00:00+00:00,2025-07-08
BADGER-USDT-SWAP,SWAP,-1.84921819128e-05,-1.84921819128e-05,2025-07-08 20:00:00+00:00,2025-07-08
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 00:00:00+00:00,2025-07-08
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 04:00:00+00:00,2025-07-08
BADGER-USDT-SWAP,SWAP,2.09328035771e-05,2.09328035771e-05,2025-07-08 08:00:00+00:00,2025-07-08
BAL-USDT-SWAP,SWAP,8.9668923735e-06,8.9668923735e-06,2025-07-08 16:00:00+00:00,2025-07-08
BAL-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-08 08:00:00+00:00,2025-07-08
BAL-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-08 00:00:00+00:00,2025-07-08
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-08 00:00:00+00:00,2025-07-08
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-08 08:00:00+00:00,2025-07-08
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-08 16:00:00+00:00,2025-07-08
BAT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-08 08:00:00+00:00,2025-07-08
BAT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-08 16:00:00+00:00,2025-07-08
BAT-USDT-SWAP,SWAP,-6.57997524105e-05,-6.57997524105e-05,2025-07-08 00:00:00+00:00,2025-07-08
BCH-USD-SWAP,SWAP,0.0001,0.0001,2025-07-08 00:00:00+00:00,2025-07-08
BCH-USD-SWAP,SWAP,-8.12000640404e-05,-8.12000640404e-05,2025-07-08 16:00:00+00:00,2025-07-08
BCH-USD-SWAP,SWAP,4.67280512018e-05,4.67280512018e-05,2025-07-08 08:00:00+00:00,2025-07-08
BCH-USDT-SWAP,SWAP,1.12460327113e-05,1.12460327113e-05,2025-07-08 00:00:00+00:00,2025-07-08
BCH-USDT-SWAP,SWAP,1.93147492356e-05,1.93147492356e-05,2025-07-08 08:00:00+00:00,2025-07-08
BCH-USDT-SWAP,SWAP,-7.62800101302e-05,-7.62800101302e-05,2025-07-08 16:00:00+00:00,2025-07-08
BERA-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 04:00:00+00:00,2025-07-08
BERA-USDT-SWAP,SWAP,-0.0001763033035579,-0.0001763033035579,2025-07-08 12:00:00+00:00,2025-07-08
BERA-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 08:00:00+00:00,2025-07-08
BERA-USDT-SWAP,SWAP,-0.0005842076225951,-0.0005842076225951,2025-07-08 16:00:00+00:00,2025-07-08
BERA-USDT-SWAP,SWAP,-0.0001193650070071,-0.0001193650070071,2025-07-08 20:00:00+00:00,2025-07-08
BERA-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 00:00:00+00:00,2025-07-08
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-08 00:00:00+00:00,2025-07-08
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-08 08:00:00+00:00,2025-07-08
BICO-USDT-SWAP,SWAP,2.9873363598e-05,2.9873363598e-05,2025-07-08 16:00:00+00:00,2025-07-08
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 04:00:00+00:00,2025-07-08
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 16:00:00+00:00,2025-07-08
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 20:00:00+00:00,2025-07-08
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 00:00:00+00:00,2025-07-08
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 08:00:00+00:00,2025-07-08
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 12:00:00+00:00,2025-07-08
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 04:00:00+00:00,2025-07-08
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 08:00:00+00:00,2025-07-08
BIO-USDT-SWAP,SWAP,-8.92505524528e-05,-8.92505524528e-05,2025-07-08 12:00:00+00:00,2025-07-08
BIO-USDT-SWAP,SWAP,3.22902351654e-05,3.22902351654e-05,2025-07-08 16:00:00+00:00,2025-07-08
BIO-USDT-SWAP,SWAP,4.70445845876e-05,4.70445845876e-05,2025-07-08 20:00:00+00:00,2025-07-08
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 00:00:00+00:00,2025-07-08
BLUR-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-08 08:00:00+00:00,2025-07-08
BLUR-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-08 00:00:00+00:00,2025-07-08
BLUR-USDT-SWAP,SWAP,9.80378166169e-05,9.80378166169e-05,2025-07-08 16:00:00+00:00,2025-07-08
BNB-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-08 16:00:00+00:00,2025-07-08
BNB-USDT-SWAP,SWAP,4.15299686525e-05,4.15299686525e-05,2025-07-08 08:00:00+00:00,2025-07-08
BNB-USDT-SWAP,SWAP,7.8523968656e-06,7.8523968656e-06,2025-07-08 00:00:00+00:00,2025-07-08
BNT-USDT-SWAP,SWAP,1.49882872127e-05,1.49882872127e-05,2025-07-08 16:00:00+00:00,2025-07-08
BNT-USDT-SWAP,SWAP,4.09572672957e-05,4.09572672957e-05,2025-07-08 00:00:00+00:00,2025-07-08
BNT-USDT-SWAP,SWAP,5.00899355008e-05,5.00899355008e-05,2025-07-08 08:00:00+00:00,2025-07-08
BOME-USDT-SWAP,SWAP,3.45311601089e-05,3.45311601089e-05,2025-07-08 08:00:00+00:00,2025-07-08
BOME-USDT-SWAP,SWAP,-9.4559928551e-06,-9.4559928551e-06,2025-07-08 16:00:00+00:00,2025-07-08
BOME-USDT-SWAP,SWAP,3.66473192219e-05,3.66473192219e-05,2025-07-08 20:00:00+00:00,2025-07-08
BOME-USDT-SWAP,SWAP,4.88289147789e-05,4.88289147789e-05,2025-07-08 00:00:00+00:00,2025-07-08
BOME-USDT-SWAP,SWAP,-3.22416615505e-05,-3.22416615505e-05,2025-07-08 04:00:00+00:00,2025-07-08
BOME-USDT-SWAP,SWAP,-1.91596595463e-05,-1.91596595463e-05,2025-07-08 12:00:00+00:00,2025-07-08
BONK-USDT-SWAP,SWAP,3.39300867645e-05,3.39300867645e-05,2025-07-08 16:00:00+00:00,2025-07-08
BONK-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-08 00:00:00+00:00,2025-07-08
BONK-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-08 08:00:00+00:00,2025-07-08
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 16:00:00+00:00,2025-07-08
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 00:00:00+00:00,2025-07-08
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 04:00:00+00:00,2025-07-08
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 12:00:00+00:00,2025-07-08
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 20:00:00+00:00,2025-07-08
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 08:00:00+00:00,2025-07-08
BTC-USD-SWAP,SWAP,0.0001,0.0001,2025-07-08 00:00:00+00:00,2025-07-08
BTC-USD-SWAP,SWAP,2.66191435348e-05,2.66191435348e-05,2025-07-08 16:00:00+00:00,2025-07-08
BTC-USD-SWAP,SWAP,-2.69732133901e-05,-2.69732133901e-05,2025-07-08 08:00:00+00:00,2025-07-08
BTC-USDC-SWAP,SWAP,8.41731502803e-05,8.41731502803e-05,2025-07-08 00:00:00+00:00,2025-07-08
BTC-USDC-SWAP,SWAP,1.982053569e-05,1.982053569e-05,2025-07-08 08:00:00+00:00,2025-07-08
BTC-USDC-SWAP,SWAP,5.28834740196e-05,5.28834740196e-05,2025-07-08 16:00:00+00:00,2025-07-08
BTC-USDT-SWAP,SWAP,2.12333730207e-05,2.12333730207e-05,2025-07-08 00:00:00+00:00,2025-07-08
BTC-USDT-SWAP,SWAP,3.29963566429e-05,3.29963566429e-05,2025-07-08 08:00:00+00:00,2025-07-08
BTC-USDT-SWAP,SWAP,7.30329825476e-05,7.30329825476e-05,2025-07-08 16:00:00+00:00,2025-07-08
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 20:00:00+00:00,2025-07-08
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 04:00:00+00:00,2025-07-08
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 08:00:00+00:00,2025-07-08
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 12:00:00+00:00,2025-07-08
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 00:00:00+00:00,2025-07-08
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 16:00:00+00:00,2025-07-08
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 04:00:00+00:00,2025-07-08
CATI-USDT-SWAP,SWAP,-7.88115153603e-05,-7.88115153603e-05,2025-07-08 12:00:00+00:00,2025-07-08
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 00:00:00+00:00,2025-07-08
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 08:00:00+00:00,2025-07-08
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 16:00:00+00:00,2025-07-08
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-08 20:00:00+00:00,2025-07-08
CELO-USDT-SWAP,SWAP,-0.0009260518164048,-0.0009260518164048,2025-07-08 16:00:00+00:00,2025-07-08
