instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,-5.61101655396e-05,-3.35143385992e-05,2025-02-08 08:00:00+00:00,2025-02-08
1INCH-USD-SWAP,SWAP,-0.0002446312509976,-5.93482433876e-05,2025-02-08 00:00:00+00:00,2025-02-08
1INCH-USD-SWAP,SWAP,-3.67596168236e-05,6.1778288618e-06,2025-02-08 16:00:00+00:00,2025-02-08
1INCH-USDT-SWAP,SWAP,5.27705871186e-05,0.0001375461096037,2025-02-08 16:00:00+00:00,2025-02-08
1INCH-USDT-SWAP,SWAP,-3.02948309293e-05,5.44174544597e-05,2025-02-08 08:00:00+00:00,2025-02-08
1INCH-USDT-SWAP,SWAP,-0.0001176065240399,-3.11085749136e-05,2025-02-08 00:00:00+00:00,2025-02-08
AAVE-USDT-SWAP,SWAP,-4.2874093313e-05,-3.17239666474e-05,2025-02-08 16:00:00+00:00,2025-02-08
AAVE-USDT-SWAP,SWAP,2.70383816228e-05,-1.52490140391e-05,2025-02-08 00:00:00+00:00,2025-02-08
AAVE-USDT-SWAP,SWAP,-1.63525135597e-05,-4.31171052648e-05,2025-02-08 08:00:00+00:00,2025-02-08
ACE-USDT-SWAP,SWAP,-2.78933277043e-05,8.33391409964e-05,2025-02-08 00:00:00+00:00,2025-02-08
ACE-USDT-SWAP,SWAP,8.57601143525e-05,-6.37540601785e-05,2025-02-08 08:00:00+00:00,2025-02-08
ACE-USDT-SWAP,SWAP,-6.61765080642e-05,0.0001875184762507,2025-02-08 16:00:00+00:00,2025-02-08
ACH-USDT-SWAP,SWAP,-6.68905746496e-05,-6.68905746496e-05,2025-02-08 04:00:00+00:00,2025-02-08
ACH-USDT-SWAP,SWAP,-5.775752402e-06,-5.775752402e-06,2025-02-08 12:00:00+00:00,2025-02-08
ACH-USDT-SWAP,SWAP,0.0001337156548929,0.0001337156548929,2025-02-08 20:00:00+00:00,2025-02-08
ACH-USDT-SWAP,SWAP,-0.0001315161702197,-0.0002766330704678,2025-02-08 00:00:00+00:00,2025-02-08
ACH-USDT-SWAP,SWAP,-0.0002740758396379,-7.99817262218e-05,2025-02-08 08:00:00+00:00,2025-02-08
ACH-USDT-SWAP,SWAP,-7.99685908991e-05,-0.0001735944758286,2025-02-08 16:00:00+00:00,2025-02-08
ACT-USDT-SWAP,SWAP,0.0001078735673291,-1.98816120477e-05,2025-02-08 00:00:00+00:00,2025-02-08
ACT-USDT-SWAP,SWAP,-1.87688968043e-05,0.0001888083532613,2025-02-08 08:00:00+00:00,2025-02-08
ACT-USDT-SWAP,SWAP,0.0001888127530784,0.0001118694507044,2025-02-08 16:00:00+00:00,2025-02-08
ADA-USD-SWAP,SWAP,5.91505583313e-05,6.58159159159e-05,2025-02-08 16:00:00+00:00,2025-02-08
ADA-USD-SWAP,SWAP,-0.0001092501940239,-3.83123771925e-05,2025-02-08 00:00:00+00:00,2025-02-08
ADA-USD-SWAP,SWAP,-3.77462051205e-05,6.0893141584e-05,2025-02-08 08:00:00+00:00,2025-02-08
ADA-USDT-SWAP,SWAP,-1.50235679535e-05,2.19050977933e-05,2025-02-08 00:00:00+00:00,2025-02-08
ADA-USDT-SWAP,SWAP,2.16167637677e-05,-3.015410275e-05,2025-02-08 08:00:00+00:00,2025-02-08
ADA-USDT-SWAP,SWAP,-3.0453584776e-05,-5.80186362815e-05,2025-02-08 16:00:00+00:00,2025-02-08
AEVO-USDT-SWAP,SWAP,-0.0001009689967445,1.73998920596e-05,2025-02-08 08:00:00+00:00,2025-02-08
AEVO-USDT-SWAP,SWAP,2.00623738654e-05,0.0001152206724525,2025-02-08 16:00:00+00:00,2025-02-08
AEVO-USDT-SWAP,SWAP,-4.2643371779e-06,-9.83165928812e-05,2025-02-08 00:00:00+00:00,2025-02-08
AGLD-USDT-SWAP,SWAP,-0.0019013758468318,-0.0004929342912985,2025-02-08 00:00:00+00:00,2025-02-08
AGLD-USDT-SWAP,SWAP,0.0002377908397174,-0.0050595693350343,2025-02-08 16:00:00+00:00,2025-02-08
AGLD-USDT-SWAP,SWAP,-0.0004949178045564,0.0002374312595812,2025-02-08 08:00:00+00:00,2025-02-08
AI16Z-USDT-SWAP,SWAP,2.9371892229e-06,3.46172970615e-05,2025-02-08 16:00:00+00:00,2025-02-08
AI16Z-USDT-SWAP,SWAP,-3.71494686361e-05,-3.71494686361e-05,2025-02-08 04:00:00+00:00,2025-02-08
AI16Z-USDT-SWAP,SWAP,-3.47622490717e-05,-3.47622490717e-05,2025-02-08 12:00:00+00:00,2025-02-08
AI16Z-USDT-SWAP,SWAP,-0.0002283377786973,-0.0002283377786973,2025-02-08 20:00:00+00:00,2025-02-08
AI16Z-USDT-SWAP,SWAP,4.08503884653e-05,1.51429039327e-05,2025-02-08 08:00:00+00:00,2025-02-08
AI16Z-USDT-SWAP,SWAP,0.0001317353790986,3.86627960006e-05,2025-02-08 00:00:00+00:00,2025-02-08
AIDOGE-USDT-SWAP,SWAP,-7.42939647349e-05,0.000188267143979,2025-02-08 16:00:00+00:00,2025-02-08
AIDOGE-USDT-SWAP,SWAP,-0.0001934223938585,-7.32506772466e-05,2025-02-08 08:00:00+00:00,2025-02-08
AIDOGE-USDT-SWAP,SWAP,-3.33482400317e-05,-0.0001907909232672,2025-02-08 00:00:00+00:00,2025-02-08
AIXBT-USDT-SWAP,SWAP,4.55772670171e-05,4.55772670171e-05,2025-02-08 20:00:00+00:00,2025-02-08
AIXBT-USDT-SWAP,SWAP,0.0001198578349322,0.0001198578349322,2025-02-08 04:00:00+00:00,2025-02-08
AIXBT-USDT-SWAP,SWAP,-3.88246965947e-05,-3.88246965947e-05,2025-02-08 12:00:00+00:00,2025-02-08
AIXBT-USDT-SWAP,SWAP,5.79401455823e-05,0.0001402204556313,2025-02-08 08:00:00+00:00,2025-02-08
AIXBT-USDT-SWAP,SWAP,8.22553644066e-05,5.558961399e-05,2025-02-08 00:00:00+00:00,2025-02-08
AIXBT-USDT-SWAP,SWAP,0.0001350370044397,-6.5430001038e-06,2025-02-08 16:00:00+00:00,2025-02-08
