instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,0.0005102765239814,0.0006030895334758,2024-11-18 00:00:00+00:00,2024-11-18
1INCH-USD-SWAP,SWAP,0.0001862661643109,0.0007158416443757,2024-11-18 16:00:00+00:00,2024-11-18
1INCH-USD-SWAP,SWAP,0.0006061673404357,0.000186569892265,2024-11-18 08:00:00+00:00,2024-11-18
1INCH-USDT-SWAP,SWAP,0.0002850457583363,0.0002991012063247,2024-11-18 00:00:00+00:00,2024-11-18
1INCH-USDT-SWAP,SWAP,0.0003038471800816,-9.81065688971e-05,2024-11-18 08:00:00+00:00,2024-11-18
1INCH-USDT-SWAP,SWAP,-9.80731217434e-05,0.0004396362513047,2024-11-18 16:00:00+00:00,2024-11-18
AAVE-USDT-SWAP,SWAP,0.0002144286267619,0.0002666388389775,2024-11-18 16:00:00+00:00,2024-11-18
AAVE-USDT-SWAP,SWAP,0.0002736857872568,0.0002911635176654,2024-11-18 00:00:00+00:00,2024-11-18
AAVE-USDT-SWAP,SWAP,0.0002910001434389,0.0002145490845633,2024-11-18 08:00:00+00:00,2024-11-18
ACE-USDT-SWAP,SWAP,0.0001449225604687,0.0002486291658577,2024-11-18 16:00:00+00:00,2024-11-18
ACE-USDT-SWAP,SWAP,0.0002426235020553,0.0002084665563325,2024-11-18 00:00:00+00:00,2024-11-18
ACE-USDT-SWAP,SWAP,0.0002084370226646,0.0001462219408516,2024-11-18 08:00:00+00:00,2024-11-18
ACH-USDT-SWAP,SWAP,0.0001189899630657,0.000256797505048,2024-11-18 08:00:00+00:00,2024-11-18
ACH-USDT-SWAP,SWAP,0.0002555030130104,0.0005619493976725,2024-11-18 16:00:00+00:00,2024-11-18
ACH-USDT-SWAP,SWAP,0.0002219668710473,0.0001168032405528,2024-11-18 00:00:00+00:00,2024-11-18
ACT-USDT-SWAP,SWAP,0.0005772072472264,0.0003651226905178,2024-11-18 08:00:00+00:00,2024-11-18
ACT-USDT-SWAP,SWAP,0.0003658591339564,0.000549188936345,2024-11-18 16:00:00+00:00,2024-11-18
ACT-USDT-SWAP,SWAP,0.0005588956035836,0.0005757429588845,2024-11-18 00:00:00+00:00,2024-11-18
ADA-USD-SWAP,SWAP,0.0002721466019395,0.0003419279609789,2024-11-18 00:00:00+00:00,2024-11-18
ADA-USD-SWAP,SWAP,0.0003537371287352,0.0003677182403375,2024-11-18 16:00:00+00:00,2024-11-18
ADA-USD-SWAP,SWAP,0.0003427891984048,0.00035356025872,2024-11-18 08:00:00+00:00,2024-11-18
ADA-USDT-SWAP,SWAP,0.0002205649703857,0.0003396594168674,2024-11-18 08:00:00+00:00,2024-11-18
ADA-USDT-SWAP,SWAP,0.0002447678228204,0.0002202916382084,2024-11-18 00:00:00+00:00,2024-11-18
ADA-USDT-SWAP,SWAP,0.0003382281085468,0.000257206756283,2024-11-18 16:00:00+00:00,2024-11-18
