instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,-0.0002715290483611,-0.0001618094211135,2024-06-18 16:00:00+00:00,2024-06-18
1INCH-USD-SWAP,SWAP,0.0001908608251096,-0.0002681867956557,2024-06-18 08:00:00+00:00,2024-06-18
1INCH-USD-SWAP,SWAP,0.000179214848123,0.000189292075827,2024-06-18 00:00:00+00:00,2024-06-18
1INCH-USDT-SWAP,SWAP,2.09458433717e-05,3.53077411353e-05,2024-06-18 00:00:00+00:00,2024-06-18
1INCH-USDT-SWAP,SWAP,3.74019557818e-05,-0.0002376484315139,2024-06-18 08:00:00+00:00,2024-06-18
1INCH-USDT-SWAP,SWAP,-0.000240750472567,-0.0003198173388383,2024-06-18 16:00:00+00:00,2024-06-18
AAVE-USDT-SWAP,SWAP,-8.49197215923e-05,7.12517412765e-05,2024-06-18 00:00:00+00:00,2024-06-18
AAVE-USDT-SWAP,SWAP,7.29959657401e-05,-6.56731242357e-05,2024-06-18 08:00:00+00:00,2024-06-18
AAVE-USDT-SWAP,SWAP,-7.02342326851e-05,-0.0001500372918815,2024-06-18 16:00:00+00:00,2024-06-18
ACE-USDT-SWAP,SWAP,-0.0002270196522253,-0.0001572635136496,2024-06-18 16:00:00+00:00,2024-06-18
ACE-USDT-SWAP,SWAP,0.0001058879914446,0.0001564684052563,2024-06-18 00:00:00+00:00,2024-06-18
ACE-USDT-SWAP,SWAP,0.0001573499699363,-0.0002259501007092,2024-06-18 08:00:00+00:00,2024-06-18
ACH-USDT-SWAP,SWAP,0.0001710524034665,-0.0002948818564424,2024-06-18 08:00:00+00:00,2024-06-18
ACH-USDT-SWAP,SWAP,-0.0002958150611093,-0.000252028816643,2024-06-18 16:00:00+00:00,2024-06-18
ACH-USDT-SWAP,SWAP,0.0001277073002543,0.00017014492181,2024-06-18 00:00:00+00:00,2024-06-18
ADA-USD-SWAP,SWAP,4.66994756256e-05,-0.0001708574276875,2024-06-18 08:00:00+00:00,2024-06-18
ADA-USD-SWAP,SWAP,-0.0001729375809321,-0.0003332671350388,2024-06-18 16:00:00+00:00,2024-06-18
ADA-USD-SWAP,SWAP,0.0001216394244493,4.56638936383e-05,2024-06-18 00:00:00+00:00,2024-06-18
ADA-USDT-SWAP,SWAP,4.00557647135e-05,-8.69778936435e-05,2024-06-18 08:00:00+00:00,2024-06-18
ADA-USDT-SWAP,SWAP,-8.69772448735e-05,-6.87797886793e-05,2024-06-18 16:00:00+00:00,2024-06-18
ADA-USDT-SWAP,SWAP,6.46627272219e-05,4.10776890628e-05,2024-06-18 00:00:00+00:00,2024-06-18
AEVO-USDT-SWAP,SWAP,7.59366634879e-05,-1.8654608966e-05,2024-06-18 08:00:00+00:00,2024-06-18
AEVO-USDT-SWAP,SWAP,-2.16143357249e-05,-0.0001468881917715,2024-06-18 16:00:00+00:00,2024-06-18
AEVO-USDT-SWAP,SWAP,8.71991294424e-05,7.48047029799e-05,2024-06-18 00:00:00+00:00,2024-06-18
AGIX-USDT-SWAP,SWAP,-0.00011726294812,-4.87767463291e-05,2024-06-18 16:00:00+00:00,2024-06-18
AGIX-USDT-SWAP,SWAP,-9.11217305111e-05,-0.0001174273129538,2024-06-18 08:00:00+00:00,2024-06-18
AGIX-USDT-SWAP,SWAP,0.0001029650435743,-8.90800609798e-05,2024-06-18 00:00:00+00:00,2024-06-18
AGLD-USDT-SWAP,SWAP,0.0001971915534638,2.74901679404e-05,2024-06-18 08:00:00+00:00,2024-06-18
AGLD-USDT-SWAP,SWAP,2.50564881033e-05,0.000102761470076,2024-06-18 16:00:00+00:00,2024-06-18
AGLD-USDT-SWAP,SWAP,-2.68172018673e-05,0.000196076826856,2024-06-18 00:00:00+00:00,2024-06-18
AIDOGE-USDT-SWAP,SWAP,0.0010715881983723,0.0001098007361327,2024-06-18 08:00:00+00:00,2024-06-18
AIDOGE-USDT-SWAP,SWAP,0.0001002848702865,-0.0002409015940361,2024-06-18 16:00:00+00:00,2024-06-18
AIDOGE-USDT-SWAP,SWAP,0.000236036309457,0.0010689707370092,2024-06-18 00:00:00+00:00,2024-06-18
ALGO-USD-SWAP,SWAP,0.0002404402054091,0.0001483126698413,2024-06-18 00:00:00+00:00,2024-06-18
ALGO-USD-SWAP,SWAP,-3.92772806563e-05,-0.000452161364125,2024-06-18 16:00:00+00:00,2024-06-18
ALGO-USD-SWAP,SWAP,0.0001497575020153,-3.49773023351e-05,2024-06-18 08:00:00+00:00,2024-06-18
ALGO-USDT-SWAP,SWAP,-0.0001064281762917,-6.60244088233e-05,2024-06-18 16:00:00+00:00,2024-06-18
ALGO-USDT-SWAP,SWAP,6.6227497744e-05,6.76337485679e-05,2024-06-18 00:00:00+00:00,2024-06-18
ALGO-USDT-SWAP,SWAP,6.62443108366e-05,-0.0001035610330618,2024-06-18 08:00:00+00:00,2024-06-18
ALPHA-USDT-SWAP,SWAP,4.9229232859e-06,9.20677360503e-05,2024-06-18 08:00:00+00:00,2024-06-18
ALPHA-USDT-SWAP,SWAP,-1.16398722951e-05,1.3299424374e-06,2024-06-18 00:00:00+00:00,2024-06-18
ALPHA-USDT-SWAP,SWAP,9.13867997157e-05,-6.27257649291e-05,2024-06-18 16:00:00+00:00,2024-06-18
APE-USDT-SWAP,SWAP,-9.18891341856e-05,-0.0001100566737812,2024-06-18 16:00:00+00:00,2024-06-18
APE-USDT-SWAP,SWAP,9.87344093591e-05,6.97628592482e-05,2024-06-18 00:00:00+00:00,2024-06-18
APE-USDT-SWAP,SWAP,7.00861266452e-05,-8.95368598993e-05,2024-06-18 08:00:00+00:00,2024-06-18
API3-USDT-SWAP,SWAP,-8.77969258588e-05,-0.0002235189345827,2024-06-18 16:00:00+00:00,2024-06-18
API3-USDT-SWAP,SWAP,-7.1490086602e-06,8.52021683471e-05,2024-06-18 00:00:00+00:00,2024-06-18
API3-USDT-SWAP,SWAP,8.28880486789e-05,-8.77928195428e-05,2024-06-18 08:00:00+00:00,2024-06-18
APT-USDT-SWAP,SWAP,-0.0001915411581395,-0.0002052804217759,2024-06-18 16:00:00+00:00,2024-06-18
APT-USDT-SWAP,SWAP,0.0001062591025483,-0.0001894695859844,2024-06-18 08:00:00+00:00,2024-06-18
APT-USDT-SWAP,SWAP,1.69658638818e-05,0.0001045097963006,2024-06-18 00:00:00+00:00,2024-06-18
AR-USDT-SWAP,SWAP,-2.55812573496e-05,-2.89532199835e-05,2024-06-18 16:00:00+00:00,2024-06-18
AR-USDT-SWAP,SWAP,9.88922363644e-05,-2.45970131847e-05,2024-06-18 08:00:00+00:00,2024-06-18
AR-USDT-SWAP,SWAP,2.32140976177e-05,9.99432011563e-05,2024-06-18 00:00:00+00:00,2024-06-18
ARB-USDT-SWAP,SWAP,8.77400079713e-05,-9.67075484792e-05,2024-06-18 08:00:00+00:00,2024-06-18
ARB-USDT-SWAP,SWAP,8.24040160275e-05,8.79713919879e-05,2024-06-18 00:00:00+00:00,2024-06-18
ARB-USDT-SWAP,SWAP,-9.71924141379e-05,-5.06486718785e-05,2024-06-18 16:00:00+00:00,2024-06-18
ATH-USDT-SWAP,SWAP,-0.0005358971522134,-0.0001927346703654,2024-06-18 00:00:00+00:00,2024-06-18
ATH-USDT-SWAP,SWAP,-0.0001876287353445,7.32482278394e-05,2024-06-18 08:00:00+00:00,2024-06-18
ATH-USDT-SWAP,SWAP,7.61616283429e-05,-0.0002755290120559,2024-06-18 16:00:00+00:00,2024-06-18
ATOM-USD-SWAP,SWAP,0.0003890058333619,0.0003142952673692,2024-06-18 00:00:00+00:00,2024-06-18
ATOM-USD-SWAP,SWAP,0.0003147401878138,-0.0001497553056782,2024-06-18 08:00:00+00:00,2024-06-18
ATOM-USD-SWAP,SWAP,-0.0001499054185405,-0.0002955581501682,2024-06-18 16:00:00+00:00,2024-06-18
ATOM-USDT-SWAP,SWAP,-0.0001213573788662,-0.0001107555750967,2024-06-18 16:00:00+00:00,2024-06-18
ATOM-USDT-SWAP,SWAP,2.42279094777e-05,-0.0001213557769302,2024-06-18 08:00:00+00:00,2024-06-18
ATOM-USDT-SWAP,SWAP,7.48491455914e-05,2.30503695453e-05,2024-06-18 00:00:00+00:00,2024-06-18
AUCTION-USDT-SWAP,SWAP,1.7120259668e-06,-0.0003553620947834,2024-06-18 16:00:00+00:00,2024-06-18
AUCTION-USDT-SWAP,SWAP,6.50716936621e-05,-7.11723930046e-05,2024-06-18 00:00:00+00:00,2024-06-18
AUCTION-USDT-SWAP,SWAP,-7.01338842772e-05,1.6937358895e-06,2024-06-18 08:00:00+00:00,2024-06-18
AVAX-USD-SWAP,SWAP,0.0001871268344166,-0.0001126161759509,2024-06-18 08:00:00+00:00,2024-06-18
AVAX-USD-SWAP,SWAP,2.28529691795e-05,0.0001864181134377,2024-06-18 00:00:00+00:00,2024-06-18
AVAX-USD-SWAP,SWAP,-0.000113213378799,-0.0002214747995084,2024-06-18 16:00:00+00:00,2024-06-18
AVAX-USDT-SWAP,SWAP,-0.000167511501632,-0.0001209675299106,2024-06-18 16:00:00+00:00,2024-06-18
AVAX-USDT-SWAP,SWAP,-6.42569767449e-05,6.085965672e-05,2024-06-18 00:00:00+00:00,2024-06-18
AVAX-USDT-SWAP,SWAP,6.09889427684e-05,-0.0001662953002635,2024-06-18 08:00:00+00:00,2024-06-18
AXS-USDT-SWAP,SWAP,-0.000633323407251,-0.0004645206835651,2024-06-18 16:00:00+00:00,2024-06-18
AXS-USDT-SWAP,SWAP,-0.0002252270894356,-0.0003001744658747,2024-06-18 00:00:00+00:00,2024-06-18
AXS-USDT-SWAP,SWAP,-0.0002971047207476,-0.0006304826947361,2024-06-18 08:00:00+00:00,2024-06-18
BADGER-USDT-SWAP,SWAP,-9.49698206899e-05,-0.0001087428716916,2024-06-18 00:00:00+00:00,2024-06-18
BADGER-USDT-SWAP,SWAP,-8.71282638491e-05,-0.0001323027189042,2024-06-18 16:00:00+00:00,2024-06-18
BADGER-USDT-SWAP,SWAP,-0.0001090249517732,-8.71278324151e-05,2024-06-18 08:00:00+00:00,2024-06-18
BAL-USDT-SWAP,SWAP,0.0001735162703727,2.93158794309e-05,2024-06-18 00:00:00+00:00,2024-06-18
BAL-USDT-SWAP,SWAP,2.86330753752e-05,-0.0001667876339849,2024-06-18 08:00:00+00:00,2024-06-18
BAL-USDT-SWAP,SWAP,-0.0001648928397453,-0.0003949706498074,2024-06-18 16:00:00+00:00,2024-06-18
BAND-USDT-SWAP,SWAP,-0.0001993882485227,0.0001026410873351,2024-06-18 16:00:00+00:00,2024-06-18
BAND-USDT-SWAP,SWAP,0.0001942018156358,-0.0001977445938014,2024-06-18 08:00:00+00:00,2024-06-18
BAND-USDT-SWAP,SWAP,6.96452569632e-05,0.0001909278659,2024-06-18 00:00:00+00:00,2024-06-18
BAT-USDT-SWAP,SWAP,7.19972526877e-05,-0.0002908271778603,2024-06-18 16:00:00+00:00,2024-06-18
BAT-USDT-SWAP,SWAP,3.1441089821e-05,7.19914246898e-05,2024-06-18 08:00:00+00:00,2024-06-18
BAT-USDT-SWAP,SWAP,2.27291377549e-05,2.83829865921e-05,2024-06-18 00:00:00+00:00,2024-06-18
BCH-USD-SWAP,SWAP,0.0001630210656685,0.0001281390421477,2024-06-18 08:00:00+00:00,2024-06-18
BCH-USD-SWAP,SWAP,0.0001246335992536,-0.0005617390600853,2024-06-18 16:00:00+00:00,2024-06-18
BCH-USD-SWAP,SWAP,0.000229661092395,0.0001624937635932,2024-06-18 00:00:00+00:00,2024-06-18
BCH-USDT-SWAP,SWAP,-8.24420407963e-05,-0.0001149638867171,2024-06-18 16:00:00+00:00,2024-06-18
BCH-USDT-SWAP,SWAP,0.0001198684866293,2.45405258954e-05,2024-06-18 00:00:00+00:00,2024-06-18
BCH-USDT-SWAP,SWAP,2.55546367417e-05,-8.09320798362e-05,2024-06-18 08:00:00+00:00,2024-06-18
BICO-USDT-SWAP,SWAP,-0.0002299476702723,-4.2613438524e-05,2024-06-18 16:00:00+00:00,2024-06-18
BICO-USDT-SWAP,SWAP,0.000166738800709,0.0001927102536389,2024-06-18 00:00:00+00:00,2024-06-18
