instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
ACT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 04:00:00+00:00,2025-06-18
ADA-USD-SWAP,SWAP,7.38813269506e-05,7.38813269506e-05,2025-06-18 00:00:00+00:00,2025-06-18
ADA-USD-SWAP,SWAP,4.47183310738e-05,4.47183310738e-05,2025-06-18 16:00:00+00:00,2025-06-18
ADA-USD-SWAP,SWAP,0.0001,0.0001,2025-06-18 08:00:00+00:00,2025-06-18
ADA-USDT-SWAP,SWAP,2.1218072753e-05,2.1218072753e-05,2025-06-18 16:00:00+00:00,2025-06-18
ADA-USDT-SWAP,SWAP,3.97434855138e-05,3.97434855138e-05,2025-06-18 00:00:00+00:00,2025-06-18
ADA-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-18 08:00:00+00:00,2025-06-18
AEVO-USDT-SWAP,SWAP,-4.09510547387e-05,-4.09510547387e-05,2025-06-18 04:00:00+00:00,2025-06-18
AEVO-USDT-SWAP,SWAP,6.7856261548e-06,6.7856261548e-06,2025-06-18 00:00:00+00:00,2025-06-18
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 08:00:00+00:00,2025-06-18
AEVO-USDT-SWAP,SWAP,-1.48607056643e-05,-1.48607056643e-05,2025-06-18 16:00:00+00:00,2025-06-18
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 20:00:00+00:00,2025-06-18
AEVO-USDT-SWAP,SWAP,6.9513230705e-06,6.9513230705e-06,2025-06-18 12:00:00+00:00,2025-06-18
AGLD-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-18 00:00:00+00:00,2025-06-18
AGLD-USDT-SWAP,SWAP,6.36916891381e-05,6.36916891381e-05,2025-06-18 16:00:00+00:00,2025-06-18
AGLD-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-18 08:00:00+00:00,2025-06-18
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 04:00:00+00:00,2025-06-18
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 08:00:00+00:00,2025-06-18
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 00:00:00+00:00,2025-06-18
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 16:00:00+00:00,2025-06-18
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 12:00:00+00:00,2025-06-18
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 20:00:00+00:00,2025-06-18
AIDOGE-USDT-SWAP,SWAP,-0.0002508719049647,-0.0002508719049647,2025-06-18 16:00:00+00:00,2025-06-18
AIDOGE-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-18 08:00:00+00:00,2025-06-18
AIDOGE-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-18 00:00:00+00:00,2025-06-18
AIXBT-USDT-SWAP,SWAP,-0.0004454639988069,-0.0004454639988069,2025-06-18 08:00:00+00:00,2025-06-18
AIXBT-USDT-SWAP,SWAP,-0.0007240070904694,-0.0007240070904694,2025-06-18 12:00:00+00:00,2025-06-18
AIXBT-USDT-SWAP,SWAP,-0.0007123107441895,-0.0007123107441895,2025-06-18 00:00:00+00:00,2025-06-18
AIXBT-USDT-SWAP,SWAP,-0.0008016361176187,-0.0008016361176187,2025-06-18 04:00:00+00:00,2025-06-18
AIXBT-USDT-SWAP,SWAP,-0.0008217697348279,-0.0008217697348279,2025-06-18 16:00:00+00:00,2025-06-18
AIXBT-USDT-SWAP,SWAP,-0.0005645303360316,-0.0005645303360316,2025-06-18 20:00:00+00:00,2025-06-18
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 16:00:00+00:00,2025-06-18
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 00:00:00+00:00,2025-06-18
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 04:00:00+00:00,2025-06-18
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 12:00:00+00:00,2025-06-18
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 08:00:00+00:00,2025-06-18
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 20:00:00+00:00,2025-06-18
ALGO-USD-SWAP,SWAP,0.0001,0.0001,2025-06-18 00:00:00+00:00,2025-06-18
ALGO-USD-SWAP,SWAP,0.0001,0.0001,2025-06-18 16:00:00+00:00,2025-06-18
ALGO-USD-SWAP,SWAP,0.0001,0.0001,2025-06-18 08:00:00+00:00,2025-06-18
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-18 08:00:00+00:00,2025-06-18
ALGO-USDT-SWAP,SWAP,9.02230006622e-05,9.02230006622e-05,2025-06-18 00:00:00+00:00,2025-06-18
ALGO-USDT-SWAP,SWAP,4.80808940531e-05,4.80808940531e-05,2025-06-18 16:00:00+00:00,2025-06-18
ALPHA-USDT-SWAP,SWAP,-7.1476180794e-05,-7.1476180794e-05,2025-06-18 00:00:00+00:00,2025-06-18
ALPHA-USDT-SWAP,SWAP,-0.0001841326731262,-0.0001841326731262,2025-06-18 16:00:00+00:00,2025-06-18
ALPHA-USDT-SWAP,SWAP,1.12237886162e-05,1.12237886162e-05,2025-06-18 08:00:00+00:00,2025-06-18
ANIME-USDT-SWAP,SWAP,-0.0004549332798755,-0.0004549332798755,2025-06-18 00:00:00+00:00,2025-06-18
ANIME-USDT-SWAP,SWAP,4.16589333431e-05,4.16589333431e-05,2025-06-18 04:00:00+00:00,2025-06-18
ANIME-USDT-SWAP,SWAP,-4.71748202143e-05,-4.71748202143e-05,2025-06-18 16:00:00+00:00,2025-06-18
ANIME-USDT-SWAP,SWAP,1.57546898873e-05,1.57546898873e-05,2025-06-18 08:00:00+00:00,2025-06-18
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 20:00:00+00:00,2025-06-18
ANIME-USDT-SWAP,SWAP,-3.45468286391e-05,-3.45468286391e-05,2025-06-18 12:00:00+00:00,2025-06-18
APE-USDT-SWAP,SWAP,7.69369365618e-05,7.69369365618e-05,2025-06-18 00:00:00+00:00,2025-06-18
APE-USDT-SWAP,SWAP,3.272746269e-05,3.272746269e-05,2025-06-18 08:00:00+00:00,2025-06-18
APE-USDT-SWAP,SWAP,6.79521791666e-05,6.79521791666e-05,2025-06-18 16:00:00+00:00,2025-06-18
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 04:00:00+00:00,2025-06-18
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 08:00:00+00:00,2025-06-18
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 12:00:00+00:00,2025-06-18
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 16:00:00+00:00,2025-06-18
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 00:00:00+00:00,2025-06-18
API3-USDT-SWAP,SWAP,4.67277527569e-05,4.67277527569e-05,2025-06-18 20:00:00+00:00,2025-06-18
APT-USDT-SWAP,SWAP,5.46709762402e-05,5.46709762402e-05,2025-06-18 00:00:00+00:00,2025-06-18
APT-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-18 08:00:00+00:00,2025-06-18
APT-USDT-SWAP,SWAP,-2.4892780544e-06,-2.4892780544e-06,2025-06-18 16:00:00+00:00,2025-06-18
AR-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-18 08:00:00+00:00,2025-06-18
AR-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-18 16:00:00+00:00,2025-06-18
AR-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-18 00:00:00+00:00,2025-06-18
ARB-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-18 08:00:00+00:00,2025-06-18
ARB-USDT-SWAP,SWAP,5.43982881838e-05,5.43982881838e-05,2025-06-18 00:00:00+00:00,2025-06-18
ARB-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-18 16:00:00+00:00,2025-06-18
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 12:00:00+00:00,2025-06-18
ARC-USDT-SWAP,SWAP,0.0001304739251267,0.0001304739251267,2025-06-18 08:00:00+00:00,2025-06-18
ARC-USDT-SWAP,SWAP,3.10351461242e-05,3.10351461242e-05,2025-06-18 20:00:00+00:00,2025-06-18
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 00:00:00+00:00,2025-06-18
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 04:00:00+00:00,2025-06-18
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 16:00:00+00:00,2025-06-18
ARKM-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-18 08:00:00+00:00,2025-06-18
ARKM-USDT-SWAP,SWAP,2.6116170244e-05,2.6116170244e-05,2025-06-18 00:00:00+00:00,2025-06-18
ARKM-USDT-SWAP,SWAP,-8.01628988203e-05,-8.01628988203e-05,2025-06-18 16:00:00+00:00,2025-06-18
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-18 00:00:00+00:00,2025-06-18
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-18 08:00:00+00:00,2025-06-18
ATH-USDT-SWAP,SWAP,4.25018100063e-05,4.25018100063e-05,2025-06-18 16:00:00+00:00,2025-06-18
ATOM-USD-SWAP,SWAP,0.0001,0.0001,2025-06-18 00:00:00+00:00,2025-06-18
ATOM-USD-SWAP,SWAP,-0.0001051671682999,-0.0001051671682999,2025-06-18 08:00:00+00:00,2025-06-18
ATOM-USD-SWAP,SWAP,-0.000145003717214,-0.000145003717214,2025-06-18 16:00:00+00:00,2025-06-18
ATOM-USDT-SWAP,SWAP,-0.0001039374714375,-0.0001039374714375,2025-06-18 08:00:00+00:00,2025-06-18
ATOM-USDT-SWAP,SWAP,-0.0001128483559191,-0.0001128483559191,2025-06-18 16:00:00+00:00,2025-06-18
ATOM-USDT-SWAP,SWAP,-5.66018326797e-05,-5.66018326797e-05,2025-06-18 00:00:00+00:00,2025-06-18
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 16:00:00+00:00,2025-06-18
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 00:00:00+00:00,2025-06-18
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 04:00:00+00:00,2025-06-18
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 08:00:00+00:00,2025-06-18
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 20:00:00+00:00,2025-06-18
AUCTION-USDT-SWAP,SWAP,2.32714881947e-05,2.32714881947e-05,2025-06-18 12:00:00+00:00,2025-06-18
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 00:00:00+00:00,2025-06-18
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 08:00:00+00:00,2025-06-18
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 04:00:00+00:00,2025-06-18
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 12:00:00+00:00,2025-06-18
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 16:00:00+00:00,2025-06-18
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 20:00:00+00:00,2025-06-18
AVAX-USD-SWAP,SWAP,1.16496127069e-05,1.16496127069e-05,2025-06-18 00:00:00+00:00,2025-06-18
AVAX-USD-SWAP,SWAP,2.91506755023e-05,2.91506755023e-05,2025-06-18 08:00:00+00:00,2025-06-18
AVAX-USD-SWAP,SWAP,4.33213897616e-05,4.33213897616e-05,2025-06-18 16:00:00+00:00,2025-06-18
AVAX-USDT-SWAP,SWAP,3.65892109802e-05,3.65892109802e-05,2025-06-18 00:00:00+00:00,2025-06-18
AVAX-USDT-SWAP,SWAP,6.9322341354e-06,6.9322341354e-06,2025-06-18 08:00:00+00:00,2025-06-18
AVAX-USDT-SWAP,SWAP,1.61453666315e-05,1.61453666315e-05,2025-06-18 16:00:00+00:00,2025-06-18
AXS-USDT-SWAP,SWAP,-1.99690270561e-05,-1.99690270561e-05,2025-06-18 00:00:00+00:00,2025-06-18
AXS-USDT-SWAP,SWAP,-0.0002691138178599,-0.0002691138178599,2025-06-18 16:00:00+00:00,2025-06-18
AXS-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-18 08:00:00+00:00,2025-06-18
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 16:00:00+00:00,2025-06-18
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 04:00:00+00:00,2025-06-18
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 08:00:00+00:00,2025-06-18
BABY-USDT-SWAP,SWAP,-1.67110985176e-05,-1.67110985176e-05,2025-06-18 12:00:00+00:00,2025-06-18
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 00:00:00+00:00,2025-06-18
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 20:00:00+00:00,2025-06-18
BADGER-USDT-SWAP,SWAP,-0.0001794949302708,-0.0001794949302708,2025-06-18 16:00:00+00:00,2025-06-18
BADGER-USDT-SWAP,SWAP,-0.0021001369056793,-0.0021001369056793,2025-06-18 08:00:00+00:00,2025-06-18
BADGER-USDT-SWAP,SWAP,-0.001341362355926,-0.001341362355926,2025-06-18 20:00:00+00:00,2025-06-18
BADGER-USDT-SWAP,SWAP,-0.00375574759791,-0.00375574759791,2025-06-18 00:00:00+00:00,2025-06-18
BADGER-USDT-SWAP,SWAP,-0.0001315393497317,-0.0001315393497317,2025-06-18 04:00:00+00:00,2025-06-18
BADGER-USDT-SWAP,SWAP,-8.18953562616e-05,-8.18953562616e-05,2025-06-18 12:00:00+00:00,2025-06-18
BAL-USDT-SWAP,SWAP,-0.001945455747245,-0.001945455747245,2025-06-18 00:00:00+00:00,2025-06-18
BAL-USDT-SWAP,SWAP,-0.0013404637212428,-0.0013404637212428,2025-06-18 08:00:00+00:00,2025-06-18
BAL-USDT-SWAP,SWAP,-0.0016411317041652,-0.0016411317041652,2025-06-18 16:00:00+00:00,2025-06-18
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-18 16:00:00+00:00,2025-06-18
BAND-USDT-SWAP,SWAP,5.30118604712e-05,5.30118604712e-05,2025-06-18 00:00:00+00:00,2025-06-18
BAND-USDT-SWAP,SWAP,-7.00879655251e-05,-7.00879655251e-05,2025-06-18 08:00:00+00:00,2025-06-18
BAT-USDT-SWAP,SWAP,4.55235696466e-05,4.55235696466e-05,2025-06-18 00:00:00+00:00,2025-06-18
BAT-USDT-SWAP,SWAP,-1.240113175e-05,-1.240113175e-05,2025-06-18 08:00:00+00:00,2025-06-18
BAT-USDT-SWAP,SWAP,-3.4912937266e-06,-3.4912937266e-06,2025-06-18 16:00:00+00:00,2025-06-18
BCH-USD-SWAP,SWAP,0.0001,0.0001,2025-06-18 00:00:00+00:00,2025-06-18
BCH-USD-SWAP,SWAP,0.0001,0.0001,2025-06-18 08:00:00+00:00,2025-06-18
BCH-USD-SWAP,SWAP,0.0001,0.0001,2025-06-18 16:00:00+00:00,2025-06-18
BCH-USDT-SWAP,SWAP,7.95702328485e-05,7.95702328485e-05,2025-06-18 00:00:00+00:00,2025-06-18
BCH-USDT-SWAP,SWAP,3.50061482003e-05,3.50061482003e-05,2025-06-18 08:00:00+00:00,2025-06-18
BCH-USDT-SWAP,SWAP,-0.0001020564543223,-0.0001020564543223,2025-06-18 16:00:00+00:00,2025-06-18
BERA-USDT-SWAP,SWAP,-9.95426568202e-05,-9.95426568202e-05,2025-06-18 08:00:00+00:00,2025-06-18
BERA-USDT-SWAP,SWAP,-0.0002544021736841,-0.0002544021736841,2025-06-18 12:00:00+00:00,2025-06-18
BERA-USDT-SWAP,SWAP,-0.0001467763760843,-0.0001467763760843,2025-06-18 16:00:00+00:00,2025-06-18
BERA-USDT-SWAP,SWAP,-0.0002963112748566,-0.0002963112748566,2025-06-18 00:00:00+00:00,2025-06-18
BERA-USDT-SWAP,SWAP,-0.0002218780383428,-0.0002218780383428,2025-06-18 04:00:00+00:00,2025-06-18
BERA-USDT-SWAP,SWAP,-0.00021789507822,-0.00021789507822,2025-06-18 20:00:00+00:00,2025-06-18
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-18 00:00:00+00:00,2025-06-18
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-18 08:00:00+00:00,2025-06-18
BICO-USDT-SWAP,SWAP,-2.36894918955e-05,-2.36894918955e-05,2025-06-18 16:00:00+00:00,2025-06-18
BIGTIME-USDT-SWAP,SWAP,3.4020380975e-05,3.4020380975e-05,2025-06-18 04:00:00+00:00,2025-06-18
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 12:00:00+00:00,2025-06-18
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 20:00:00+00:00,2025-06-18
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 00:00:00+00:00,2025-06-18
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 08:00:00+00:00,2025-06-18
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 16:00:00+00:00,2025-06-18
BIO-USDT-SWAP,SWAP,-0.0001911152163374,-0.0001911152163374,2025-06-18 08:00:00+00:00,2025-06-18
BIO-USDT-SWAP,SWAP,8.0687382203e-06,8.0687382203e-06,2025-06-18 16:00:00+00:00,2025-06-18
BIO-USDT-SWAP,SWAP,-0.0001522200432924,-0.0001522200432924,2025-06-18 20:00:00+00:00,2025-06-18
BIO-USDT-SWAP,SWAP,-2.29535479608e-05,-2.29535479608e-05,2025-06-18 04:00:00+00:00,2025-06-18
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 12:00:00+00:00,2025-06-18
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 00:00:00+00:00,2025-06-18
BLUR-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-18 08:00:00+00:00,2025-06-18
BLUR-USDT-SWAP,SWAP,4.30115496553e-05,4.30115496553e-05,2025-06-18 16:00:00+00:00,2025-06-18
BLUR-USDT-SWAP,SWAP,-5.48661717793e-05,-5.48661717793e-05,2025-06-18 00:00:00+00:00,2025-06-18
BNB-USDT-SWAP,SWAP,6.18619284818e-05,6.18619284818e-05,2025-06-18 16:00:00+00:00,2025-06-18
BNB-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-18 00:00:00+00:00,2025-06-18
BNB-USDT-SWAP,SWAP,-3.46990547525e-05,-3.46990547525e-05,2025-06-18 08:00:00+00:00,2025-06-18
BNT-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-18 00:00:00+00:00,2025-06-18
BNT-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-18 08:00:00+00:00,2025-06-18
BNT-USDT-SWAP,SWAP,7.09588796682e-05,7.09588796682e-05,2025-06-18 16:00:00+00:00,2025-06-18
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 12:00:00+00:00,2025-06-18
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 20:00:00+00:00,2025-06-18
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 00:00:00+00:00,2025-06-18
BOME-USDT-SWAP,SWAP,-6.1157297571e-05,-6.1157297571e-05,2025-06-18 04:00:00+00:00,2025-06-18
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 08:00:00+00:00,2025-06-18
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 16:00:00+00:00,2025-06-18
BONK-USDT-SWAP,SWAP,-1.013410958e-06,-1.013410958e-06,2025-06-18 00:00:00+00:00,2025-06-18
BONK-USDT-SWAP,SWAP,5.06547389399e-05,5.06547389399e-05,2025-06-18 08:00:00+00:00,2025-06-18
BONK-USDT-SWAP,SWAP,-2.65675233085e-05,-2.65675233085e-05,2025-06-18 16:00:00+00:00,2025-06-18
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 12:00:00+00:00,2025-06-18
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 00:00:00+00:00,2025-06-18
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 04:00:00+00:00,2025-06-18
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 08:00:00+00:00,2025-06-18
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 16:00:00+00:00,2025-06-18
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 20:00:00+00:00,2025-06-18
BTC-USD-SWAP,SWAP,6.31565286496e-05,6.31565286496e-05,2025-06-18 00:00:00+00:00,2025-06-18
BTC-USD-SWAP,SWAP,1.56752889621e-05,1.56752889621e-05,2025-06-18 08:00:00+00:00,2025-06-18
BTC-USD-SWAP,SWAP,2.44444883411e-05,2.44444883411e-05,2025-06-18 16:00:00+00:00,2025-06-18
BTC-USDC-SWAP,SWAP,5.19051259907e-05,5.19051259907e-05,2025-06-18 00:00:00+00:00,2025-06-18
BTC-USDC-SWAP,SWAP,1.49601817102e-05,1.49601817102e-05,2025-06-18 08:00:00+00:00,2025-06-18
BTC-USDC-SWAP,SWAP,5.5857545502e-06,5.5857545502e-06,2025-06-18 16:00:00+00:00,2025-06-18
BTC-USDT-SWAP,SWAP,9.87205691616e-05,9.87205691616e-05,2025-06-18 00:00:00+00:00,2025-06-18
BTC-USDT-SWAP,SWAP,2.39824943308e-05,2.39824943308e-05,2025-06-18 08:00:00+00:00,2025-06-18
BTC-USDT-SWAP,SWAP,-4.3945227225e-06,-4.3945227225e-06,2025-06-18 16:00:00+00:00,2025-06-18
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 00:00:00+00:00,2025-06-18
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 08:00:00+00:00,2025-06-18
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 16:00:00+00:00,2025-06-18
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 20:00:00+00:00,2025-06-18
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 04:00:00+00:00,2025-06-18
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 12:00:00+00:00,2025-06-18
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 12:00:00+00:00,2025-06-18
CATI-USDT-SWAP,SWAP,-0.0002402629195242,-0.0002402629195242,2025-06-18 20:00:00+00:00,2025-06-18
CATI-USDT-SWAP,SWAP,-3.36496854342e-05,-3.36496854342e-05,2025-06-18 04:00:00+00:00,2025-06-18
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 08:00:00+00:00,2025-06-18
CATI-USDT-SWAP,SWAP,-3.14663996521e-05,-3.14663996521e-05,2025-06-18 16:00:00+00:00,2025-06-18
CATI-USDT-SWAP,SWAP,-0.0001258104426449,-0.0001258104426449,2025-06-18 00:00:00+00:00,2025-06-18
CELO-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-18 08:00:00+00:00,2025-06-18
CELO-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-18 00:00:00+00:00,2025-06-18
CELO-USDT-SWAP,SWAP,7.18060732772e-05,7.18060732772e-05,2025-06-18 16:00:00+00:00,2025-06-18
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 00:00:00+00:00,2025-06-18
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 04:00:00+00:00,2025-06-18
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 16:00:00+00:00,2025-06-18
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-18 08:00:00+00:00,2025-06-18
CETUS-USDT-SWAP,SWAP,-5.16576840331e-05,-5.16576840331e-05,2025-06-18 12:00:00+00:00,2025-06-18
CETUS-USDT-SWAP,SWAP,-8.70504926369e-05,-8.70504926369e-05,2025-06-18 20:00:00+00:00,2025-06-18
CFX-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-18 00:00:00+00:00,2025-06-18
CFX-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-18 08:00:00+00:00,2025-06-18
