instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,-3.60141431491e-05,4.15833314982e-05,2025-03-05 08:00:00+00:00,2025-03-05
1INCH-USD-SWAP,SWAP,1.9666747437e-06,-3.41029608525e-05,2025-03-05 00:00:00+00:00,2025-03-05
1INCH-USD-SWAP,SWAP,3.83292474166e-05,1.645362057e-06,2025-03-05 16:00:00+00:00,2025-03-05
1INCH-USDT-SWAP,SWAP,-0.0001658626418768,-7.28678220152e-05,2025-03-05 00:00:00+00:00,2025-03-05
1INCH-USDT-SWAP,SWAP,-7.19219162304e-05,0.0001705479370191,2025-03-05 08:00:00+00:00,2025-03-05
1INCH-USDT-SWAP,SWAP,0.000168697512553,7.24277404422e-05,2025-03-05 16:00:00+00:00,2025-03-05
AAVE-USDT-SWAP,SWAP,-4.96418689123e-05,-1.2324328566e-05,2025-03-05 16:00:00+00:00,2025-03-05
AAVE-USDT-SWAP,SWAP,-2.63189440671e-05,5.54343100296e-05,2025-03-05 00:00:00+00:00,2025-03-05
AAVE-USDT-SWAP,SWAP,5.54284332795e-05,-4.92349774937e-05,2025-03-05 08:00:00+00:00,2025-03-05
ACE-USDT-SWAP,SWAP,-0.0002981450574947,-0.0002734271679155,2025-03-05 08:00:00+00:00,2025-03-05
ACE-USDT-SWAP,SWAP,-0.0002794486712995,-6.07982434349e-05,2025-03-05 16:00:00+00:00,2025-03-05
ACE-USDT-SWAP,SWAP,-0.0002167682821974,-0.0003005593096073,2025-03-05 00:00:00+00:00,2025-03-05
ACH-USDT-SWAP,SWAP,-2.93927563911e-05,-1.70270340543e-05,2025-03-05 16:00:00+00:00,2025-03-05
ACH-USDT-SWAP,SWAP,8.43391883564e-05,-1.65797444547e-05,2025-03-05 00:00:00+00:00,2025-03-05
ACH-USDT-SWAP,SWAP,-1.33503667779e-05,-3.09563306517e-05,2025-03-05 08:00:00+00:00,2025-03-05
ACH-USDT-SWAP,SWAP,0.000245752922319,0.000245752922319,2025-03-05 04:00:00+00:00,2025-03-05
ACH-USDT-SWAP,SWAP,0.000280299931755,0.000280299931755,2025-03-05 12:00:00+00:00,2025-03-05
ACH-USDT-SWAP,SWAP,-0.0001039525585186,-0.0001039525585186,2025-03-05 20:00:00+00:00,2025-03-05
ACT-USDT-SWAP,SWAP,3.99525383187e-05,0.0002744597526953,2025-03-05 08:00:00+00:00,2025-03-05
ACT-USDT-SWAP,SWAP,0.0001373786219602,4.10283451325e-05,2025-03-05 00:00:00+00:00,2025-03-05
ACT-USDT-SWAP,SWAP,0.0002744545980114,-0.0001292115034503,2025-03-05 16:00:00+00:00,2025-03-05
ADA-USD-SWAP,SWAP,-0.0001514552404595,-2.53452312527e-05,2025-03-05 16:00:00+00:00,2025-03-05
ADA-USD-SWAP,SWAP,-0.0001315077415833,-0.0001533092466926,2025-03-05 08:00:00+00:00,2025-03-05
ADA-USD-SWAP,SWAP,-0.0002042710523713,-0.0001290452250668,2025-03-05 00:00:00+00:00,2025-03-05
ADA-USDT-SWAP,SWAP,-0.0002441440599657,-0.0002375630553973,2025-03-05 00:00:00+00:00,2025-03-05
ADA-USDT-SWAP,SWAP,-0.0001975312731846,-0.000124946861255,2025-03-05 16:00:00+00:00,2025-03-05
ADA-USDT-SWAP,SWAP,-0.0002377458822959,-0.0001987631850364,2025-03-05 08:00:00+00:00,2025-03-05
AEVO-USDT-SWAP,SWAP,-3.26240527941e-05,-0.0001238819590405,2025-03-05 00:00:00+00:00,2025-03-05
AEVO-USDT-SWAP,SWAP,-0.0001254505599842,-4.61399747525e-05,2025-03-05 08:00:00+00:00,2025-03-05
AEVO-USDT-SWAP,SWAP,-4.77441918057e-05,-2.25688629211e-05,2025-03-05 16:00:00+00:00,2025-03-05
AGLD-USDT-SWAP,SWAP,-0.0002011757691314,-5.31083387945e-05,2025-03-05 16:00:00+00:00,2025-03-05
AGLD-USDT-SWAP,SWAP,-8.77268852836e-05,-0.0003097895177801,2025-03-05 00:00:00+00:00,2025-03-05
AGLD-USDT-SWAP,SWAP,-0.0003100227658376,-0.0002027318892071,2025-03-05 08:00:00+00:00,2025-03-05
AI16Z-USDT-SWAP,SWAP,-3.97076734797e-05,-0.0001508143844727,2025-03-05 16:00:00+00:00,2025-03-05
AI16Z-USDT-SWAP,SWAP,-0.0002135766374967,-3.83136169272e-05,2025-03-05 08:00:00+00:00,2025-03-05
AI16Z-USDT-SWAP,SWAP,-0.0004210882608708,-0.0002135917089724,2025-03-05 00:00:00+00:00,2025-03-05
AI16Z-USDT-SWAP,SWAP,-0.0003082033970757,-0.0003082033970757,2025-03-05 04:00:00+00:00,2025-03-05
AI16Z-USDT-SWAP,SWAP,-0.0001702526021612,-0.0001702526021612,2025-03-05 12:00:00+00:00,2025-03-05
AI16Z-USDT-SWAP,SWAP,-0.0001847613613603,-0.0001847613613603,2025-03-05 20:00:00+00:00,2025-03-05
AIDOGE-USDT-SWAP,SWAP,-0.0001378174537959,-5.82417951111e-05,2025-03-05 00:00:00+00:00,2025-03-05
AIDOGE-USDT-SWAP,SWAP,-5.6057997952e-05,-8.60754529513e-05,2025-03-05 08:00:00+00:00,2025-03-05
AIDOGE-USDT-SWAP,SWAP,-8.82435237879e-05,0.0002296309333153,2025-03-05 16:00:00+00:00,2025-03-05
AIXBT-USDT-SWAP,SWAP,-0.0001025945259418,-0.0001423870579462,2025-03-05 08:00:00+00:00,2025-03-05
AIXBT-USDT-SWAP,SWAP,-0.0002903676974519,-0.0001026042663471,2025-03-05 00:00:00+00:00,2025-03-05
AIXBT-USDT-SWAP,SWAP,-0.0001424040461298,7.92639595678e-05,2025-03-05 16:00:00+00:00,2025-03-05
AIXBT-USDT-SWAP,SWAP,-6.48942767169e-05,-6.48942767169e-05,2025-03-05 12:00:00+00:00,2025-03-05
AIXBT-USDT-SWAP,SWAP,-8.36580713704e-05,-8.36580713704e-05,2025-03-05 20:00:00+00:00,2025-03-05
AIXBT-USDT-SWAP,SWAP,-0.0001738154546928,-0.0001738154546928,2025-03-05 04:00:00+00:00,2025-03-05
ALCH-USDT-SWAP,SWAP,0.0001994593777101,0.0003068641219352,2025-03-05 00:00:00+00:00,2025-03-05
ALCH-USDT-SWAP,SWAP,-0.0001338524127492,0.00022608201207,2025-03-05 16:00:00+00:00,2025-03-05
ALCH-USDT-SWAP,SWAP,0.0003025977532831,-0.0001349133053866,2025-03-05 08:00:00+00:00,2025-03-05
ALCH-USDT-SWAP,SWAP,-7.89997801445e-05,-7.89997801445e-05,2025-03-05 12:00:00+00:00,2025-03-05
ALCH-USDT-SWAP,SWAP,-0.0003926942374494,-0.0003926942374494,2025-03-05 04:00:00+00:00,2025-03-05
ALCH-USDT-SWAP,SWAP,0.0001724091588474,0.0001724091588474,2025-03-05 20:00:00+00:00,2025-03-05
ALGO-USD-SWAP,SWAP,-0.0001706787090573,4.19262092025e-05,2025-03-05 00:00:00+00:00,2025-03-05
ALGO-USD-SWAP,SWAP,4.23808737899e-05,-0.0001779418751678,2025-03-05 08:00:00+00:00,2025-03-05
ALGO-USD-SWAP,SWAP,-0.0001797488290358,-0.0001494130697788,2025-03-05 16:00:00+00:00,2025-03-05
ALGO-USDT-SWAP,SWAP,-0.0002104293143007,-0.0001542413889775,2025-03-05 16:00:00+00:00,2025-03-05
ALGO-USDT-SWAP,SWAP,-0.0001696099709643,-0.000127480477164,2025-03-05 00:00:00+00:00,2025-03-05
ALGO-USDT-SWAP,SWAP,-0.0001283940206137,-0.0002104486445733,2025-03-05 08:00:00+00:00,2025-03-05
ALPHA-USDT-SWAP,SWAP,-3.77657532882e-05,-3.04354161233e-05,2025-03-05 16:00:00+00:00,2025-03-05
ALPHA-USDT-SWAP,SWAP,-0.000149194089552,-0.0001457170052444,2025-03-05 00:00:00+00:00,2025-03-05
ALPHA-USDT-SWAP,SWAP,-0.0001374408002478,-3.1850357974e-05,2025-03-05 08:00:00+00:00,2025-03-05
ANIME-USDT-SWAP,SWAP,-0.0004510550170192,-0.0001213818034243,2025-03-05 00:00:00+00:00,2025-03-05
ANIME-USDT-SWAP,SWAP,-0.0001109894926807,0.0001229137960464,2025-03-05 08:00:00+00:00,2025-03-05
ANIME-USDT-SWAP,SWAP,0.0001208733050304,0.0002278795366949,2025-03-05 16:00:00+00:00,2025-03-05
