instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,-0.0001643141211094,-4.05741437095e-05,2024-05-13 00:00:00+00:00,2024-05-13
1INCH-USD-SWAP,SWAP,-4.11553406639e-05,9.4163967682e-06,2024-05-13 08:00:00+00:00,2024-05-13
1INCH-USD-SWAP,SWAP,6.8175916062e-06,-5.96866009827e-05,2024-05-13 16:00:00+00:00,2024-05-13
1INCH-USDT-SWAP,SWAP,-9.71503458468e-05,-2.28263213641e-05,2024-05-13 00:00:00+00:00,2024-05-13
1INCH-USDT-SWAP,SWAP,-2.25383294739e-05,6.84749727713e-05,2024-05-13 08:00:00+00:00,2024-05-13
1INCH-USDT-SWAP,SWAP,6.81882445117e-05,-6.51762919486e-05,2024-05-13 16:00:00+00:00,2024-05-13
AAVE-USDT-SWAP,SWAP,-5.04418475491e-05,-5.23664251684e-05,2024-05-13 00:00:00+00:00,2024-05-13
AAVE-USDT-SWAP,SWAP,-5.21199723022e-05,-2.95573580602e-05,2024-05-13 08:00:00+00:00,2024-05-13
AAVE-USDT-SWAP,SWAP,-3.00556827835e-05,-5.56703847858e-05,2024-05-13 16:00:00+00:00,2024-05-13
ACE-USDT-SWAP,SWAP,-3.64781582702e-05,-2.99675791214e-05,2024-05-13 08:00:00+00:00,2024-05-13
ACE-USDT-SWAP,SWAP,-3.03920300619e-05,-5.06706042183e-05,2024-05-13 16:00:00+00:00,2024-05-13
ACE-USDT-SWAP,SWAP,-0.0001019051373119,-3.60661839398e-05,2024-05-13 00:00:00+00:00,2024-05-13
ACH-USDT-SWAP,SWAP,2.58933724982e-05,-1.47077331577e-05,2024-05-13 00:00:00+00:00,2024-05-13
ACH-USDT-SWAP,SWAP,-1.39292121054e-05,-4.12450232243e-05,2024-05-13 08:00:00+00:00,2024-05-13
ACH-USDT-SWAP,SWAP,-4.52391003555e-05,0.0001067042133261,2024-05-13 16:00:00+00:00,2024-05-13
ADA-USD-SWAP,SWAP,-6.79415058444e-05,-0.0001952491629664,2024-05-13 16:00:00+00:00,2024-05-13
ADA-USD-SWAP,SWAP,-1.9842342146e-05,-8.67740829324e-05,2024-05-13 00:00:00+00:00,2024-05-13
ADA-USD-SWAP,SWAP,-8.67797415558e-05,-6.69955447739e-05,2024-05-13 08:00:00+00:00,2024-05-13
ADA-USDT-SWAP,SWAP,-2.1719440225e-05,-5.81365872038e-05,2024-05-13 16:00:00+00:00,2024-05-13
ADA-USDT-SWAP,SWAP,-3.54072026447e-05,1.37739031478e-05,2024-05-13 00:00:00+00:00,2024-05-13
ADA-USDT-SWAP,SWAP,1.32965337736e-05,-2.17214885794e-05,2024-05-13 08:00:00+00:00,2024-05-13
AEVO-USDT-SWAP,SWAP,-0.0014862251025242,-0.0014315432886014,2024-05-13 08:00:00+00:00,2024-05-13
AEVO-USDT-SWAP,SWAP,-0.002517767196367,-0.0014895733022033,2024-05-13 00:00:00+00:00,2024-05-13
AEVO-USDT-SWAP,SWAP,-0.0014333443402444,-0.0037914900705944,2024-05-13 16:00:00+00:00,2024-05-13
AGIX-USDT-SWAP,SWAP,2.38306517247e-05,7.49887136194e-05,2024-05-13 16:00:00+00:00,2024-05-13
AGIX-USDT-SWAP,SWAP,0.0001076945071916,2.44923493714e-05,2024-05-13 08:00:00+00:00,2024-05-13
AGIX-USDT-SWAP,SWAP,-4.42940993943e-05,0.0001072601150774,2024-05-13 00:00:00+00:00,2024-05-13
AGLD-USDT-SWAP,SWAP,9.07477252709e-05,4.0409826268e-05,2024-05-13 00:00:00+00:00,2024-05-13
AGLD-USDT-SWAP,SWAP,-0.0001268798875594,1.76349372268e-05,2024-05-13 16:00:00+00:00,2024-05-13
AGLD-USDT-SWAP,SWAP,3.97899095848e-05,-0.0001269840750635,2024-05-13 08:00:00+00:00,2024-05-13
AIDOGE-USDT-SWAP,SWAP,0.0001978674508026,-5.44895294522e-05,2024-05-13 00:00:00+00:00,2024-05-13
AIDOGE-USDT-SWAP,SWAP,-5.53418697244e-05,6.31536405e-05,2024-05-13 08:00:00+00:00,2024-05-13
AIDOGE-USDT-SWAP,SWAP,6.29448769823e-05,-6.61096770887e-05,2024-05-13 16:00:00+00:00,2024-05-13
ALGO-USD-SWAP,SWAP,-6.85860992778e-05,0.0001116387022416,2024-05-13 08:00:00+00:00,2024-05-13
ALGO-USD-SWAP,SWAP,0.0001166161966275,-6.8578642415e-05,2024-05-13 00:00:00+00:00,2024-05-13
ALGO-USD-SWAP,SWAP,0.0001116504596736,-0.000153992240192,2024-05-13 16:00:00+00:00,2024-05-13
ALGO-USDT-SWAP,SWAP,2.01423336901e-05,-1.7893548803e-05,2024-05-13 08:00:00+00:00,2024-05-13
ALGO-USDT-SWAP,SWAP,-6.7120100147e-06,2.01348851408e-05,2024-05-13 00:00:00+00:00,2024-05-13
ALGO-USDT-SWAP,SWAP,-1.67272701778e-05,-2.25255174822e-05,2024-05-13 16:00:00+00:00,2024-05-13
ALPHA-USDT-SWAP,SWAP,-0.0001510929472803,-8.27879375613e-05,2024-05-13 00:00:00+00:00,2024-05-13
ALPHA-USDT-SWAP,SWAP,-0.0001672013740279,-0.0002236497036506,2024-05-13 16:00:00+00:00,2024-05-13
ALPHA-USDT-SWAP,SWAP,-8.23939509245e-05,-0.0001674018652302,2024-05-13 08:00:00+00:00,2024-05-13
ANT-USDT-SWAP,SWAP,0.0001805025493258,-3.64439881259e-05,2024-05-13 16:00:00+00:00,2024-05-13
ANT-USDT-SWAP,SWAP,0.000183775553147,-8.72871999208e-05,2024-05-13 00:00:00+00:00,2024-05-13
ANT-USDT-SWAP,SWAP,-8.57499788323e-05,0.0001820431369778,2024-05-13 08:00:00+00:00,2024-05-13
APE-USDT-SWAP,SWAP,-2.88992311984e-05,-2.01642379912e-05,2024-05-13 08:00:00+00:00,2024-05-13
APE-USDT-SWAP,SWAP,-2.13627867127e-05,-5.14434405496e-05,2024-05-13 16:00:00+00:00,2024-05-13
APE-USDT-SWAP,SWAP,-6.74087609033e-05,-2.93209984858e-05,2024-05-13 00:00:00+00:00,2024-05-13
API3-USDT-SWAP,SWAP,-1.70857691855e-05,0.000157690594824,2024-05-13 00:00:00+00:00,2024-05-13
API3-USDT-SWAP,SWAP,0.0001568232719989,0.0001058362559734,2024-05-13 08:00:00+00:00,2024-05-13
