instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,0.0004362772142668,0.0002779271330301,2024-05-22 00:00:00+00:00,2024-05-22
1INCH-USD-SWAP,SWAP,0.0005198362129664,0.0002746831311617,2024-05-22 16:00:00+00:00,2024-05-22
1INCH-USD-SWAP,SWAP,0.0002813638185144,0.0005232746148175,2024-05-22 08:00:00+00:00,2024-05-22
1INCH-USDT-SWAP,SWAP,0.0001586461997026,0.0003200004075389,2024-05-22 08:00:00+00:00,2024-05-22
1INCH-USDT-SWAP,SWAP,0.0003035930195254,0.0001564210233975,2024-05-22 00:00:00+00:00,2024-05-22
1INCH-USDT-SWAP,SWAP,0.0003185544638336,0.0002414678884071,2024-05-22 16:00:00+00:00,2024-05-22
AAVE-USDT-SWAP,SWAP,0.000208290659456,0.000239429370136,2024-05-22 16:00:00+00:00,2024-05-22
AAVE-USDT-SWAP,SWAP,0.0003265889851049,0.0002257325637415,2024-05-22 00:00:00+00:00,2024-05-22
AAVE-USDT-SWAP,SWAP,0.0002257468844009,0.0002091477599888,2024-05-22 08:00:00+00:00,2024-05-22
ACE-USDT-SWAP,SWAP,0.0002972395834984,0.0001947504812988,2024-05-22 00:00:00+00:00,2024-05-22
ACE-USDT-SWAP,SWAP,0.0001949696780117,0.0003390397179728,2024-05-22 08:00:00+00:00,2024-05-22
ACE-USDT-SWAP,SWAP,0.0003366094715286,0.000157020975661,2024-05-22 16:00:00+00:00,2024-05-22
ACH-USDT-SWAP,SWAP,0.0006016646053086,2.09102793111e-05,2024-05-22 16:00:00+00:00,2024-05-22
ACH-USDT-SWAP,SWAP,0.0004298072222529,8.84602365636e-05,2024-05-22 00:00:00+00:00,2024-05-22
ACH-USDT-SWAP,SWAP,8.74787823415e-05,0.0006019992538866,2024-05-22 08:00:00+00:00,2024-05-22
ADA-USD-SWAP,SWAP,0.0003914876675762,0.0003049469393825,2024-05-22 00:00:00+00:00,2024-05-22
ADA-USD-SWAP,SWAP,0.0003051651046236,0.0003083226960425,2024-05-22 08:00:00+00:00,2024-05-22
ADA-USD-SWAP,SWAP,0.0003068545002822,0.000421217260397,2024-05-22 16:00:00+00:00,2024-05-22
ADA-USDT-SWAP,SWAP,0.0002082434036342,0.000216747298855,2024-05-22 16:00:00+00:00,2024-05-22
ADA-USDT-SWAP,SWAP,0.0001497691274165,0.0001127408401298,2024-05-22 00:00:00+00:00,2024-05-22
ADA-USDT-SWAP,SWAP,0.0001127728183585,0.0002086063336013,2024-05-22 08:00:00+00:00,2024-05-22
AEVO-USDT-SWAP,SWAP,0.0002176851638255,0.0004416037776225,2024-05-22 08:00:00+00:00,2024-05-22
AEVO-USDT-SWAP,SWAP,0.0006154627848606,0.0002176330820684,2024-05-22 00:00:00+00:00,2024-05-22
AEVO-USDT-SWAP,SWAP,0.0004438869580103,0.0004153320956113,2024-05-22 16:00:00+00:00,2024-05-22
AGIX-USDT-SWAP,SWAP,0.0003792785254172,0.0002638955928986,2024-05-22 16:00:00+00:00,2024-05-22
AGIX-USDT-SWAP,SWAP,0.0001988358887402,0.0003819163524814,2024-05-22 08:00:00+00:00,2024-05-22
AGIX-USDT-SWAP,SWAP,0.0001887955780932,0.0001959939281671,2024-05-22 00:00:00+00:00,2024-05-22
AGLD-USDT-SWAP,SWAP,0.0003432788992245,0.0002221964304299,2024-05-22 00:00:00+00:00,2024-05-22
AGLD-USDT-SWAP,SWAP,0.0002226195067846,0.0004279996464808,2024-05-22 08:00:00+00:00,2024-05-22
AGLD-USDT-SWAP,SWAP,0.0004267015754501,0.0003133456238112,2024-05-22 16:00:00+00:00,2024-05-22
AIDOGE-USDT-SWAP,SWAP,0.000341861333548,6.83258427188e-05,2024-05-22 16:00:00+00:00,2024-05-22
AIDOGE-USDT-SWAP,SWAP,0.000251420366212,0.0003362484121045,2024-05-22 08:00:00+00:00,2024-05-22
AIDOGE-USDT-SWAP,SWAP,9.34987354959e-05,0.0002394283218173,2024-05-22 00:00:00+00:00,2024-05-22
ALGO-USD-SWAP,SWAP,0.0003623645248069,0.0005727208410225,2024-05-22 08:00:00+00:00,2024-05-22
ALGO-USD-SWAP,SWAP,0.0005710600794947,0.000478548687058,2024-05-22 16:00:00+00:00,2024-05-22
ALGO-USD-SWAP,SWAP,0.0005729402391406,0.0003618013868294,2024-05-22 00:00:00+00:00,2024-05-22
ALGO-USDT-SWAP,SWAP,0.0003816310965171,0.0001639791246691,2024-05-22 00:00:00+00:00,2024-05-22
ALGO-USDT-SWAP,SWAP,0.0002976154448312,0.0003792198318835,2024-05-22 16:00:00+00:00,2024-05-22
ALGO-USDT-SWAP,SWAP,0.0001639827400812,0.0002976158310456,2024-05-22 08:00:00+00:00,2024-05-22
ALPHA-USDT-SWAP,SWAP,0.0003124121684402,0.0004442596256061,2024-05-22 00:00:00+00:00,2024-05-22
ALPHA-USDT-SWAP,SWAP,0.0004443912000991,0.0004848176782991,2024-05-22 08:00:00+00:00,2024-05-22
ALPHA-USDT-SWAP,SWAP,0.000484432580417,0.0003228049768868,2024-05-22 16:00:00+00:00,2024-05-22
ANT-USDT-SWAP,SWAP,0.0004687777490472,0.0006500063351244,2024-05-22 08:00:00+00:00,2024-05-22
ANT-USDT-SWAP,SWAP,0.0006443222184573,0.000558220206074,2024-05-22 16:00:00+00:00,2024-05-22
