instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,0.0005550149974633,0.0003386132591724,2024-12-07 16:00:00+00:00,2024-12-07
1INCH-USD-SWAP,SWAP,0.0009391721778902,0.0005483678340386,2024-12-07 00:00:00+00:00,2024-12-07
1INCH-USD-SWAP,SWAP,0.0005454399851519,0.0005532834902172,2024-12-07 08:00:00+00:00,2024-12-07
1INCH-USDT-SWAP,SWAP,0.0007146580884604,0.0002747292868228,2024-12-07 00:00:00+00:00,2024-12-07
1INCH-USDT-SWAP,SWAP,0.0002733687191975,0.0005813937024925,2024-12-07 08:00:00+00:00,2024-12-07
1INCH-USDT-SWAP,SWAP,0.0005823599981017,0.0002609271280787,2024-12-07 16:00:00+00:00,2024-12-07
AAVE-USDT-SWAP,SWAP,0.0003299808689737,0.0004671692424184,2024-12-07 08:00:00+00:00,2024-12-07
AAVE-USDT-SWAP,SWAP,0.0004682234042486,0.0005726779912886,2024-12-07 16:00:00+00:00,2024-12-07
AAVE-USDT-SWAP,SWAP,0.0005561013316111,0.0003315037833727,2024-12-07 00:00:00+00:00,2024-12-07
ACE-USDT-SWAP,SWAP,0.0005871129341654,0.0004130410237734,2024-12-07 08:00:00+00:00,2024-12-07
ACE-USDT-SWAP,SWAP,0.0007667698419742,0.0005871250680144,2024-12-07 00:00:00+00:00,2024-12-07
ACE-USDT-SWAP,SWAP,0.0004127559631868,0.0005207570808984,2024-12-07 16:00:00+00:00,2024-12-07
ACH-USDT-SWAP,SWAP,0.0006038101782711,0.0005860739110809,2024-12-07 08:00:00+00:00,2024-12-07
ACH-USDT-SWAP,SWAP,0.00080532162731,0.0006027011373696,2024-12-07 00:00:00+00:00,2024-12-07
ACH-USDT-SWAP,SWAP,0.0005855214647115,0.0003068077037393,2024-12-07 16:00:00+00:00,2024-12-07
ACT-USDT-SWAP,SWAP,0.0006164606414164,0.0005469547780728,2024-12-07 16:00:00+00:00,2024-12-07
ACT-USDT-SWAP,SWAP,0.0006739412269938,0.0005626254186225,2024-12-07 00:00:00+00:00,2024-12-07
ACT-USDT-SWAP,SWAP,0.000563174179466,0.0006173511243969,2024-12-07 08:00:00+00:00,2024-12-07
ADA-USD-SWAP,SWAP,0.0004167120840798,0.0004025768254624,2024-12-07 08:00:00+00:00,2024-12-07
ADA-USD-SWAP,SWAP,0.0006943639504547,0.0004162818223172,2024-12-07 00:00:00+00:00,2024-12-07
ADA-USD-SWAP,SWAP,0.0004030758086505,0.0005633386668999,2024-12-07 16:00:00+00:00,2024-12-07
ADA-USDT-SWAP,SWAP,0.000289808990765,0.0001795166989529,2024-12-07 00:00:00+00:00,2024-12-07
ADA-USDT-SWAP,SWAP,0.0005120181868506,0.0005843000164711,2024-12-07 16:00:00+00:00,2024-12-07
ADA-USDT-SWAP,SWAP,0.0001803743622968,0.0005123805693643,2024-12-07 08:00:00+00:00,2024-12-07
AEVO-USDT-SWAP,SWAP,0.0007002867262996,0.000177914276847,2024-12-07 00:00:00+00:00,2024-12-07
AEVO-USDT-SWAP,SWAP,0.0001773969056819,0.0003697529218826,2024-12-07 08:00:00+00:00,2024-12-07
AEVO-USDT-SWAP,SWAP,0.0003702630459165,0.0003774573378941,2024-12-07 16:00:00+00:00,2024-12-07
AGLD-USDT-SWAP,SWAP,0.0006866032344541,0.0006299161568537,2024-12-07 00:00:00+00:00,2024-12-07
AGLD-USDT-SWAP,SWAP,0.0005351065391519,0.0009106900238116,2024-12-07 16:00:00+00:00,2024-12-07
AGLD-USDT-SWAP,SWAP,0.0006314354972387,0.0005337610818987,2024-12-07 08:00:00+00:00,2024-12-07
AIDOGE-USDT-SWAP,SWAP,0.0004628630327519,0.0002478301895005,2024-12-07 08:00:00+00:00,2024-12-07
AIDOGE-USDT-SWAP,SWAP,0.0002526926353564,0.000327565870293,2024-12-07 16:00:00+00:00,2024-12-07
AIDOGE-USDT-SWAP,SWAP,0.0009428304399214,0.0004707301499028,2024-12-07 00:00:00+00:00,2024-12-07
ALGO-USD-SWAP,SWAP,0.0007043251408301,0.0004814552172437,2024-12-07 08:00:00+00:00,2024-12-07
ALGO-USD-SWAP,SWAP,0.0004819420543793,0.0004603590726291,2024-12-07 16:00:00+00:00,2024-12-07
ALGO-USD-SWAP,SWAP,0.0010317886069479,0.000703822213958,2024-12-07 00:00:00+00:00,2024-12-07
ALGO-USDT-SWAP,SWAP,0.0004943127486586,0.0003504298996434,2024-12-07 08:00:00+00:00,2024-12-07
ALGO-USDT-SWAP,SWAP,0.0007309014987099,0.00049452911981,2024-12-07 00:00:00+00:00,2024-12-07
ALGO-USDT-SWAP,SWAP,0.0003499845377078,0.0003419234803461,2024-12-07 16:00:00+00:00,2024-12-07
ALPHA-USDT-SWAP,SWAP,8.20594475097e-05,0.0005846371193724,2024-12-07 08:00:00+00:00,2024-12-07
ALPHA-USDT-SWAP,SWAP,0.000582477605281,0.0004436200957921,2024-12-07 16:00:00+00:00,2024-12-07
ALPHA-USDT-SWAP,SWAP,0.0007888759992604,7.73385598403e-05,2024-12-07 00:00:00+00:00,2024-12-07
APE-USDT-SWAP,SWAP,0.0006550202045141,0.0003815663288106,2024-12-07 00:00:00+00:00,2024-12-07
APE-USDT-SWAP,SWAP,0.0003814577889847,0.0004702065148112,2024-12-07 08:00:00+00:00,2024-12-07
APE-USDT-SWAP,SWAP,0.0004710015130182,0.0004703475953197,2024-12-07 16:00:00+00:00,2024-12-07
API3-USDT-SWAP,SWAP,0.000777769497736,0.0005800658241587,2024-12-07 00:00:00+00:00,2024-12-07
API3-USDT-SWAP,SWAP,0.0004409883049136,0.0005157973075537,2024-12-07 16:00:00+00:00,2024-12-07
API3-USDT-SWAP,SWAP,0.0005788240503721,0.0004426106829836,2024-12-07 08:00:00+00:00,2024-12-07
APT-USDT-SWAP,SWAP,0.0002382427417401,0.0003242328274785,2024-12-07 08:00:00+00:00,2024-12-07
APT-USDT-SWAP,SWAP,0.0007274528635072,0.0002385278053626,2024-12-07 00:00:00+00:00,2024-12-07
APT-USDT-SWAP,SWAP,0.0003244569830791,0.0001850906081346,2024-12-07 16:00:00+00:00,2024-12-07
AR-USDT-SWAP,SWAP,0.0007222886711744,0.000378853813673,2024-12-07 00:00:00+00:00,2024-12-07
AR-USDT-SWAP,SWAP,0.0003791552082436,0.0006634747828505,2024-12-07 08:00:00+00:00,2024-12-07
AR-USDT-SWAP,SWAP,0.0006638989087904,0.0005834839867049,2024-12-07 16:00:00+00:00,2024-12-07
ARB-USDT-SWAP,SWAP,0.0007266080876627,0.0004789759221232,2024-12-07 00:00:00+00:00,2024-12-07
ARB-USDT-SWAP,SWAP,0.0005883409208629,0.0006211640770284,2024-12-07 16:00:00+00:00,2024-12-07
ARB-USDT-SWAP,SWAP,0.0004786774630304,0.0005881441978455,2024-12-07 08:00:00+00:00,2024-12-07
ARKM-USDT-SWAP,SWAP,0.00056423359301,0.0007298571881993,2024-12-07 08:00:00+00:00,2024-12-07
ARKM-USDT-SWAP,SWAP,0.0009380107541053,0.0005650420466034,2024-12-07 00:00:00+00:00,2024-12-07
ARKM-USDT-SWAP,SWAP,0.0007315104657321,0.0006362329477343,2024-12-07 16:00:00+00:00,2024-12-07
ATH-USDT-SWAP,SWAP,-8.45843263199e-05,-0.0001514252514158,2024-12-07 00:00:00+00:00,2024-12-07
ATH-USDT-SWAP,SWAP,-0.0001500596080744,-4.27073232794e-05,2024-12-07 08:00:00+00:00,2024-12-07
ATH-USDT-SWAP,SWAP,-4.35713817929e-05,6.19021008219e-05,2024-12-07 16:00:00+00:00,2024-12-07
ATOM-USD-SWAP,SWAP,0.0002951987541212,0.0001723280764227,2024-12-07 08:00:00+00:00,2024-12-07
ATOM-USD-SWAP,SWAP,0.0001720443081849,0.0001742447326992,2024-12-07 16:00:00+00:00,2024-12-07
ATOM-USD-SWAP,SWAP,0.0005262346049578,0.0002948887408933,2024-12-07 00:00:00+00:00,2024-12-07
ATOM-USDT-SWAP,SWAP,0.0002947244295598,0.0002477497863203,2024-12-07 16:00:00+00:00,2024-12-07
ATOM-USDT-SWAP,SWAP,0.0004368006626654,8.9170403514e-05,2024-12-07 00:00:00+00:00,2024-12-07
ATOM-USDT-SWAP,SWAP,8.89624723822e-05,0.0002939280150965,2024-12-07 08:00:00+00:00,2024-12-07
AUCTION-USDT-SWAP,SWAP,0.0002952647408845,0.0001533999370628,2024-12-07 16:00:00+00:00,2024-12-07
AUCTION-USDT-SWAP,SWAP,0.0002126159935804,1.21161365986e-05,2024-12-07 00:00:00+00:00,2024-12-07
AUCTION-USDT-SWAP,SWAP,0.0001951121682163,0.0001951121682163,2024-12-07 12:00:00+00:00,2024-12-07
AUCTION-USDT-SWAP,SWAP,0.0001549363526759,0.0001549363526759,2024-12-07 04:00:00+00:00,2024-12-07
AUCTION-USDT-SWAP,SWAP,0.0004462065076653,0.0004462065076653,2024-12-07 20:00:00+00:00,2024-12-07
AUCTION-USDT-SWAP,SWAP,1.50387522504e-05,0.0002923778686374,2024-12-07 08:00:00+00:00,2024-12-07
AVAX-USD-SWAP,SWAP,0.0003249739391374,0.0004924144365843,2024-12-07 08:00:00+00:00,2024-12-07
AVAX-USD-SWAP,SWAP,0.0004905723799732,0.0004306629797178,2024-12-07 16:00:00+00:00,2024-12-07
AVAX-USD-SWAP,SWAP,0.0007747955902201,0.0003231296406029,2024-12-07 00:00:00+00:00,2024-12-07
AVAX-USDT-SWAP,SWAP,0.0005212607946286,0.0003546012037394,2024-12-07 16:00:00+00:00,2024-12-07
AVAX-USDT-SWAP,SWAP,0.0002367051290969,0.0005212739352163,2024-12-07 08:00:00+00:00,2024-12-07
AVAX-USDT-SWAP,SWAP,0.0003724562370467,0.0002370824563595,2024-12-07 00:00:00+00:00,2024-12-07
AXS-USDT-SWAP,SWAP,0.0007185204971448,0.0003719938051061,2024-12-07 00:00:00+00:00,2024-12-07
AXS-USDT-SWAP,SWAP,0.0007020145549821,0.0006308639532797,2024-12-07 16:00:00+00:00,2024-12-07
AXS-USDT-SWAP,SWAP,0.0003718863990686,0.0007008287265807,2024-12-07 08:00:00+00:00,2024-12-07
BADGER-USDT-SWAP,SWAP,0.0006023609969185,0.0003681855792187,2024-12-07 16:00:00+00:00,2024-12-07
BADGER-USDT-SWAP,SWAP,0.0004135401367175,0.000601250239427,2024-12-07 08:00:00+00:00,2024-12-07
BADGER-USDT-SWAP,SWAP,0.0005652418743171,0.0004146515150012,2024-12-07 00:00:00+00:00,2024-12-07
BAL-USDT-SWAP,SWAP,0.0008757599902996,0.0003975596313082,2024-12-07 00:00:00+00:00,2024-12-07
BAL-USDT-SWAP,SWAP,0.0003994977254291,0.0003835341393172,2024-12-07 08:00:00+00:00,2024-12-07
BAL-USDT-SWAP,SWAP,0.0003772251061734,0.0002001212350354,2024-12-07 16:00:00+00:00,2024-12-07
BAND-USDT-SWAP,SWAP,0.0006653603467607,0.0005100937545702,2024-12-07 16:00:00+00:00,2024-12-07
BAND-USDT-SWAP,SWAP,0.0005083956884374,0.0006643988082991,2024-12-07 08:00:00+00:00,2024-12-07
BAND-USDT-SWAP,SWAP,0.0006869987653392,0.0005103134770238,2024-12-07 00:00:00+00:00,2024-12-07
BAT-USDT-SWAP,SWAP,0.0002367713061423,0.0005147266529653,2024-12-07 16:00:00+00:00,2024-12-07
BAT-USDT-SWAP,SWAP,0.000448507747749,0.0002368209088748,2024-12-07 08:00:00+00:00,2024-12-07
BAT-USDT-SWAP,SWAP,0.0007031169849738,0.0004472465530124,2024-12-07 00:00:00+00:00,2024-12-07
BCH-USD-SWAP,SWAP,0.0006086085372851,0.0002524591676025,2024-12-07 16:00:00+00:00,2024-12-07
BCH-USD-SWAP,SWAP,0.0004155330039195,0.0006077679412016,2024-12-07 08:00:00+00:00,2024-12-07
BCH-USD-SWAP,SWAP,0.0009218607338266,0.0004165811340553,2024-12-07 00:00:00+00:00,2024-12-07
BCH-USDT-SWAP,SWAP,0.0004538367676676,0.000109055762043,2024-12-07 00:00:00+00:00,2024-12-07
BCH-USDT-SWAP,SWAP,0.0001080287791707,0.0006017583305933,2024-12-07 08:00:00+00:00,2024-12-07
BCH-USDT-SWAP,SWAP,0.0006031029395585,0.0004642878916845,2024-12-07 16:00:00+00:00,2024-12-07
BICO-USDT-SWAP,SWAP,0.0005063185347619,0.0004692795176747,2024-12-07 16:00:00+00:00,2024-12-07
BICO-USDT-SWAP,SWAP,0.0005782045200141,0.0004688513546272,2024-12-07 00:00:00+00:00,2024-12-07
BICO-USDT-SWAP,SWAP,0.0004700145514229,0.0005077027125581,2024-12-07 08:00:00+00:00,2024-12-07
BIGTIME-USDT-SWAP,SWAP,0.0005248116294159,0.0005840791671517,2024-12-07 08:00:00+00:00,2024-12-07
BIGTIME-USDT-SWAP,SWAP,0.0009823577546584,0.0005253391950464,2024-12-07 00:00:00+00:00,2024-12-07
BIGTIME-USDT-SWAP,SWAP,0.00058469408739,0.0006852227704845,2024-12-07 16:00:00+00:00,2024-12-07
BLUR-USDT-SWAP,SWAP,0.0008989089499647,0.0003483464938069,2024-12-07 00:00:00+00:00,2024-12-07
BLUR-USDT-SWAP,SWAP,0.0003488556282887,0.000554430985629,2024-12-07 08:00:00+00:00,2024-12-07
BLUR-USDT-SWAP,SWAP,0.0005558214810837,0.0004369954711399,2024-12-07 16:00:00+00:00,2024-12-07
BNB-USDT-SWAP,SWAP,0.0003302526584594,0.0004148404040289,2024-12-07 08:00:00+00:00,2024-12-07
BNB-USDT-SWAP,SWAP,0.0006020991170348,0.0003308285644796,2024-12-07 00:00:00+00:00,2024-12-07
BNB-USDT-SWAP,SWAP,0.0004156968012493,0.0004032282706709,2024-12-07 16:00:00+00:00,2024-12-07
BNT-USDT-SWAP,SWAP,0.0003743802299287,0.0008536798249052,2024-12-07 08:00:00+00:00,2024-12-07
BNT-USDT-SWAP,SWAP,0.0001452098408433,0.0003743684228246,2024-12-07 00:00:00+00:00,2024-12-07
BNT-USDT-SWAP,SWAP,0.0008532128300597,0.0008900052793402,2024-12-07 16:00:00+00:00,2024-12-07
BOME-USDT-SWAP,SWAP,0.0003439051201605,0.0007179811638174,2024-12-07 08:00:00+00:00,2024-12-07
BOME-USDT-SWAP,SWAP,0.0007184031741189,0.0006848824882686,2024-12-07 16:00:00+00:00,2024-12-07
BOME-USDT-SWAP,SWAP,0.0008160484496053,0.0003451345879682,2024-12-07 00:00:00+00:00,2024-12-07
BONE-USDT-SWAP,SWAP,0.0004159326275681,0.0006095238244538,2024-12-07 16:00:00+00:00,2024-12-07
BONE-USDT-SWAP,SWAP,0.0003483117193117,0.0004199725042586,2024-12-07 08:00:00+00:00,2024-12-07
BONE-USDT-SWAP,SWAP,0.0007824259923692,0.0003439558988339,2024-12-07 00:00:00+00:00,2024-12-07
BONK-USDT-SWAP,SWAP,0.0006252737599306,0.0003656805269729,2024-12-07 00:00:00+00:00,2024-12-07
BONK-USDT-SWAP,SWAP,0.0006791823449941,0.0006003220806814,2024-12-07 16:00:00+00:00,2024-12-07
BONK-USDT-SWAP,SWAP,0.0003646153498646,0.0006777727700009,2024-12-07 08:00:00+00:00,2024-12-07
BRETT-USDT-SWAP,SWAP,0.0005114679051661,0.0004390632155117,2024-12-07 16:00:00+00:00,2024-12-07
BRETT-USDT-SWAP,SWAP,0.0007137912181056,0.0002746233114545,2024-12-07 00:00:00+00:00,2024-12-07
BRETT-USDT-SWAP,SWAP,0.0006781850423237,0.0006781850423237,2024-12-07 20:00:00+00:00,2024-12-07
BRETT-USDT-SWAP,SWAP,0.0008019240944928,0.0008019240944928,2024-12-07 04:00:00+00:00,2024-12-07
BRETT-USDT-SWAP,SWAP,0.0006260524665215,0.0006260524665215,2024-12-07 12:00:00+00:00,2024-12-07
BRETT-USDT-SWAP,SWAP,0.0002808622171625,0.0005134201190699,2024-12-07 08:00:00+00:00,2024-12-07
BSV-USD-SWAP,SWAP,0.0006539391835206,0.0006682014697609,2024-12-07 08:00:00+00:00,2024-12-07
BSV-USD-SWAP,SWAP,0.0006685943222265,0.0004404645453979,2024-12-07 16:00:00+00:00,2024-12-07
BSV-USD-SWAP,SWAP,0.0012248522353688,0.0006558810982869,2024-12-07 00:00:00+00:00,2024-12-07
BSV-USDT-SWAP,SWAP,0.0007141556208998,0.000477072512881,2024-12-07 16:00:00+00:00,2024-12-07
BSV-USDT-SWAP,SWAP,0.0007137658836226,0.0005661441770287,2024-12-07 00:00:00+00:00,2024-12-07
BSV-USDT-SWAP,SWAP,0.0005644603200346,0.0007132479678234,2024-12-07 08:00:00+00:00,2024-12-07
BTC-USD-SWAP,SWAP,0.0002276215457569,1.2402807393e-05,2024-12-07 00:00:00+00:00,2024-12-07
BTC-USD-SWAP,SWAP,1.19452735009e-05,0.0001101046933596,2024-12-07 08:00:00+00:00,2024-12-07
BTC-USD-SWAP,SWAP,0.0001099365125704,9.88233107934e-05,2024-12-07 16:00:00+00:00,2024-12-07
BTC-USDC-SWAP,SWAP,0.0001561729009642,6.90687700462e-05,2024-12-07 16:00:00+00:00,2024-12-07
BTC-USDC-SWAP,SWAP,0.0001593662452398,7.430327983e-05,2024-12-07 00:00:00+00:00,2024-12-07
BTC-USDC-SWAP,SWAP,7.42315014776e-05,0.0001564434645729,2024-12-07 08:00:00+00:00,2024-12-07
BTC-USDT-SWAP,SWAP,0.0001985549535995,8.053489637e-05,2024-12-07 00:00:00+00:00,2024-12-07
BTC-USDT-SWAP,SWAP,8.07922638732e-05,0.000312891572721,2024-12-07 08:00:00+00:00,2024-12-07
BTC-USDT-SWAP,SWAP,0.000312825490329,4.36431196029e-05,2024-12-07 16:00:00+00:00,2024-12-07
CAT-USDT-SWAP,SWAP,0.0002774394202591,0.000224121190224,2024-12-07 08:00:00+00:00,2024-12-07
CAT-USDT-SWAP,SWAP,0.0002238037054318,-9.007783592e-07,2024-12-07 16:00:00+00:00,2024-12-07
CAT-USDT-SWAP,SWAP,0.0007355639405262,0.0002743093737899,2024-12-07 00:00:00+00:00,2024-12-07
CAT-USDT-SWAP,SWAP,0.0002337340389294,0.0002337340389294,2024-12-07 04:00:00+00:00,2024-12-07
CAT-USDT-SWAP,SWAP,0.000285727252833,0.000285727252833,2024-12-07 12:00:00+00:00,2024-12-07
CAT-USDT-SWAP,SWAP,0.0003045644957405,0.0003045644957405,2024-12-07 20:00:00+00:00,2024-12-07
CATI-USDT-SWAP,SWAP,0.0003546311546774,0.000520715205737,2024-12-07 08:00:00+00:00,2024-12-07
