instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
AEVO-USDT-SWAP,SWAP,-5.39828296964e-05,-5.12534399114e-05,2025-05-06 16:00:00+00:00,2025-05-06
AGLD-USDT-SWAP,SWAP,1.27696061926e-05,-8.10546964219e-05,2025-05-06 00:00:00+00:00,2025-05-06
AGLD-USDT-SWAP,SWAP,-0.0012798787288275,-8.99759798449e-05,2025-05-06 16:00:00+00:00,2025-05-06
AGLD-USDT-SWAP,SWAP,-0.0009579154332983,-8.10546964219e-05,2025-05-06 00:00:00+00:00,2025-05-06
AGLD-USDT-SWAP,SWAP,-0.000233087684817,-8.99759798449e-05,2025-05-06 16:00:00+00:00,2025-05-06
AGLD-USDT-SWAP,SWAP,-7.89725044105e-05,-0.0002319540204142,2025-05-06 08:00:00+00:00,2025-05-06
AGLD-USDT-SWAP,SWAP,-0.0010788980981859,-0.0002319540204142,2025-05-06 08:00:00+00:00,2025-05-06
AI16Z-USDT-SWAP,SWAP,-0.0004084772325977,3.3925611953e-05,2025-05-06 08:00:00+00:00,2025-05-06
AI16Z-USDT-SWAP,SWAP,5e-05,3.3925611953e-05,2025-05-06 08:00:00+00:00,2025-05-06
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-06 04:00:00+00:00,2025-05-06
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-06 20:00:00+00:00,2025-05-06
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-06 12:00:00+00:00,2025-05-06
AI16Z-USDT-SWAP,SWAP,3.46507717885e-05,5e-05,2025-05-06 16:00:00+00:00,2025-05-06
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-06 00:00:00+00:00,2025-05-06
AI16Z-USDT-SWAP,SWAP,-0.0004211623428363,5e-05,2025-05-06 00:00:00+00:00,2025-05-06
AI16Z-USDT-SWAP,SWAP,-0.0006687242709452,5e-05,2025-05-06 16:00:00+00:00,2025-05-06
AIDOGE-USDT-SWAP,SWAP,-0.0014310698590076,0.0001,2025-05-06 16:00:00+00:00,2025-05-06
AIDOGE-USDT-SWAP,SWAP,-0.0014215693609052,6.0788696272e-05,2025-05-06 08:00:00+00:00,2025-05-06
AIDOGE-USDT-SWAP,SWAP,-6.48048533274e-05,9.6642027513e-05,2025-05-06 00:00:00+00:00,2025-05-06
AIDOGE-USDT-SWAP,SWAP,-0.0018882847523538,9.6642027513e-05,2025-05-06 00:00:00+00:00,2025-05-06
AIDOGE-USDT-SWAP,SWAP,9.90082580698e-05,6.0788696272e-05,2025-05-06 08:00:00+00:00,2025-05-06
AIDOGE-USDT-SWAP,SWAP,6.26126185354e-05,0.0001,2025-05-06 16:00:00+00:00,2025-05-06
AIXBT-USDT-SWAP,SWAP,-0.0002282302569266,-0.0002282302569266,2025-05-06 20:00:00+00:00,2025-05-06
AIXBT-USDT-SWAP,SWAP,-5.32017714161e-05,-5.32017714161e-05,2025-05-06 04:00:00+00:00,2025-05-06
AIXBT-USDT-SWAP,SWAP,-1.47168804394e-05,-1.47168804394e-05,2025-05-06 12:00:00+00:00,2025-05-06
AIXBT-USDT-SWAP,SWAP,-0.0003098699513917,5e-05,2025-05-06 00:00:00+00:00,2025-05-06
AIXBT-USDT-SWAP,SWAP,-0.0001355222712963,-0.0001496883025008,2025-05-06 16:00:00+00:00,2025-05-06
AIXBT-USDT-SWAP,SWAP,-0.0010976980225648,5e-05,2025-05-06 00:00:00+00:00,2025-05-06
AIXBT-USDT-SWAP,SWAP,-0.0005952806793704,-0.0001420450123855,2025-05-06 08:00:00+00:00,2025-05-06
AIXBT-USDT-SWAP,SWAP,-0.0009694947017916,-0.0001496883025008,2025-05-06 16:00:00+00:00,2025-05-06
AIXBT-USDT-SWAP,SWAP,5e-05,-0.0001420450123855,2025-05-06 08:00:00+00:00,2025-05-06
ALCH-USDT-SWAP,SWAP,0.0001155089342013,5e-05,2025-05-06 08:00:00+00:00,2025-05-06
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-06 16:00:00+00:00,2025-05-06
ALCH-USDT-SWAP,SWAP,0.000930433849549,5e-05,2025-05-06 16:00:00+00:00,2025-05-06
ALCH-USDT-SWAP,SWAP,0.0012855516935709,5e-05,2025-05-06 08:00:00+00:00,2025-05-06
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-06 20:00:00+00:00,2025-05-06
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-06 04:00:00+00:00,2025-05-06
ALCH-USDT-SWAP,SWAP,0.0001170698770349,0.0001170698770349,2025-05-06 12:00:00+00:00,2025-05-06
ALCH-USDT-SWAP,SWAP,0.001520839421869,0.0001181546517037,2025-05-06 00:00:00+00:00,2025-05-06
ALCH-USDT-SWAP,SWAP,0.0003735735086185,0.0001181546517037,2025-05-06 00:00:00+00:00,2025-05-06
ALGO-USD-SWAP,SWAP,-0.0009769648158187,0.0001,2025-05-06 16:00:00+00:00,2025-05-06
ALGO-USD-SWAP,SWAP,-0.0009024117254367,0.0001,2025-05-06 08:00:00+00:00,2025-05-06
ALGO-USD-SWAP,SWAP,0.0001,0.0001,2025-05-06 08:00:00+00:00,2025-05-06
ALGO-USD-SWAP,SWAP,0.0001,0.0001,2025-05-06 00:00:00+00:00,2025-05-06
ALGO-USD-SWAP,SWAP,-0.0009458812263689,0.0001,2025-05-06 00:00:00+00:00,2025-05-06
ALGO-USD-SWAP,SWAP,0.0001,0.0001,2025-05-06 16:00:00+00:00,2025-05-06
ALGO-USDT-SWAP,SWAP,-0.0008659107360137,0.0001,2025-05-06 00:00:00+00:00,2025-05-06
ALGO-USDT-SWAP,SWAP,-0.000858639915522,0.0001,2025-05-06 16:00:00+00:00,2025-05-06
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-06 00:00:00+00:00,2025-05-06
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-06 16:00:00+00:00,2025-05-06
ALGO-USDT-SWAP,SWAP,-0.0007543877145833,0.0001,2025-05-06 08:00:00+00:00,2025-05-06
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-06 08:00:00+00:00,2025-05-06
ALPHA-USDT-SWAP,SWAP,-0.0006990769519455,4.00929121022e-05,2025-05-06 08:00:00+00:00,2025-05-06
ALPHA-USDT-SWAP,SWAP,0.0001,4.00929121022e-05,2025-05-06 08:00:00+00:00,2025-05-06
ALPHA-USDT-SWAP,SWAP,-0.0008958944062348,0.0001,2025-05-06 00:00:00+00:00,2025-05-06
ALPHA-USDT-SWAP,SWAP,4.19515490906e-05,0.0001,2025-05-06 16:00:00+00:00,2025-05-06
ALPHA-USDT-SWAP,SWAP,-1.58255895791e-05,0.0001,2025-05-06 00:00:00+00:00,2025-05-06
ALPHA-USDT-SWAP,SWAP,-0.0007660981272475,0.0001,2025-05-06 16:00:00+00:00,2025-05-06
ANIME-USDT-SWAP,SWAP,-0.0006027414337681,5e-05,2025-05-06 00:00:00+00:00,2025-05-06
ANIME-USDT-SWAP,SWAP,-0.0011818263946656,5e-05,2025-05-06 16:00:00+00:00,2025-05-06
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-06 00:00:00+00:00,2025-05-06
ANIME-USDT-SWAP,SWAP,5e-05,-0.0001388473580236,2025-05-06 08:00:00+00:00,2025-05-06
ANIME-USDT-SWAP,SWAP,-0.0008059621922653,-0.0001388473580236,2025-05-06 08:00:00+00:00,2025-05-06
ANIME-USDT-SWAP,SWAP,-0.0001363015381421,5e-05,2025-05-06 16:00:00+00:00,2025-05-06
ANIME-USDT-SWAP,SWAP,1.24154946841e-05,1.24154946841e-05,2025-05-06 04:00:00+00:00,2025-05-06
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-06 20:00:00+00:00,2025-05-06
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-06 12:00:00+00:00,2025-05-06
APE-USDT-SWAP,SWAP,-0.0009177552563219,5.68636604991e-05,2025-05-06 16:00:00+00:00,2025-05-06
APE-USDT-SWAP,SWAP,-1.51915681274e-05,5.68636604991e-05,2025-05-06 16:00:00+00:00,2025-05-06
APE-USDT-SWAP,SWAP,-0.0009413588383378,-1.38188625469e-05,2025-05-06 08:00:00+00:00,2025-05-06
APE-USDT-SWAP,SWAP,-0.0009765185241232,-1.4532467775e-06,2025-05-06 00:00:00+00:00,2025-05-06
APE-USDT-SWAP,SWAP,6.384167048e-07,-1.38188625469e-05,2025-05-06 08:00:00+00:00,2025-05-06
APE-USDT-SWAP,SWAP,-6.97768336626e-05,-1.4532467775e-06,2025-05-06 00:00:00+00:00,2025-05-06
API3-USDT-SWAP,SWAP,-1.26709976174e-05,8.7962830442e-06,2025-05-06 16:00:00+00:00,2025-05-06
API3-USDT-SWAP,SWAP,-0.0009081971948184,8.7962830442e-06,2025-05-06 16:00:00+00:00,2025-05-06
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-06 10:00:00+00:00,2025-05-06
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-06 12:00:00+00:00,2025-05-06
API3-USDT-SWAP,SWAP,-5.45617306252e-05,-5.45617306252e-05,2025-05-06 20:00:00+00:00,2025-05-06
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-06 14:00:00+00:00,2025-05-06
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-06 22:00:00+00:00,2025-05-06
API3-USDT-SWAP,SWAP,-0.0003788674449393,-0.0003788674449393,2025-05-06 02:00:00+00:00,2025-05-06
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-06 18:00:00+00:00,2025-05-06
API3-USDT-SWAP,SWAP,-0.000137047919808,-0.000137047919808,2025-05-06 04:00:00+00:00,2025-05-06
API3-USDT-SWAP,SWAP,-0.0001056600971302,-0.0001056600971302,2025-05-06 06:00:00+00:00,2025-05-06
API3-USDT-SWAP,SWAP,2.5e-05,2.29895067152e-05,2025-05-06 00:00:00+00:00,2025-05-06
API3-USDT-SWAP,SWAP,2.5e-05,-5.522509382e-06,2025-05-06 08:00:00+00:00,2025-05-06
API3-USDT-SWAP,SWAP,-0.0007709857390258,2.29895067152e-05,2025-05-06 00:00:00+00:00,2025-05-06
API3-USDT-SWAP,SWAP,-0.0008889491862233,-5.522509382e-06,2025-05-06 08:00:00+00:00,2025-05-06
APT-USDT-SWAP,SWAP,0.0001,2.73143135178e-05,2025-05-06 08:00:00+00:00,2025-05-06
APT-USDT-SWAP,SWAP,-0.0007866398708883,0.0001,2025-05-06 00:00:00+00:00,2025-05-06
APT-USDT-SWAP,SWAP,-0.0007995578130499,2.73143135178e-05,2025-05-06 08:00:00+00:00,2025-05-06
APT-USDT-SWAP,SWAP,7.25129956483e-05,0.0001,2025-05-06 00:00:00+00:00,2025-05-06
APT-USDT-SWAP,SWAP,2.64585217855e-05,-5.70437969973e-05,2025-05-06 16:00:00+00:00,2025-05-06
APT-USDT-SWAP,SWAP,-0.0008168716996116,-5.70437969973e-05,2025-05-06 16:00:00+00:00,2025-05-06
AR-USDT-SWAP,SWAP,-0.0007840388742632,7.89795174962e-05,2025-05-06 00:00:00+00:00,2025-05-06
AR-USDT-SWAP,SWAP,2.81091328404e-05,7.89795174962e-05,2025-05-06 00:00:00+00:00,2025-05-06
AR-USDT-SWAP,SWAP,8.08589921356e-05,-7.66103685118e-05,2025-05-06 08:00:00+00:00,2025-05-06
AR-USDT-SWAP,SWAP,-0.0008186565095333,-7.66103685118e-05,2025-05-06 08:00:00+00:00,2025-05-06
AR-USDT-SWAP,SWAP,-7.54882225527e-05,8.7412685855e-06,2025-05-06 16:00:00+00:00,2025-05-06
AR-USDT-SWAP,SWAP,-0.0010139420418724,8.7412685855e-06,2025-05-06 16:00:00+00:00,2025-05-06
ARB-USDT-SWAP,SWAP,-0.0007222399106142,-8.94473335615e-05,2025-05-06 08:00:00+00:00,2025-05-06
ARB-USDT-SWAP,SWAP,-1.00512337993e-05,-8.94473335615e-05,2025-05-06 08:00:00+00:00,2025-05-06
ARB-USDT-SWAP,SWAP,-9.10870987201e-05,8.77026141797e-05,2025-05-06 16:00:00+00:00,2025-05-06
ARB-USDT-SWAP,SWAP,-0.0006318209022927,-1.09483081816e-05,2025-05-06 00:00:00+00:00,2025-05-06
ARB-USDT-SWAP,SWAP,-0.0007658683123333,8.77026141797e-05,2025-05-06 16:00:00+00:00,2025-05-06
ARB-USDT-SWAP,SWAP,-1.9227363516e-06,-1.09483081816e-05,2025-05-06 00:00:00+00:00,2025-05-06
ARC-USDT-SWAP,SWAP,-0.0002855789400152,5e-05,2025-05-06 16:00:00+00:00,2025-05-06
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-06 16:00:00+00:00,2025-05-06
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-06 20:00:00+00:00,2025-05-06
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-06 04:00:00+00:00,2025-05-06
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-06 12:00:00+00:00,2025-05-06
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-06 00:00:00+00:00,2025-05-06
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-06 08:00:00+00:00,2025-05-06
ARC-USDT-SWAP,SWAP,-0.0002308259565165,5e-05,2025-05-06 08:00:00+00:00,2025-05-06
ARC-USDT-SWAP,SWAP,-0.0005708454079839,5e-05,2025-05-06 00:00:00+00:00,2025-05-06
ARKM-USDT-SWAP,SWAP,-0.0009617160930673,0.0001,2025-05-06 00:00:00+00:00,2025-05-06
ARKM-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-06 08:00:00+00:00,2025-05-06
ARKM-USDT-SWAP,SWAP,-0.0009979936734763,0.0001,2025-05-06 08:00:00+00:00,2025-05-06
ARKM-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-06 16:00:00+00:00,2025-05-06
ARKM-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-06 00:00:00+00:00,2025-05-06
ARKM-USDT-SWAP,SWAP,-0.0010208449542986,0.0001,2025-05-06 16:00:00+00:00,2025-05-06
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-06 00:00:00+00:00,2025-05-06
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-06 16:00:00+00:00,2025-05-06
ATH-USDT-SWAP,SWAP,-0.0010958664193943,0.0001,2025-05-06 16:00:00+00:00,2025-05-06
ATH-USDT-SWAP,SWAP,-0.000923733155963,0.0001,2025-05-06 00:00:00+00:00,2025-05-06
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-06 08:00:00+00:00,2025-05-06
ATH-USDT-SWAP,SWAP,-0.0011511794857774,0.0001,2025-05-06 08:00:00+00:00,2025-05-06
ATOM-USD-SWAP,SWAP,-0.0010241592979505,0.0001,2025-05-06 00:00:00+00:00,2025-05-06
ATOM-USD-SWAP,SWAP,0.0001,0.0001,2025-05-06 00:00:00+00:00,2025-05-06
ATOM-USD-SWAP,SWAP,-0.0008746624037147,0.0001,2025-05-06 08:00:00+00:00,2025-05-06
ATOM-USD-SWAP,SWAP,0.0001,0.0001,2025-05-06 08:00:00+00:00,2025-05-06
ATOM-USD-SWAP,SWAP,-0.0007413583146828,0.0001,2025-05-06 16:00:00+00:00,2025-05-06
ATOM-USD-SWAP,SWAP,0.0001,0.0001,2025-05-06 16:00:00+00:00,2025-05-06
ATOM-USDT-SWAP,SWAP,-0.0008382325775198,-0.000234368884293,2025-05-06 16:00:00+00:00,2025-05-06
ATOM-USDT-SWAP,SWAP,-2.81298086953e-05,-0.000234368884293,2025-05-06 16:00:00+00:00,2025-05-06
ATOM-USDT-SWAP,SWAP,-0.0001285621591233,-2.74357756243e-05,2025-05-06 08:00:00+00:00,2025-05-06
ATOM-USDT-SWAP,SWAP,-0.0009733449370375,-2.74357756243e-05,2025-05-06 08:00:00+00:00,2025-05-06
ATOM-USDT-SWAP,SWAP,-0.0008821616871045,-0.0001299330045503,2025-05-06 00:00:00+00:00,2025-05-06
ATOM-USDT-SWAP,SWAP,2.81141832219e-05,-0.0001299330045503,2025-05-06 00:00:00+00:00,2025-05-06
AUCTION-USDT-SWAP,SWAP,-0.0008151832153921,-0.000243030401357,2025-05-06 08:00:00+00:00,2025-05-06
AUCTION-USDT-SWAP,SWAP,-0.0002329501313749,2.5e-05,2025-05-06 16:00:00+00:00,2025-05-06
AUCTION-USDT-SWAP,SWAP,-0.0010056746913549,2.5e-05,2025-05-06 16:00:00+00:00,2025-05-06
AUCTION-USDT-SWAP,SWAP,-9.83194291213e-05,-9.83194291213e-05,2025-05-06 18:00:00+00:00,2025-05-06
AUCTION-USDT-SWAP,SWAP,-4.39570714751e-05,-4.39570714751e-05,2025-05-06 04:00:00+00:00,2025-05-06
AUCTION-USDT-SWAP,SWAP,-0.0002284681097642,-0.0002284681097642,2025-05-06 20:00:00+00:00,2025-05-06
AUCTION-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-06 12:00:00+00:00,2025-05-06
AUCTION-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-06 02:00:00+00:00,2025-05-06
AUCTION-USDT-SWAP,SWAP,-3.12151935026e-05,-3.12151935026e-05,2025-05-06 14:00:00+00:00,2025-05-06
AUCTION-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-06 10:00:00+00:00,2025-05-06
AUCTION-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-06 22:00:00+00:00,2025-05-06
AUCTION-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-06 06:00:00+00:00,2025-05-06
AUCTION-USDT-SWAP,SWAP,-0.0008089891208158,-3.9693848781e-06,2025-05-06 00:00:00+00:00,2025-05-06
AUCTION-USDT-SWAP,SWAP,-1.1320372186e-06,-0.000243030401357,2025-05-06 08:00:00+00:00,2025-05-06
AUCTION-USDT-SWAP,SWAP,2.5e-05,-3.9693848781e-06,2025-05-06 00:00:00+00:00,2025-05-06
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-06 08:00:00+00:00,2025-05-06
AVAAI-USDT-SWAP,SWAP,-0.0005394036460253,5e-05,2025-05-06 16:00:00+00:00,2025-05-06
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-06 16:00:00+00:00,2025-05-06
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-06 20:00:00+00:00,2025-05-06
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-06 04:00:00+00:00,2025-05-06
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-06 12:00:00+00:00,2025-05-06
AVAAI-USDT-SWAP,SWAP,-0.000982194817421,5e-05,2025-05-06 00:00:00+00:00,2025-05-06
AVAAI-USDT-SWAP,SWAP,-0.0002089712134692,5e-05,2025-05-06 08:00:00+00:00,2025-05-06
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-06 00:00:00+00:00,2025-05-06
AVAX-USD-SWAP,SWAP,0.0001,4.14437545799e-05,2025-05-06 00:00:00+00:00,2025-05-06
AVAX-USD-SWAP,SWAP,-0.0007036748674625,4.14437545799e-05,2025-05-06 00:00:00+00:00,2025-05-06
AVAX-USD-SWAP,SWAP,4.19993367565e-05,4.48999851289e-05,2025-05-06 08:00:00+00:00,2025-05-06
AVAX-USD-SWAP,SWAP,-0.0008209705472731,4.48999851289e-05,2025-05-06 08:00:00+00:00,2025-05-06
AVAX-USD-SWAP,SWAP,-0.0007779197854879,9.03004815514e-05,2025-05-06 16:00:00+00:00,2025-05-06
AVAX-USD-SWAP,SWAP,4.622531872e-05,9.03004815514e-05,2025-05-06 16:00:00+00:00,2025-05-06
AVAX-USDT-SWAP,SWAP,7.3836310598e-06,-0.000125171634733,2025-05-06 00:00:00+00:00,2025-05-06
AVAX-USDT-SWAP,SWAP,-0.0008107850059865,-6.08907937411e-05,2025-05-06 08:00:00+00:00,2025-05-06
AVAX-USDT-SWAP,SWAP,-0.0001247849039792,-6.08907937411e-05,2025-05-06 08:00:00+00:00,2025-05-06
AVAX-USDT-SWAP,SWAP,-0.000669259772394,-0.000125171634733,2025-05-06 00:00:00+00:00,2025-05-06
AVAX-USDT-SWAP,SWAP,-6.14089964336e-05,-3.01940418068e-05,2025-05-06 16:00:00+00:00,2025-05-06
AVAX-USDT-SWAP,SWAP,-0.0007398132353197,-3.01940418068e-05,2025-05-06 16:00:00+00:00,2025-05-06
AXS-USDT-SWAP,SWAP,-0.0001018842994935,-5.29410358335e-05,2025-05-06 00:00:00+00:00,2025-05-06
AXS-USDT-SWAP,SWAP,-0.0011009012338169,-1.51383475672e-05,2025-05-06 16:00:00+00:00,2025-05-06
AXS-USDT-SWAP,SWAP,-0.0001478475828998,-1.51383475672e-05,2025-05-06 16:00:00+00:00,2025-05-06
AXS-USDT-SWAP,SWAP,-0.0009167351690964,-5.29410358335e-05,2025-05-06 00:00:00+00:00,2025-05-06
AXS-USDT-SWAP,SWAP,-5.13207266662e-05,-0.0001484933846407,2025-05-06 08:00:00+00:00,2025-05-06
AXS-USDT-SWAP,SWAP,-0.0011344231635291,-0.0001484933846407,2025-05-06 08:00:00+00:00,2025-05-06
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-06 00:00:00+00:00,2025-05-06
BABY-USDT-SWAP,SWAP,-0.0008385571243909,5e-05,2025-05-06 00:00:00+00:00,2025-05-06
BABY-USDT-SWAP,SWAP,3.05028886906e-05,3.05028886906e-05,2025-05-06 04:00:00+00:00,2025-05-06
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-06 12:00:00+00:00,2025-05-06
BABY-USDT-SWAP,SWAP,-0.0001152427650018,-0.0001152427650018,2025-05-06 20:00:00+00:00,2025-05-06
