instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,0.0004769146252728,0.0003058904392488,2024-10-18 00:00:00+00:00,2024-10-18
1INCH-USD-SWAP,SWAP,0.000300788078033,0.0002287513449815,2024-10-18 08:00:00+00:00,2024-10-18
1INCH-USD-SWAP,SWAP,0.0002303434988472,0.0005307523446702,2024-10-18 16:00:00+00:00,2024-10-18
1INCH-USDT-SWAP,SWAP,0.0002134149128938,0.0001756803511967,2024-10-18 16:00:00+00:00,2024-10-18
1INCH-USDT-SWAP,SWAP,0.0002009673360535,0.0001024558748292,2024-10-18 00:00:00+00:00,2024-10-18
1INCH-USDT-SWAP,SWAP,0.0001016710507595,0.0002134076081746,2024-10-18 08:00:00+00:00,2024-10-18
AAVE-USDT-SWAP,SWAP,4.66186245006e-05,-2.14197543777e-05,2024-10-18 00:00:00+00:00,2024-10-18
AAVE-USDT-SWAP,SWAP,-2.05530216727e-05,-0.0001402925355111,2024-10-18 08:00:00+00:00,2024-10-18
AAVE-USDT-SWAP,SWAP,-0.000140080883035,4.49215920761e-05,2024-10-18 16:00:00+00:00,2024-10-18
ACE-USDT-SWAP,SWAP,-9.25964906874e-05,-8.58540117126e-05,2024-10-18 08:00:00+00:00,2024-10-18
ACE-USDT-SWAP,SWAP,-8.48900560291e-05,-0.0001091381620642,2024-10-18 16:00:00+00:00,2024-10-18
ACE-USDT-SWAP,SWAP,-0.0001463384603876,-8.96894233823e-05,2024-10-18 00:00:00+00:00,2024-10-18
ACH-USDT-SWAP,SWAP,7.96130150615e-05,0.000112571225736,2024-10-18 08:00:00+00:00,2024-10-18
ACH-USDT-SWAP,SWAP,0.0001136583034949,-0.000143890255125,2024-10-18 16:00:00+00:00,2024-10-18
ACH-USDT-SWAP,SWAP,0.0001020265552061,8.28344223481e-05,2024-10-18 00:00:00+00:00,2024-10-18
ADA-USD-SWAP,SWAP,9.34759481159e-05,0.0001074145623943,2024-10-18 16:00:00+00:00,2024-10-18
ADA-USD-SWAP,SWAP,2.36163295995e-05,5.0925022399e-05,2024-10-18 00:00:00+00:00,2024-10-18
ADA-USD-SWAP,SWAP,4.79316395649e-05,9.3480821078e-05,2024-10-18 08:00:00+00:00,2024-10-18
ADA-USDT-SWAP,SWAP,0.0001151644360869,0.0001061830836808,2024-10-18 16:00:00+00:00,2024-10-18
ADA-USDT-SWAP,SWAP,5.27396569014e-05,5.98377639448e-05,2024-10-18 00:00:00+00:00,2024-10-18
ADA-USDT-SWAP,SWAP,5.92391918666e-05,0.0001151595631248,2024-10-18 08:00:00+00:00,2024-10-18
AEVO-USDT-SWAP,SWAP,8.0848383524e-06,-4.37833255129e-05,2024-10-18 08:00:00+00:00,2024-10-18
AEVO-USDT-SWAP,SWAP,-4.31603572812e-05,1.87021386516e-05,2024-10-18 16:00:00+00:00,2024-10-18
AEVO-USDT-SWAP,SWAP,0.0001465301473951,9.2898440572e-06,2024-10-18 00:00:00+00:00,2024-10-18
AGLD-USDT-SWAP,SWAP,-9.20379967894e-05,-9.87220185949e-05,2024-10-18 00:00:00+00:00,2024-10-18
AGLD-USDT-SWAP,SWAP,-9.90114208885e-05,3.95794127283e-05,2024-10-18 08:00:00+00:00,2024-10-18
AGLD-USDT-SWAP,SWAP,4.09848160458e-05,-0.0001215122690953,2024-10-18 16:00:00+00:00,2024-10-18
