instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 20:00:00+00:00,2025-07-24
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 00:00:00+00:00,2025-07-24
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 16:00:00+00:00,2025-07-24
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 08:00:00+00:00,2025-07-24
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 08:00:00+00:00,2025-07-24
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 00:00:00+00:00,2025-07-24
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 04:00:00+00:00,2025-07-24
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 12:00:00+00:00,2025-07-24
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 16:00:00+00:00,2025-07-24
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 20:00:00+00:00,2025-07-24
APE-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 08:00:00+00:00,2025-07-24
APE-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 16:00:00+00:00,2025-07-24
APE-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 00:00:00+00:00,2025-07-24
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 12:00:00+00:00,2025-07-24
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 20:00:00+00:00,2025-07-24
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 00:00:00+00:00,2025-07-24
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 08:00:00+00:00,2025-07-24
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 16:00:00+00:00,2025-07-24
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 04:00:00+00:00,2025-07-24
APT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 16:00:00+00:00,2025-07-24
APT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 00:00:00+00:00,2025-07-24
APT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 08:00:00+00:00,2025-07-24
AR-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 00:00:00+00:00,2025-07-24
AR-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 08:00:00+00:00,2025-07-24
AR-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 16:00:00+00:00,2025-07-24
ARB-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 08:00:00+00:00,2025-07-24
ARB-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 16:00:00+00:00,2025-07-24
ARB-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 00:00:00+00:00,2025-07-24
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 08:00:00+00:00,2025-07-24
ARC-USDT-SWAP,SWAP,7.81258156535e-05,7.81258156535e-05,2025-07-24 12:00:00+00:00,2025-07-24
ARC-USDT-SWAP,SWAP,0.0004428447511776,0.0004428447511776,2025-07-24 04:00:00+00:00,2025-07-24
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 16:00:00+00:00,2025-07-24
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 20:00:00+00:00,2025-07-24
ARC-USDT-SWAP,SWAP,0.000119964588193,0.000119964588193,2025-07-24 00:00:00+00:00,2025-07-24
ARKM-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 08:00:00+00:00,2025-07-24
ARKM-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 00:00:00+00:00,2025-07-24
ARKM-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 16:00:00+00:00,2025-07-24
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 08:00:00+00:00,2025-07-24
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 00:00:00+00:00,2025-07-24
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 16:00:00+00:00,2025-07-24
ATOM-USD-SWAP,SWAP,0.0001,0.0001,2025-07-24 00:00:00+00:00,2025-07-24
ATOM-USD-SWAP,SWAP,0.0001,0.0001,2025-07-24 08:00:00+00:00,2025-07-24
ATOM-USD-SWAP,SWAP,0.0001,0.0001,2025-07-24 16:00:00+00:00,2025-07-24
ATOM-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 16:00:00+00:00,2025-07-24
ATOM-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 00:00:00+00:00,2025-07-24
ATOM-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 08:00:00+00:00,2025-07-24
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 12:00:00+00:00,2025-07-24
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 00:00:00+00:00,2025-07-24
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 16:00:00+00:00,2025-07-24
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 04:00:00+00:00,2025-07-24
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 08:00:00+00:00,2025-07-24
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 20:00:00+00:00,2025-07-24
AVAAI-USDT-SWAP,SWAP,0.0002252778879069,0.0002252778879069,2025-07-24 12:00:00+00:00,2025-07-24
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 20:00:00+00:00,2025-07-24
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 08:00:00+00:00,2025-07-24
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 16:00:00+00:00,2025-07-24
AVAAI-USDT-SWAP,SWAP,0.0003028432530471,0.0003028432530471,2025-07-24 00:00:00+00:00,2025-07-24
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 04:00:00+00:00,2025-07-24
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-07-24 08:00:00+00:00,2025-07-24
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-07-24 16:00:00+00:00,2025-07-24
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-07-24 00:00:00+00:00,2025-07-24
AVAX-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 08:00:00+00:00,2025-07-24
AVAX-USDT-SWAP,SWAP,9.03270703139e-05,9.03270703139e-05,2025-07-24 16:00:00+00:00,2025-07-24
AVAX-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 00:00:00+00:00,2025-07-24
AXS-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 08:00:00+00:00,2025-07-24
AXS-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 16:00:00+00:00,2025-07-24
AXS-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 00:00:00+00:00,2025-07-24
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 12:00:00+00:00,2025-07-24
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 16:00:00+00:00,2025-07-24
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 20:00:00+00:00,2025-07-24
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 00:00:00+00:00,2025-07-24
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 08:00:00+00:00,2025-07-24
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 04:00:00+00:00,2025-07-24
BADGER-USDT-SWAP,SWAP,-3.77719737656e-05,-3.77719737656e-05,2025-07-24 08:00:00+00:00,2025-07-24
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 12:00:00+00:00,2025-07-24
BADGER-USDT-SWAP,SWAP,3.55455702553e-05,3.55455702553e-05,2025-07-24 16:00:00+00:00,2025-07-24
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 20:00:00+00:00,2025-07-24
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 00:00:00+00:00,2025-07-24
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 04:00:00+00:00,2025-07-24
BAL-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 16:00:00+00:00,2025-07-24
BAL-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 00:00:00+00:00,2025-07-24
BAL-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 08:00:00+00:00,2025-07-24
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 16:00:00+00:00,2025-07-24
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 08:00:00+00:00,2025-07-24
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 00:00:00+00:00,2025-07-24
BAT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 16:00:00+00:00,2025-07-24
BAT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 00:00:00+00:00,2025-07-24
BAT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 08:00:00+00:00,2025-07-24
BCH-USD-SWAP,SWAP,0.0001,0.0001,2025-07-24 16:00:00+00:00,2025-07-24
BCH-USD-SWAP,SWAP,0.0001,0.0001,2025-07-24 00:00:00+00:00,2025-07-24
BCH-USD-SWAP,SWAP,0.0001,0.0001,2025-07-24 08:00:00+00:00,2025-07-24
BCH-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 16:00:00+00:00,2025-07-24
BCH-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 08:00:00+00:00,2025-07-24
BCH-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 00:00:00+00:00,2025-07-24
BERA-USDT-SWAP,SWAP,-0.0006483992386329,-0.0006483992386329,2025-07-24 16:00:00+00:00,2025-07-24
BERA-USDT-SWAP,SWAP,-0.0004185420908641,-0.0004185420908641,2025-07-24 04:00:00+00:00,2025-07-24
BERA-USDT-SWAP,SWAP,-0.0002357039107154,-0.0002357039107154,2025-07-24 08:00:00+00:00,2025-07-24
BERA-USDT-SWAP,SWAP,-0.0004991698392152,-0.0004991698392152,2025-07-24 12:00:00+00:00,2025-07-24
BERA-USDT-SWAP,SWAP,-0.00010273360673,-0.00010273360673,2025-07-24 20:00:00+00:00,2025-07-24
BERA-USDT-SWAP,SWAP,-0.0001104253398355,-0.0001104253398355,2025-07-24 00:00:00+00:00,2025-07-24
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 16:00:00+00:00,2025-07-24
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 00:00:00+00:00,2025-07-24
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 08:00:00+00:00,2025-07-24
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 08:00:00+00:00,2025-07-24
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 12:00:00+00:00,2025-07-24
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 16:00:00+00:00,2025-07-24
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 20:00:00+00:00,2025-07-24
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 04:00:00+00:00,2025-07-24
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 00:00:00+00:00,2025-07-24
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 12:00:00+00:00,2025-07-24
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 16:00:00+00:00,2025-07-24
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 04:00:00+00:00,2025-07-24
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 08:00:00+00:00,2025-07-24
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 20:00:00+00:00,2025-07-24
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 00:00:00+00:00,2025-07-24
BLUR-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 00:00:00+00:00,2025-07-24
BLUR-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 16:00:00+00:00,2025-07-24
BLUR-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 08:00:00+00:00,2025-07-24
BNB-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 16:00:00+00:00,2025-07-24
BNB-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 00:00:00+00:00,2025-07-24
BNB-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 08:00:00+00:00,2025-07-24
BNT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 00:00:00+00:00,2025-07-24
BNT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 08:00:00+00:00,2025-07-24
BNT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 16:00:00+00:00,2025-07-24
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 08:00:00+00:00,2025-07-24
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 16:00:00+00:00,2025-07-24
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 12:00:00+00:00,2025-07-24
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 20:00:00+00:00,2025-07-24
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 00:00:00+00:00,2025-07-24
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 04:00:00+00:00,2025-07-24
BONK-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 08:00:00+00:00,2025-07-24
BONK-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 16:00:00+00:00,2025-07-24
BONK-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 00:00:00+00:00,2025-07-24
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 12:00:00+00:00,2025-07-24
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 20:00:00+00:00,2025-07-24
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 08:00:00+00:00,2025-07-24
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 16:00:00+00:00,2025-07-24
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 00:00:00+00:00,2025-07-24
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 04:00:00+00:00,2025-07-24
BTC-USD-SWAP,SWAP,0.0001,0.0001,2025-07-24 00:00:00+00:00,2025-07-24
BTC-USD-SWAP,SWAP,0.0001,0.0001,2025-07-24 16:00:00+00:00,2025-07-24
BTC-USD-SWAP,SWAP,0.0001,0.0001,2025-07-24 08:00:00+00:00,2025-07-24
BTC-USDC-SWAP,SWAP,0.0001,0.0001,2025-07-24 16:00:00+00:00,2025-07-24
BTC-USDC-SWAP,SWAP,0.0001,0.0001,2025-07-24 00:00:00+00:00,2025-07-24
BTC-USDC-SWAP,SWAP,0.0001,0.0001,2025-07-24 08:00:00+00:00,2025-07-24
BTC-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 08:00:00+00:00,2025-07-24
BTC-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 16:00:00+00:00,2025-07-24
BTC-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 00:00:00+00:00,2025-07-24
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 16:00:00+00:00,2025-07-24
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 00:00:00+00:00,2025-07-24
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 04:00:00+00:00,2025-07-24
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 08:00:00+00:00,2025-07-24
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 12:00:00+00:00,2025-07-24
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 20:00:00+00:00,2025-07-24
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 12:00:00+00:00,2025-07-24
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 20:00:00+00:00,2025-07-24
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 08:00:00+00:00,2025-07-24
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 16:00:00+00:00,2025-07-24
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 00:00:00+00:00,2025-07-24
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 04:00:00+00:00,2025-07-24
CELO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 16:00:00+00:00,2025-07-24
CELO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 00:00:00+00:00,2025-07-24
CELO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 08:00:00+00:00,2025-07-24
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 08:00:00+00:00,2025-07-24
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 20:00:00+00:00,2025-07-24
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 12:00:00+00:00,2025-07-24
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 04:00:00+00:00,2025-07-24
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 16:00:00+00:00,2025-07-24
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 00:00:00+00:00,2025-07-24
CFX-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 08:00:00+00:00,2025-07-24
CFX-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 16:00:00+00:00,2025-07-24
CFX-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 00:00:00+00:00,2025-07-24
CHZ-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 16:00:00+00:00,2025-07-24
CHZ-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 00:00:00+00:00,2025-07-24
CHZ-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 08:00:00+00:00,2025-07-24
COMP-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 16:00:00+00:00,2025-07-24
COMP-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 08:00:00+00:00,2025-07-24
COMP-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 00:00:00+00:00,2025-07-24
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 16:00:00+00:00,2025-07-24
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 00:00:00+00:00,2025-07-24
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 04:00:00+00:00,2025-07-24
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 08:00:00+00:00,2025-07-24
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 12:00:00+00:00,2025-07-24
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-24 20:00:00+00:00,2025-07-24
CORE-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 00:00:00+00:00,2025-07-24
CORE-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 08:00:00+00:00,2025-07-24
CORE-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 16:00:00+00:00,2025-07-24
CRO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 16:00:00+00:00,2025-07-24
CRO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 08:00:00+00:00,2025-07-24
CRO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 00:00:00+00:00,2025-07-24
CRV-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-24 16:00:00+00:00,2025-07-24
