instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,-3.90759970793e-05,-1.59173605648e-05,2024-11-20 16:00:00+00:00,2024-11-20
1INCH-USD-SWAP,SWAP,3.7704796398e-05,-3.72313351894e-05,2024-11-20 08:00:00+00:00,2024-11-20
1INCH-USD-SWAP,SWAP,-0.0002666491519494,3.64724723513e-05,2024-11-20 00:00:00+00:00,2024-11-20
1INCH-USDT-SWAP,SWAP,0.0001126502849821,0.0002584807070715,2024-11-20 16:00:00+00:00,2024-11-20
1INCH-USDT-SWAP,SWAP,0.0001478465415443,0.0001148039477128,2024-11-20 08:00:00+00:00,2024-11-20
1INCH-USDT-SWAP,SWAP,-0.0001406755187318,0.0001469131397966,2024-11-20 00:00:00+00:00,2024-11-20
AAVE-USDT-SWAP,SWAP,0.0002142280757286,0.0001867846093395,2024-11-20 08:00:00+00:00,2024-11-20
AAVE-USDT-SWAP,SWAP,0.0001867334963109,0.0001390611660024,2024-11-20 16:00:00+00:00,2024-11-20
AAVE-USDT-SWAP,SWAP,0.0002723848353851,0.000213721832805,2024-11-20 00:00:00+00:00,2024-11-20
ACE-USDT-SWAP,SWAP,0.0002294055026875,0.0001900566181975,2024-11-20 08:00:00+00:00,2024-11-20
ACE-USDT-SWAP,SWAP,0.0002553840215606,0.0002302584523079,2024-11-20 00:00:00+00:00,2024-11-20
ACE-USDT-SWAP,SWAP,0.0001900606528339,0.0002984130604745,2024-11-20 16:00:00+00:00,2024-11-20
ACH-USDT-SWAP,SWAP,0.0002098408532954,0.0001091374542049,2024-11-20 16:00:00+00:00,2024-11-20
ACH-USDT-SWAP,SWAP,0.0004177479697308,0.0003664760625007,2024-11-20 00:00:00+00:00,2024-11-20
ACH-USDT-SWAP,SWAP,0.0003660215831522,0.0002084702203263,2024-11-20 08:00:00+00:00,2024-11-20
ACT-USDT-SWAP,SWAP,0.00040202221966,0.0003213376638465,2024-11-20 08:00:00+00:00,2024-11-20
ACT-USDT-SWAP,SWAP,0.0006817334201503,0.0004012880769093,2024-11-20 00:00:00+00:00,2024-11-20
ACT-USDT-SWAP,SWAP,0.0003213319084795,0.0004150306584415,2024-11-20 16:00:00+00:00,2024-11-20
ADA-USD-SWAP,SWAP,0.000314463784592,0.0001520357889218,2024-11-20 16:00:00+00:00,2024-11-20
ADA-USD-SWAP,SWAP,0.0004370336210791,0.0003394208332681,2024-11-20 00:00:00+00:00,2024-11-20
ADA-USD-SWAP,SWAP,0.0003391592920971,0.000314750733298,2024-11-20 08:00:00+00:00,2024-11-20
ADA-USDT-SWAP,SWAP,0.0002949298179907,0.0003579789707059,2024-11-20 08:00:00+00:00,2024-11-20
ADA-USDT-SWAP,SWAP,0.000357409562522,0.0003445640278507,2024-11-20 16:00:00+00:00,2024-11-20
ADA-USDT-SWAP,SWAP,0.0004607491787735,0.0002960193034763,2024-11-20 00:00:00+00:00,2024-11-20
AEVO-USDT-SWAP,SWAP,0.0003160306374273,0.0003712414436998,2024-11-20 08:00:00+00:00,2024-11-20
AEVO-USDT-SWAP,SWAP,0.0003703883582716,0.0001764411935387,2024-11-20 16:00:00+00:00,2024-11-20
AEVO-USDT-SWAP,SWAP,8.47377534597e-05,0.0003137041903772,2024-11-20 00:00:00+00:00,2024-11-20
AGLD-USDT-SWAP,SWAP,0.0003221609947368,0.0002764240189247,2024-11-20 08:00:00+00:00,2024-11-20
AGLD-USDT-SWAP,SWAP,0.0002761546943011,0.0001592221257159,2024-11-20 16:00:00+00:00,2024-11-20
AGLD-USDT-SWAP,SWAP,0.0001678012239904,0.0003238284830705,2024-11-20 00:00:00+00:00,2024-11-20
AIDOGE-USDT-SWAP,SWAP,0.0003113020700554,0.0002514612005273,2024-11-20 16:00:00+00:00,2024-11-20
AIDOGE-USDT-SWAP,SWAP,0.0004058533045718,0.0003149607086237,2024-11-20 08:00:00+00:00,2024-11-20
AIDOGE-USDT-SWAP,SWAP,0.0005089099635018,0.0004045704896224,2024-11-20 00:00:00+00:00,2024-11-20
ALGO-USD-SWAP,SWAP,0.0004921965052729,0.0002705601789864,2024-11-20 16:00:00+00:00,2024-11-20
ALGO-USD-SWAP,SWAP,0.0002752747791816,0.0004903617076556,2024-11-20 08:00:00+00:00,2024-11-20
ALGO-USD-SWAP,SWAP,0.0003553678907007,0.0002766782378871,2024-11-20 00:00:00+00:00,2024-11-20
ALGO-USDT-SWAP,SWAP,0.000352072189349,0.0003980638918285,2024-11-20 00:00:00+00:00,2024-11-20
ALGO-USDT-SWAP,SWAP,0.0003965600419728,0.0003443980307852,2024-11-20 08:00:00+00:00,2024-11-20
ALGO-USDT-SWAP,SWAP,0.0003453314238557,0.0002417481817739,2024-11-20 16:00:00+00:00,2024-11-20
ALPHA-USDT-SWAP,SWAP,0.0001252814603915,9.39918876439e-05,2024-11-20 00:00:00+00:00,2024-11-20
ALPHA-USDT-SWAP,SWAP,0.0002249686111865,8.87016504875e-05,2024-11-20 16:00:00+00:00,2024-11-20
ALPHA-USDT-SWAP,SWAP,9.58820481293e-05,0.0002289559171225,2024-11-20 08:00:00+00:00,2024-11-20
APE-USDT-SWAP,SWAP,0.0001617139889056,0.0001796802154778,2024-11-20 08:00:00+00:00,2024-11-20
APE-USDT-SWAP,SWAP,0.0001908217067097,0.0001618915865403,2024-11-20 00:00:00+00:00,2024-11-20
APE-USDT-SWAP,SWAP,0.0001785736239888,0.0001066152720024,2024-11-20 16:00:00+00:00,2024-11-20
API3-USDT-SWAP,SWAP,0.0001425896881263,0.0002745407997399,2024-11-20 08:00:00+00:00,2024-11-20
API3-USDT-SWAP,SWAP,0.0002733954814535,0.0003163425084973,2024-11-20 16:00:00+00:00,2024-11-20
API3-USDT-SWAP,SWAP,0.0003865089616746,0.0001402949510769,2024-11-20 00:00:00+00:00,2024-11-20
APT-USDT-SWAP,SWAP,0.0001024250382013,0.0001311715821154,2024-11-20 00:00:00+00:00,2024-11-20
APT-USDT-SWAP,SWAP,0.0002689483466883,0.0001729986712123,2024-11-20 16:00:00+00:00,2024-11-20
APT-USDT-SWAP,SWAP,0.0001324717717861,0.0002704072677334,2024-11-20 08:00:00+00:00,2024-11-20
AR-USDT-SWAP,SWAP,0.0002418732942773,0.0002470954138819,2024-11-20 08:00:00+00:00,2024-11-20
AR-USDT-SWAP,SWAP,0.0002138121681018,0.0002420830215796,2024-11-20 00:00:00+00:00,2024-11-20
AR-USDT-SWAP,SWAP,0.0002462436337088,0.0001036384552755,2024-11-20 16:00:00+00:00,2024-11-20
ARB-USDT-SWAP,SWAP,0.0001256793387244,0.0001692575542696,2024-11-20 16:00:00+00:00,2024-11-20
ARB-USDT-SWAP,SWAP,0.0002852463272952,0.0002646792579412,2024-11-20 00:00:00+00:00,2024-11-20
ARB-USDT-SWAP,SWAP,0.0002652781619611,0.0001256786868917,2024-11-20 08:00:00+00:00,2024-11-20
ATH-USDT-SWAP,SWAP,-0.0001995896088735,-0.0002077027214772,2024-11-20 16:00:00+00:00,2024-11-20
ATH-USDT-SWAP,SWAP,-0.0002756243906151,2.61593219442e-05,2024-11-20 00:00:00+00:00,2024-11-20
ATH-USDT-SWAP,SWAP,2.46526475273e-05,-0.0002008994669251,2024-11-20 08:00:00+00:00,2024-11-20
ATOM-USD-SWAP,SWAP,-0.0003435890074668,3.42799346954e-05,2024-11-20 08:00:00+00:00,2024-11-20
ATOM-USD-SWAP,SWAP,3.36222130432e-05,-0.0001182469674728,2024-11-20 16:00:00+00:00,2024-11-20
ATOM-USD-SWAP,SWAP,-0.0001841055828032,-0.0003469359217284,2024-11-20 00:00:00+00:00,2024-11-20
ATOM-USDT-SWAP,SWAP,3.46151915774e-05,-0.0001025133428586,2024-11-20 16:00:00+00:00,2024-11-20
ATOM-USDT-SWAP,SWAP,-0.0001061185472997,3.39590238384e-05,2024-11-20 08:00:00+00:00,2024-11-20
ATOM-USDT-SWAP,SWAP,-0.0001198088997629,-0.0001067212109415,2024-11-20 00:00:00+00:00,2024-11-20
AUCTION-USDT-SWAP,SWAP,0.0001598324510881,0.0002784682441994,2024-11-20 08:00:00+00:00,2024-11-20
AUCTION-USDT-SWAP,SWAP,-0.0002240126530809,0.0001602195036485,2024-11-20 00:00:00+00:00,2024-11-20
AUCTION-USDT-SWAP,SWAP,0.0002849046360957,-0.0002324561938647,2024-11-20 16:00:00+00:00,2024-11-20
AUCTION-USDT-SWAP,SWAP,0.000190119632125,0.000190119632125,2024-11-20 20:00:00+00:00,2024-11-20
AUCTION-USDT-SWAP,SWAP,0.000101486784805,0.000101486784805,2024-11-20 12:00:00+00:00,2024-11-20
AUCTION-USDT-SWAP,SWAP,0.0001719445694902,0.0001719445694902,2024-11-20 04:00:00+00:00,2024-11-20
AVAX-USD-SWAP,SWAP,0.0001945664374528,0.0001095730626303,2024-11-20 16:00:00+00:00,2024-11-20
AVAX-USD-SWAP,SWAP,0.0002786685204042,0.0002861364562031,2024-11-20 00:00:00+00:00,2024-11-20
AVAX-USD-SWAP,SWAP,0.0002872127570751,0.0001963208365748,2024-11-20 08:00:00+00:00,2024-11-20
AVAX-USDT-SWAP,SWAP,0.0001372031524527,0.0001021719040787,2024-11-20 08:00:00+00:00,2024-11-20
AVAX-USDT-SWAP,SWAP,0.0001016280701203,5.39056054048e-05,2024-11-20 16:00:00+00:00,2024-11-20
