instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,5.20383587121e-05,5.78381470971e-05,2024-12-18 16:00:00+00:00,2024-12-18
1INCH-USD-SWAP,SWAP,9.57008295349e-05,0.0002890841398264,2024-12-18 00:00:00+00:00,2024-12-18
1INCH-USD-SWAP,SWAP,0.0002864457151352,4.9816086342e-05,2024-12-18 08:00:00+00:00,2024-12-18
1INCH-USDT-SWAP,SWAP,-6.72491502366e-05,6.51990544191e-05,2024-12-18 00:00:00+00:00,2024-12-18
1INCH-USDT-SWAP,SWAP,1.13355686984e-05,-2.9433557109e-06,2024-12-18 16:00:00+00:00,2024-12-18
1INCH-USDT-SWAP,SWAP,6.16666556582e-05,8.2224592073e-06,2024-12-18 08:00:00+00:00,2024-12-18
AAVE-USDT-SWAP,SWAP,1.63182524471e-05,5.00788552623e-05,2024-12-18 08:00:00+00:00,2024-12-18
AAVE-USDT-SWAP,SWAP,-6.16246087877e-05,1.64149330042e-05,2024-12-18 00:00:00+00:00,2024-12-18
AAVE-USDT-SWAP,SWAP,5.15463544152e-05,0.0001174563179276,2024-12-18 16:00:00+00:00,2024-12-18
ACE-USDT-SWAP,SWAP,9.45479650419e-05,-5.80839296763e-05,2024-12-18 08:00:00+00:00,2024-12-18
ACE-USDT-SWAP,SWAP,-5.47274657623e-05,-9.55038939536e-05,2024-12-18 16:00:00+00:00,2024-12-18
ACE-USDT-SWAP,SWAP,4.95583472789e-05,9.66263103465e-05,2024-12-18 00:00:00+00:00,2024-12-18
ACH-USDT-SWAP,SWAP,0.0002953371960848,0.0001413651895829,2024-12-18 00:00:00+00:00,2024-12-18
ACH-USDT-SWAP,SWAP,0.0002788887126385,-8.95977029989e-05,2024-12-18 16:00:00+00:00,2024-12-18
ACH-USDT-SWAP,SWAP,0.0001385510965136,0.000275643798798,2024-12-18 08:00:00+00:00,2024-12-18
ACT-USDT-SWAP,SWAP,0.0002450259769698,-4.07509732337e-05,2024-12-18 00:00:00+00:00,2024-12-18
