instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,0.0008590668369905,0.0003975623646575,2024-10-22 00:00:00+00:00,2024-10-22
1INCH-USD-SWAP,SWAP,0.0002890537306328,0.0005991155650338,2024-10-22 16:00:00+00:00,2024-10-22
1INCH-USD-SWAP,SWAP,0.0003983036741369,0.0002924233503148,2024-10-22 08:00:00+00:00,2024-10-22
1INCH-USDT-SWAP,SWAP,-0.0001570132861999,0.0003235083452531,2024-10-22 16:00:00+00:00,2024-10-22
1INCH-USDT-SWAP,SWAP,0.0002608205606938,0.0001445642429357,2024-10-22 00:00:00+00:00,2024-10-22
1INCH-USDT-SWAP,SWAP,0.0001445531748041,-0.0001570150428252,2024-10-22 08:00:00+00:00,2024-10-22
AAVE-USDT-SWAP,SWAP,0.0001040637654066,0.000161090888955,2024-10-22 16:00:00+00:00,2024-10-22
AAVE-USDT-SWAP,SWAP,9.45889785331e-05,0.0001039285506531,2024-10-22 08:00:00+00:00,2024-10-22
AAVE-USDT-SWAP,SWAP,0.0002147258435717,9.43155883074e-05,2024-10-22 00:00:00+00:00,2024-10-22
ACE-USDT-SWAP,SWAP,0.0002455011387425,0.0004186214647454,2024-10-22 00:00:00+00:00,2024-10-22
ACE-USDT-SWAP,SWAP,0.0004190875797018,0.0001028163375883,2024-10-22 08:00:00+00:00,2024-10-22
ACE-USDT-SWAP,SWAP,0.0001019021939581,9.23646427769e-05,2024-10-22 16:00:00+00:00,2024-10-22
ACH-USDT-SWAP,SWAP,-0.0003622611756709,0.0001977825692224,2024-10-22 16:00:00+00:00,2024-10-22
ACH-USDT-SWAP,SWAP,-0.0001897621430352,-0.0003581362726896,2024-10-22 08:00:00+00:00,2024-10-22
ACH-USDT-SWAP,SWAP,3.58896932885e-05,-0.0001923227407887,2024-10-22 00:00:00+00:00,2024-10-22
ADA-USD-SWAP,SWAP,7.61682982593e-05,0.0002907244467137,2024-10-22 16:00:00+00:00,2024-10-22
ADA-USD-SWAP,SWAP,0.0002218774142501,0.0002039009559868,2024-10-22 00:00:00+00:00,2024-10-22
ADA-USD-SWAP,SWAP,0.0002056559746476,7.79190548977e-05,2024-10-22 08:00:00+00:00,2024-10-22
ADA-USDT-SWAP,SWAP,0.0003330252534637,0.0002447823014897,2024-10-22 00:00:00+00:00,2024-10-22
ADA-USDT-SWAP,SWAP,9.9798183647e-05,0.0002927968404225,2024-10-22 16:00:00+00:00,2024-10-22
ADA-USDT-SWAP,SWAP,0.0002447888204929,9.92228623431e-05,2024-10-22 08:00:00+00:00,2024-10-22
AEVO-USDT-SWAP,SWAP,0.000352343458302,0.0004558585993371,2024-10-22 00:00:00+00:00,2024-10-22
AEVO-USDT-SWAP,SWAP,0.0004532225133785,0.0003061132305898,2024-10-22 08:00:00+00:00,2024-10-22
AEVO-USDT-SWAP,SWAP,0.0003066430164668,0.0002455662489129,2024-10-22 16:00:00+00:00,2024-10-22
AGLD-USDT-SWAP,SWAP,0.0002073436684378,0.0003028904945985,2024-10-22 16:00:00+00:00,2024-10-22
AGLD-USDT-SWAP,SWAP,0.0001297600522608,0.0002090741574839,2024-10-22 08:00:00+00:00,2024-10-22
AGLD-USDT-SWAP,SWAP,7.77072653352e-05,0.0001297319519448,2024-10-22 00:00:00+00:00,2024-10-22
AIDOGE-USDT-SWAP,SWAP,0.0002487379936357,0.0009017413454109,2024-10-22 00:00:00+00:00,2024-10-22
AIDOGE-USDT-SWAP,SWAP,0.00025388360805,0.0006908074972329,2024-10-22 16:00:00+00:00,2024-10-22
AIDOGE-USDT-SWAP,SWAP,0.0009100564104029,0.000264927405384,2024-10-22 08:00:00+00:00,2024-10-22
ALGO-USD-SWAP,SWAP,0.0004541967453887,0.0002510365535296,2024-10-22 00:00:00+00:00,2024-10-22
ALGO-USD-SWAP,SWAP,0.0002574924177659,0.0004159481474845,2024-10-22 16:00:00+00:00,2024-10-22
ALGO-USD-SWAP,SWAP,0.0002518613094019,0.0002583171736382,2024-10-22 08:00:00+00:00,2024-10-22
ALGO-USDT-SWAP,SWAP,0.0002094542520446,0.0001519279663838,2024-10-22 16:00:00+00:00,2024-10-22
ALGO-USDT-SWAP,SWAP,0.0003816055179683,0.000352105211548,2024-10-22 00:00:00+00:00,2024-10-22
ALGO-USDT-SWAP,SWAP,0.0003504748646224,0.0002078001353888,2024-10-22 08:00:00+00:00,2024-10-22
ALPHA-USDT-SWAP,SWAP,-0.0009793244745774,-0.0010564945949118,2024-10-22 16:00:00+00:00,2024-10-22
ALPHA-USDT-SWAP,SWAP,-0.0001422870254496,-0.0019282415703218,2024-10-22 00:00:00+00:00,2024-10-22
ALPHA-USDT-SWAP,SWAP,-0.0019299342679591,-0.0009808738267128,2024-10-22 08:00:00+00:00,2024-10-22
APE-USDT-SWAP,SWAP,0.0002445165855689,0.0002983763652133,2024-10-22 16:00:00+00:00,2024-10-22
APE-USDT-SWAP,SWAP,-7.982068287e-07,0.0002435932693153,2024-10-22 08:00:00+00:00,2024-10-22
APE-USDT-SWAP,SWAP,0.000343762050225,-3.140485864e-07,2024-10-22 00:00:00+00:00,2024-10-22
API3-USDT-SWAP,SWAP,-0.0006908865550961,-0.0001204740658351,2024-10-22 08:00:00+00:00,2024-10-22
API3-USDT-SWAP,SWAP,-0.0002051545948778,-0.0006942716766126,2024-10-22 00:00:00+00:00,2024-10-22
API3-USDT-SWAP,SWAP,-0.0001204776122351,-6.91558200867e-05,2024-10-22 16:00:00+00:00,2024-10-22
APT-USDT-SWAP,SWAP,0.0001686105392654,0.0001609416701854,2024-10-22 16:00:00+00:00,2024-10-22
APT-USDT-SWAP,SWAP,0.0001373261979266,0.0001378513360751,2024-10-22 00:00:00+00:00,2024-10-22
APT-USDT-SWAP,SWAP,0.0001379865622967,0.0001681454391919,2024-10-22 08:00:00+00:00,2024-10-22
AR-USDT-SWAP,SWAP,0.0001629207211342,6.60961441625e-05,2024-10-22 00:00:00+00:00,2024-10-22
AR-USDT-SWAP,SWAP,6.72984792564e-05,-3.07918873484e-05,2024-10-22 08:00:00+00:00,2024-10-22
