instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,-2.20553163095e-05,-0.0002543261252761,2025-02-03 08:00:00+00:00,2025-02-03
1INCH-USD-SWAP,SWAP,-0.0002524527552555,-0.0008132192033544,2025-02-03 16:00:00+00:00,2025-02-03
1INCH-USD-SWAP,SWAP,-0.0001293473159856,-2.06069734713e-05,2025-02-03 00:00:00+00:00,2025-02-03
1INCH-USDT-SWAP,SWAP,-0.0002719159443209,-0.0002950984671325,2025-02-03 16:00:00+00:00,2025-02-03
1INCH-USDT-SWAP,SWAP,-0.0001240593364359,-0.0002712704402274,2025-02-03 08:00:00+00:00,2025-02-03
1INCH-USDT-SWAP,SWAP,-4.55771398397e-05,-0.0001262356037788,2025-02-03 00:00:00+00:00,2025-02-03
AAVE-USDT-SWAP,SWAP,-2.68383846795e-05,-0.0001328290114503,2025-02-03 08:00:00+00:00,2025-02-03
AAVE-USDT-SWAP,SWAP,-0.0001337394724094,-0.0001384318269317,2025-02-03 16:00:00+00:00,2025-02-03
AAVE-USDT-SWAP,SWAP,-8.41405198749e-05,-2.68497220051e-05,2025-02-03 00:00:00+00:00,2025-02-03
ACE-USDT-SWAP,SWAP,0.000128544665662,-2.35603239637e-05,2025-02-03 00:00:00+00:00,2025-02-03
ACE-USDT-SWAP,SWAP,-2.92652201218e-05,-0.0001256043494759,2025-02-03 16:00:00+00:00,2025-02-03
ACE-USDT-SWAP,SWAP,-2.51976297122e-05,-2.94219997608e-05,2025-02-03 08:00:00+00:00,2025-02-03
ACH-USDT-SWAP,SWAP,-4.1411104426e-06,0.0002297547215108,2025-02-03 00:00:00+00:00,2025-02-03
ACH-USDT-SWAP,SWAP,-1.86985155748e-05,0.0001456094946888,2025-02-03 16:00:00+00:00,2025-02-03
ACH-USDT-SWAP,SWAP,0.000235854067016,-2.39184019406e-05,2025-02-03 08:00:00+00:00,2025-02-03
ACH-USDT-SWAP,SWAP,8.54929784854e-05,8.54929784854e-05,2025-02-03 20:00:00+00:00,2025-02-03
ACH-USDT-SWAP,SWAP,0.0004136014503806,0.0004136014503806,2025-02-03 12:00:00+00:00,2025-02-03
ACH-USDT-SWAP,SWAP,-3.9496294741e-05,-3.9496294741e-05,2025-02-03 04:00:00+00:00,2025-02-03
ACT-USDT-SWAP,SWAP,2.76107702498e-05,-0.000182403630368,2025-02-03 16:00:00+00:00,2025-02-03
ACT-USDT-SWAP,SWAP,-7.80132884215e-05,-2.14255762494e-05,2025-02-03 00:00:00+00:00,2025-02-03
ACT-USDT-SWAP,SWAP,-1.92328684889e-05,2.75949029957e-05,2025-02-03 08:00:00+00:00,2025-02-03
ADA-USD-SWAP,SWAP,-0.0002601949011177,-0.0011702992487296,2025-02-03 16:00:00+00:00,2025-02-03
ADA-USD-SWAP,SWAP,-2.28983709222e-05,3.6067170591e-05,2025-02-03 00:00:00+00:00,2025-02-03
ADA-USD-SWAP,SWAP,3.5594723622e-05,-0.0002599456755448,2025-02-03 08:00:00+00:00,2025-02-03
ADA-USDT-SWAP,SWAP,2.90311331019e-05,-0.0001110992262935,2025-02-03 08:00:00+00:00,2025-02-03
ADA-USDT-SWAP,SWAP,-0.0001115877457054,-0.000162726361948,2025-02-03 16:00:00+00:00,2025-02-03
ADA-USDT-SWAP,SWAP,-8.07511500879e-05,2.90271751538e-05,2025-02-03 00:00:00+00:00,2025-02-03
AEVO-USDT-SWAP,SWAP,-1.3748492106e-05,-0.0002519058255512,2025-02-03 08:00:00+00:00,2025-02-03
AEVO-USDT-SWAP,SWAP,-5.32104284262e-05,-1.28604746058e-05,2025-02-03 00:00:00+00:00,2025-02-03
AEVO-USDT-SWAP,SWAP,-0.0002487514441809,-7.43552249406e-05,2025-02-03 16:00:00+00:00,2025-02-03
AGLD-USDT-SWAP,SWAP,-0.0003597686672162,-0.0010659595418854,2025-02-03 08:00:00+00:00,2025-02-03
AGLD-USDT-SWAP,SWAP,-0.0001990540230759,-0.0003592842837394,2025-02-03 00:00:00+00:00,2025-02-03
AGLD-USDT-SWAP,SWAP,-0.0010633216568151,-1.88035109754e-05,2025-02-03 16:00:00+00:00,2025-02-03
AI16Z-USDT-SWAP,SWAP,0.0002236933600345,0.0001905078037417,2025-02-03 00:00:00+00:00,2025-02-03
AI16Z-USDT-SWAP,SWAP,0.0001319672870239,-9.4282247527e-06,2025-02-03 16:00:00+00:00,2025-02-03
AI16Z-USDT-SWAP,SWAP,0.000190999155943,0.0001244465082154,2025-02-03 08:00:00+00:00,2025-02-03
AI16Z-USDT-SWAP,SWAP,2.05409678522e-05,2.05409678522e-05,2025-02-03 04:00:00+00:00,2025-02-03
AI16Z-USDT-SWAP,SWAP,0.000226455486669,0.000226455486669,2025-02-03 20:00:00+00:00,2025-02-03
