instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,7.51134207922e-05,8.57872580595e-05,2024-10-25 00:00:00+00:00,2024-10-25
1INCH-USD-SWAP,SWAP,8.50398614543e-05,7.2272897716e-05,2024-10-25 16:00:00+00:00,2024-10-25
1INCH-USD-SWAP,SWAP,8.4626749087e-05,8.42711037667e-05,2024-10-25 08:00:00+00:00,2024-10-25
1INCH-USDT-SWAP,SWAP,-8.7041605929e-06,0.0003142531890968,2024-10-25 08:00:00+00:00,2024-10-25
1INCH-USDT-SWAP,SWAP,0.0003165283448731,9.97976068619e-05,2024-10-25 16:00:00+00:00,2024-10-25
1INCH-USDT-SWAP,SWAP,3.25433375085e-05,-8.6967991257e-06,2024-10-25 00:00:00+00:00,2024-10-25
AAVE-USDT-SWAP,SWAP,6.7253640507e-06,9.5416225525e-06,2024-10-25 08:00:00+00:00,2024-10-25
AAVE-USDT-SWAP,SWAP,9.8236906365e-06,1.71926953931e-05,2024-10-25 16:00:00+00:00,2024-10-25
AAVE-USDT-SWAP,SWAP,5.1476026801e-05,7.1399457748e-06,2024-10-25 00:00:00+00:00,2024-10-25
ACE-USDT-SWAP,SWAP,-0.0002427062313364,-0.0001075241241836,2024-10-25 08:00:00+00:00,2024-10-25
ACE-USDT-SWAP,SWAP,-0.0001079986875853,0.0001329710053733,2024-10-25 16:00:00+00:00,2024-10-25
ACE-USDT-SWAP,SWAP,-0.0002175283160059,-0.0002455721323566,2024-10-25 00:00:00+00:00,2024-10-25
ACH-USDT-SWAP,SWAP,-0.000218118630065,-0.000128312934371,2024-10-25 08:00:00+00:00,2024-10-25
ACH-USDT-SWAP,SWAP,-0.0001277967467264,-6.10307242632e-05,2024-10-25 16:00:00+00:00,2024-10-25
ACH-USDT-SWAP,SWAP,9.80823886642e-05,-0.0002175906692608,2024-10-25 00:00:00+00:00,2024-10-25
ADA-USD-SWAP,SWAP,-4.50972706355e-05,6.15071161009e-05,2024-10-25 16:00:00+00:00,2024-10-25
ADA-USD-SWAP,SWAP,0.0001208574562233,-4.63130806149e-05,2024-10-25 08:00:00+00:00,2024-10-25
ADA-USD-SWAP,SWAP,7.03589393346e-05,0.0001226759094458,2024-10-25 00:00:00+00:00,2024-10-25
ADA-USDT-SWAP,SWAP,1.26021613362e-05,-4.72068685628e-05,2024-10-25 16:00:00+00:00,2024-10-25
ADA-USDT-SWAP,SWAP,1.17142297192e-05,6.516110693e-06,2024-10-25 00:00:00+00:00,2024-10-25
