instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,3.97382420625e-05,0.0001120406290644,2025-01-24 00:00:00+00:00,2025-01-24
1INCH-USD-SWAP,SWAP,0.0001123663198304,-0.0001674577847334,2025-01-24 08:00:00+00:00,2025-01-24
1INCH-USD-SWAP,SWAP,-0.0001681034209989,1.986956677e-07,2025-01-24 16:00:00+00:00,2025-01-24
1INCH-USDT-SWAP,SWAP,0.0001422578485591,-1.84246161298e-05,2025-01-24 00:00:00+00:00,2025-01-24
1INCH-USDT-SWAP,SWAP,-3.10921265111e-05,-2.74838005443e-05,2025-01-24 16:00:00+00:00,2025-01-24
1INCH-USDT-SWAP,SWAP,-1.67971750189e-05,-2.94721629338e-05,2025-01-24 08:00:00+00:00,2025-01-24
AAVE-USDT-SWAP,SWAP,0.0001258721566669,3.02905574719e-05,2025-01-24 00:00:00+00:00,2025-01-24
AAVE-USDT-SWAP,SWAP,-5.08888329005e-05,-5.0315853972e-05,2025-01-24 16:00:00+00:00,2025-01-24
AAVE-USDT-SWAP,SWAP,2.98886404008e-05,-5.11358544372e-05,2025-01-24 08:00:00+00:00,2025-01-24
ACE-USDT-SWAP,SWAP,0.0001962572730378,-1.7198196947e-06,2025-01-24 00:00:00+00:00,2025-01-24
ACE-USDT-SWAP,SWAP,-2.66805337245e-05,0.0001648329348904,2025-01-24 16:00:00+00:00,2025-01-24
ACE-USDT-SWAP,SWAP,-4.158871457e-07,-2.66637387571e-05,2025-01-24 08:00:00+00:00,2025-01-24
ACH-USDT-SWAP,SWAP,3.78937327079e-05,6.53899943574e-05,2025-01-24 16:00:00+00:00,2025-01-24
ACH-USDT-SWAP,SWAP,1.66257088307e-05,4.18642907128e-05,2025-01-24 08:00:00+00:00,2025-01-24
ACH-USDT-SWAP,SWAP,0.0002648742435851,1.66269065403e-05,2025-01-24 00:00:00+00:00,2025-01-24
ACT-USDT-SWAP,SWAP,0.0001867808329473,-4.49943071158e-05,2025-01-24 08:00:00+00:00,2025-01-24
ACT-USDT-SWAP,SWAP,-4.6167663122e-05,-4.11609285509e-05,2025-01-24 16:00:00+00:00,2025-01-24
ACT-USDT-SWAP,SWAP,0.000176401890946,0.0001844554753192,2025-01-24 00:00:00+00:00,2025-01-24
ADA-USD-SWAP,SWAP,8.58895347957e-05,-0.0001166170534493,2025-01-24 08:00:00+00:00,2025-01-24
ADA-USD-SWAP,SWAP,2.17648418595e-05,8.57795497327e-05,2025-01-24 00:00:00+00:00,2025-01-24
ADA-USD-SWAP,SWAP,-0.0001159844884959,4.89232370289e-05,2025-01-24 16:00:00+00:00,2025-01-24
ADA-USDT-SWAP,SWAP,-9.84954321895e-05,5.51932404309e-05,2025-01-24 00:00:00+00:00,2025-01-24
ADA-USDT-SWAP,SWAP,5.58254079579e-05,3.48465461946e-05,2025-01-24 08:00:00+00:00,2025-01-24
ADA-USDT-SWAP,SWAP,3.48507923823e-05,8.40320025375e-05,2025-01-24 16:00:00+00:00,2025-01-24
AEVO-USDT-SWAP,SWAP,-1.78259053961e-05,-2.56202225643e-05,2025-01-24 16:00:00+00:00,2025-01-24
AEVO-USDT-SWAP,SWAP,0.0001980207120616,-1.42039958991e-05,2025-01-24 08:00:00+00:00,2025-01-24
AEVO-USDT-SWAP,SWAP,7.59748048038e-05,0.0001929425789226,2025-01-24 00:00:00+00:00,2025-01-24
AGLD-USDT-SWAP,SWAP,-2.82704523786e-05,-0.0002308841967864,2025-01-24 16:00:00+00:00,2025-01-24
AGLD-USDT-SWAP,SWAP,0.0002072874632788,-2.66962454201e-05,2025-01-24 08:00:00+00:00,2025-01-24
AGLD-USDT-SWAP,SWAP,3.38452437125e-05,0.0002059202606381,2025-01-24 00:00:00+00:00,2025-01-24
AI16Z-USDT-SWAP,SWAP,6.09204288966e-05,0.000226696299554,2025-01-24 16:00:00+00:00,2025-01-24
AI16Z-USDT-SWAP,SWAP,-0.0001373539404514,-0.0001373539404514,2025-01-24 20:00:00+00:00,2025-01-24
AI16Z-USDT-SWAP,SWAP,-0.0004833201333485,-0.0004833201333485,2025-01-24 12:00:00+00:00,2025-01-24
AI16Z-USDT-SWAP,SWAP,4.74228463026e-05,4.74228463026e-05,2025-01-24 04:00:00+00:00,2025-01-24
AI16Z-USDT-SWAP,SWAP,0.0001988933349756,-2.3052714165e-06,2025-01-24 00:00:00+00:00,2025-01-24
AI16Z-USDT-SWAP,SWAP,-1.8744680435e-06,5.74150037381e-05,2025-01-24 08:00:00+00:00,2025-01-24
AIDOGE-USDT-SWAP,SWAP,0.0002372352855073,0.0001068724812143,2025-01-24 00:00:00+00:00,2025-01-24
AIDOGE-USDT-SWAP,SWAP,0.0001100317300636,-4.360925807e-07,2025-01-24 08:00:00+00:00,2025-01-24
AIDOGE-USDT-SWAP,SWAP,-3.5898464971e-06,-0.0003463823899235,2025-01-24 16:00:00+00:00,2025-01-24
AIXBT-USDT-SWAP,SWAP,-0.0002427917941235,-0.0002427917941235,2025-01-24 04:00:00+00:00,2025-01-24
AIXBT-USDT-SWAP,SWAP,-8.98000849417e-05,-8.98000849417e-05,2025-01-24 20:00:00+00:00,2025-01-24
AIXBT-USDT-SWAP,SWAP,-4.56966187478e-05,-4.56966187478e-05,2025-01-24 12:00:00+00:00,2025-01-24
AIXBT-USDT-SWAP,SWAP,-1.42028455914e-05,-0.0002557311835408,2025-01-24 16:00:00+00:00,2025-01-24
AIXBT-USDT-SWAP,SWAP,-6.843090759e-07,-9.01472403542e-05,2025-01-24 00:00:00+00:00,2025-01-24
AIXBT-USDT-SWAP,SWAP,-9.25014085514e-05,-1.6055213149e-05,2025-01-24 08:00:00+00:00,2025-01-24
ALCH-USDT-SWAP,SWAP,1.18309102452e-05,0.0006465346588844,2025-01-24 08:00:00+00:00,2025-01-24
ALCH-USDT-SWAP,SWAP,-0.0001383774876332,-0.0001383774876332,2025-01-24 20:00:00+00:00,2025-01-24
ALCH-USDT-SWAP,SWAP,2.5713987989e-05,2.5713987989e-05,2025-01-24 04:00:00+00:00,2025-01-24
ALCH-USDT-SWAP,SWAP,0.0004767535155046,0.0004767535155046,2025-01-24 12:00:00+00:00,2025-01-24
ALCH-USDT-SWAP,SWAP,0.0007352934971866,1.18586945265e-05,2025-01-24 00:00:00+00:00,2025-01-24
ALCH-USDT-SWAP,SWAP,0.0006465889815803,0.0002637198117736,2025-01-24 16:00:00+00:00,2025-01-24
ALGO-USD-SWAP,SWAP,-7.25462952031e-05,-0.0001813417106338,2025-01-24 08:00:00+00:00,2025-01-24
ALGO-USD-SWAP,SWAP,0.0002997201190277,-7.30409563977e-05,2025-01-24 00:00:00+00:00,2025-01-24
ALGO-USD-SWAP,SWAP,-0.0001820965415516,-0.0001826100499748,2025-01-24 16:00:00+00:00,2025-01-24
ALGO-USDT-SWAP,SWAP,-6.5473096167e-06,9.2815610526e-06,2025-01-24 00:00:00+00:00,2025-01-24
ALGO-USDT-SWAP,SWAP,9.3105308663e-06,-5.48193004827e-05,2025-01-24 08:00:00+00:00,2025-01-24
ALGO-USDT-SWAP,SWAP,-5.27948729629e-05,-0.0001027765957552,2025-01-24 16:00:00+00:00,2025-01-24
ALPHA-USDT-SWAP,SWAP,9.4350643746e-06,-8.8119166902e-05,2025-01-24 00:00:00+00:00,2025-01-24
ALPHA-USDT-SWAP,SWAP,0.0002370074709057,-0.0001598134930377,2025-01-24 16:00:00+00:00,2025-01-24
ALPHA-USDT-SWAP,SWAP,-8.99000129308e-05,0.0002421114602462,2025-01-24 08:00:00+00:00,2025-01-24
ANIME-USDT-SWAP,SWAP,-0.0134454017349636,-0.0134454017349636,2025-01-24 12:00:00+00:00,2025-01-24
ANIME-USDT-SWAP,SWAP,-0.015,-0.015,2025-01-24 04:00:00+00:00,2025-01-24
ANIME-USDT-SWAP,SWAP,-0.005,-0.005,2025-01-24 00:00:00+00:00,2025-01-24
ANIME-USDT-SWAP,SWAP,0.0003267562741968,0.0003267562741968,2025-01-24 20:00:00+00:00,2025-01-24
ANIME-USDT-SWAP,SWAP,-0.005,-0.015,2025-01-24 08:00:00+00:00,2025-01-24
ANIME-USDT-SWAP,SWAP,-0.015,0.0001352053976511,2025-01-24 16:00:00+00:00,2025-01-24
APE-USDT-SWAP,SWAP,-3.17007518196e-05,-8.75841287804e-05,2025-01-24 08:00:00+00:00,2025-01-24
APE-USDT-SWAP,SWAP,-8.67632840574e-05,-5.51045304694e-05,2025-01-24 16:00:00+00:00,2025-01-24
APE-USDT-SWAP,SWAP,8.75435917947e-05,-3.1488868638e-05,2025-01-24 00:00:00+00:00,2025-01-24
API3-USDT-SWAP,SWAP,7.05358110223e-05,-5.1070893736e-06,2025-01-24 08:00:00+00:00,2025-01-24
API3-USDT-SWAP,SWAP,0.0001798873205637,6.89836539715e-05,2025-01-24 00:00:00+00:00,2025-01-24
API3-USDT-SWAP,SWAP,-6.6583401984e-06,-3.24278941573e-05,2025-01-24 16:00:00+00:00,2025-01-24
APT-USDT-SWAP,SWAP,3.32649151016e-05,2.32911792244e-05,2025-01-24 16:00:00+00:00,2025-01-24
