instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,0.0002681186596894,0.0004096705695129,2024-09-15 00:00:00+00:00,2024-09-15
1INCH-USD-SWAP,SWAP,0.0005023590084787,0.0003943570997445,2024-09-15 16:00:00+00:00,2024-09-15
1INCH-USD-SWAP,SWAP,0.0004073061269915,0.0004987926507371,2024-09-15 08:00:00+00:00,2024-09-15
1INCH-USDT-SWAP,SWAP,0.0001628803897786,0.0001050973089479,2024-09-15 00:00:00+00:00,2024-09-15
1INCH-USDT-SWAP,SWAP,0.0001058852583055,0.0001318135141372,2024-09-15 08:00:00+00:00,2024-09-15
1INCH-USDT-SWAP,SWAP,0.0001302266504122,4.90588796675e-05,2024-09-15 16:00:00+00:00,2024-09-15
AAVE-USDT-SWAP,SWAP,-4.05142401151e-05,-6.31195183586e-05,2024-09-15 08:00:00+00:00,2024-09-15
AAVE-USDT-SWAP,SWAP,-6.34197535032e-05,8.17640061464e-05,2024-09-15 16:00:00+00:00,2024-09-15
AAVE-USDT-SWAP,SWAP,-0.0001716199970648,-4.12620106283e-05,2024-09-15 00:00:00+00:00,2024-09-15
ACE-USDT-SWAP,SWAP,-0.0001129431594537,5.87762257583e-05,2024-09-15 16:00:00+00:00,2024-09-15
ACE-USDT-SWAP,SWAP,-3.47965632882e-05,-9.7590619258e-06,2024-09-15 00:00:00+00:00,2024-09-15
ACE-USDT-SWAP,SWAP,-1.15875845182e-05,-0.0001133968470263,2024-09-15 08:00:00+00:00,2024-09-15
ACH-USDT-SWAP,SWAP,-0.0001500535305866,-6.72055222855e-05,2024-09-15 00:00:00+00:00,2024-09-15
ACH-USDT-SWAP,SWAP,-6.55497295236e-05,5.6103021689e-06,2024-09-15 08:00:00+00:00,2024-09-15
ACH-USDT-SWAP,SWAP,5.0405766067e-06,4.16408987052e-05,2024-09-15 16:00:00+00:00,2024-09-15
ADA-USD-SWAP,SWAP,0.0001119800744558,-6.62038160732e-05,2024-09-15 08:00:00+00:00,2024-09-15
ADA-USD-SWAP,SWAP,-6.62043134068e-05,0.0001000778165269,2024-09-15 16:00:00+00:00,2024-09-15
ADA-USD-SWAP,SWAP,0.0001405941390672,0.0001128534982433,2024-09-15 00:00:00+00:00,2024-09-15
ADA-USDT-SWAP,SWAP,-1.47204515247e-05,3.17001789861e-05,2024-09-15 16:00:00+00:00,2024-09-15
ADA-USDT-SWAP,SWAP,9.5063613112e-05,5.04560512164e-05,2024-09-15 00:00:00+00:00,2024-09-15
ADA-USDT-SWAP,SWAP,5.04522085677e-05,-1.47199536294e-05,2024-09-15 08:00:00+00:00,2024-09-15
AEVO-USDT-SWAP,SWAP,-2.90101224462e-05,-0.0001134749059009,2024-09-15 08:00:00+00:00,2024-09-15
AEVO-USDT-SWAP,SWAP,-0.0001128825544919,-0.0001556712038191,2024-09-15 16:00:00+00:00,2024-09-15
AEVO-USDT-SWAP,SWAP,7.7266053548e-05,-2.72093591362e-05,2024-09-15 00:00:00+00:00,2024-09-15
AGLD-USDT-SWAP,SWAP,-4.58318530684e-05,-7.2211146862e-06,2024-09-15 16:00:00+00:00,2024-09-15
AGLD-USDT-SWAP,SWAP,-6.86732814459e-05,1.92709298451e-05,2024-09-15 00:00:00+00:00,2024-09-15
AGLD-USDT-SWAP,SWAP,1.8195045204e-05,-4.47562513011e-05,2024-09-15 08:00:00+00:00,2024-09-15
AIDOGE-USDT-SWAP,SWAP,0.0002780741275034,-0.0002190921109094,2024-09-15 08:00:00+00:00,2024-09-15
AIDOGE-USDT-SWAP,SWAP,-0.0002151888053015,0.0006505645056199,2024-09-15 16:00:00+00:00,2024-09-15
AIDOGE-USDT-SWAP,SWAP,-0.0003024742909527,0.0002730361086551,2024-09-15 00:00:00+00:00,2024-09-15
ALGO-USD-SWAP,SWAP,0.0001428185787701,0.0001207573007034,2024-09-15 16:00:00+00:00,2024-09-15
ALGO-USD-SWAP,SWAP,-4.1379843897e-06,-0.000212672836638,2024-09-15 00:00:00+00:00,2024-09-15
ALGO-USD-SWAP,SWAP,-0.0002095144597415,0.0001444052768218,2024-09-15 08:00:00+00:00,2024-09-15
ALGO-USDT-SWAP,SWAP,8.02491741415e-05,9.55487538851e-05,2024-09-15 16:00:00+00:00,2024-09-15
ALGO-USDT-SWAP,SWAP,9.37183012171e-05,0.0002497149213874,2024-09-15 00:00:00+00:00,2024-09-15
ALGO-USDT-SWAP,SWAP,0.0002512974113671,8.02479638462e-05,2024-09-15 08:00:00+00:00,2024-09-15
ALPHA-USDT-SWAP,SWAP,0.0001263926425154,-6.56769763527e-05,2024-09-15 16:00:00+00:00,2024-09-15
ALPHA-USDT-SWAP,SWAP,-7.82514389171e-05,-8.48404012822e-05,2024-09-15 00:00:00+00:00,2024-09-15
ALPHA-USDT-SWAP,SWAP,-8.73210976808e-05,0.0001255147842088,2024-09-15 08:00:00+00:00,2024-09-15
APE-USDT-SWAP,SWAP,-6.44265697975e-05,-0.000145584513947,2024-09-15 00:00:00+00:00,2024-09-15
APE-USDT-SWAP,SWAP,-0.0001469631469598,-0.0001132116203072,2024-09-15 08:00:00+00:00,2024-09-15
APE-USDT-SWAP,SWAP,-0.0001121154419795,1.29584321201e-05,2024-09-15 16:00:00+00:00,2024-09-15
API3-USDT-SWAP,SWAP,-0.0001157442235186,-0.0002968952398764,2024-09-15 08:00:00+00:00,2024-09-15
API3-USDT-SWAP,SWAP,-0.0003527444508415,-0.0001157373660391,2024-09-15 00:00:00+00:00,2024-09-15
API3-USDT-SWAP,SWAP,-0.0002968965951309,-0.0004029700888822,2024-09-15 16:00:00+00:00,2024-09-15
APT-USDT-SWAP,SWAP,-0.0001195195236289,-0.0001476649114199,2024-09-15 08:00:00+00:00,2024-09-15
APT-USDT-SWAP,SWAP,0.0001494771856869,-0.0001188469610998,2024-09-15 00:00:00+00:00,2024-09-15
APT-USDT-SWAP,SWAP,-0.0001462336225785,-0.0001200471484297,2024-09-15 16:00:00+00:00,2024-09-15
AR-USDT-SWAP,SWAP,2.90927975818e-05,-0.0001896154732518,2024-09-15 00:00:00+00:00,2024-09-15
AR-USDT-SWAP,SWAP,-0.0001891013279962,-0.0002257120902417,2024-09-15 08:00:00+00:00,2024-09-15
AR-USDT-SWAP,SWAP,-0.00022441145568,-9.02070590062e-05,2024-09-15 16:00:00+00:00,2024-09-15
ARB-USDT-SWAP,SWAP,4.89630542335e-05,9.8987997011e-06,2024-09-15 00:00:00+00:00,2024-09-15
ARB-USDT-SWAP,SWAP,9.09710704915e-05,0.0001264732145255,2024-09-15 16:00:00+00:00,2024-09-15
