instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 16:00:00+00:00,2025-07-20
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 04:00:00+00:00,2025-07-20
APE-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 16:00:00+00:00,2025-07-20
APE-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 00:00:00+00:00,2025-07-20
APE-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 08:00:00+00:00,2025-07-20
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 12:00:00+00:00,2025-07-20
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 20:00:00+00:00,2025-07-20
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 04:00:00+00:00,2025-07-20
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 08:00:00+00:00,2025-07-20
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 16:00:00+00:00,2025-07-20
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 00:00:00+00:00,2025-07-20
APT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 16:00:00+00:00,2025-07-20
APT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 08:00:00+00:00,2025-07-20
APT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 00:00:00+00:00,2025-07-20
AR-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 00:00:00+00:00,2025-07-20
AR-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 08:00:00+00:00,2025-07-20
AR-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 16:00:00+00:00,2025-07-20
ARB-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 16:00:00+00:00,2025-07-20
ARB-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 00:00:00+00:00,2025-07-20
ARB-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 08:00:00+00:00,2025-07-20
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 12:00:00+00:00,2025-07-20
ARC-USDT-SWAP,SWAP,0.00016354694973,0.00016354694973,2025-07-20 16:00:00+00:00,2025-07-20
ARC-USDT-SWAP,SWAP,0.000440735813023,0.000440735813023,2025-07-20 20:00:00+00:00,2025-07-20
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 04:00:00+00:00,2025-07-20
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 08:00:00+00:00,2025-07-20
ARC-USDT-SWAP,SWAP,0.0003176593779592,0.0003176593779592,2025-07-20 00:00:00+00:00,2025-07-20
ARKM-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 08:00:00+00:00,2025-07-20
ARKM-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 16:00:00+00:00,2025-07-20
ARKM-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 00:00:00+00:00,2025-07-20
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 16:00:00+00:00,2025-07-20
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 08:00:00+00:00,2025-07-20
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 00:00:00+00:00,2025-07-20
ATOM-USD-SWAP,SWAP,0.0001,0.0001,2025-07-20 00:00:00+00:00,2025-07-20
ATOM-USD-SWAP,SWAP,0.0001,0.0001,2025-07-20 16:00:00+00:00,2025-07-20
ATOM-USD-SWAP,SWAP,0.0001,0.0001,2025-07-20 08:00:00+00:00,2025-07-20
ATOM-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 08:00:00+00:00,2025-07-20
ATOM-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 16:00:00+00:00,2025-07-20
ATOM-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 00:00:00+00:00,2025-07-20
AUCTION-USDT-SWAP,SWAP,0.0001825497061264,0.0001825497061264,2025-07-20 00:00:00+00:00,2025-07-20
AUCTION-USDT-SWAP,SWAP,7.60578061912e-05,7.60578061912e-05,2025-07-20 04:00:00+00:00,2025-07-20
AUCTION-USDT-SWAP,SWAP,9.84211830797e-05,9.84211830797e-05,2025-07-20 12:00:00+00:00,2025-07-20
AUCTION-USDT-SWAP,SWAP,0.0001165454736616,0.0001165454736616,2025-07-20 16:00:00+00:00,2025-07-20
AUCTION-USDT-SWAP,SWAP,0.0003979273904994,0.0003979273904994,2025-07-20 20:00:00+00:00,2025-07-20
AUCTION-USDT-SWAP,SWAP,0.0001072367725829,0.0001072367725829,2025-07-20 08:00:00+00:00,2025-07-20
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 12:00:00+00:00,2025-07-20
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 16:00:00+00:00,2025-07-20
AVAAI-USDT-SWAP,SWAP,0.000145371759258,0.000145371759258,2025-07-20 20:00:00+00:00,2025-07-20
AVAAI-USDT-SWAP,SWAP,0.0001076019127652,0.0001076019127652,2025-07-20 00:00:00+00:00,2025-07-20
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 04:00:00+00:00,2025-07-20
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 08:00:00+00:00,2025-07-20
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-07-20 08:00:00+00:00,2025-07-20
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-07-20 16:00:00+00:00,2025-07-20
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-07-20 00:00:00+00:00,2025-07-20
AVAX-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 00:00:00+00:00,2025-07-20
AVAX-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 08:00:00+00:00,2025-07-20
AVAX-USDT-SWAP,SWAP,6.11716024535e-05,6.11716024535e-05,2025-07-20 16:00:00+00:00,2025-07-20
AXS-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 08:00:00+00:00,2025-07-20
AXS-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 16:00:00+00:00,2025-07-20
AXS-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 00:00:00+00:00,2025-07-20
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 16:00:00+00:00,2025-07-20
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 20:00:00+00:00,2025-07-20
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 08:00:00+00:00,2025-07-20
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 12:00:00+00:00,2025-07-20
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 00:00:00+00:00,2025-07-20
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 04:00:00+00:00,2025-07-20
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 16:00:00+00:00,2025-07-20
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 00:00:00+00:00,2025-07-20
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 12:00:00+00:00,2025-07-20
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 20:00:00+00:00,2025-07-20
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 04:00:00+00:00,2025-07-20
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 08:00:00+00:00,2025-07-20
BAL-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 08:00:00+00:00,2025-07-20
BAL-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 16:00:00+00:00,2025-07-20
BAL-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 00:00:00+00:00,2025-07-20
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 16:00:00+00:00,2025-07-20
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 08:00:00+00:00,2025-07-20
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 00:00:00+00:00,2025-07-20
BAT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 16:00:00+00:00,2025-07-20
BAT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 00:00:00+00:00,2025-07-20
BAT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 08:00:00+00:00,2025-07-20
BCH-USD-SWAP,SWAP,0.0001,0.0001,2025-07-20 16:00:00+00:00,2025-07-20
BCH-USD-SWAP,SWAP,0.0001,0.0001,2025-07-20 00:00:00+00:00,2025-07-20
BCH-USD-SWAP,SWAP,0.0001,0.0001,2025-07-20 08:00:00+00:00,2025-07-20
BCH-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 08:00:00+00:00,2025-07-20
BCH-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 16:00:00+00:00,2025-07-20
BCH-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 00:00:00+00:00,2025-07-20
BERA-USDT-SWAP,SWAP,-3.0350334493e-05,-3.0350334493e-05,2025-07-20 08:00:00+00:00,2025-07-20
BERA-USDT-SWAP,SWAP,-0.0003506070473587,-0.0003506070473587,2025-07-20 00:00:00+00:00,2025-07-20
BERA-USDT-SWAP,SWAP,5.5715583734e-06,5.5715583734e-06,2025-07-20 12:00:00+00:00,2025-07-20
BERA-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 16:00:00+00:00,2025-07-20
BERA-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 20:00:00+00:00,2025-07-20
BERA-USDT-SWAP,SWAP,-0.0002532935997597,-0.0002532935997597,2025-07-20 04:00:00+00:00,2025-07-20
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 00:00:00+00:00,2025-07-20
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 08:00:00+00:00,2025-07-20
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 16:00:00+00:00,2025-07-20
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 00:00:00+00:00,2025-07-20
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 04:00:00+00:00,2025-07-20
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 08:00:00+00:00,2025-07-20
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 12:00:00+00:00,2025-07-20
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 16:00:00+00:00,2025-07-20
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 20:00:00+00:00,2025-07-20
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 12:00:00+00:00,2025-07-20
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 16:00:00+00:00,2025-07-20
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 00:00:00+00:00,2025-07-20
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 08:00:00+00:00,2025-07-20
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 04:00:00+00:00,2025-07-20
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 20:00:00+00:00,2025-07-20
BLUR-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 00:00:00+00:00,2025-07-20
BLUR-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 16:00:00+00:00,2025-07-20
BLUR-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 08:00:00+00:00,2025-07-20
BNB-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 00:00:00+00:00,2025-07-20
BNB-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 08:00:00+00:00,2025-07-20
BNB-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 16:00:00+00:00,2025-07-20
BNT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 16:00:00+00:00,2025-07-20
BNT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 00:00:00+00:00,2025-07-20
BNT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 08:00:00+00:00,2025-07-20
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 12:00:00+00:00,2025-07-20
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 20:00:00+00:00,2025-07-20
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 00:00:00+00:00,2025-07-20
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 04:00:00+00:00,2025-07-20
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 16:00:00+00:00,2025-07-20
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 08:00:00+00:00,2025-07-20
BONK-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 00:00:00+00:00,2025-07-20
BONK-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 16:00:00+00:00,2025-07-20
BONK-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 08:00:00+00:00,2025-07-20
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 12:00:00+00:00,2025-07-20
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 16:00:00+00:00,2025-07-20
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 04:00:00+00:00,2025-07-20
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 20:00:00+00:00,2025-07-20
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 00:00:00+00:00,2025-07-20
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 08:00:00+00:00,2025-07-20
BTC-USD-SWAP,SWAP,0.0001,0.0001,2025-07-20 16:00:00+00:00,2025-07-20
BTC-USD-SWAP,SWAP,0.0001,0.0001,2025-07-20 08:00:00+00:00,2025-07-20
BTC-USD-SWAP,SWAP,0.0001,0.0001,2025-07-20 00:00:00+00:00,2025-07-20
BTC-USDC-SWAP,SWAP,0.0001,0.0001,2025-07-20 08:00:00+00:00,2025-07-20
BTC-USDC-SWAP,SWAP,0.0001,0.0001,2025-07-20 16:00:00+00:00,2025-07-20
BTC-USDC-SWAP,SWAP,0.0001,0.0001,2025-07-20 00:00:00+00:00,2025-07-20
BTC-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 16:00:00+00:00,2025-07-20
BTC-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 00:00:00+00:00,2025-07-20
BTC-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 08:00:00+00:00,2025-07-20
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 16:00:00+00:00,2025-07-20
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 00:00:00+00:00,2025-07-20
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 04:00:00+00:00,2025-07-20
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 08:00:00+00:00,2025-07-20
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 20:00:00+00:00,2025-07-20
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 12:00:00+00:00,2025-07-20
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 12:00:00+00:00,2025-07-20
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 16:00:00+00:00,2025-07-20
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 04:00:00+00:00,2025-07-20
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 20:00:00+00:00,2025-07-20
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 00:00:00+00:00,2025-07-20
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 08:00:00+00:00,2025-07-20
CELO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 16:00:00+00:00,2025-07-20
CELO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 00:00:00+00:00,2025-07-20
CELO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 08:00:00+00:00,2025-07-20
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 00:00:00+00:00,2025-07-20
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 04:00:00+00:00,2025-07-20
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 08:00:00+00:00,2025-07-20
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 12:00:00+00:00,2025-07-20
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 16:00:00+00:00,2025-07-20
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 20:00:00+00:00,2025-07-20
CFX-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 00:00:00+00:00,2025-07-20
CFX-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 16:00:00+00:00,2025-07-20
CFX-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 08:00:00+00:00,2025-07-20
CHZ-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 16:00:00+00:00,2025-07-20
CHZ-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 00:00:00+00:00,2025-07-20
CHZ-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 08:00:00+00:00,2025-07-20
COMP-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 00:00:00+00:00,2025-07-20
COMP-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 16:00:00+00:00,2025-07-20
COMP-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 08:00:00+00:00,2025-07-20
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 12:00:00+00:00,2025-07-20
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 04:00:00+00:00,2025-07-20
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 08:00:00+00:00,2025-07-20
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 16:00:00+00:00,2025-07-20
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 20:00:00+00:00,2025-07-20
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-20 00:00:00+00:00,2025-07-20
CORE-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 16:00:00+00:00,2025-07-20
CORE-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 00:00:00+00:00,2025-07-20
CORE-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 08:00:00+00:00,2025-07-20
CRO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 16:00:00+00:00,2025-07-20
CRO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 08:00:00+00:00,2025-07-20
CRO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-20 00:00:00+00:00,2025-07-20
