instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,-7.73794821584e-05,-0.0003821803825682,2024-07-13 00:00:00+00:00,2024-07-13
1INCH-USD-SWAP,SWAP,-0.0003863093905138,-0.0001180686889822,2024-07-13 08:00:00+00:00,2024-07-13
1INCH-USD-SWAP,SWAP,-0.000114721718999,-0.0002056911291864,2024-07-13 16:00:00+00:00,2024-07-13
1INCH-USDT-SWAP,SWAP,-0.0001109097615318,7.3397880078e-05,2024-07-13 08:00:00+00:00,2024-07-13
1INCH-USDT-SWAP,SWAP,7.75162993561e-05,-3.55880054928e-05,2024-07-13 16:00:00+00:00,2024-07-13
1INCH-USDT-SWAP,SWAP,-0.000169034558287,-0.0001078089706017,2024-07-13 00:00:00+00:00,2024-07-13
AAVE-USDT-SWAP,SWAP,-9.25142895246e-05,7.05452024375e-05,2024-07-13 08:00:00+00:00,2024-07-13
AAVE-USDT-SWAP,SWAP,-0.0001066037792066,-9.22833410793e-05,2024-07-13 00:00:00+00:00,2024-07-13
AAVE-USDT-SWAP,SWAP,7.07573550561e-05,-9.2297927718e-06,2024-07-13 16:00:00+00:00,2024-07-13
ACE-USDT-SWAP,SWAP,0.0002024487203864,-8.75274032417e-05,2024-07-13 00:00:00+00:00,2024-07-13
ACE-USDT-SWAP,SWAP,0.0001874407520539,-0.0001111248756454,2024-07-13 16:00:00+00:00,2024-07-13
ACE-USDT-SWAP,SWAP,-8.4792344477e-05,0.0001874407520539,2024-07-13 08:00:00+00:00,2024-07-13
ACH-USDT-SWAP,SWAP,-2.31720217913e-05,3.80419487081e-05,2024-07-13 00:00:00+00:00,2024-07-13
ACH-USDT-SWAP,SWAP,3.62339980296e-05,0.0001232251661457,2024-07-13 08:00:00+00:00,2024-07-13
ACH-USDT-SWAP,SWAP,0.0001245597142359,5.10307413932e-05,2024-07-13 16:00:00+00:00,2024-07-13
ADA-USD-SWAP,SWAP,-1.07954217395e-05,-9.4652056486e-06,2024-07-13 00:00:00+00:00,2024-07-13
ADA-USD-SWAP,SWAP,-9.9743291416e-06,-9.75468285531e-05,2024-07-13 08:00:00+00:00,2024-07-13
ADA-USD-SWAP,SWAP,-9.80376250665e-05,2.15701187061e-05,2024-07-13 16:00:00+00:00,2024-07-13
ADA-USDT-SWAP,SWAP,0.0001082524005793,5.8246695079e-06,2024-07-13 16:00:00+00:00,2024-07-13
ADA-USDT-SWAP,SWAP,7.3277544488e-05,4.07575073984e-05,2024-07-13 00:00:00+00:00,2024-07-13
ADA-USDT-SWAP,SWAP,4.02414931057e-05,0.0001087479521871,2024-07-13 08:00:00+00:00,2024-07-13
AEVO-USDT-SWAP,SWAP,0.0001414085286239,0.0001407325852328,2024-07-13 00:00:00+00:00,2024-07-13
AEVO-USDT-SWAP,SWAP,0.0001425165751146,3.16480211076e-05,2024-07-13 08:00:00+00:00,2024-07-13
AEVO-USDT-SWAP,SWAP,2.98370688106e-05,8.65619950609e-05,2024-07-13 16:00:00+00:00,2024-07-13
AGLD-USDT-SWAP,SWAP,-2.04404146817e-05,2.01943538876e-05,2024-07-13 08:00:00+00:00,2024-07-13
AGLD-USDT-SWAP,SWAP,-0.000279388746353,-1.91870832236e-05,2024-07-13 00:00:00+00:00,2024-07-13
AGLD-USDT-SWAP,SWAP,2.15788304455e-05,1.47696225965e-05,2024-07-13 16:00:00+00:00,2024-07-13
AIDOGE-USDT-SWAP,SWAP,0.0009534498505375,0.0005784164862156,2024-07-13 00:00:00+00:00,2024-07-13
AIDOGE-USDT-SWAP,SWAP,0.0005887620749474,-0.0004121626229113,2024-07-13 08:00:00+00:00,2024-07-13
AIDOGE-USDT-SWAP,SWAP,-0.0004122356225213,0.0004175987170472,2024-07-13 16:00:00+00:00,2024-07-13
ALGO-USD-SWAP,SWAP,-7.01781997405e-05,-0.0002024198731333,2024-07-13 08:00:00+00:00,2024-07-13
ALGO-USD-SWAP,SWAP,-0.0001229835409435,-7.01832056889e-05,2024-07-13 00:00:00+00:00,2024-07-13
ALGO-USD-SWAP,SWAP,-0.0002001526251722,-0.0001292934747211,2024-07-13 16:00:00+00:00,2024-07-13
ALGO-USDT-SWAP,SWAP,0.0001436926214908,3.0510979312e-06,2024-07-13 08:00:00+00:00,2024-07-13
ALGO-USDT-SWAP,SWAP,3.0461500019e-06,9.73513383705e-05,2024-07-13 16:00:00+00:00,2024-07-13
ALGO-USDT-SWAP,SWAP,-2.36964724963e-05,0.000142169703987,2024-07-13 00:00:00+00:00,2024-07-13
ALPHA-USDT-SWAP,SWAP,0.0002648490472961,-5.31507348605e-05,2024-07-13 08:00:00+00:00,2024-07-13
ALPHA-USDT-SWAP,SWAP,-4.81213364086e-05,3.15848368149e-05,2024-07-13 16:00:00+00:00,2024-07-13
ALPHA-USDT-SWAP,SWAP,0.0001100381674022,0.0002705200791607,2024-07-13 00:00:00+00:00,2024-07-13
APE-USDT-SWAP,SWAP,-5.48460794078e-05,-1.84097557941e-05,2024-07-13 00:00:00+00:00,2024-07-13
APE-USDT-SWAP,SWAP,-1.85514213275e-05,-0.0001255834320609,2024-07-13 08:00:00+00:00,2024-07-13
APE-USDT-SWAP,SWAP,-0.0001252978899161,2.57806564504e-05,2024-07-13 16:00:00+00:00,2024-07-13
API3-USDT-SWAP,SWAP,-2.08662374081e-05,-7.57503452511e-05,2024-07-13 00:00:00+00:00,2024-07-13
API3-USDT-SWAP,SWAP,-7.80125814908e-05,-0.0001862772087036,2024-07-13 08:00:00+00:00,2024-07-13
API3-USDT-SWAP,SWAP,-0.0001840470262532,8.7756479879e-06,2024-07-13 16:00:00+00:00,2024-07-13
APT-USDT-SWAP,SWAP,-5.89563499424e-05,-1.42175925903e-05,2024-07-13 00:00:00+00:00,2024-07-13
APT-USDT-SWAP,SWAP,-1.64148134269e-05,-0.0001365232245521,2024-07-13 08:00:00+00:00,2024-07-13
APT-USDT-SWAP,SWAP,-0.0001347628842751,-8.4143091055e-06,2024-07-13 16:00:00+00:00,2024-07-13
AR-USDT-SWAP,SWAP,-3.2190006476e-05,-0.0001293372510899,2024-07-13 08:00:00+00:00,2024-07-13
AR-USDT-SWAP,SWAP,-0.0001273189823833,1.76627662543e-05,2024-07-13 16:00:00+00:00,2024-07-13
AR-USDT-SWAP,SWAP,-0.0010281536757025,-2.81987269817e-05,2024-07-13 00:00:00+00:00,2024-07-13
ARB-USDT-SWAP,SWAP,4.13631029508e-05,-9.24041755737e-05,2024-07-13 08:00:00+00:00,2024-07-13
ARB-USDT-SWAP,SWAP,-9.15118247782e-05,0.0001151834018372,2024-07-13 16:00:00+00:00,2024-07-13
ARB-USDT-SWAP,SWAP,8.95719404141e-05,4.16570914214e-05,2024-07-13 00:00:00+00:00,2024-07-13
ATH-USDT-SWAP,SWAP,-0.0001968990146503,-8.34175480846e-05,2024-07-13 00:00:00+00:00,2024-07-13
ATH-USDT-SWAP,SWAP,-0.0003374434652105,0.0003194780314212,2024-07-13 16:00:00+00:00,2024-07-13
ATH-USDT-SWAP,SWAP,-8.41261209621e-05,-0.0003374447902877,2024-07-13 08:00:00+00:00,2024-07-13
ATOM-USD-SWAP,SWAP,6.5806165346e-05,2.06091076071e-05,2024-07-13 00:00:00+00:00,2024-07-13
ATOM-USD-SWAP,SWAP,2.00839857788e-05,2.04658997669e-05,2024-07-13 08:00:00+00:00,2024-07-13
ATOM-USD-SWAP,SWAP,2.09736170699e-05,1.73215848552e-05,2024-07-13 16:00:00+00:00,2024-07-13
ATOM-USDT-SWAP,SWAP,1.29620814345e-05,7.7498374468e-05,2024-07-13 16:00:00+00:00,2024-07-13
ATOM-USDT-SWAP,SWAP,6.5286866835e-05,-1.4697226063e-05,2024-07-13 00:00:00+00:00,2024-07-13
ATOM-USDT-SWAP,SWAP,-1.46997498623e-05,1.29653079343e-05,2024-07-13 08:00:00+00:00,2024-07-13
AUCTION-USDT-SWAP,SWAP,-0.0001008753552638,-0.0001176747448579,2024-07-13 16:00:00+00:00,2024-07-13
AUCTION-USDT-SWAP,SWAP,0.0001453726308258,0.0001056631465838,2024-07-13 00:00:00+00:00,2024-07-13
AUCTION-USDT-SWAP,SWAP,0.0001042481397254,-0.0001050462887351,2024-07-13 08:00:00+00:00,2024-07-13
AVAX-USD-SWAP,SWAP,-3.8708747629e-05,-6.42841844954e-05,2024-07-13 08:00:00+00:00,2024-07-13
AVAX-USD-SWAP,SWAP,-6.31090958642e-05,0.0001610503907614,2024-07-13 16:00:00+00:00,2024-07-13
AVAX-USD-SWAP,SWAP,-0.0001795347554156,-3.64515546891e-05,2024-07-13 00:00:00+00:00,2024-07-13
AVAX-USDT-SWAP,SWAP,-9.3342359813e-05,-4.42019979614e-05,2024-07-13 00:00:00+00:00,2024-07-13
AVAX-USDT-SWAP,SWAP,-4.39475072118e-05,-5.3628518425e-05,2024-07-13 08:00:00+00:00,2024-07-13
AVAX-USDT-SWAP,SWAP,-5.25797874643e-05,7.82925415963e-05,2024-07-13 16:00:00+00:00,2024-07-13
AXS-USDT-SWAP,SWAP,-0.0004119182732328,-0.000203205777442,2024-07-13 16:00:00+00:00,2024-07-13
AXS-USDT-SWAP,SWAP,-3.52669072944e-05,-0.0002276054301206,2024-07-13 00:00:00+00:00,2024-07-13
AXS-USDT-SWAP,SWAP,-0.0002256521198334,-0.0004100005958993,2024-07-13 08:00:00+00:00,2024-07-13
BADGER-USDT-SWAP,SWAP,7.74011280027e-05,0.0001593089434918,2024-07-13 00:00:00+00:00,2024-07-13
BADGER-USDT-SWAP,SWAP,0.0001555645804179,9.00651276721e-05,2024-07-13 08:00:00+00:00,2024-07-13
BADGER-USDT-SWAP,SWAP,9.60031432963e-05,2.53187760003e-05,2024-07-13 16:00:00+00:00,2024-07-13
BAL-USDT-SWAP,SWAP,9.2199977231e-06,8.02079566953e-05,2024-07-13 00:00:00+00:00,2024-07-13
BAL-USDT-SWAP,SWAP,7.5195918172e-05,0.0002120531303772,2024-07-13 08:00:00+00:00,2024-07-13
BAL-USDT-SWAP,SWAP,0.0002145417352127,-2.0523606952e-05,2024-07-13 16:00:00+00:00,2024-07-13
BAND-USDT-SWAP,SWAP,0.0003247200457248,6.31751796462e-05,2024-07-13 00:00:00+00:00,2024-07-13
BAND-USDT-SWAP,SWAP,5.92497894657e-05,0.0002262336952073,2024-07-13 08:00:00+00:00,2024-07-13
BAND-USDT-SWAP,SWAP,0.0002281628134031,-0.0002252354206368,2024-07-13 16:00:00+00:00,2024-07-13
BAT-USDT-SWAP,SWAP,-7.88569775496e-05,5.75698832066e-05,2024-07-13 00:00:00+00:00,2024-07-13
BAT-USDT-SWAP,SWAP,5.64059484444e-05,7.26983305575e-05,2024-07-13 08:00:00+00:00,2024-07-13
BAT-USDT-SWAP,SWAP,7.38490453239e-05,-1.30905797806e-05,2024-07-13 16:00:00+00:00,2024-07-13
BCH-USD-SWAP,SWAP,2.00523192211e-05,9.78897772472e-05,2024-07-13 00:00:00+00:00,2024-07-13
BCH-USD-SWAP,SWAP,4.301078067e-07,-7.80952660879e-05,2024-07-13 16:00:00+00:00,2024-07-13
BCH-USD-SWAP,SWAP,9.58040602373e-05,-9.82130082e-07,2024-07-13 08:00:00+00:00,2024-07-13
BCH-USDT-SWAP,SWAP,-0.0001226764768156,-0.0001501242657647,2024-07-13 16:00:00+00:00,2024-07-13
BCH-USDT-SWAP,SWAP,-1.83404881057e-05,-0.0001238182223886,2024-07-13 08:00:00+00:00,2024-07-13
BCH-USDT-SWAP,SWAP,-7.6933855274e-05,-1.83439341325e-05,2024-07-13 00:00:00+00:00,2024-07-13
BICO-USDT-SWAP,SWAP,5.67033266139e-05,0.0001418408218135,2024-07-13 08:00:00+00:00,2024-07-13
BICO-USDT-SWAP,SWAP,0.0001439471397424,3.92732727262e-05,2024-07-13 16:00:00+00:00,2024-07-13
BICO-USDT-SWAP,SWAP,6.21961987222e-05,5.74078062609e-05,2024-07-13 00:00:00+00:00,2024-07-13
BIGTIME-USDT-SWAP,SWAP,0.0001041501445046,9.35749133737e-05,2024-07-13 08:00:00+00:00,2024-07-13
BIGTIME-USDT-SWAP,SWAP,0.0001440537426598,0.0001105708894931,2024-07-13 00:00:00+00:00,2024-07-13
BIGTIME-USDT-SWAP,SWAP,9.99201171984e-05,4.02697893447e-05,2024-07-13 16:00:00+00:00,2024-07-13
BLOCK-USDT-SWAP,SWAP,-0.0003777479065857,0.0009403107503753,2024-07-13 16:00:00+00:00,2024-07-13
BLOCK-USDT-SWAP,SWAP,0.0005026712765719,-0.0002645253174222,2024-07-13 00:00:00+00:00,2024-07-13
BLOCK-USDT-SWAP,SWAP,-0.0002654858702884,-0.0003854459288447,2024-07-13 08:00:00+00:00,2024-07-13
BLUR-USDT-SWAP,SWAP,2.19794558334e-05,5.2228403525e-05,2024-07-13 00:00:00+00:00,2024-07-13
BLUR-USDT-SWAP,SWAP,5.09642072452e-05,-5.85099355778e-05,2024-07-13 08:00:00+00:00,2024-07-13
BLUR-USDT-SWAP,SWAP,-5.72495934528e-05,0.0001173363905106,2024-07-13 16:00:00+00:00,2024-07-13
BNB-USDT-SWAP,SWAP,4.05538538341e-05,1.97850323566e-05,2024-07-13 00:00:00+00:00,2024-07-13
BNB-USDT-SWAP,SWAP,2.01722480153e-05,0.0001227347660314,2024-07-13 08:00:00+00:00,2024-07-13
BNB-USDT-SWAP,SWAP,0.0001223428328246,5.04487337234e-05,2024-07-13 16:00:00+00:00,2024-07-13
BNT-USDT-SWAP,SWAP,-0.0001228819980626,0.0002421385586251,2024-07-13 08:00:00+00:00,2024-07-13
BNT-USDT-SWAP,SWAP,0.0002439852436577,-0.0003282122600659,2024-07-13 16:00:00+00:00,2024-07-13
BNT-USDT-SWAP,SWAP,0.0002617713955404,-0.0001208039545839,2024-07-13 00:00:00+00:00,2024-07-13
BONE-USDT-SWAP,SWAP,-0.000187722268,4.04940258297e-05,2024-07-13 00:00:00+00:00,2024-07-13
BONE-USDT-SWAP,SWAP,3.5229385811e-05,-0.0003147225107078,2024-07-13 08:00:00+00:00,2024-07-13
BONE-USDT-SWAP,SWAP,-0.0003126945967782,-0.0002632861014514,2024-07-13 16:00:00+00:00,2024-07-13
BONK-USDT-SWAP,SWAP,-4.97181024239e-05,-1.65931178053e-05,2024-07-13 16:00:00+00:00,2024-07-13
BONK-USDT-SWAP,SWAP,-0.000103158749052,-4.97189684639e-05,2024-07-13 08:00:00+00:00,2024-07-13
BONK-USDT-SWAP,SWAP,-5.10990721198e-05,-0.00010297699721,2024-07-13 00:00:00+00:00,2024-07-13
BSV-USD-SWAP,SWAP,-0.0002266198141832,-0.0001063711270413,2024-07-13 16:00:00+00:00,2024-07-13
BSV-USD-SWAP,SWAP,-0.0002402357290524,-0.0002012541948998,2024-07-13 00:00:00+00:00,2024-07-13
BSV-USD-SWAP,SWAP,-0.0002042103940439,-0.0002276928221816,2024-07-13 08:00:00+00:00,2024-07-13
BSV-USDT-SWAP,SWAP,-0.0001441171065389,5.4059299676e-05,2024-07-13 08:00:00+00:00,2024-07-13
BSV-USDT-SWAP,SWAP,-0.000108824314444,-0.0001435890940808,2024-07-13 00:00:00+00:00,2024-07-13
BSV-USDT-SWAP,SWAP,5.4594784513e-05,-0.0001202576024088,2024-07-13 16:00:00+00:00,2024-07-13
BTC-USD-SWAP,SWAP,-3.2557529309e-05,-8.8404625321e-06,2024-07-13 08:00:00+00:00,2024-07-13
BTC-USD-SWAP,SWAP,-9.109705349e-06,-3.24216949337e-05,2024-07-13 16:00:00+00:00,2024-07-13
BTC-USD-SWAP,SWAP,-2.00518995958e-05,-3.19278190173e-05,2024-07-13 00:00:00+00:00,2024-07-13
