instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USDT-SWAP,SWAP,-0.0009002091732715,0.0001,2025-05-22 16:00:00+00:00,2025-05-22
1INCH-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-22 16:00:00+00:00,2025-05-22
1INCH-USDT-SWAP,SWAP,6.36823262564e-05,0.0001,2025-05-22 00:00:00+00:00,2025-05-22
1INCH-USDT-SWAP,SWAP,-0.0010198071117094,0.0001,2025-05-22 00:00:00+00:00,2025-05-22
1INCH-USDT-SWAP,SWAP,-0.0008855258386789,0.0001,2025-05-22 08:00:00+00:00,2025-05-22
1INCH-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-22 08:00:00+00:00,2025-05-22
AAVE-USDT-SWAP,SWAP,-0.0006491679308361,6.08463050568e-05,2025-05-22 16:00:00+00:00,2025-05-22
AAVE-USDT-SWAP,SWAP,0.0001,2.72189336356e-05,2025-05-22 00:00:00+00:00,2025-05-22
AAVE-USDT-SWAP,SWAP,2.69765045054e-05,6.15572638102e-05,2025-05-22 08:00:00+00:00,2025-05-22
AAVE-USDT-SWAP,SWAP,-0.0004796021776001,2.72189336356e-05,2025-05-22 00:00:00+00:00,2025-05-22
AAVE-USDT-SWAP,SWAP,-0.0005958551417252,6.15572638102e-05,2025-05-22 08:00:00+00:00,2025-05-22
AAVE-USDT-SWAP,SWAP,6.08589894821e-05,6.08463050568e-05,2025-05-22 16:00:00+00:00,2025-05-22
ACE-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-22 08:00:00+00:00,2025-05-22
ACE-USDT-SWAP,SWAP,-0.0018477417905799,0.0001,2025-05-22 08:00:00+00:00,2025-05-22
ACE-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-22 00:00:00+00:00,2025-05-22
ACE-USDT-SWAP,SWAP,-0.0014534600617496,0.0001,2025-05-22 00:00:00+00:00,2025-05-22
ACE-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-22 16:00:00+00:00,2025-05-22
ACE-USDT-SWAP,SWAP,-0.0017687294297701,0.0001,2025-05-22 16:00:00+00:00,2025-05-22
ACH-USDT-SWAP,SWAP,-0.0007290486522447,5e-05,2025-05-22 00:00:00+00:00,2025-05-22
ACH-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-22 00:00:00+00:00,2025-05-22
ACH-USDT-SWAP,SWAP,-0.0007373262295321,5e-05,2025-05-22 16:00:00+00:00,2025-05-22
ACH-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-22 16:00:00+00:00,2025-05-22
ACH-USDT-SWAP,SWAP,-0.0006505682595987,5e-05,2025-05-22 08:00:00+00:00,2025-05-22
ACH-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-22 08:00:00+00:00,2025-05-22
ACH-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-22 12:00:00+00:00,2025-05-22
ACH-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-22 20:00:00+00:00,2025-05-22
ACH-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-22 04:00:00+00:00,2025-05-22
ACT-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-22 08:00:00+00:00,2025-05-22
ACT-USDT-SWAP,SWAP,-0.000502010537457,0.0001,2025-05-22 08:00:00+00:00,2025-05-22
ACT-USDT-SWAP,SWAP,-0.000331978293017,0.0001,2025-05-22 00:00:00+00:00,2025-05-22
ACT-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-22 00:00:00+00:00,2025-05-22
ACT-USDT-SWAP,SWAP,-0.0005867213579348,0.0001,2025-05-22 16:00:00+00:00,2025-05-22
ACT-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-22 16:00:00+00:00,2025-05-22
ADA-USD-SWAP,SWAP,0.0001,9.90994162016e-05,2025-05-22 00:00:00+00:00,2025-05-22
ADA-USD-SWAP,SWAP,-0.0005008400099078,9.90994162016e-05,2025-05-22 00:00:00+00:00,2025-05-22
ADA-USD-SWAP,SWAP,-0.0005498349769093,0.0001,2025-05-22 16:00:00+00:00,2025-05-22
ADA-USD-SWAP,SWAP,0.0001,0.0001,2025-05-22 16:00:00+00:00,2025-05-22
ADA-USD-SWAP,SWAP,-0.0005530847730219,0.0001,2025-05-22 08:00:00+00:00,2025-05-22
ADA-USD-SWAP,SWAP,0.0001,0.0001,2025-05-22 08:00:00+00:00,2025-05-22
ADA-USDT-SWAP,SWAP,-0.0003973607464124,0.0001,2025-05-22 00:00:00+00:00,2025-05-22
ADA-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-22 00:00:00+00:00,2025-05-22
ADA-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-22 16:00:00+00:00,2025-05-22
ADA-USDT-SWAP,SWAP,-0.0004291957212766,0.0001,2025-05-22 08:00:00+00:00,2025-05-22
ADA-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-22 08:00:00+00:00,2025-05-22
ADA-USDT-SWAP,SWAP,-0.0004492137547022,0.0001,2025-05-22 16:00:00+00:00,2025-05-22
AEVO-USDT-SWAP,SWAP,-0.0005604383099501,0.0001,2025-05-22 00:00:00+00:00,2025-05-22
AEVO-USDT-SWAP,SWAP,-0.0006995904430507,0.0001,2025-05-22 08:00:00+00:00,2025-05-22
AEVO-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-22 08:00:00+00:00,2025-05-22
AEVO-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-22 00:00:00+00:00,2025-05-22
AEVO-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-22 16:00:00+00:00,2025-05-22
AEVO-USDT-SWAP,SWAP,-0.0006185891390757,0.0001,2025-05-22 16:00:00+00:00,2025-05-22
AGLD-USDT-SWAP,SWAP,-0.0008831478469823,0.0001,2025-05-22 16:00:00+00:00,2025-05-22
