instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,-7.70879597941e-05,0.0005026458817248,2024-11-25 08:00:00+00:00,2024-11-25
1INCH-USD-SWAP,SWAP,0.0005039347386703,0.0001354418501369,2024-11-25 16:00:00+00:00,2024-11-25
1INCH-USD-SWAP,SWAP,0.0007648469559496,-7.76334892308e-05,2024-11-25 00:00:00+00:00,2024-11-25
1INCH-USDT-SWAP,SWAP,0.0005967491328102,0.0003216596198313,2024-11-25 00:00:00+00:00,2024-11-25
1INCH-USDT-SWAP,SWAP,0.0003482743062064,0.0001838215494459,2024-11-25 16:00:00+00:00,2024-11-25
1INCH-USDT-SWAP,SWAP,0.0003224926488462,0.0003464835453383,2024-11-25 08:00:00+00:00,2024-11-25
AAVE-USDT-SWAP,SWAP,0.0004051192244928,0.000105638150508,2024-11-25 00:00:00+00:00,2024-11-25
AAVE-USDT-SWAP,SWAP,0.0001058090719994,0.0001243200193966,2024-11-25 08:00:00+00:00,2024-11-25
AAVE-USDT-SWAP,SWAP,0.0001244161236963,0.0002623043216668,2024-11-25 16:00:00+00:00,2024-11-25
ACE-USDT-SWAP,SWAP,0.0004863738049551,0.0002870318647456,2024-11-25 00:00:00+00:00,2024-11-25
ACE-USDT-SWAP,SWAP,0.0002226907398303,0.0002455716303522,2024-11-25 16:00:00+00:00,2024-11-25
ACE-USDT-SWAP,SWAP,0.00028743639549,0.0002216378845422,2024-11-25 08:00:00+00:00,2024-11-25
ACH-USDT-SWAP,SWAP,0.0003346725484311,0.0004435526305067,2024-11-25 00:00:00+00:00,2024-11-25
ACH-USDT-SWAP,SWAP,0.0004443028405655,0.0001309727299402,2024-11-25 08:00:00+00:00,2024-11-25
ACH-USDT-SWAP,SWAP,0.0001332048727973,0.0001682202726802,2024-11-25 16:00:00+00:00,2024-11-25
ACT-USDT-SWAP,SWAP,0.0005214540888068,0.0003860555120894,2024-11-25 00:00:00+00:00,2024-11-25
ACT-USDT-SWAP,SWAP,0.0001955695159593,0.000114945634012,2024-11-25 16:00:00+00:00,2024-11-25
ACT-USDT-SWAP,SWAP,0.0003836778329629,0.0001913385477644,2024-11-25 08:00:00+00:00,2024-11-25
ADA-USD-SWAP,SWAP,0.0003065762690112,0.0002798260534826,2024-11-25 00:00:00+00:00,2024-11-25
ADA-USD-SWAP,SWAP,0.0001972730412354,0.0003580781825976,2024-11-25 16:00:00+00:00,2024-11-25
ADA-USD-SWAP,SWAP,0.0002795784545975,0.000197768536993,2024-11-25 08:00:00+00:00,2024-11-25
ADA-USDT-SWAP,SWAP,0.0001360915585664,0.0001954324690859,2024-11-25 16:00:00+00:00,2024-11-25
ADA-USDT-SWAP,SWAP,0.0003632644470168,0.000136147275878,2024-11-25 08:00:00+00:00,2024-11-25
ADA-USDT-SWAP,SWAP,0.0002710253844806,0.0003633694897026,2024-11-25 00:00:00+00:00,2024-11-25
AEVO-USDT-SWAP,SWAP,0.0003206199691192,0.0004098607374556,2024-11-25 00:00:00+00:00,2024-11-25
AEVO-USDT-SWAP,SWAP,0.0001972969551098,0.000360501323028,2024-11-25 16:00:00+00:00,2024-11-25
AEVO-USDT-SWAP,SWAP,0.0004106051446417,0.000195474593045,2024-11-25 08:00:00+00:00,2024-11-25
AGLD-USDT-SWAP,SWAP,-0.0003050531940971,0.0004241916145804,2024-11-25 08:00:00+00:00,2024-11-25
AGLD-USDT-SWAP,SWAP,0.0006025036233163,-0.000304563680067,2024-11-25 00:00:00+00:00,2024-11-25
AGLD-USDT-SWAP,SWAP,0.000425100899368,7.4951376261e-05,2024-11-25 16:00:00+00:00,2024-11-25
AIDOGE-USDT-SWAP,SWAP,0.0004900595093895,4.42022097208e-05,2024-11-25 00:00:00+00:00,2024-11-25
AIDOGE-USDT-SWAP,SWAP,3.86364991846e-05,0.0002957228657095,2024-11-25 08:00:00+00:00,2024-11-25
AIDOGE-USDT-SWAP,SWAP,0.0003057377664931,0.0002662812723222,2024-11-25 16:00:00+00:00,2024-11-25
ALGO-USD-SWAP,SWAP,6.17537064144e-05,0.0002289972009875,2024-11-25 16:00:00+00:00,2024-11-25
ALGO-USD-SWAP,SWAP,0.0005159106963079,0.0005645038822296,2024-11-25 00:00:00+00:00,2024-11-25
ALGO-USD-SWAP,SWAP,0.0005636347936061,5.94380887938e-05,2024-11-25 08:00:00+00:00,2024-11-25
ALGO-USDT-SWAP,SWAP,9.66495341829e-05,0.0002070436775813,2024-11-25 16:00:00+00:00,2024-11-25
ALGO-USDT-SWAP,SWAP,0.0001976550542224,0.0004324892009421,2024-11-25 00:00:00+00:00,2024-11-25
ALGO-USDT-SWAP,SWAP,0.0004332427942898,9.59549735259e-05,2024-11-25 08:00:00+00:00,2024-11-25
ALPHA-USDT-SWAP,SWAP,0.0003467340396578,-8.57977805363e-05,2024-11-25 00:00:00+00:00,2024-11-25
