instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,1.32561383e-05,0.0003358660753284,2024-12-16 16:00:00+00:00,2024-12-16
1INCH-USD-SWAP,SWAP,0.0002038289711141,0.0003296251184275,2024-12-16 00:00:00+00:00,2024-12-16
1INCH-USD-SWAP,SWAP,0.000328083452766,1.13706981888e-05,2024-12-16 08:00:00+00:00,2024-12-16
1INCH-USDT-SWAP,SWAP,1.5049038857e-05,-4.53553220877e-05,2024-12-16 00:00:00+00:00,2024-12-16
1INCH-USDT-SWAP,SWAP,2.92819082871e-05,0.0002812611954044,2024-12-16 16:00:00+00:00,2024-12-16
1INCH-USDT-SWAP,SWAP,-4.53664687098e-05,2.82426017725e-05,2024-12-16 08:00:00+00:00,2024-12-16
AAVE-USDT-SWAP,SWAP,-3.51535324114e-05,3.9634885004e-05,2024-12-16 08:00:00+00:00,2024-12-16
AAVE-USDT-SWAP,SWAP,-3.60730461681e-05,-3.56122039029e-05,2024-12-16 00:00:00+00:00,2024-12-16
AAVE-USDT-SWAP,SWAP,4.03126078649e-05,0.0002175462156676,2024-12-16 16:00:00+00:00,2024-12-16
ACE-USDT-SWAP,SWAP,0.0001046295542214,-3.23063458395e-05,2024-12-16 08:00:00+00:00,2024-12-16
ACE-USDT-SWAP,SWAP,2.73034092655e-05,0.0001061942291023,2024-12-16 00:00:00+00:00,2024-12-16
ACE-USDT-SWAP,SWAP,-2.8213658131e-05,0.0001290180200528,2024-12-16 16:00:00+00:00,2024-12-16
ACH-USDT-SWAP,SWAP,0.0001634951623154,-1.9959219459e-06,2024-12-16 00:00:00+00:00,2024-12-16
ACH-USDT-SWAP,SWAP,-3.0721011325e-06,9.10427415875e-05,2024-12-16 08:00:00+00:00,2024-12-16
ACH-USDT-SWAP,SWAP,9.20207761113e-05,0.0001671984877812,2024-12-16 16:00:00+00:00,2024-12-16
ACT-USDT-SWAP,SWAP,4.7084108127e-06,0.0001496207021094,2024-12-16 16:00:00+00:00,2024-12-16
ACT-USDT-SWAP,SWAP,-6.70249138675e-05,3.1308227629e-06,2024-12-16 08:00:00+00:00,2024-12-16
ACT-USDT-SWAP,SWAP,-5.133197121e-06,-6.85761410116e-05,2024-12-16 00:00:00+00:00,2024-12-16
ADA-USD-SWAP,SWAP,0.0001820848931428,0.0002489665084026,2024-12-16 16:00:00+00:00,2024-12-16
ADA-USD-SWAP,SWAP,0.0003499934237755,0.0001759242737322,2024-12-16 00:00:00+00:00,2024-12-16
ADA-USD-SWAP,SWAP,0.0001765028482098,0.0001806679484851,2024-12-16 08:00:00+00:00,2024-12-16
