instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,-9.14447600083e-05,0.0002681118849167,2024-09-14 16:00:00+00:00,2024-09-14
1INCH-USD-SWAP,SWAP,0.000342459258673,-9.18346052084e-05,2024-09-14 08:00:00+00:00,2024-09-14
1INCH-USD-SWAP,SWAP,-0.0002276205103588,0.0003401379632678,2024-09-14 00:00:00+00:00,2024-09-14
1INCH-USDT-SWAP,SWAP,1.33005382974e-05,0.0001338779530733,2024-09-14 00:00:00+00:00,2024-09-14
1INCH-USDT-SWAP,SWAP,0.0001354202607897,1.8148602941e-06,2024-09-14 08:00:00+00:00,2024-09-14
1INCH-USDT-SWAP,SWAP,2.5954272979e-06,0.0001636640519311,2024-09-14 16:00:00+00:00,2024-09-14
AAVE-USDT-SWAP,SWAP,1.65434605665e-05,-0.0001187998490954,2024-09-14 00:00:00+00:00,2024-09-14
AAVE-USDT-SWAP,SWAP,-0.000206936090668,-0.0001718285698344,2024-09-14 16:00:00+00:00,2024-09-14
AAVE-USDT-SWAP,SWAP,-0.0001182110294271,-0.0002061353949476,2024-09-14 08:00:00+00:00,2024-09-14
ACE-USDT-SWAP,SWAP,0.0001163271489782,-0.0001094714744037,2024-09-14 00:00:00+00:00,2024-09-14
ACE-USDT-SWAP,SWAP,-7.06190042034e-05,-3.57155266814e-05,2024-09-14 16:00:00+00:00,2024-09-14
ACE-USDT-SWAP,SWAP,-0.0001085528969176,-7.06157895952e-05,2024-09-14 08:00:00+00:00,2024-09-14
ACH-USDT-SWAP,SWAP,-6.96732529622e-05,-0.0001489630027951,2024-09-14 16:00:00+00:00,2024-09-14
ACH-USDT-SWAP,SWAP,-3.00011801049e-05,-9.46642027338e-05,2024-09-14 00:00:00+00:00,2024-09-14
ACH-USDT-SWAP,SWAP,-9.57634784795e-05,-6.96740949625e-05,2024-09-14 08:00:00+00:00,2024-09-14
ADA-USD-SWAP,SWAP,0.0002691556289044,-4.32808549106e-05,2024-09-14 08:00:00+00:00,2024-09-14
ADA-USD-SWAP,SWAP,-4.44255435553e-05,0.0001400143079141,2024-09-14 16:00:00+00:00,2024-09-14
ADA-USD-SWAP,SWAP,0.0001377280538046,0.0002677191568797,2024-09-14 00:00:00+00:00,2024-09-14
