instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
BLUR-USDT-SWAP,SWAP,4.23909303849e-05,6.04614298688e-05,2024-07-22 08:00:00+00:00,2024-07-22
BLUR-USDT-SWAP,SWAP,6.33986817238e-05,4.90024109125e-05,2024-07-22 16:00:00+00:00,2024-07-22
BNB-USDT-SWAP,SWAP,-6.21864862955e-05,4.39214262909e-05,2024-07-22 00:00:00+00:00,2024-07-22
BNB-USDT-SWAP,SWAP,4.70506236903e-05,2.6298696284e-05,2024-07-22 16:00:00+00:00,2024-07-22
BNB-USDT-SWAP,SWAP,4.49670598342e-05,4.80933669794e-05,2024-07-22 08:00:00+00:00,2024-07-22
BNT-USDT-SWAP,SWAP,9.91257391383e-05,-0.000103614074775,2024-07-22 00:00:00+00:00,2024-07-22
BNT-USDT-SWAP,SWAP,-0.0001041175037286,0.0003625752585941,2024-07-22 08:00:00+00:00,2024-07-22
BNT-USDT-SWAP,SWAP,0.0003622372413374,1.6213165488e-05,2024-07-22 16:00:00+00:00,2024-07-22
BONE-USDT-SWAP,SWAP,-1.99969853957e-05,0.0001563268487833,2024-07-22 08:00:00+00:00,2024-07-22
BONE-USDT-SWAP,SWAP,3.47439969209e-05,-2.05728658648e-05,2024-07-22 00:00:00+00:00,2024-07-22
BONE-USDT-SWAP,SWAP,0.0001582602295204,-2.76018911891e-05,2024-07-22 16:00:00+00:00,2024-07-22
BONK-USDT-SWAP,SWAP,0.0001057353818491,-0.0001100432572929,2024-07-22 16:00:00+00:00,2024-07-22
BONK-USDT-SWAP,SWAP,-5.9754467377e-05,1.04812275592e-05,2024-07-22 00:00:00+00:00,2024-07-22
BONK-USDT-SWAP,SWAP,9.4854134775e-06,0.0001044053984483,2024-07-22 08:00:00+00:00,2024-07-22
BSV-USD-SWAP,SWAP,6.11637229257e-05,0.0001120024043566,2024-07-22 08:00:00+00:00,2024-07-22
BSV-USD-SWAP,SWAP,0.000208523060332,6.13886378279e-05,2024-07-22 00:00:00+00:00,2024-07-22
BSV-USD-SWAP,SWAP,0.0001122306759799,-1.20460258036e-05,2024-07-22 16:00:00+00:00,2024-07-22
BSV-USDT-SWAP,SWAP,-7.85417660322e-05,0.0001265073038812,2024-07-22 08:00:00+00:00,2024-07-22
BSV-USDT-SWAP,SWAP,0.0001256127854899,1.13510159528e-05,2024-07-22 16:00:00+00:00,2024-07-22
BSV-USDT-SWAP,SWAP,3.84487607429e-05,-7.92141332896e-05,2024-07-22 00:00:00+00:00,2024-07-22
BTC-USD-SWAP,SWAP,4.46448601886e-05,-9.6338173935e-06,2024-07-22 00:00:00+00:00,2024-07-22
BTC-USD-SWAP,SWAP,-9.8378042542e-06,0.000125885850693,2024-07-22 08:00:00+00:00,2024-07-22
BTC-USD-SWAP,SWAP,0.0001271643329403,1.02273280872e-05,2024-07-22 16:00:00+00:00,2024-07-22
BTC-USDC-SWAP,SWAP,7.27632295594e-05,7.85942325244e-05,2024-07-22 00:00:00+00:00,2024-07-22
BTC-USDC-SWAP,SWAP,7.83821928632e-05,8.64834479276e-05,2024-07-22 08:00:00+00:00,2024-07-22
BTC-USDC-SWAP,SWAP,8.73887660873e-05,7.28442171208e-05,2024-07-22 16:00:00+00:00,2024-07-22
BTC-USDT-SWAP,SWAP,9.52743860717e-05,0.0001055004562152,2024-07-22 08:00:00+00:00,2024-07-22
BTC-USDT-SWAP,SWAP,0.00010565684889,0.0001001572675362,2024-07-22 16:00:00+00:00,2024-07-22
BTC-USDT-SWAP,SWAP,8.04406848367e-05,9.56020790413e-05,2024-07-22 00:00:00+00:00,2024-07-22
CELO-USDT-SWAP,SWAP,6.39728425561e-05,-4.95010724942e-05,2024-07-22 16:00:00+00:00,2024-07-22
CELO-USDT-SWAP,SWAP,3.21433534975e-05,6.22857779276e-05,2024-07-22 08:00:00+00:00,2024-07-22
CELO-USDT-SWAP,SWAP,7.75899477528e-05,3.14430733855e-05,2024-07-22 00:00:00+00:00,2024-07-22
CETUS-USDT-SWAP,SWAP,2.708000488e-07,-0.0001263391841314,2024-07-22 00:00:00+00:00,2024-07-22
CETUS-USDT-SWAP,SWAP,-0.0001237218821775,0.0004786931167842,2024-07-22 08:00:00+00:00,2024-07-22
CETUS-USDT-SWAP,SWAP,0.0004776684183067,-0.0002336937635757,2024-07-22 16:00:00+00:00,2024-07-22
CFX-USDT-SWAP,SWAP,8.75451353129e-05,2.70188367238e-05,2024-07-22 16:00:00+00:00,2024-07-22
CFX-USDT-SWAP,SWAP,4.37158991989e-05,3.11656183738e-05,2024-07-22 00:00:00+00:00,2024-07-22
CFX-USDT-SWAP,SWAP,3.11667236139e-05,8.63219858666e-05,2024-07-22 08:00:00+00:00,2024-07-22
CHZ-USDT-SWAP,SWAP,8.69731672528e-05,-1.1246485451e-06,2024-07-22 08:00:00+00:00,2024-07-22
CHZ-USDT-SWAP,SWAP,-1.50867529385e-05,8.61347438814e-05,2024-07-22 00:00:00+00:00,2024-07-22
CHZ-USDT-SWAP,SWAP,-1.6810125107e-06,-3.64164700618e-05,2024-07-22 16:00:00+00:00,2024-07-22
COMP-USDT-SWAP,SWAP,6.640841028e-05,4.18371251955e-05,2024-07-22 08:00:00+00:00,2024-07-22
COMP-USDT-SWAP,SWAP,8.2429212009e-05,6.41778201901e-05,2024-07-22 00:00:00+00:00,2024-07-22
COMP-USDT-SWAP,SWAP,4.31930744516e-05,1.09232574975e-05,2024-07-22 16:00:00+00:00,2024-07-22
CORE-USDT-SWAP,SWAP,0.0001286670959856,5.02642651181e-05,2024-07-22 00:00:00+00:00,2024-07-22
CORE-USDT-SWAP,SWAP,5.00801439079e-05,0.0002112063817304,2024-07-22 08:00:00+00:00,2024-07-22
CORE-USDT-SWAP,SWAP,0.0002097317532713,-7.66700409208e-05,2024-07-22 16:00:00+00:00,2024-07-22
CRO-USDT-SWAP,SWAP,-7.79987752343e-05,-6.79829363144e-05,2024-07-22 00:00:00+00:00,2024-07-22
CRO-USDT-SWAP,SWAP,-6.65412908864e-05,-1.9833103463e-06,2024-07-22 08:00:00+00:00,2024-07-22
CRO-USDT-SWAP,SWAP,-2.0993542672e-06,-4.01912845547e-05,2024-07-22 16:00:00+00:00,2024-07-22
CRV-USD-SWAP,SWAP,8.15244291143e-05,-1.68842051224e-05,2024-07-22 16:00:00+00:00,2024-07-22
CRV-USD-SWAP,SWAP,-0.0001237572565649,1.20975876993e-05,2024-07-22 00:00:00+00:00,2024-07-22
CRV-USD-SWAP,SWAP,1.20923349301e-05,7.79281732526e-05,2024-07-22 08:00:00+00:00,2024-07-22
CRV-USDT-SWAP,SWAP,-1.41914951847e-05,-5.35846970347e-05,2024-07-22 00:00:00+00:00,2024-07-22
CRV-USDT-SWAP,SWAP,-5.21047681745e-05,7.49701417084e-05,2024-07-22 08:00:00+00:00,2024-07-22
CRV-USDT-SWAP,SWAP,7.34857134484e-05,0.0001042270533399,2024-07-22 16:00:00+00:00,2024-07-22
CSPR-USDT-SWAP,SWAP,-0.0001716816304277,-0.0001197816014031,2024-07-22 16:00:00+00:00,2024-07-22
CSPR-USDT-SWAP,SWAP,-0.000127774929949,7.34035509333e-05,2024-07-22 00:00:00+00:00,2024-07-22
CSPR-USDT-SWAP,SWAP,7.43388466586e-05,-0.0001735165603787,2024-07-22 08:00:00+00:00,2024-07-22
CTC-USDT-SWAP,SWAP,-0.0001550521472201,0.0001751370476533,2024-07-22 08:00:00+00:00,2024-07-22
CTC-USDT-SWAP,SWAP,2.11252114258e-05,-0.0001591561458065,2024-07-22 00:00:00+00:00,2024-07-22
CTC-USDT-SWAP,SWAP,0.0001731943548448,-0.0001644825809015,2024-07-22 16:00:00+00:00,2024-07-22
CVC-USDT-SWAP,SWAP,-0.0001341184948797,-0.000165355182709,2024-07-22 00:00:00+00:00,2024-07-22
CVC-USDT-SWAP,SWAP,0.0001805412287552,-0.0002644602155129,2024-07-22 16:00:00+00:00,2024-07-22
CVC-USDT-SWAP,SWAP,-0.0001653612474737,0.0001786539640992,2024-07-22 08:00:00+00:00,2024-07-22
CVX-USDT-SWAP,SWAP,4.6739983515e-05,0.0003538342063758,2024-07-22 08:00:00+00:00,2024-07-22
CVX-USDT-SWAP,SWAP,0.0003588966570914,0.0003152508911725,2024-07-22 16:00:00+00:00,2024-07-22
CVX-USDT-SWAP,SWAP,-9.561750407e-05,4.80042013856e-05,2024-07-22 00:00:00+00:00,2024-07-22
DGB-USDT-SWAP,SWAP,0.0004549890716823,-0.0001142926138268,2024-07-22 16:00:00+00:00,2024-07-22
DGB-USDT-SWAP,SWAP,-0.0002777853394296,-5.62899946657e-05,2024-07-22 00:00:00+00:00,2024-07-22
DGB-USDT-SWAP,SWAP,-5.49095556649e-05,0.0004557816663792,2024-07-22 08:00:00+00:00,2024-07-22
DMAIL-USDT-SWAP,SWAP,-0.0001292898839714,2.56499998609e-05,2024-07-22 08:00:00+00:00,2024-07-22
DMAIL-USDT-SWAP,SWAP,-0.000123213410939,-0.0001319055454377,2024-07-22 00:00:00+00:00,2024-07-22
DMAIL-USDT-SWAP,SWAP,2.35606821628e-05,-0.0003756755525267,2024-07-22 16:00:00+00:00,2024-07-22
DOGE-USD-SWAP,SWAP,7.04326715743e-05,0.000182984537618,2024-07-22 00:00:00+00:00,2024-07-22
DOGE-USD-SWAP,SWAP,0.0001830644469928,9.68015912173e-05,2024-07-22 08:00:00+00:00,2024-07-22
DOGE-USD-SWAP,SWAP,9.78457952674e-05,0.0001194240981959,2024-07-22 16:00:00+00:00,2024-07-22
DOGE-USDT-SWAP,SWAP,-1.4006394041e-06,2.05851791784e-05,2024-07-22 08:00:00+00:00,2024-07-22
DOGE-USDT-SWAP,SWAP,2.11451639627e-05,2.95578461579e-05,2024-07-22 16:00:00+00:00,2024-07-22
DOGE-USDT-SWAP,SWAP,0.000122965514852,-1.7162861113e-06,2024-07-22 00:00:00+00:00,2024-07-22
DOT-USD-SWAP,SWAP,5.23804900642e-05,1.85378271144e-05,2024-07-22 00:00:00+00:00,2024-07-22
DOT-USD-SWAP,SWAP,0.0002275314251111,-3.27923736521e-05,2024-07-22 16:00:00+00:00,2024-07-22
DOT-USD-SWAP,SWAP,2.06932250116e-05,0.0002288681169946,2024-07-22 08:00:00+00:00,2024-07-22
DOT-USDT-SWAP,SWAP,4.85439334343e-05,2.39938855134e-05,2024-07-22 00:00:00+00:00,2024-07-22
DOT-USDT-SWAP,SWAP,2.39946799155e-05,5.23271726315e-05,2024-07-22 08:00:00+00:00,2024-07-22
DOT-USDT-SWAP,SWAP,5.33028636222e-05,4.37232398235e-05,2024-07-22 16:00:00+00:00,2024-07-22
DYDX-USDT-SWAP,SWAP,0.0001361287885434,1.64176275207e-05,2024-07-22 08:00:00+00:00,2024-07-22
DYDX-USDT-SWAP,SWAP,4.55633196712e-05,0.000134665245057,2024-07-22 00:00:00+00:00,2024-07-22
DYDX-USDT-SWAP,SWAP,1.78493032338e-05,4.84153149318e-05,2024-07-22 16:00:00+00:00,2024-07-22
EGLD-USDT-SWAP,SWAP,3.31038854142e-05,-0.0001124050787663,2024-07-22 00:00:00+00:00,2024-07-22
EGLD-USDT-SWAP,SWAP,0.0001047781114668,9.03759950725e-05,2024-07-22 16:00:00+00:00,2024-07-22
EGLD-USDT-SWAP,SWAP,-0.0001097766949924,0.0001050932078452,2024-07-22 08:00:00+00:00,2024-07-22
ENJ-USDT-SWAP,SWAP,-0.0001501761061819,-0.000252252093543,2024-07-22 00:00:00+00:00,2024-07-22
ENJ-USDT-SWAP,SWAP,-0.0002512044020576,-4.90476724103e-05,2024-07-22 08:00:00+00:00,2024-07-22
ENJ-USDT-SWAP,SWAP,-5.00805396116e-05,4.45027108382e-05,2024-07-22 16:00:00+00:00,2024-07-22
ENS-USDT-SWAP,SWAP,4.5612634285e-06,-3.24928914262e-05,2024-07-22 00:00:00+00:00,2024-07-22
ENS-USDT-SWAP,SWAP,-3.19326808075e-05,8.28091323192e-05,2024-07-22 08:00:00+00:00,2024-07-22
ENS-USDT-SWAP,SWAP,8.45070839907e-05,-2.29154239688e-05,2024-07-22 16:00:00+00:00,2024-07-22
EOS-USD-SWAP,SWAP,8.89209338263e-05,5.00396546492e-05,2024-07-22 08:00:00+00:00,2024-07-22
EOS-USD-SWAP,SWAP,5.14108641207e-05,9.7079453297e-05,2024-07-22 16:00:00+00:00,2024-07-22
EOS-USD-SWAP,SWAP,0.0002615447885843,8.72115535095e-05,2024-07-22 00:00:00+00:00,2024-07-22
EOS-USDT-SWAP,SWAP,-2.89348135985e-05,6.06836731964e-05,2024-07-22 08:00:00+00:00,2024-07-22
EOS-USDT-SWAP,SWAP,6.03401410534e-05,9.6024610704e-06,2024-07-22 16:00:00+00:00,2024-07-22
EOS-USDT-SWAP,SWAP,9.56137624917e-05,-2.96208865724e-05,2024-07-22 00:00:00+00:00,2024-07-22
ETC-USD-SWAP,SWAP,0.0002541772653249,0.0003308407620744,2024-07-22 16:00:00+00:00,2024-07-22
ETC-USD-SWAP,SWAP,0.0002550351883762,0.000292258116795,2024-07-22 00:00:00+00:00,2024-07-22
ETC-USD-SWAP,SWAP,0.0002913757223294,0.0002533244666985,2024-07-22 08:00:00+00:00,2024-07-22
ETC-USDT-SWAP,SWAP,0.0002448197984731,8.91619939502e-05,2024-07-22 00:00:00+00:00,2024-07-22
ETC-USDT-SWAP,SWAP,8.82794125366e-05,-3.2995511323e-06,2024-07-22 08:00:00+00:00,2024-07-22
ETC-USDT-SWAP,SWAP,-2.4268349985e-06,0.0001489853876342,2024-07-22 16:00:00+00:00,2024-07-22
ETH-USD-SWAP,SWAP,8.46985759039e-05,0.0001415788994848,2024-07-22 16:00:00+00:00,2024-07-22
ETH-USD-SWAP,SWAP,1.6566539917e-05,3.41232959069e-05,2024-07-22 00:00:00+00:00,2024-07-22
ETH-USD-SWAP,SWAP,3.38671465132e-05,8.34005199034e-05,2024-07-22 08:00:00+00:00,2024-07-22
ETH-USDC-SWAP,SWAP,-1.53851841215e-05,7.0435222363e-06,2024-07-22 00:00:00+00:00,2024-07-22
ETH-USDC-SWAP,SWAP,6.6423457626e-06,4.30410813078e-05,2024-07-22 08:00:00+00:00,2024-07-22
ETH-USDC-SWAP,SWAP,4.47545280421e-05,6.2039947572e-05,2024-07-22 16:00:00+00:00,2024-07-22
ETH-USDT-SWAP,SWAP,7.48474186918e-05,4.10932197254e-05,2024-07-22 00:00:00+00:00,2024-07-22
ETH-USDT-SWAP,SWAP,4.09498045824e-05,0.0001030501034959,2024-07-22 08:00:00+00:00,2024-07-22
ETH-USDT-SWAP,SWAP,0.0001035098008478,0.0001455382265871,2024-07-22 16:00:00+00:00,2024-07-22
ETHFI-USDT-SWAP,SWAP,5.97046973158e-05,-3.0804615549e-05,2024-07-22 00:00:00+00:00,2024-07-22
ETHFI-USDT-SWAP,SWAP,-3.01069081329e-05,1.1724229198e-05,2024-07-22 08:00:00+00:00,2024-07-22
