instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,6.6978333221e-05,-8.2250733809e-06,2024-07-03 00:00:00+00:00,2024-07-03
1INCH-USD-SWAP,SWAP,0.000112328032305,-4.52961145464e-05,2024-07-03 16:00:00+00:00,2024-07-03
1INCH-USD-SWAP,SWAP,-6.620483479e-06,0.0001094364721825,2024-07-03 08:00:00+00:00,2024-07-03
1INCH-USDT-SWAP,SWAP,8.88208674126e-05,1.587108007e-06,2024-07-03 08:00:00+00:00,2024-07-03
1INCH-USDT-SWAP,SWAP,0.0001065776198313,8.77431394796e-05,2024-07-03 00:00:00+00:00,2024-07-03
1INCH-USDT-SWAP,SWAP,2.6375268564e-06,-9.37380472443e-05,2024-07-03 16:00:00+00:00,2024-07-03
AAVE-USDT-SWAP,SWAP,5.17210023636e-05,-3.47864988987e-05,2024-07-03 00:00:00+00:00,2024-07-03
AAVE-USDT-SWAP,SWAP,-3.35879284063e-05,-0.0002954341372368,2024-07-03 08:00:00+00:00,2024-07-03
AAVE-USDT-SWAP,SWAP,-0.0002959706319776,2.59994898744e-05,2024-07-03 16:00:00+00:00,2024-07-03
ACE-USDT-SWAP,SWAP,1.8737126165e-06,0.0001032102752319,2024-07-03 16:00:00+00:00,2024-07-03
ACE-USDT-SWAP,SWAP,0.0001000762717458,0.000118131846244,2024-07-03 00:00:00+00:00,2024-07-03
ACE-USDT-SWAP,SWAP,0.0001187462016276,3.1314636802e-06,2024-07-03 08:00:00+00:00,2024-07-03
ACH-USDT-SWAP,SWAP,-1.31151958578e-05,-0.0002324797517474,2024-07-03 00:00:00+00:00,2024-07-03
ACH-USDT-SWAP,SWAP,9.62458929974e-05,8.9114028117e-05,2024-07-03 16:00:00+00:00,2024-07-03
ACH-USDT-SWAP,SWAP,-0.000234323254756,9.78845155308e-05,2024-07-03 08:00:00+00:00,2024-07-03
ADA-USD-SWAP,SWAP,7.86649314094e-05,-7.4097446896e-05,2024-07-03 08:00:00+00:00,2024-07-03
ADA-USD-SWAP,SWAP,-5.89827098164e-05,7.81562759715e-05,2024-07-03 00:00:00+00:00,2024-07-03
ADA-USD-SWAP,SWAP,-7.36017051699e-05,-0.0001969919149271,2024-07-03 16:00:00+00:00,2024-07-03
ADA-USDT-SWAP,SWAP,-4.532894295e-06,4.1405998424e-05,2024-07-03 00:00:00+00:00,2024-07-03
ADA-USDT-SWAP,SWAP,0.000122942323535,0.0001390205868776,2024-07-03 16:00:00+00:00,2024-07-03
ADA-USDT-SWAP,SWAP,4.24110486119e-05,0.0001239533118089,2024-07-03 08:00:00+00:00,2024-07-03
AEVO-USDT-SWAP,SWAP,3.66062548506e-05,-2.73005890876e-05,2024-07-03 00:00:00+00:00,2024-07-03
AEVO-USDT-SWAP,SWAP,-5.02634063516e-05,0.0001479212051305,2024-07-03 16:00:00+00:00,2024-07-03
AEVO-USDT-SWAP,SWAP,-2.44578929638e-05,-5.06499807296e-05,2024-07-03 08:00:00+00:00,2024-07-03
AGLD-USDT-SWAP,SWAP,0.0001369933634692,0.0001276215479538,2024-07-03 08:00:00+00:00,2024-07-03
AGLD-USDT-SWAP,SWAP,-1.64375229864e-05,0.0001350624293583,2024-07-03 00:00:00+00:00,2024-07-03
