instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,0.0001054464787986,-8.75549933112e-05,2024-06-14 00:00:00+00:00,2024-06-14
1INCH-USD-SWAP,SWAP,-9.15056931195e-05,6.52637526472e-05,2024-06-14 08:00:00+00:00,2024-06-14
1INCH-USD-SWAP,SWAP,6.69499302487e-05,-2.03135950478e-05,2024-06-14 16:00:00+00:00,2024-06-14
1INCH-USDT-SWAP,SWAP,0.0001250114628702,-0.0001303681789547,2024-06-14 00:00:00+00:00,2024-06-14
1INCH-USDT-SWAP,SWAP,-0.0001323293470833,-1.1620271621e-05,2024-06-14 08:00:00+00:00,2024-06-14
1INCH-USDT-SWAP,SWAP,-1.06729251114e-05,-0.000259562347553,2024-06-14 16:00:00+00:00,2024-06-14
AAVE-USDT-SWAP,SWAP,-5.23312752199e-05,-2.16065642409e-05,2024-06-14 16:00:00+00:00,2024-06-14
AAVE-USDT-SWAP,SWAP,-2.231183202e-06,-1.49001251696e-05,2024-06-14 00:00:00+00:00,2024-06-14
AAVE-USDT-SWAP,SWAP,-1.55178010068e-05,-5.27053321298e-05,2024-06-14 08:00:00+00:00,2024-06-14
ACE-USDT-SWAP,SWAP,-2.90874958432e-05,6.84664850093e-05,2024-06-14 08:00:00+00:00,2024-06-14
ACE-USDT-SWAP,SWAP,7.10514842605e-05,0.0001996063359417,2024-06-14 16:00:00+00:00,2024-06-14
ACE-USDT-SWAP,SWAP,7.33104182558e-05,-2.67617530859e-05,2024-06-14 00:00:00+00:00,2024-06-14
ACH-USDT-SWAP,SWAP,-5.94593948499e-05,4.90680956642e-05,2024-06-14 08:00:00+00:00,2024-06-14
ACH-USDT-SWAP,SWAP,4.13106476928e-05,-5.94730215413e-05,2024-06-14 00:00:00+00:00,2024-06-14
ACH-USDT-SWAP,SWAP,4.90699929666e-05,6.20423313763e-05,2024-06-14 16:00:00+00:00,2024-06-14
ADA-USD-SWAP,SWAP,7.92781737367e-05,8.99600604925e-05,2024-06-14 00:00:00+00:00,2024-06-14
ADA-USD-SWAP,SWAP,8.84807647904e-05,0.000128989376405,2024-06-14 08:00:00+00:00,2024-06-14
ADA-USD-SWAP,SWAP,0.0001299796126579,0.0001291251483402,2024-06-14 16:00:00+00:00,2024-06-14
ADA-USDT-SWAP,SWAP,7.2761664845e-05,6.42219012211e-05,2024-06-14 00:00:00+00:00,2024-06-14
ADA-USDT-SWAP,SWAP,8.62854563538e-05,5.94925357631e-05,2024-06-14 16:00:00+00:00,2024-06-14
ADA-USDT-SWAP,SWAP,6.32258773425e-05,8.43045961069e-05,2024-06-14 08:00:00+00:00,2024-06-14
AEVO-USDT-SWAP,SWAP,4.9172060379e-05,1.4447398494e-05,2024-06-14 16:00:00+00:00,2024-06-14
AEVO-USDT-SWAP,SWAP,0.0001100704700907,0.0001151366343047,2024-06-14 00:00:00+00:00,2024-06-14
AEVO-USDT-SWAP,SWAP,0.0001135753543536,4.85367524091e-05,2024-06-14 08:00:00+00:00,2024-06-14
AGIX-USDT-SWAP,SWAP,5.06897764799e-05,-7.7757860116e-06,2024-06-14 00:00:00+00:00,2024-06-14
AGIX-USDT-SWAP,SWAP,-8.67444961e-06,0.000154346103322,2024-06-14 08:00:00+00:00,2024-06-14
AGIX-USDT-SWAP,SWAP,0.000153097340286,7.8651741449e-06,2024-06-14 16:00:00+00:00,2024-06-14
AGLD-USDT-SWAP,SWAP,-0.0003273776653196,2.13873729338e-05,2024-06-14 08:00:00+00:00,2024-06-14
AGLD-USDT-SWAP,SWAP,2.28842241923e-05,-5.74825198901e-05,2024-06-14 16:00:00+00:00,2024-06-14
AGLD-USDT-SWAP,SWAP,-9.51900657382e-05,-0.0003253217925723,2024-06-14 00:00:00+00:00,2024-06-14
AIDOGE-USDT-SWAP,SWAP,0.0004926407888473,-0.0006747636790862,2024-06-14 16:00:00+00:00,2024-06-14
AIDOGE-USDT-SWAP,SWAP,0.000444628705382,0.0005287954320835,2024-06-14 00:00:00+00:00,2024-06-14
AIDOGE-USDT-SWAP,SWAP,0.000537614741206,0.0004923655458534,2024-06-14 08:00:00+00:00,2024-06-14
ALGO-USD-SWAP,SWAP,0.0002274333821302,7.42059789586e-05,2024-06-14 16:00:00+00:00,2024-06-14
ALGO-USD-SWAP,SWAP,-6.0159528183e-05,-1.84416585935e-05,2024-06-14 00:00:00+00:00,2024-06-14
ALGO-USD-SWAP,SWAP,-2.04172708921e-05,0.0002267741646972,2024-06-14 08:00:00+00:00,2024-06-14
ALGO-USDT-SWAP,SWAP,6.6284421831e-05,1.48817499193e-05,2024-06-14 00:00:00+00:00,2024-06-14
ALGO-USDT-SWAP,SWAP,1.48652451382e-05,1.31986555048e-05,2024-06-14 08:00:00+00:00,2024-06-14
ALGO-USDT-SWAP,SWAP,1.45311525396e-05,5.17679174796e-05,2024-06-14 16:00:00+00:00,2024-06-14
ALPHA-USDT-SWAP,SWAP,0.0002333818840986,3.06907046205e-05,2024-06-14 16:00:00+00:00,2024-06-14
ALPHA-USDT-SWAP,SWAP,1.51907595071e-05,-2.5506432994e-05,2024-06-14 00:00:00+00:00,2024-06-14
ALPHA-USDT-SWAP,SWAP,-2.6237086886e-05,0.0002346243544208,2024-06-14 08:00:00+00:00,2024-06-14
APE-USDT-SWAP,SWAP,9.00714587225e-05,1.5436409988e-06,2024-06-14 16:00:00+00:00,2024-06-14
APE-USDT-SWAP,SWAP,0.0001374415784465,7.15811277945e-05,2024-06-14 00:00:00+00:00,2024-06-14
APE-USDT-SWAP,SWAP,7.09986227354e-05,8.9679570657e-05,2024-06-14 08:00:00+00:00,2024-06-14
API3-USDT-SWAP,SWAP,0.0001051546326911,0.00028105354718,2024-06-14 08:00:00+00:00,2024-06-14
API3-USDT-SWAP,SWAP,0.0001056552263317,0.0001066672570813,2024-06-14 00:00:00+00:00,2024-06-14
API3-USDT-SWAP,SWAP,0.0002814640543008,-3.88396472806e-05,2024-06-14 16:00:00+00:00,2024-06-14
APT-USDT-SWAP,SWAP,1.15959407335e-05,-2.14695083693e-05,2024-06-14 08:00:00+00:00,2024-06-14
APT-USDT-SWAP,SWAP,-3.5932043683e-05,1.33864807652e-05,2024-06-14 00:00:00+00:00,2024-06-14
APT-USDT-SWAP,SWAP,-2.03547356549e-05,-5.75405038163e-05,2024-06-14 16:00:00+00:00,2024-06-14
AR-USDT-SWAP,SWAP,-2.31017425143e-05,-0.0001091391341299,2024-06-14 08:00:00+00:00,2024-06-14
AR-USDT-SWAP,SWAP,-0.0001097706059688,5.0151290982e-05,2024-06-14 16:00:00+00:00,2024-06-14
AR-USDT-SWAP,SWAP,-8.40333968804e-05,-2.31068516483e-05,2024-06-14 00:00:00+00:00,2024-06-14
ARB-USDT-SWAP,SWAP,9.34560066253e-05,-2.49583775609e-05,2024-06-14 16:00:00+00:00,2024-06-14
ARB-USDT-SWAP,SWAP,8.06867590712e-05,9.27817814982e-05,2024-06-14 08:00:00+00:00,2024-06-14
ARB-USDT-SWAP,SWAP,6.39384186321e-05,8.15795614611e-05,2024-06-14 00:00:00+00:00,2024-06-14
ATH-USDT-SWAP,SWAP,-0.0003,-0.0003,2024-06-14 00:00:00+00:00,2024-06-14
ATH-USDT-SWAP,SWAP,-0.0005205990726335,-0.0035533181982605,2024-06-14 16:00:00+00:00,2024-06-14
ATH-USDT-SWAP,SWAP,-0.0003,-0.0005370185422459,2024-06-14 08:00:00+00:00,2024-06-14
ATOM-USD-SWAP,SWAP,0.0001065207254874,-1.92660121846e-05,2024-06-14 08:00:00+00:00,2024-06-14
ATOM-USD-SWAP,SWAP,0.0001402196208557,0.0001083142895092,2024-06-14 00:00:00+00:00,2024-06-14
ATOM-USD-SWAP,SWAP,-1.87061080686e-05,9.481850822e-05,2024-06-14 16:00:00+00:00,2024-06-14
