instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
AIDOGE-USDT-SWAP,SWAP,3.86440794297e-05,3.86440794297e-05,2025-06-16 16:00:00+00:00,2025-06-16
AIDOGE-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-16 08:00:00+00:00,2025-06-16
AIXBT-USDT-SWAP,SWAP,-0.0001197109838281,-0.0001197109838281,2025-06-16 04:00:00+00:00,2025-06-16
AIXBT-USDT-SWAP,SWAP,-0.0001951886981352,-0.0001951886981352,2025-06-16 12:00:00+00:00,2025-06-16
AIXBT-USDT-SWAP,SWAP,-0.0001958330371125,-0.0001958330371125,2025-06-16 16:00:00+00:00,2025-06-16
AIXBT-USDT-SWAP,SWAP,-7.27901675116e-05,-7.27901675116e-05,2025-06-16 20:00:00+00:00,2025-06-16
AIXBT-USDT-SWAP,SWAP,-0.0004506530670666,-0.0004506530670666,2025-06-16 00:00:00+00:00,2025-06-16
AIXBT-USDT-SWAP,SWAP,-0.0001038715712987,-0.0001038715712987,2025-06-16 08:00:00+00:00,2025-06-16
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 00:00:00+00:00,2025-06-16
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 08:00:00+00:00,2025-06-16
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 12:00:00+00:00,2025-06-16
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 04:00:00+00:00,2025-06-16
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 16:00:00+00:00,2025-06-16
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 20:00:00+00:00,2025-06-16
ALGO-USD-SWAP,SWAP,9.1049679732e-05,9.1049679732e-05,2025-06-16 00:00:00+00:00,2025-06-16
ALGO-USD-SWAP,SWAP,0.0001,0.0001,2025-06-16 16:00:00+00:00,2025-06-16
ALGO-USD-SWAP,SWAP,6.37817557575e-05,6.37817557575e-05,2025-06-16 08:00:00+00:00,2025-06-16
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-16 08:00:00+00:00,2025-06-16
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-16 16:00:00+00:00,2025-06-16
ALGO-USDT-SWAP,SWAP,-5.4362613633e-06,-5.4362613633e-06,2025-06-16 00:00:00+00:00,2025-06-16
ALPHA-USDT-SWAP,SWAP,-1.40333137664e-05,-1.40333137664e-05,2025-06-16 00:00:00+00:00,2025-06-16
ALPHA-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-16 16:00:00+00:00,2025-06-16
ALPHA-USDT-SWAP,SWAP,-4.05211130888e-05,-4.05211130888e-05,2025-06-16 08:00:00+00:00,2025-06-16
ANIME-USDT-SWAP,SWAP,-0.0032715876128986,-0.0032715876128986,2025-06-16 00:00:00+00:00,2025-06-16
ANIME-USDT-SWAP,SWAP,-0.0021682510965844,-0.0021682510965844,2025-06-16 04:00:00+00:00,2025-06-16
ANIME-USDT-SWAP,SWAP,-0.0009420579766305,-0.0009420579766305,2025-06-16 20:00:00+00:00,2025-06-16
ANIME-USDT-SWAP,SWAP,-0.0017851377193854,-0.0017851377193854,2025-06-16 08:00:00+00:00,2025-06-16
ANIME-USDT-SWAP,SWAP,-0.0031626554298826,-0.0031626554298826,2025-06-16 12:00:00+00:00,2025-06-16
ANIME-USDT-SWAP,SWAP,-0.0025843558531447,-0.0025843558531447,2025-06-16 16:00:00+00:00,2025-06-16
APE-USDT-SWAP,SWAP,4.49788496128e-05,4.49788496128e-05,2025-06-16 16:00:00+00:00,2025-06-16
APE-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-16 08:00:00+00:00,2025-06-16
APE-USDT-SWAP,SWAP,6.01052884866e-05,6.01052884866e-05,2025-06-16 00:00:00+00:00,2025-06-16
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 04:00:00+00:00,2025-06-16
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 08:00:00+00:00,2025-06-16
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 20:00:00+00:00,2025-06-16
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 16:00:00+00:00,2025-06-16
API3-USDT-SWAP,SWAP,-4.26848255341e-05,-4.26848255341e-05,2025-06-16 00:00:00+00:00,2025-06-16
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 12:00:00+00:00,2025-06-16
APT-USDT-SWAP,SWAP,-2.80834274295e-05,-2.80834274295e-05,2025-06-16 00:00:00+00:00,2025-06-16
APT-USDT-SWAP,SWAP,7.42035900331e-05,7.42035900331e-05,2025-06-16 08:00:00+00:00,2025-06-16
APT-USDT-SWAP,SWAP,2.98379301889e-05,2.98379301889e-05,2025-06-16 16:00:00+00:00,2025-06-16
AR-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-16 16:00:00+00:00,2025-06-16
AR-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-16 08:00:00+00:00,2025-06-16
AR-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-16 00:00:00+00:00,2025-06-16
ARB-USDT-SWAP,SWAP,-1.38532364007e-05,-1.38532364007e-05,2025-06-16 00:00:00+00:00,2025-06-16
ARB-USDT-SWAP,SWAP,-3.70978555157e-05,-3.70978555157e-05,2025-06-16 16:00:00+00:00,2025-06-16
ARB-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-16 08:00:00+00:00,2025-06-16
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 04:00:00+00:00,2025-06-16
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 08:00:00+00:00,2025-06-16
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 00:00:00+00:00,2025-06-16
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 16:00:00+00:00,2025-06-16
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 20:00:00+00:00,2025-06-16
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 12:00:00+00:00,2025-06-16
ARKM-USDT-SWAP,SWAP,1.14203104001e-05,1.14203104001e-05,2025-06-16 08:00:00+00:00,2025-06-16
ARKM-USDT-SWAP,SWAP,2.97654865541e-05,2.97654865541e-05,2025-06-16 00:00:00+00:00,2025-06-16
ARKM-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-16 16:00:00+00:00,2025-06-16
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-16 00:00:00+00:00,2025-06-16
ATH-USDT-SWAP,SWAP,9.20991426156e-05,9.20991426156e-05,2025-06-16 16:00:00+00:00,2025-06-16
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-16 08:00:00+00:00,2025-06-16
ATOM-USD-SWAP,SWAP,0.0001,0.0001,2025-06-16 08:00:00+00:00,2025-06-16
ATOM-USD-SWAP,SWAP,0.0001,0.0001,2025-06-16 16:00:00+00:00,2025-06-16
ATOM-USD-SWAP,SWAP,-6.77664422649e-05,-6.77664422649e-05,2025-06-16 00:00:00+00:00,2025-06-16
ATOM-USDT-SWAP,SWAP,-8.9069925266e-06,-8.9069925266e-06,2025-06-16 08:00:00+00:00,2025-06-16
ATOM-USDT-SWAP,SWAP,4.37432433228e-05,4.37432433228e-05,2025-06-16 16:00:00+00:00,2025-06-16
ATOM-USDT-SWAP,SWAP,-0.0001224110117914,-0.0001224110117914,2025-06-16 00:00:00+00:00,2025-06-16
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 16:00:00+00:00,2025-06-16
AUCTION-USDT-SWAP,SWAP,-1.32322091553e-05,-1.32322091553e-05,2025-06-16 00:00:00+00:00,2025-06-16
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 04:00:00+00:00,2025-06-16
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 08:00:00+00:00,2025-06-16
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 12:00:00+00:00,2025-06-16
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 20:00:00+00:00,2025-06-16
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 00:00:00+00:00,2025-06-16
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 08:00:00+00:00,2025-06-16
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 20:00:00+00:00,2025-06-16
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 12:00:00+00:00,2025-06-16
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 16:00:00+00:00,2025-06-16
AVAAI-USDT-SWAP,SWAP,0.0001154345628271,0.0001154345628271,2025-06-16 04:00:00+00:00,2025-06-16
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-06-16 00:00:00+00:00,2025-06-16
AVAX-USD-SWAP,SWAP,3.85734878375e-05,3.85734878375e-05,2025-06-16 08:00:00+00:00,2025-06-16
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-06-16 16:00:00+00:00,2025-06-16
AVAX-USDT-SWAP,SWAP,4.54604732582e-05,4.54604732582e-05,2025-06-16 00:00:00+00:00,2025-06-16
AVAX-USDT-SWAP,SWAP,-3.507062298e-06,-3.507062298e-06,2025-06-16 08:00:00+00:00,2025-06-16
AVAX-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-16 16:00:00+00:00,2025-06-16
AXS-USDT-SWAP,SWAP,-0.0001102937183948,-0.0001102937183948,2025-06-16 16:00:00+00:00,2025-06-16
AXS-USDT-SWAP,SWAP,-0.0003329474136505,-0.0003329474136505,2025-06-16 08:00:00+00:00,2025-06-16
AXS-USDT-SWAP,SWAP,-9.66427591865e-05,-9.66427591865e-05,2025-06-16 00:00:00+00:00,2025-06-16
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 00:00:00+00:00,2025-06-16
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 12:00:00+00:00,2025-06-16
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 16:00:00+00:00,2025-06-16
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 04:00:00+00:00,2025-06-16
BABY-USDT-SWAP,SWAP,-2.69169696272e-05,-2.69169696272e-05,2025-06-16 08:00:00+00:00,2025-06-16
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 20:00:00+00:00,2025-06-16
BADGER-USDT-SWAP,SWAP,-0.0020534232806371,-0.0020534232806371,2025-06-16 00:00:00+00:00,2025-06-16
BADGER-USDT-SWAP,SWAP,-0.0006665525337096,-0.0006665525337096,2025-06-16 08:00:00+00:00,2025-06-16
BADGER-USDT-SWAP,SWAP,-0.0003960683721407,-0.0003960683721407,2025-06-16 12:00:00+00:00,2025-06-16
BADGER-USDT-SWAP,SWAP,-0.0010922687962619,-0.0010922687962619,2025-06-16 16:00:00+00:00,2025-06-16
BADGER-USDT-SWAP,SWAP,-0.0021390041632696,-0.0021390041632696,2025-06-16 04:00:00+00:00,2025-06-16
BADGER-USDT-SWAP,SWAP,-0.0017394752740019,-0.0017394752740019,2025-06-16 20:00:00+00:00,2025-06-16
BAL-USDT-SWAP,SWAP,-0.0004118876419409,-0.0004118876419409,2025-06-16 00:00:00+00:00,2025-06-16
BAL-USDT-SWAP,SWAP,-0.0008581153617873,-0.0008581153617873,2025-06-16 08:00:00+00:00,2025-06-16
BAL-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-16 16:00:00+00:00,2025-06-16
BAND-USDT-SWAP,SWAP,-5.99587345457e-05,-5.99587345457e-05,2025-06-16 00:00:00+00:00,2025-06-16
BAND-USDT-SWAP,SWAP,6.01403013933e-05,6.01403013933e-05,2025-06-16 08:00:00+00:00,2025-06-16
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-16 16:00:00+00:00,2025-06-16
BAT-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-16 08:00:00+00:00,2025-06-16
BAT-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-16 16:00:00+00:00,2025-06-16
BAT-USDT-SWAP,SWAP,1.41499169852e-05,1.41499169852e-05,2025-06-16 00:00:00+00:00,2025-06-16
BCH-USD-SWAP,SWAP,0.0001,0.0001,2025-06-16 00:00:00+00:00,2025-06-16
BCH-USD-SWAP,SWAP,0.0001,0.0001,2025-06-16 16:00:00+00:00,2025-06-16
BCH-USD-SWAP,SWAP,0.0001,0.0001,2025-06-16 08:00:00+00:00,2025-06-16
BCH-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-16 08:00:00+00:00,2025-06-16
BCH-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-16 00:00:00+00:00,2025-06-16
BCH-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-16 16:00:00+00:00,2025-06-16
BERA-USDT-SWAP,SWAP,-8.5722384739e-05,-8.5722384739e-05,2025-06-16 08:00:00+00:00,2025-06-16
BERA-USDT-SWAP,SWAP,-0.0001547269830181,-0.0001547269830181,2025-06-16 00:00:00+00:00,2025-06-16
BERA-USDT-SWAP,SWAP,-0.0001089714296883,-0.0001089714296883,2025-06-16 04:00:00+00:00,2025-06-16
BERA-USDT-SWAP,SWAP,-0.000218524696553,-0.000218524696553,2025-06-16 12:00:00+00:00,2025-06-16
BERA-USDT-SWAP,SWAP,4.07561875857e-05,4.07561875857e-05,2025-06-16 16:00:00+00:00,2025-06-16
BERA-USDT-SWAP,SWAP,2.61306651697e-05,2.61306651697e-05,2025-06-16 20:00:00+00:00,2025-06-16
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-16 08:00:00+00:00,2025-06-16
BICO-USDT-SWAP,SWAP,3.25506788057e-05,3.25506788057e-05,2025-06-16 00:00:00+00:00,2025-06-16
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-16 16:00:00+00:00,2025-06-16
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 04:00:00+00:00,2025-06-16
BIGTIME-USDT-SWAP,SWAP,2.9749066404e-06,2.9749066404e-06,2025-06-16 12:00:00+00:00,2025-06-16
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 16:00:00+00:00,2025-06-16
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 20:00:00+00:00,2025-06-16
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 08:00:00+00:00,2025-06-16
BIGTIME-USDT-SWAP,SWAP,1.7674463038e-06,1.7674463038e-06,2025-06-16 00:00:00+00:00,2025-06-16
BIO-USDT-SWAP,SWAP,-0.0001926963224709,-0.0001926963224709,2025-06-16 16:00:00+00:00,2025-06-16
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 00:00:00+00:00,2025-06-16
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 20:00:00+00:00,2025-06-16
BIO-USDT-SWAP,SWAP,-9.64231841237e-05,-9.64231841237e-05,2025-06-16 04:00:00+00:00,2025-06-16
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 08:00:00+00:00,2025-06-16
BIO-USDT-SWAP,SWAP,-0.0001904127774614,-0.0001904127774614,2025-06-16 12:00:00+00:00,2025-06-16
BLUR-USDT-SWAP,SWAP,6.63057871052e-05,6.63057871052e-05,2025-06-16 08:00:00+00:00,2025-06-16
BLUR-USDT-SWAP,SWAP,2.53114477e-08,2.53114477e-08,2025-06-16 16:00:00+00:00,2025-06-16
BLUR-USDT-SWAP,SWAP,-0.000111500006749,-0.000111500006749,2025-06-16 00:00:00+00:00,2025-06-16
BNB-USDT-SWAP,SWAP,-3.42362854006e-05,-3.42362854006e-05,2025-06-16 08:00:00+00:00,2025-06-16
BNB-USDT-SWAP,SWAP,3.95250501681e-05,3.95250501681e-05,2025-06-16 00:00:00+00:00,2025-06-16
BNB-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-16 16:00:00+00:00,2025-06-16
BNT-USDT-SWAP,SWAP,-0.0004968745769421,-0.0004968745769421,2025-06-16 00:00:00+00:00,2025-06-16
BNT-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-16 16:00:00+00:00,2025-06-16
BNT-USDT-SWAP,SWAP,-0.0006991208118451,-0.0006991208118451,2025-06-16 08:00:00+00:00,2025-06-16
BOME-USDT-SWAP,SWAP,2.07670975943e-05,2.07670975943e-05,2025-06-16 00:00:00+00:00,2025-06-16
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 08:00:00+00:00,2025-06-16
BOME-USDT-SWAP,SWAP,-0.0002167653593789,-0.0002167653593789,2025-06-16 04:00:00+00:00,2025-06-16
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 12:00:00+00:00,2025-06-16
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 16:00:00+00:00,2025-06-16
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 20:00:00+00:00,2025-06-16
BONK-USDT-SWAP,SWAP,-4.61301395741e-05,-4.61301395741e-05,2025-06-16 00:00:00+00:00,2025-06-16
BONK-USDT-SWAP,SWAP,-1.74703785362e-05,-1.74703785362e-05,2025-06-16 16:00:00+00:00,2025-06-16
BONK-USDT-SWAP,SWAP,6.62929577241e-05,6.62929577241e-05,2025-06-16 08:00:00+00:00,2025-06-16
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 12:00:00+00:00,2025-06-16
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 16:00:00+00:00,2025-06-16
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 00:00:00+00:00,2025-06-16
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 04:00:00+00:00,2025-06-16
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 08:00:00+00:00,2025-06-16
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 20:00:00+00:00,2025-06-16
BTC-USD-SWAP,SWAP,0.0001,0.0001,2025-06-16 00:00:00+00:00,2025-06-16
BTC-USD-SWAP,SWAP,8.95524289242e-05,8.95524289242e-05,2025-06-16 08:00:00+00:00,2025-06-16
BTC-USD-SWAP,SWAP,0.0001,0.0001,2025-06-16 16:00:00+00:00,2025-06-16
BTC-USDC-SWAP,SWAP,0.0001,0.0001,2025-06-16 16:00:00+00:00,2025-06-16
BTC-USDC-SWAP,SWAP,0.0001,0.0001,2025-06-16 08:00:00+00:00,2025-06-16
BTC-USDC-SWAP,SWAP,0.0001,0.0001,2025-06-16 00:00:00+00:00,2025-06-16
BTC-USDT-SWAP,SWAP,3.77018110776e-05,3.77018110776e-05,2025-06-16 08:00:00+00:00,2025-06-16
BTC-USDT-SWAP,SWAP,4.03786442118e-05,4.03786442118e-05,2025-06-16 00:00:00+00:00,2025-06-16
BTC-USDT-SWAP,SWAP,1.77312255899e-05,1.77312255899e-05,2025-06-16 16:00:00+00:00,2025-06-16
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 00:00:00+00:00,2025-06-16
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 20:00:00+00:00,2025-06-16
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 04:00:00+00:00,2025-06-16
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 08:00:00+00:00,2025-06-16
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 16:00:00+00:00,2025-06-16
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 12:00:00+00:00,2025-06-16
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 00:00:00+00:00,2025-06-16
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 04:00:00+00:00,2025-06-16
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 12:00:00+00:00,2025-06-16
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 16:00:00+00:00,2025-06-16
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 20:00:00+00:00,2025-06-16
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 08:00:00+00:00,2025-06-16
CELO-USDT-SWAP,SWAP,-8.99872509153e-05,-8.99872509153e-05,2025-06-16 16:00:00+00:00,2025-06-16
CELO-USDT-SWAP,SWAP,-3.9296779942e-06,-3.9296779942e-06,2025-06-16 00:00:00+00:00,2025-06-16
CELO-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-16 08:00:00+00:00,2025-06-16
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 00:00:00+00:00,2025-06-16
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 16:00:00+00:00,2025-06-16
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 20:00:00+00:00,2025-06-16
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-16 04:00:00+00:00,2025-06-16
CETUS-USDT-SWAP,SWAP,3.36131636439e-05,3.36131636439e-05,2025-06-16 08:00:00+00:00,2025-06-16
CETUS-USDT-SWAP,SWAP,1.63441582472e-05,1.63441582472e-05,2025-06-16 12:00:00+00:00,2025-06-16
CFX-USDT-SWAP,SWAP,5.80488356542e-05,5.80488356542e-05,2025-06-16 16:00:00+00:00,2025-06-16
CFX-USDT-SWAP,SWAP,7.45893099145e-05,7.45893099145e-05,2025-06-16 08:00:00+00:00,2025-06-16
CFX-USDT-SWAP,SWAP,3.68448101027e-05,3.68448101027e-05,2025-06-16 00:00:00+00:00,2025-06-16
