instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
ACT-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 20:00:00+00:00,2025-05-26
ACT-USDT-SWAP,SWAP,-3.82153814227e-05,3.8429514507e-06,2025-05-26 08:00:00+00:00,2025-05-26
ACT-USDT-SWAP,SWAP,-0.0008923359256475,5e-05,2025-05-26 16:00:00+00:00,2025-05-26
ACT-USDT-SWAP,SWAP,1.8435354328e-06,5e-05,2025-05-26 16:00:00+00:00,2025-05-26
ACT-USDT-SWAP,SWAP,-0.0008827403420809,3.8429514507e-06,2025-05-26 08:00:00+00:00,2025-05-26
ADA-USD-SWAP,SWAP,-0.0007129955412563,6.99940717833e-05,2025-05-26 00:00:00+00:00,2025-05-26
ADA-USD-SWAP,SWAP,-1.47050349348e-05,6.99940717833e-05,2025-05-26 00:00:00+00:00,2025-05-26
ADA-USD-SWAP,SWAP,-0.0005951865819114,0.0001,2025-05-26 08:00:00+00:00,2025-05-26
ADA-USD-SWAP,SWAP,0.0001,9.34609526259e-05,2025-05-26 16:00:00+00:00,2025-05-26
ADA-USD-SWAP,SWAP,-0.0005546846858005,9.34609526259e-05,2025-05-26 16:00:00+00:00,2025-05-26
ADA-USD-SWAP,SWAP,6.9455085741e-05,0.0001,2025-05-26 08:00:00+00:00,2025-05-26
ADA-USDT-SWAP,SWAP,-0.0005611146594863,6.68037355628e-05,2025-05-26 00:00:00+00:00,2025-05-26
ADA-USDT-SWAP,SWAP,5.11962661032e-05,6.68037355628e-05,2025-05-26 00:00:00+00:00,2025-05-26
ADA-USDT-SWAP,SWAP,-0.0005458443307477,0.0001,2025-05-26 08:00:00+00:00,2025-05-26
ADA-USDT-SWAP,SWAP,6.64313574204e-05,0.0001,2025-05-26 08:00:00+00:00,2025-05-26
ADA-USDT-SWAP,SWAP,-0.0004908296640458,6.44328780523e-05,2025-05-26 16:00:00+00:00,2025-05-26
ADA-USDT-SWAP,SWAP,0.0001,6.44328780523e-05,2025-05-26 16:00:00+00:00,2025-05-26
AEVO-USDT-SWAP,SWAP,-0.0009134370512023,5e-05,2025-05-26 00:00:00+00:00,2025-05-26
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 00:00:00+00:00,2025-05-26
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 20:00:00+00:00,2025-05-26
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 12:00:00+00:00,2025-05-26
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 04:00:00+00:00,2025-05-26
AEVO-USDT-SWAP,SWAP,-0.0007172633352071,5e-05,2025-05-26 16:00:00+00:00,2025-05-26
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 08:00:00+00:00,2025-05-26
AEVO-USDT-SWAP,SWAP,-0.0009737403869099,5e-05,2025-05-26 08:00:00+00:00,2025-05-26
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 16:00:00+00:00,2025-05-26
AGLD-USDT-SWAP,SWAP,-2.00223474801e-05,4.32540396503e-05,2025-05-26 08:00:00+00:00,2025-05-26
AGLD-USDT-SWAP,SWAP,-0.0011529677391659,-2.20755259726e-05,2025-05-26 00:00:00+00:00,2025-05-26
AGLD-USDT-SWAP,SWAP,0.0001,-2.20755259726e-05,2025-05-26 00:00:00+00:00,2025-05-26
AGLD-USDT-SWAP,SWAP,-0.0014505284698364,4.32540396503e-05,2025-05-26 08:00:00+00:00,2025-05-26
AGLD-USDT-SWAP,SWAP,4.42631790755e-05,-0.0001548335103959,2025-05-26 16:00:00+00:00,2025-05-26
AGLD-USDT-SWAP,SWAP,-0.0013917729089195,-0.0001548335103959,2025-05-26 16:00:00+00:00,2025-05-26
AI16Z-USDT-SWAP,SWAP,-0.0001988617984887,5e-05,2025-05-26 00:00:00+00:00,2025-05-26
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 00:00:00+00:00,2025-05-26
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 04:00:00+00:00,2025-05-26
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 20:00:00+00:00,2025-05-26
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 12:00:00+00:00,2025-05-26
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 16:00:00+00:00,2025-05-26
AI16Z-USDT-SWAP,SWAP,-0.0003823282786616,5e-05,2025-05-26 08:00:00+00:00,2025-05-26
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 08:00:00+00:00,2025-05-26
AI16Z-USDT-SWAP,SWAP,-0.0002109802241694,5e-05,2025-05-26 16:00:00+00:00,2025-05-26
AIDOGE-USDT-SWAP,SWAP,-0.0012403563439515,0.0001,2025-05-26 00:00:00+00:00,2025-05-26
AIDOGE-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-26 16:00:00+00:00,2025-05-26
AIDOGE-USDT-SWAP,SWAP,-0.0010759049937595,0.0001,2025-05-26 16:00:00+00:00,2025-05-26
AIDOGE-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-26 00:00:00+00:00,2025-05-26
AIDOGE-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-26 08:00:00+00:00,2025-05-26
AIDOGE-USDT-SWAP,SWAP,-0.0011854740911985,0.0001,2025-05-26 08:00:00+00:00,2025-05-26
AIXBT-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 20:00:00+00:00,2025-05-26
AIXBT-USDT-SWAP,SWAP,-0.0001318922959179,-0.0001318922959179,2025-05-26 12:00:00+00:00,2025-05-26
AIXBT-USDT-SWAP,SWAP,-8.91659664523e-05,-8.91659664523e-05,2025-05-26 04:00:00+00:00,2025-05-26
AIXBT-USDT-SWAP,SWAP,-0.0007833921372556,-5.39282361516e-05,2025-05-26 08:00:00+00:00,2025-05-26
AIXBT-USDT-SWAP,SWAP,5e-05,-5.39282361516e-05,2025-05-26 08:00:00+00:00,2025-05-26
AIXBT-USDT-SWAP,SWAP,-0.0007709836146717,5e-05,2025-05-26 00:00:00+00:00,2025-05-26
AIXBT-USDT-SWAP,SWAP,-5.52411026173e-05,5e-05,2025-05-26 16:00:00+00:00,2025-05-26
AIXBT-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 00:00:00+00:00,2025-05-26
AIXBT-USDT-SWAP,SWAP,-0.0007963714788084,5e-05,2025-05-26 16:00:00+00:00,2025-05-26
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 16:00:00+00:00,2025-05-26
ALCH-USDT-SWAP,SWAP,0.0007075874606798,5e-05,2025-05-26 16:00:00+00:00,2025-05-26
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 12:00:00+00:00,2025-05-26
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 04:00:00+00:00,2025-05-26
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 20:00:00+00:00,2025-05-26
ALCH-USDT-SWAP,SWAP,0.0006767061008596,5e-05,2025-05-26 08:00:00+00:00,2025-05-26
ALCH-USDT-SWAP,SWAP,0.000251552120687,5e-05,2025-05-26 00:00:00+00:00,2025-05-26
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 08:00:00+00:00,2025-05-26
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 00:00:00+00:00,2025-05-26
ALGO-USD-SWAP,SWAP,5.33262644696e-05,-4.17967570782e-05,2025-05-26 00:00:00+00:00,2025-05-26
ALGO-USD-SWAP,SWAP,-0.0011439868114158,-4.17967570782e-05,2025-05-26 00:00:00+00:00,2025-05-26
ALGO-USD-SWAP,SWAP,9.236617693e-07,-2.72934197401e-05,2025-05-26 16:00:00+00:00,2025-05-26
ALGO-USD-SWAP,SWAP,-0.001228558128338,5.101690483e-07,2025-05-26 08:00:00+00:00,2025-05-26
ALGO-USD-SWAP,SWAP,-3.95864192272e-05,5.101690483e-07,2025-05-26 08:00:00+00:00,2025-05-26
ALGO-USD-SWAP,SWAP,-0.0012493479327174,-2.72934197401e-05,2025-05-26 16:00:00+00:00,2025-05-26
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-26 00:00:00+00:00,2025-05-26
ALGO-USDT-SWAP,SWAP,0.0001,2.7859632427e-05,2025-05-26 16:00:00+00:00,2025-05-26
ALGO-USDT-SWAP,SWAP,-0.0008066640136839,0.0001,2025-05-26 00:00:00+00:00,2025-05-26
ALGO-USDT-SWAP,SWAP,-0.0010210828807889,2.7859632427e-05,2025-05-26 16:00:00+00:00,2025-05-26
ALGO-USDT-SWAP,SWAP,-0.0009627841623791,0.0001,2025-05-26 08:00:00+00:00,2025-05-26
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-26 08:00:00+00:00,2025-05-26
ALPHA-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-26 16:00:00+00:00,2025-05-26
ALPHA-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-26 00:00:00+00:00,2025-05-26
ALPHA-USDT-SWAP,SWAP,-0.0001628974829148,0.0001,2025-05-26 16:00:00+00:00,2025-05-26
ALPHA-USDT-SWAP,SWAP,0.0002640383664317,0.0001,2025-05-26 00:00:00+00:00,2025-05-26
ALPHA-USDT-SWAP,SWAP,-0.000471486991526,0.0001,2025-05-26 08:00:00+00:00,2025-05-26
ALPHA-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-26 08:00:00+00:00,2025-05-26
ANIME-USDT-SWAP,SWAP,-0.0005580459298097,-1.34062547255e-05,2025-05-26 00:00:00+00:00,2025-05-26
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 16:00:00+00:00,2025-05-26
ANIME-USDT-SWAP,SWAP,-0.0010188398640614,5e-05,2025-05-26 16:00:00+00:00,2025-05-26
ANIME-USDT-SWAP,SWAP,5e-05,-1.34062547255e-05,2025-05-26 00:00:00+00:00,2025-05-26
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 20:00:00+00:00,2025-05-26
ANIME-USDT-SWAP,SWAP,-1.92726695689e-05,-1.92726695689e-05,2025-05-26 12:00:00+00:00,2025-05-26
ANIME-USDT-SWAP,SWAP,1.2058803571e-05,1.2058803571e-05,2025-05-26 04:00:00+00:00,2025-05-26
ANIME-USDT-SWAP,SWAP,-1.85567046964e-05,5e-05,2025-05-26 08:00:00+00:00,2025-05-26
ANIME-USDT-SWAP,SWAP,-0.0009370735959473,5e-05,2025-05-26 08:00:00+00:00,2025-05-26
APE-USDT-SWAP,SWAP,0.0001,6.48790655573e-05,2025-05-26 16:00:00+00:00,2025-05-26
APE-USDT-SWAP,SWAP,5.59232671719e-05,0.0001,2025-05-26 00:00:00+00:00,2025-05-26
APE-USDT-SWAP,SWAP,-0.0007321275704147,0.0001,2025-05-26 00:00:00+00:00,2025-05-26
APE-USDT-SWAP,SWAP,-0.0007204470982281,6.48790655573e-05,2025-05-26 16:00:00+00:00,2025-05-26
APE-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-26 08:00:00+00:00,2025-05-26
APE-USDT-SWAP,SWAP,-0.0007031788455312,0.0001,2025-05-26 08:00:00+00:00,2025-05-26
API3-USDT-SWAP,SWAP,-0.0005431477671113,5e-05,2025-05-26 16:00:00+00:00,2025-05-26
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 08:00:00+00:00,2025-05-26
API3-USDT-SWAP,SWAP,-0.000624656652563,5e-05,2025-05-26 08:00:00+00:00,2025-05-26
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 12:00:00+00:00,2025-05-26
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 04:00:00+00:00,2025-05-26
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 20:00:00+00:00,2025-05-26
API3-USDT-SWAP,SWAP,-0.0005502930252988,5e-05,2025-05-26 00:00:00+00:00,2025-05-26
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 16:00:00+00:00,2025-05-26
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 00:00:00+00:00,2025-05-26
APT-USDT-SWAP,SWAP,-0.000779018350271,2.07402468093e-05,2025-05-26 00:00:00+00:00,2025-05-26
APT-USDT-SWAP,SWAP,-1.93768519944e-05,2.07402468093e-05,2025-05-26 00:00:00+00:00,2025-05-26
APT-USDT-SWAP,SWAP,3.47089258836e-05,-1.33788315057e-05,2025-05-26 16:00:00+00:00,2025-05-26
APT-USDT-SWAP,SWAP,-0.0007947282258393,-1.33788315057e-05,2025-05-26 16:00:00+00:00,2025-05-26
APT-USDT-SWAP,SWAP,-0.0008008723539447,3.59982988484e-05,2025-05-26 08:00:00+00:00,2025-05-26
APT-USDT-SWAP,SWAP,2.19526332645e-05,3.59982988484e-05,2025-05-26 08:00:00+00:00,2025-05-26
AR-USDT-SWAP,SWAP,-0.0008535064190651,0.0001,2025-05-26 16:00:00+00:00,2025-05-26
AR-USDT-SWAP,SWAP,9.17613260192e-05,0.0001,2025-05-26 16:00:00+00:00,2025-05-26
AR-USDT-SWAP,SWAP,-0.0008933582928713,9.33300614995e-05,2025-05-26 08:00:00+00:00,2025-05-26
AR-USDT-SWAP,SWAP,8.69454536988e-05,9.33300614995e-05,2025-05-26 08:00:00+00:00,2025-05-26
AR-USDT-SWAP,SWAP,-0.0009437670825695,8.55173533794e-05,2025-05-26 00:00:00+00:00,2025-05-26
AR-USDT-SWAP,SWAP,0.0001,8.55173533794e-05,2025-05-26 00:00:00+00:00,2025-05-26
ARB-USDT-SWAP,SWAP,-0.0006465545721243,6.53274385883e-05,2025-05-26 08:00:00+00:00,2025-05-26
ARB-USDT-SWAP,SWAP,0.0001,5.79505502206e-05,2025-05-26 00:00:00+00:00,2025-05-26
ARB-USDT-SWAP,SWAP,-0.0006150655317672,5.79505502206e-05,2025-05-26 00:00:00+00:00,2025-05-26
ARB-USDT-SWAP,SWAP,5.76715966211e-05,6.53274385883e-05,2025-05-26 08:00:00+00:00,2025-05-26
ARB-USDT-SWAP,SWAP,6.50973845675e-05,6.14110526507e-05,2025-05-26 16:00:00+00:00,2025-05-26
ARB-USDT-SWAP,SWAP,-0.0006861237497425,6.14110526507e-05,2025-05-26 16:00:00+00:00,2025-05-26
ARC-USDT-SWAP,SWAP,7.01243257496e-05,7.01243257496e-05,2025-05-26 12:00:00+00:00,2025-05-26
ARC-USDT-SWAP,SWAP,6.82769412537e-05,6.82769412537e-05,2025-05-26 20:00:00+00:00,2025-05-26
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 04:00:00+00:00,2025-05-26
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 16:00:00+00:00,2025-05-26
ARC-USDT-SWAP,SWAP,0.0005249635666502,5e-05,2025-05-26 00:00:00+00:00,2025-05-26
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 08:00:00+00:00,2025-05-26
ARC-USDT-SWAP,SWAP,0.0002365972462251,5e-05,2025-05-26 08:00:00+00:00,2025-05-26
ARC-USDT-SWAP,SWAP,0.0005894666580269,5e-05,2025-05-26 16:00:00+00:00,2025-05-26
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 00:00:00+00:00,2025-05-26
ARKM-USDT-SWAP,SWAP,4.33029721668e-05,4.1558513864e-05,2025-05-26 16:00:00+00:00,2025-05-26
ARKM-USDT-SWAP,SWAP,-0.0010257758415167,4.13255792418e-05,2025-05-26 08:00:00+00:00,2025-05-26
ARKM-USDT-SWAP,SWAP,0.0001,-1.26054446494e-05,2025-05-26 00:00:00+00:00,2025-05-26
ARKM-USDT-SWAP,SWAP,-0.0009884413925404,4.1558513864e-05,2025-05-26 16:00:00+00:00,2025-05-26
ARKM-USDT-SWAP,SWAP,-0.0008753707606481,-1.26054446494e-05,2025-05-26 00:00:00+00:00,2025-05-26
ARKM-USDT-SWAP,SWAP,-1.06809028097e-05,4.13255792418e-05,2025-05-26 08:00:00+00:00,2025-05-26
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-26 16:00:00+00:00,2025-05-26
ATH-USDT-SWAP,SWAP,-0.0008810303531276,0.0001,2025-05-26 16:00:00+00:00,2025-05-26
ATH-USDT-SWAP,SWAP,-0.0007045663911909,0.0001,2025-05-26 08:00:00+00:00,2025-05-26
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-26 00:00:00+00:00,2025-05-26
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-26 08:00:00+00:00,2025-05-26
ATH-USDT-SWAP,SWAP,-0.0007983038481952,0.0001,2025-05-26 00:00:00+00:00,2025-05-26
ATOM-USD-SWAP,SWAP,-0.0010302067611004,5.73444931377e-05,2025-05-26 08:00:00+00:00,2025-05-26
ATOM-USD-SWAP,SWAP,1.7516822553e-05,5.73444931377e-05,2025-05-26 08:00:00+00:00,2025-05-26
ATOM-USD-SWAP,SWAP,-0.0010972137245812,1.61064376563e-05,2025-05-26 00:00:00+00:00,2025-05-26
ATOM-USD-SWAP,SWAP,4.96680006638e-05,1.61064376563e-05,2025-05-26 00:00:00+00:00,2025-05-26
ATOM-USD-SWAP,SWAP,5.69990097e-05,0.0001,2025-05-26 16:00:00+00:00,2025-05-26
ATOM-USD-SWAP,SWAP,-0.0010785151827534,0.0001,2025-05-26 16:00:00+00:00,2025-05-26
ATOM-USDT-SWAP,SWAP,6.11520470973e-05,-9.83215438843e-05,2025-05-26 00:00:00+00:00,2025-05-26
ATOM-USDT-SWAP,SWAP,-0.0007649567333503,-9.83215438843e-05,2025-05-26 00:00:00+00:00,2025-05-26
ATOM-USDT-SWAP,SWAP,-0.0008868562487266,-1.21989578298e-05,2025-05-26 16:00:00+00:00,2025-05-26
ATOM-USDT-SWAP,SWAP,-0.0008747365927592,4.4802860786e-06,2025-05-26 08:00:00+00:00,2025-05-26
ATOM-USDT-SWAP,SWAP,4.4620679085e-06,-1.21989578298e-05,2025-05-26 16:00:00+00:00,2025-05-26
ATOM-USDT-SWAP,SWAP,-9.68304061913e-05,4.4802860786e-06,2025-05-26 08:00:00+00:00,2025-05-26
AUCTION-USDT-SWAP,SWAP,-0.0009280203344358,5e-05,2025-05-26 08:00:00+00:00,2025-05-26
AUCTION-USDT-SWAP,SWAP,2.85289658085e-05,5e-05,2025-05-26 08:00:00+00:00,2025-05-26
AUCTION-USDT-SWAP,SWAP,4.7430193571e-06,4.7430193571e-06,2025-05-26 04:00:00+00:00,2025-05-26
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 12:00:00+00:00,2025-05-26
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 20:00:00+00:00,2025-05-26
AUCTION-USDT-SWAP,SWAP,-0.0006571310904428,2.49138817569e-05,2025-05-26 00:00:00+00:00,2025-05-26
AUCTION-USDT-SWAP,SWAP,5e-05,2.49138817569e-05,2025-05-26 00:00:00+00:00,2025-05-26
AUCTION-USDT-SWAP,SWAP,-0.0008093457107752,5e-05,2025-05-26 16:00:00+00:00,2025-05-26
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 16:00:00+00:00,2025-05-26
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 20:00:00+00:00,2025-05-26
AVAAI-USDT-SWAP,SWAP,-2.5720842661e-06,-2.5720842661e-06,2025-05-26 04:00:00+00:00,2025-05-26
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 12:00:00+00:00,2025-05-26
AVAAI-USDT-SWAP,SWAP,-0.0005270924276679,5e-05,2025-05-26 00:00:00+00:00,2025-05-26
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 00:00:00+00:00,2025-05-26
AVAAI-USDT-SWAP,SWAP,-0.0011082220271997,5e-05,2025-05-26 08:00:00+00:00,2025-05-26
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 08:00:00+00:00,2025-05-26
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 16:00:00+00:00,2025-05-26
AVAAI-USDT-SWAP,SWAP,-0.0011610882097399,5e-05,2025-05-26 16:00:00+00:00,2025-05-26
AVAX-USD-SWAP,SWAP,-0.0007421406092966,-3.1726484087e-05,2025-05-26 00:00:00+00:00,2025-05-26
AVAX-USD-SWAP,SWAP,2.45157634875e-05,-3.1726484087e-05,2025-05-26 00:00:00+00:00,2025-05-26
AVAX-USD-SWAP,SWAP,-0.0007091673158669,7.30812439291e-05,2025-05-26 16:00:00+00:00,2025-05-26
AVAX-USD-SWAP,SWAP,-3.0587308265e-05,8.39013609543e-05,2025-05-26 08:00:00+00:00,2025-05-26
AVAX-USD-SWAP,SWAP,-0.0007920064164148,8.39013609543e-05,2025-05-26 08:00:00+00:00,2025-05-26
AVAX-USD-SWAP,SWAP,8.56676101131e-05,7.30812439291e-05,2025-05-26 16:00:00+00:00,2025-05-26
AVAX-USDT-SWAP,SWAP,4.06514421277e-05,4.65342208137e-05,2025-05-26 16:00:00+00:00,2025-05-26
AVAX-USDT-SWAP,SWAP,-0.0006316673226214,4.65342208137e-05,2025-05-26 16:00:00+00:00,2025-05-26
AVAX-USDT-SWAP,SWAP,-1.51296512666e-05,4.03528292784e-05,2025-05-26 08:00:00+00:00,2025-05-26
AVAX-USDT-SWAP,SWAP,-0.0007228244042174,4.03528292784e-05,2025-05-26 08:00:00+00:00,2025-05-26
AVAX-USDT-SWAP,SWAP,1.42757144878e-05,-1.63510410716e-05,2025-05-26 00:00:00+00:00,2025-05-26
AVAX-USDT-SWAP,SWAP,-0.0006651893513234,-1.63510410716e-05,2025-05-26 00:00:00+00:00,2025-05-26
AXS-USDT-SWAP,SWAP,-0.0012192229969311,-0.0001201674685355,2025-05-26 00:00:00+00:00,2025-05-26
AXS-USDT-SWAP,SWAP,-0.0012692700450218,-2.69114950698e-05,2025-05-26 16:00:00+00:00,2025-05-26
AXS-USDT-SWAP,SWAP,-0.0002139600419319,-2.69114950698e-05,2025-05-26 16:00:00+00:00,2025-05-26
AXS-USDT-SWAP,SWAP,-9.20126221314e-05,-0.0001201674685355,2025-05-26 00:00:00+00:00,2025-05-26
AXS-USDT-SWAP,SWAP,-0.0011635285316337,-0.0002138033525073,2025-05-26 08:00:00+00:00,2025-05-26
AXS-USDT-SWAP,SWAP,-0.00011748735342,-0.0002138033525073,2025-05-26 08:00:00+00:00,2025-05-26
BABY-USDT-SWAP,SWAP,-0.0012468840169567,-0.0001781436190816,2025-05-26 00:00:00+00:00,2025-05-26
BABY-USDT-SWAP,SWAP,-0.0002060060171137,-0.0001781436190816,2025-05-26 00:00:00+00:00,2025-05-26
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 12:00:00+00:00,2025-05-26
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 20:00:00+00:00,2025-05-26
BABY-USDT-SWAP,SWAP,4.78643731288e-05,4.78643731288e-05,2025-05-26 04:00:00+00:00,2025-05-26
BABY-USDT-SWAP,SWAP,-0.0009104025061349,5e-05,2025-05-26 16:00:00+00:00,2025-05-26
BABY-USDT-SWAP,SWAP,-0.0001731406767988,5e-05,2025-05-26 08:00:00+00:00,2025-05-26
BABY-USDT-SWAP,SWAP,-0.0011119348198561,5e-05,2025-05-26 08:00:00+00:00,2025-05-26
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 16:00:00+00:00,2025-05-26
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 12:00:00+00:00,2025-05-26
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-26 04:00:00+00:00,2025-05-26
