instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,-0.0001198720195676,-0.0001515780844329,2024-05-19 00:00:00+00:00,2024-05-19
1INCH-USD-SWAP,SWAP,-0.0001508028425575,0.000183120532419,2024-05-19 08:00:00+00:00,2024-05-19
1INCH-USD-SWAP,SWAP,0.0001826072791418,4.07701789377e-05,2024-05-19 16:00:00+00:00,2024-05-19
1INCH-USDT-SWAP,SWAP,0.0002039051300044,-2.19010528063e-05,2024-05-19 00:00:00+00:00,2024-05-19
1INCH-USDT-SWAP,SWAP,-2.21624279019e-05,0.0002269078326761,2024-05-19 08:00:00+00:00,2024-05-19
1INCH-USDT-SWAP,SWAP,0.0002277227516788,-2.23054094294e-05,2024-05-19 16:00:00+00:00,2024-05-19
AAVE-USDT-SWAP,SWAP,0.0001020088558409,7.73078712224e-05,2024-05-19 00:00:00+00:00,2024-05-19
AAVE-USDT-SWAP,SWAP,7.58985579491e-05,5.08896927244e-05,2024-05-19 08:00:00+00:00,2024-05-19
AAVE-USDT-SWAP,SWAP,5.06529532376e-05,8.26141803825e-05,2024-05-19 16:00:00+00:00,2024-05-19
ACE-USDT-SWAP,SWAP,-9.4534785343e-06,9.15154826854e-05,2024-05-19 08:00:00+00:00,2024-05-19
ACE-USDT-SWAP,SWAP,9.23892376718e-05,7.53437202333e-05,2024-05-19 16:00:00+00:00,2024-05-19
ACE-USDT-SWAP,SWAP,0.0001698635513869,-7.7299786248e-06,2024-05-19 00:00:00+00:00,2024-05-19
ACH-USDT-SWAP,SWAP,-7.77563754544e-05,1.50416932274e-05,2024-05-19 16:00:00+00:00,2024-05-19
ACH-USDT-SWAP,SWAP,-2.82965329066e-05,-1.66209577396e-05,2024-05-19 00:00:00+00:00,2024-05-19
ACH-USDT-SWAP,SWAP,-1.9458564686e-05,-7.74419319759e-05,2024-05-19 08:00:00+00:00,2024-05-19
ADA-USD-SWAP,SWAP,-1.11444074881e-05,0.0001421876749367,2024-05-19 00:00:00+00:00,2024-05-19
ADA-USD-SWAP,SWAP,0.0001747598667269,0.0001079856626448,2024-05-19 16:00:00+00:00,2024-05-19
ADA-USD-SWAP,SWAP,0.000142620530173,0.0001760573568031,2024-05-19 08:00:00+00:00,2024-05-19
ADA-USDT-SWAP,SWAP,0.000167289331785,0.0001040036100601,2024-05-19 00:00:00+00:00,2024-05-19
ADA-USDT-SWAP,SWAP,0.0001049030017613,0.000179456702623,2024-05-19 08:00:00+00:00,2024-05-19
ADA-USDT-SWAP,SWAP,0.000178214245282,3.85632165331e-05,2024-05-19 16:00:00+00:00,2024-05-19
AEVO-USDT-SWAP,SWAP,0.000189389203517,3.9364242638e-05,2024-05-19 16:00:00+00:00,2024-05-19
AEVO-USDT-SWAP,SWAP,0.0001789000937231,0.0001919023043815,2024-05-19 08:00:00+00:00,2024-05-19
