instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,0.0005255116349293,0.0004824263426546,2025-04-05 00:00:00+00:00,2025-04-05
1INCH-USD-SWAP,SWAP,0.0001,0.0004824263426546,2025-04-05 00:00:00+00:00,2025-04-05
1INCH-USD-SWAP,SWAP,0.0004040557155514,0.0010664654779939,2025-04-05 16:00:00+00:00,2025-04-05
1INCH-USD-SWAP,SWAP,0.0001,0.0010664654779939,2025-04-05 16:00:00+00:00,2025-04-05
1INCH-USD-SWAP,SWAP,0.0001,0.0004017973596345,2025-04-05 08:00:00+00:00,2025-04-05
1INCH-USD-SWAP,SWAP,0.0004767950779411,0.0004017973596345,2025-04-05 08:00:00+00:00,2025-04-05
1INCH-USDT-SWAP,SWAP,0.0001,0.0001751033553149,2025-04-05 08:00:00+00:00,2025-04-05
1INCH-USDT-SWAP,SWAP,-0.0001282991873883,0.0001751033553149,2025-04-05 08:00:00+00:00,2025-04-05
1INCH-USDT-SWAP,SWAP,0.0001,0.0001248370406313,2025-04-05 16:00:00+00:00,2025-04-05
1INCH-USDT-SWAP,SWAP,0.0001762238060259,0.0001248370406313,2025-04-05 16:00:00+00:00,2025-04-05
1INCH-USDT-SWAP,SWAP,0.0001,-0.0001271724439769,2025-04-05 00:00:00+00:00,2025-04-05
1INCH-USDT-SWAP,SWAP,0.0001288296001338,-0.0001271724439769,2025-04-05 00:00:00+00:00,2025-04-05
AAVE-USDT-SWAP,SWAP,4.6654753708e-06,0.0001005417764929,2025-04-05 08:00:00+00:00,2025-04-05
AAVE-USDT-SWAP,SWAP,0.0001,0.0001005417764929,2025-04-05 08:00:00+00:00,2025-04-05
AAVE-USDT-SWAP,SWAP,0.0001,4.9452364536e-06,2025-04-05 00:00:00+00:00,2025-04-05
AAVE-USDT-SWAP,SWAP,0.0001012327894465,0.0001029599863354,2025-04-05 16:00:00+00:00,2025-04-05
AAVE-USDT-SWAP,SWAP,3.73329836079e-05,4.9452364536e-06,2025-04-05 00:00:00+00:00,2025-04-05
AAVE-USDT-SWAP,SWAP,0.0001,0.0001029599863354,2025-04-05 16:00:00+00:00,2025-04-05
ACE-USDT-SWAP,SWAP,0.0001,8.64662623123e-05,2025-04-05 16:00:00+00:00,2025-04-05
ACE-USDT-SWAP,SWAP,0.0001,1.633194347e-05,2025-04-05 00:00:00+00:00,2025-04-05
ACE-USDT-SWAP,SWAP,-2.33647319575e-05,8.64662623123e-05,2025-04-05 16:00:00+00:00,2025-04-05
ACE-USDT-SWAP,SWAP,6.90505043088e-05,1.633194347e-05,2025-04-05 00:00:00+00:00,2025-04-05
