instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
AUCTION-USDT-SWAP,SWAP,0.0001076825550814,0.0003813530125225,2024-10-15 16:00:00+00:00,2024-10-15
AUCTION-USDT-SWAP,SWAP,0.0001241377713925,0.0001241377713925,2024-10-15 12:00:00+00:00,2024-10-15
AUCTION-USDT-SWAP,SWAP,0.0001464813141708,0.0001464813141708,2024-10-15 04:00:00+00:00,2024-10-15
AUCTION-USDT-SWAP,SWAP,-2.42893464048e-05,-2.42893464048e-05,2024-10-15 20:00:00+00:00,2024-10-15
AVAX-USD-SWAP,SWAP,6.24810611231e-05,-1.75859147685e-05,2024-10-15 00:00:00+00:00,2024-10-15
AVAX-USD-SWAP,SWAP,-1.75503372116e-05,-0.0001693319717305,2024-10-15 08:00:00+00:00,2024-10-15
AVAX-USD-SWAP,SWAP,-0.0001691903461066,2.077686193e-07,2024-10-15 16:00:00+00:00,2024-10-15
AVAX-USDT-SWAP,SWAP,-0.0003159474157209,-0.0001319115007101,2024-10-15 16:00:00+00:00,2024-10-15
AVAX-USDT-SWAP,SWAP,-3.23929207561e-05,-0.0001941409059465,2024-10-15 00:00:00+00:00,2024-10-15
AVAX-USDT-SWAP,SWAP,-0.000193610753584,-0.0003161230876013,2024-10-15 08:00:00+00:00,2024-10-15
AXS-USDT-SWAP,SWAP,-0.0002079047052594,-0.0001188658181958,2024-10-15 00:00:00+00:00,2024-10-15
AXS-USDT-SWAP,SWAP,-0.0001207892896771,-9.29528501886e-05,2024-10-15 08:00:00+00:00,2024-10-15
AXS-USDT-SWAP,SWAP,-8.91149412966e-05,0.000193195764983,2024-10-15 16:00:00+00:00,2024-10-15
BADGER-USDT-SWAP,SWAP,-0.0004769412480803,9.365425672e-05,2024-10-15 00:00:00+00:00,2024-10-15
BADGER-USDT-SWAP,SWAP,6.9979964598e-06,-8.11380899633e-05,2024-10-15 16:00:00+00:00,2024-10-15
BADGER-USDT-SWAP,SWAP,9.36630085766e-05,4.923878236e-06,2024-10-15 08:00:00+00:00,2024-10-15
BAL-USDT-SWAP,SWAP,0.0003210566551787,6.12172396659e-05,2024-10-15 00:00:00+00:00,2024-10-15
BAL-USDT-SWAP,SWAP,6.01576297786e-05,-0.0002449015829574,2024-10-15 08:00:00+00:00,2024-10-15
BAL-USDT-SWAP,SWAP,-0.0002438973763232,0.0003658308478237,2024-10-15 16:00:00+00:00,2024-10-15
BAND-USDT-SWAP,SWAP,-0.0003933020175574,-6.76533634282e-05,2024-10-15 00:00:00+00:00,2024-10-15
BAND-USDT-SWAP,SWAP,-6.49553612656e-05,0.0001009352124608,2024-10-15 08:00:00+00:00,2024-10-15
BAND-USDT-SWAP,SWAP,0.0001053422695417,0.0004545272506001,2024-10-15 16:00:00+00:00,2024-10-15
BAT-USDT-SWAP,SWAP,0.0005024306573655,0.0003938008543856,2024-10-15 16:00:00+00:00,2024-10-15
BAT-USDT-SWAP,SWAP,5.22645822659e-05,0.0001691813833135,2024-10-15 00:00:00+00:00,2024-10-15
BAT-USDT-SWAP,SWAP,0.0001703498704872,0.0005024351534652,2024-10-15 08:00:00+00:00,2024-10-15
BCH-USD-SWAP,SWAP,0.0001517249560122,0.000162009182049,2024-10-15 00:00:00+00:00,2024-10-15
BCH-USD-SWAP,SWAP,0.000369158739452,0.0003253872435428,2024-10-15 16:00:00+00:00,2024-10-15
BCH-USD-SWAP,SWAP,0.0001616691861708,0.0003683241801447,2024-10-15 08:00:00+00:00,2024-10-15
BCH-USDT-SWAP,SWAP,5.3595694509e-06,0.000310930713743,2024-10-15 08:00:00+00:00,2024-10-15
BCH-USDT-SWAP,SWAP,-0.0001220966564442,4.1612375818e-06,2024-10-15 00:00:00+00:00,2024-10-15
BCH-USDT-SWAP,SWAP,0.0003103312556391,0.0003233621759009,2024-10-15 16:00:00+00:00,2024-10-15
BICO-USDT-SWAP,SWAP,0.0003106772032668,0.0005277032461115,2024-10-15 16:00:00+00:00,2024-10-15
BICO-USDT-SWAP,SWAP,3.52261852848e-05,0.0001525599990804,2024-10-15 00:00:00+00:00,2024-10-15
BICO-USDT-SWAP,SWAP,0.0001496794012159,0.0003078565763993,2024-10-15 08:00:00+00:00,2024-10-15
BIGTIME-USDT-SWAP,SWAP,5.80785019615e-05,0.0001640118001202,2024-10-15 08:00:00+00:00,2024-10-15
BIGTIME-USDT-SWAP,SWAP,0.0001663126149343,0.0001471476206162,2024-10-15 16:00:00+00:00,2024-10-15
BIGTIME-USDT-SWAP,SWAP,0.000180274133032,5.35056651193e-05,2024-10-15 00:00:00+00:00,2024-10-15
BLUR-USDT-SWAP,SWAP,-3.40558869721e-05,4.53557269833e-05,2024-10-15 00:00:00+00:00,2024-10-15
BLUR-USDT-SWAP,SWAP,4.53578568727e-05,6.76583935321e-05,2024-10-15 08:00:00+00:00,2024-10-15
BLUR-USDT-SWAP,SWAP,6.88807654585e-05,0.0001499803353875,2024-10-15 16:00:00+00:00,2024-10-15
BNB-USDT-SWAP,SWAP,5.7543727066e-06,-8.5550289794e-06,2024-10-15 00:00:00+00:00,2024-10-15
BNB-USDT-SWAP,SWAP,-8.1984618986e-06,0.0001281233260753,2024-10-15 08:00:00+00:00,2024-10-15
BNB-USDT-SWAP,SWAP,0.0001281230554273,0.0001918983697481,2024-10-15 16:00:00+00:00,2024-10-15
BNT-USDT-SWAP,SWAP,9.92158522662e-05,0.0001097332595288,2024-10-15 00:00:00+00:00,2024-10-15
BNT-USDT-SWAP,SWAP,0.0001091297165093,7.83153550235e-05,2024-10-15 08:00:00+00:00,2024-10-15
BNT-USDT-SWAP,SWAP,8.01388799912e-05,0.0002647809198367,2024-10-15 16:00:00+00:00,2024-10-15
BOME-USDT-SWAP,SWAP,0.0002372725814084,0.0002770947050034,2024-10-15 00:00:00+00:00,2024-10-15
BOME-USDT-SWAP,SWAP,0.0002766534567929,0.0007662171507133,2024-10-15 08:00:00+00:00,2024-10-15
BOME-USDT-SWAP,SWAP,0.0007661789673573,0.0005800314062136,2024-10-15 16:00:00+00:00,2024-10-15
BONE-USDT-SWAP,SWAP,-0.0001775585720853,-0.0001602472897872,2024-10-15 00:00:00+00:00,2024-10-15
BONE-USDT-SWAP,SWAP,-0.0001567232814124,0.0002804578601132,2024-10-15 08:00:00+00:00,2024-10-15
BONE-USDT-SWAP,SWAP,0.0002767055838377,0.0001900529632524,2024-10-15 16:00:00+00:00,2024-10-15
BONK-USDT-SWAP,SWAP,-5.7062994735e-06,0.0002330789912347,2024-10-15 00:00:00+00:00,2024-10-15
BONK-USDT-SWAP,SWAP,0.000234278028487,0.0003146645154596,2024-10-15 08:00:00+00:00,2024-10-15
BONK-USDT-SWAP,SWAP,0.0003157779564878,0.000347603856787,2024-10-15 16:00:00+00:00,2024-10-15
BRETT-USDT-SWAP,SWAP,0.0003987175888513,0.0002629846597253,2024-10-15 00:00:00+00:00,2024-10-15
BRETT-USDT-SWAP,SWAP,0.0002590849216671,0.0004612141198661,2024-10-15 08:00:00+00:00,2024-10-15
BRETT-USDT-SWAP,SWAP,0.0004646638417125,0.0004142278013995,2024-10-15 16:00:00+00:00,2024-10-15
BRETT-USDT-SWAP,SWAP,0.0006673940443082,0.0006673940443082,2024-10-15 04:00:00+00:00,2024-10-15
BRETT-USDT-SWAP,SWAP,0.0006735966352087,0.0006735966352087,2024-10-15 12:00:00+00:00,2024-10-15
BRETT-USDT-SWAP,SWAP,7.87779653827e-05,7.87779653827e-05,2024-10-15 20:00:00+00:00,2024-10-15
BSV-USD-SWAP,SWAP,0.0003180250150436,0.000395102341562,2024-10-15 16:00:00+00:00,2024-10-15
BSV-USD-SWAP,SWAP,8.90718148997e-05,5.63133658052e-05,2024-10-15 00:00:00+00:00,2024-10-15
BSV-USD-SWAP,SWAP,5.25894156745e-05,0.000317367946812,2024-10-15 08:00:00+00:00,2024-10-15
BSV-USDT-SWAP,SWAP,5.10313137873e-05,-0.0002222737229536,2024-10-15 00:00:00+00:00,2024-10-15
BSV-USDT-SWAP,SWAP,-0.0002229480863545,0.0005586248149723,2024-10-15 08:00:00+00:00,2024-10-15
BSV-USDT-SWAP,SWAP,0.0005575821055963,0.0006028474175895,2024-10-15 16:00:00+00:00,2024-10-15
BTC-USD-SWAP,SWAP,0.0003157601041598,0.0003231143216702,2024-10-15 00:00:00+00:00,2024-10-15
BTC-USD-SWAP,SWAP,0.0003240695669971,0.0002664562812176,2024-10-15 08:00:00+00:00,2024-10-15
BTC-USD-SWAP,SWAP,0.0002661875827646,0.0003426188417512,2024-10-15 16:00:00+00:00,2024-10-15
BTC-USDC-SWAP,SWAP,0.0001399934764374,0.0002077037679402,2024-10-15 16:00:00+00:00,2024-10-15
BTC-USDC-SWAP,SWAP,0.0001744534435555,0.0001973081252519,2024-10-15 00:00:00+00:00,2024-10-15
BTC-USDC-SWAP,SWAP,0.0001977737331127,0.0001400790163081,2024-10-15 08:00:00+00:00,2024-10-15
BTC-USDT-SWAP,SWAP,0.0001365559103279,0.0002177718160878,2024-10-15 16:00:00+00:00,2024-10-15
BTC-USDT-SWAP,SWAP,7.69829644217e-05,0.0001367563823085,2024-10-15 08:00:00+00:00,2024-10-15
BTC-USDT-SWAP,SWAP,0.0001270791372764,7.62560107012e-05,2024-10-15 00:00:00+00:00,2024-10-15
CAT-USDT-SWAP,SWAP,0.0003485376914765,0.0005625857446898,2024-10-15 00:00:00+00:00,2024-10-15
CAT-USDT-SWAP,SWAP,0.0012282039197412,0.0009779131126647,2024-10-15 16:00:00+00:00,2024-10-15
CAT-USDT-SWAP,SWAP,0.0005678056971791,0.0012169826325943,2024-10-15 08:00:00+00:00,2024-10-15
CAT-USDT-SWAP,SWAP,0.0007370500342157,0.0007370500342157,2024-10-15 04:00:00+00:00,2024-10-15
CAT-USDT-SWAP,SWAP,0.000845195808216,0.000845195808216,2024-10-15 12:00:00+00:00,2024-10-15
CAT-USDT-SWAP,SWAP,-8.83173561027e-05,-8.83173561027e-05,2024-10-15 20:00:00+00:00,2024-10-15
CATI-USDT-SWAP,SWAP,0.0002520923896325,0.000437031214005,2024-10-15 08:00:00+00:00,2024-10-15
CATI-USDT-SWAP,SWAP,0.0004370288202312,0.0003888318229608,2024-10-15 16:00:00+00:00,2024-10-15
CATI-USDT-SWAP,SWAP,0.0001128371672979,0.0002512095330411,2024-10-15 00:00:00+00:00,2024-10-15
CELO-USDT-SWAP,SWAP,0.0001207120776072,0.0002999668430323,2024-10-15 16:00:00+00:00,2024-10-15
CELO-USDT-SWAP,SWAP,-0.0002382017035854,-4.34586955551e-05,2024-10-15 00:00:00+00:00,2024-10-15
CELO-USDT-SWAP,SWAP,-4.40945952873e-05,0.0001177630070913,2024-10-15 08:00:00+00:00,2024-10-15
CETUS-USDT-SWAP,SWAP,0.0003302395671912,0.0001763640744912,2024-10-15 16:00:00+00:00,2024-10-15
CETUS-USDT-SWAP,SWAP,4.20550963104e-05,0.0001785941312743,2024-10-15 00:00:00+00:00,2024-10-15
CETUS-USDT-SWAP,SWAP,0.000178789565921,0.0003302860291535,2024-10-15 08:00:00+00:00,2024-10-15
CFX-USDT-SWAP,SWAP,-2.14791542322e-05,9.01579564535e-05,2024-10-15 00:00:00+00:00,2024-10-15
CFX-USDT-SWAP,SWAP,0.0002284321978051,0.0004241696641293,2024-10-15 16:00:00+00:00,2024-10-15
CFX-USDT-SWAP,SWAP,9.25622920395e-05,0.0002295874678402,2024-10-15 08:00:00+00:00,2024-10-15
CHZ-USDT-SWAP,SWAP,-0.001385083844716,-0.0016242734943484,2024-10-15 00:00:00+00:00,2024-10-15
CHZ-USDT-SWAP,SWAP,-0.0008935006397015,-0.0015527905909689,2024-10-15 16:00:00+00:00,2024-10-15
CHZ-USDT-SWAP,SWAP,-0.0016219380253242,-0.0008935110760416,2024-10-15 08:00:00+00:00,2024-10-15
COMP-USDT-SWAP,SWAP,0.0002244352334183,0.0002606232033448,2024-10-15 16:00:00+00:00,2024-10-15
COMP-USDT-SWAP,SWAP,0.0001371187929269,8.1563526988e-05,2024-10-15 00:00:00+00:00,2024-10-15
COMP-USDT-SWAP,SWAP,7.97299027093e-05,0.0002207758270525,2024-10-15 08:00:00+00:00,2024-10-15
CORE-USDT-SWAP,SWAP,0.000270836215819,0.0003541688549852,2024-10-15 16:00:00+00:00,2024-10-15
CORE-USDT-SWAP,SWAP,0.0002361521773344,0.0001695594451792,2024-10-15 00:00:00+00:00,2024-10-15
CORE-USDT-SWAP,SWAP,0.0001685631881173,0.0002686887368771,2024-10-15 08:00:00+00:00,2024-10-15
CRO-USDT-SWAP,SWAP,0.0001152094576178,-6.66329996399e-05,2024-10-15 16:00:00+00:00,2024-10-15
CRO-USDT-SWAP,SWAP,-0.0001532160277438,-1.10200066899e-05,2024-10-15 00:00:00+00:00,2024-10-15
CRO-USDT-SWAP,SWAP,-9.0195114036e-06,0.0001162673899948,2024-10-15 08:00:00+00:00,2024-10-15
CRV-USD-SWAP,SWAP,0.000564946893366,0.0005386424943051,2024-10-15 16:00:00+00:00,2024-10-15
CRV-USD-SWAP,SWAP,0.0002790540660621,0.000409019561496,2024-10-15 00:00:00+00:00,2024-10-15
CRV-USD-SWAP,SWAP,0.0004098024751876,0.000565342282256,2024-10-15 08:00:00+00:00,2024-10-15
CRV-USDT-SWAP,SWAP,0.0004012688586718,0.0004969336888169,2024-10-15 08:00:00+00:00,2024-10-15
CRV-USDT-SWAP,SWAP,0.0002025312721977,0.0004012765020266,2024-10-15 00:00:00+00:00,2024-10-15
CRV-USDT-SWAP,SWAP,0.0004969297597115,0.0003909865509739,2024-10-15 16:00:00+00:00,2024-10-15
CSPR-USDT-SWAP,SWAP,-7.79612352957e-05,0.0002869717722944,2024-10-15 08:00:00+00:00,2024-10-15
CSPR-USDT-SWAP,SWAP,0.0002912868786186,0.0001491426576381,2024-10-15 16:00:00+00:00,2024-10-15
CSPR-USDT-SWAP,SWAP,0.0002634153135195,-7.62344783444e-05,2024-10-15 00:00:00+00:00,2024-10-15
CTC-USDT-SWAP,SWAP,-4.6987796963e-05,-0.0001467857222865,2024-10-15 00:00:00+00:00,2024-10-15
CTC-USDT-SWAP,SWAP,-0.0001470213587097,-0.0001179597892192,2024-10-15 08:00:00+00:00,2024-10-15
CTC-USDT-SWAP,SWAP,-0.0001169557731549,4.45651211122e-05,2024-10-15 16:00:00+00:00,2024-10-15
CVC-USDT-SWAP,SWAP,-8.60585480107e-05,0.0001420192388544,2024-10-15 08:00:00+00:00,2024-10-15
CVC-USDT-SWAP,SWAP,-0.0003552194761775,-8.89610305253e-05,2024-10-15 00:00:00+00:00,2024-10-15
CVC-USDT-SWAP,SWAP,0.0001419505802849,-0.0002821362176207,2024-10-15 16:00:00+00:00,2024-10-15
CVX-USDT-SWAP,SWAP,-7.63638737295e-05,6.56586094888e-05,2024-10-15 08:00:00+00:00,2024-10-15
CVX-USDT-SWAP,SWAP,0.0003164050831595,-7.30152102813e-05,2024-10-15 00:00:00+00:00,2024-10-15
CVX-USDT-SWAP,SWAP,6.95101035191e-05,4.81768528624e-05,2024-10-15 16:00:00+00:00,2024-10-15
DGB-USDT-SWAP,SWAP,-0.0001197119852888,0.0004067511158902,2024-10-15 00:00:00+00:00,2024-10-15
DGB-USDT-SWAP,SWAP,-2.213226119e-07,-0.0006097738308783,2024-10-15 16:00:00+00:00,2024-10-15
DGB-USDT-SWAP,SWAP,0.0004079759555164,-1.1240023153e-06,2024-10-15 08:00:00+00:00,2024-10-15
DOGE-USD-SWAP,SWAP,0.000126991039197,0.0002656649244788,2024-10-15 00:00:00+00:00,2024-10-15
DOGE-USD-SWAP,SWAP,0.0002665585267236,0.0002646552107054,2024-10-15 08:00:00+00:00,2024-10-15
DOGE-USD-SWAP,SWAP,0.0002637513412396,0.0002151527577481,2024-10-15 16:00:00+00:00,2024-10-15
DOGE-USDT-SWAP,SWAP,6.74353403495e-05,8.59297656948e-05,2024-10-15 00:00:00+00:00,2024-10-15
DOGE-USDT-SWAP,SWAP,8.46348210566e-05,0.0001715450787045,2024-10-15 08:00:00+00:00,2024-10-15
DOGE-USDT-SWAP,SWAP,0.0001722600165573,0.0002368284236814,2024-10-15 16:00:00+00:00,2024-10-15
DOGS-USDT-SWAP,SWAP,0.0001348426814765,0.0003422468498325,2024-10-15 08:00:00+00:00,2024-10-15
DOGS-USDT-SWAP,SWAP,0.0003412251372991,0.0002129201424969,2024-10-15 16:00:00+00:00,2024-10-15
DOGS-USDT-SWAP,SWAP,1.61415697843e-05,0.0001348538803636,2024-10-15 00:00:00+00:00,2024-10-15
DOT-USD-SWAP,SWAP,0.0001810125973733,0.0003353886870245,2024-10-15 00:00:00+00:00,2024-10-15
DOT-USD-SWAP,SWAP,0.0003169518865885,0.0002235781437587,2024-10-15 16:00:00+00:00,2024-10-15
DOT-USD-SWAP,SWAP,0.0003353886870245,0.0003162372741943,2024-10-15 08:00:00+00:00,2024-10-15
DOT-USDT-SWAP,SWAP,0.0001040112292025,0.0002144642284176,2024-10-15 08:00:00+00:00,2024-10-15
DOT-USDT-SWAP,SWAP,0.00021446241968,0.000305082886162,2024-10-15 16:00:00+00:00,2024-10-15
DOT-USDT-SWAP,SWAP,0.0001334970822614,0.0001030398721456,2024-10-15 00:00:00+00:00,2024-10-15
DYDX-USDT-SWAP,SWAP,0.0001429215883283,5.57419066379e-05,2024-10-15 00:00:00+00:00,2024-10-15
DYDX-USDT-SWAP,SWAP,5.48805323556e-05,0.0001107105318187,2024-10-15 08:00:00+00:00,2024-10-15
DYDX-USDT-SWAP,SWAP,0.0001136792336776,0.000390599074021,2024-10-15 16:00:00+00:00,2024-10-15
EGLD-USDT-SWAP,SWAP,0.0001147467778008,-2.41527873823e-05,2024-10-15 00:00:00+00:00,2024-10-15
EGLD-USDT-SWAP,SWAP,-2.30093552564e-05,0.0001475890203017,2024-10-15 08:00:00+00:00,2024-10-15
EGLD-USDT-SWAP,SWAP,0.0001472164642692,0.0003290322665486,2024-10-15 16:00:00+00:00,2024-10-15
EIGEN-USDT-SWAP,SWAP,-0.0001145008485938,-0.0001773783347703,2024-10-15 00:00:00+00:00,2024-10-15
EIGEN-USDT-SWAP,SWAP,-0.0001745368986968,0.0002042085981699,2024-10-15 08:00:00+00:00,2024-10-15
EIGEN-USDT-SWAP,SWAP,0.0002036121057035,0.0002607024035916,2024-10-15 16:00:00+00:00,2024-10-15
ENJ-USDT-SWAP,SWAP,0.0002141653905789,3.650870148e-06,2024-10-15 00:00:00+00:00,2024-10-15
ENJ-USDT-SWAP,SWAP,1.6509691008e-06,0.0003827910528218,2024-10-15 08:00:00+00:00,2024-10-15
ENJ-USDT-SWAP,SWAP,0.0003873887382306,0.0003888709499087,2024-10-15 16:00:00+00:00,2024-10-15
ENS-USDT-SWAP,SWAP,0.000102993755221,0.0001219811458107,2024-10-15 00:00:00+00:00,2024-10-15
ENS-USDT-SWAP,SWAP,0.0001226784445315,0.0002667522772349,2024-10-15 08:00:00+00:00,2024-10-15
ENS-USDT-SWAP,SWAP,0.0002674334454365,0.0001907936294373,2024-10-15 16:00:00+00:00,2024-10-15
EOS-USD-SWAP,SWAP,0.0004513782808987,0.000220472558469,2024-10-15 08:00:00+00:00,2024-10-15
EOS-USD-SWAP,SWAP,0.0002208968299679,0.0005385989361946,2024-10-15 16:00:00+00:00,2024-10-15
EOS-USD-SWAP,SWAP,0.0001834231633829,0.0004522419746425,2024-10-15 00:00:00+00:00,2024-10-15
EOS-USDT-SWAP,SWAP,2.69405811363e-05,0.0001220595708261,2024-10-15 00:00:00+00:00,2024-10-15
EOS-USDT-SWAP,SWAP,0.0001233420213745,0.0002223763935179,2024-10-15 08:00:00+00:00,2024-10-15
EOS-USDT-SWAP,SWAP,0.0002223658137202,0.0004059373905017,2024-10-15 16:00:00+00:00,2024-10-15
