instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USDT-SWAP,SWAP,6.40329573421e-05,-7.675652308e-06,2025-04-17 00:00:00+00:00,2025-04-17
1INCH-USDT-SWAP,SWAP,0.0001,-7.675652308e-06,2025-04-17 00:00:00+00:00,2025-04-17
1INCH-USDT-SWAP,SWAP,-1.01994002122e-05,-8.25719437442e-05,2025-04-17 08:00:00+00:00,2025-04-17
1INCH-USDT-SWAP,SWAP,0.0001,-8.25719437442e-05,2025-04-17 08:00:00+00:00,2025-04-17
1INCH-USDT-SWAP,SWAP,-8.13096581606e-05,-2.66564604773e-05,2025-04-17 16:00:00+00:00,2025-04-17
1INCH-USDT-SWAP,SWAP,0.0001,-2.66564604773e-05,2025-04-17 16:00:00+00:00,2025-04-17
AAVE-USDT-SWAP,SWAP,1.43052267371e-05,0.0001318116072953,2025-04-17 16:00:00+00:00,2025-04-17
AAVE-USDT-SWAP,SWAP,0.0001,1.13497670983e-05,2025-04-17 00:00:00+00:00,2025-04-17
AAVE-USDT-SWAP,SWAP,0.0001,1.46155396575e-05,2025-04-17 08:00:00+00:00,2025-04-17
AAVE-USDT-SWAP,SWAP,1.0567310834e-05,1.46155396575e-05,2025-04-17 08:00:00+00:00,2025-04-17
AAVE-USDT-SWAP,SWAP,3.85468007882e-05,1.13497670983e-05,2025-04-17 00:00:00+00:00,2025-04-17
AAVE-USDT-SWAP,SWAP,0.0001,0.0001318116072953,2025-04-17 16:00:00+00:00,2025-04-17
ACE-USDT-SWAP,SWAP,0.0001,-1.93616036867e-05,2025-04-17 08:00:00+00:00,2025-04-17
ACE-USDT-SWAP,SWAP,-7.49657426593e-05,-1.93616036867e-05,2025-04-17 08:00:00+00:00,2025-04-17
ACE-USDT-SWAP,SWAP,0.0001,-7.73179818274e-05,2025-04-17 00:00:00+00:00,2025-04-17
ACE-USDT-SWAP,SWAP,-1.9825911679e-05,5.0469960117e-05,2025-04-17 16:00:00+00:00,2025-04-17
ACE-USDT-SWAP,SWAP,0.0001,5.0469960117e-05,2025-04-17 16:00:00+00:00,2025-04-17
ACE-USDT-SWAP,SWAP,3.9855630952e-05,-7.73179818274e-05,2025-04-17 00:00:00+00:00,2025-04-17
ACH-USDT-SWAP,SWAP,-4.26900708244e-05,3.80350548073e-05,2025-04-17 00:00:00+00:00,2025-04-17
ACH-USDT-SWAP,SWAP,3.65488067291e-05,0.0002702823485969,2025-04-17 08:00:00+00:00,2025-04-17
ACH-USDT-SWAP,SWAP,5e-05,0.0002702823485969,2025-04-17 08:00:00+00:00,2025-04-17
ACH-USDT-SWAP,SWAP,0.0001133009250807,0.0001133009250807,2025-04-17 04:00:00+00:00,2025-04-17
ACH-USDT-SWAP,SWAP,6.72601671127e-05,6.72601671127e-05,2025-04-17 20:00:00+00:00,2025-04-17
ACH-USDT-SWAP,SWAP,0.0001746727104876,0.0001746727104876,2025-04-17 12:00:00+00:00,2025-04-17
ACH-USDT-SWAP,SWAP,0.0002734349041811,-0.0001190849591778,2025-04-17 16:00:00+00:00,2025-04-17
ACH-USDT-SWAP,SWAP,5e-05,-0.0001190849591778,2025-04-17 16:00:00+00:00,2025-04-17
ACH-USDT-SWAP,SWAP,5e-05,3.80350548073e-05,2025-04-17 00:00:00+00:00,2025-04-17
ACT-USDT-SWAP,SWAP,0.0002006413201207,0.000211815013208,2025-04-17 16:00:00+00:00,2025-04-17
ACT-USDT-SWAP,SWAP,0.0001,0.000211815013208,2025-04-17 16:00:00+00:00,2025-04-17
ACT-USDT-SWAP,SWAP,0.0001980337879304,0.0001970555801122,2025-04-17 08:00:00+00:00,2025-04-17
ACT-USDT-SWAP,SWAP,0.0001,0.0001970555801122,2025-04-17 08:00:00+00:00,2025-04-17
ACT-USDT-SWAP,SWAP,3.76998932657e-05,0.0001979356568994,2025-04-17 00:00:00+00:00,2025-04-17
ACT-USDT-SWAP,SWAP,0.0001,0.0001979356568994,2025-04-17 00:00:00+00:00,2025-04-17
ADA-USD-SWAP,SWAP,0.0001,1.13958512045e-05,2025-04-17 08:00:00+00:00,2025-04-17
ADA-USD-SWAP,SWAP,-0.0001487397333335,1.13958512045e-05,2025-04-17 08:00:00+00:00,2025-04-17
ADA-USD-SWAP,SWAP,0.0001,5.44028027614e-05,2025-04-17 16:00:00+00:00,2025-04-17
ADA-USD-SWAP,SWAP,1.17374650907e-05,5.44028027614e-05,2025-04-17 16:00:00+00:00,2025-04-17
ADA-USD-SWAP,SWAP,0.0001,-0.0001477095378015,2025-04-17 00:00:00+00:00,2025-04-17
ADA-USD-SWAP,SWAP,-3.23574616683e-05,-0.0001477095378015,2025-04-17 00:00:00+00:00,2025-04-17
ADA-USDT-SWAP,SWAP,-3.85044067874e-05,2.55148582082e-05,2025-04-17 16:00:00+00:00,2025-04-17
ADA-USDT-SWAP,SWAP,-0.0001090426078515,-0.0001214465152924,2025-04-17 00:00:00+00:00,2025-04-17
ADA-USDT-SWAP,SWAP,0.0001,2.55148582082e-05,2025-04-17 16:00:00+00:00,2025-04-17
ADA-USDT-SWAP,SWAP,0.0001,-0.0001214465152924,2025-04-17 00:00:00+00:00,2025-04-17
ADA-USDT-SWAP,SWAP,-0.0001214446480771,-3.85045465983e-05,2025-04-17 08:00:00+00:00,2025-04-17
