instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,5.58344731758e-05,0.0001901328039032,2024-12-19 00:00:00+00:00,2024-12-19
1INCH-USD-SWAP,SWAP,0.0001998349792627,0.0004390895418378,2024-12-19 16:00:00+00:00,2024-12-19
1INCH-USD-SWAP,SWAP,0.0001910520178666,0.000201761100682,2024-12-19 08:00:00+00:00,2024-12-19
1INCH-USDT-SWAP,SWAP,-2.88910796764e-05,7.83528214413e-05,2024-12-19 16:00:00+00:00,2024-12-19
1INCH-USDT-SWAP,SWAP,-5.1782820105e-06,-3.74489864983e-05,2024-12-19 00:00:00+00:00,2024-12-19
1INCH-USDT-SWAP,SWAP,-3.60751378066e-05,-2.74590488283e-05,2024-12-19 08:00:00+00:00,2024-12-19
AAVE-USDT-SWAP,SWAP,0.0001167292751339,5.49270072138e-05,2024-12-19 00:00:00+00:00,2024-12-19
AAVE-USDT-SWAP,SWAP,5.41013848247e-05,-3.94702592877e-05,2024-12-19 08:00:00+00:00,2024-12-19
AAVE-USDT-SWAP,SWAP,-3.82884864488e-05,-8.55129532937e-05,2024-12-19 16:00:00+00:00,2024-12-19
ACE-USDT-SWAP,SWAP,-9.63468969963e-05,-0.0001670800992696,2024-12-19 00:00:00+00:00,2024-12-19
ACE-USDT-SWAP,SWAP,-0.0001692726925693,-0.0002097110593372,2024-12-19 08:00:00+00:00,2024-12-19
ACE-USDT-SWAP,SWAP,-0.0002098141257503,-0.0001898702791084,2024-12-19 16:00:00+00:00,2024-12-19
ACH-USDT-SWAP,SWAP,-4.62051671663e-05,-5.32409161452e-05,2024-12-19 16:00:00+00:00,2024-12-19
ACH-USDT-SWAP,SWAP,-9.54841746965e-05,-0.0002610919342567,2024-12-19 00:00:00+00:00,2024-12-19
ACH-USDT-SWAP,SWAP,-0.0002588978511415,-4.84907988534e-05,2024-12-19 08:00:00+00:00,2024-12-19
ACT-USDT-SWAP,SWAP,0.0001878699322893,6.46522830785e-05,2024-12-19 08:00:00+00:00,2024-12-19
ACT-USDT-SWAP,SWAP,1.3826669107e-05,0.0001874015206384,2024-12-19 00:00:00+00:00,2024-12-19
ACT-USDT-SWAP,SWAP,6.42137959766e-05,-1.31808830105e-05,2024-12-19 16:00:00+00:00,2024-12-19
ADA-USD-SWAP,SWAP,0.0002261236123045,-2.77199092378e-05,2024-12-19 08:00:00+00:00,2024-12-19
ADA-USD-SWAP,SWAP,-0.0001070401141547,0.0002266338585492,2024-12-19 00:00:00+00:00,2024-12-19
ADA-USD-SWAP,SWAP,-2.81677064918e-05,0.0002100904584314,2024-12-19 16:00:00+00:00,2024-12-19
ADA-USDT-SWAP,SWAP,-1.730286412e-05,-3.8075992174e-05,2024-12-19 08:00:00+00:00,2024-12-19
ADA-USDT-SWAP,SWAP,-3.72324969717e-05,-0.0001250711227193,2024-12-19 16:00:00+00:00,2024-12-19
ADA-USDT-SWAP,SWAP,-0.0001111988804976,-1.77111129721e-05,2024-12-19 00:00:00+00:00,2024-12-19
AEVO-USDT-SWAP,SWAP,-6.0618039737e-06,1.22486785289e-05,2024-12-19 16:00:00+00:00,2024-12-19
AEVO-USDT-SWAP,SWAP,-1.87102916268e-05,-4.6255454291e-06,2024-12-19 08:00:00+00:00,2024-12-19
AEVO-USDT-SWAP,SWAP,0.0001434965556476,-2.05934552122e-05,2024-12-19 00:00:00+00:00,2024-12-19
AGLD-USDT-SWAP,SWAP,-0.0002803459445615,-0.0001847778380039,2024-12-19 08:00:00+00:00,2024-12-19
AGLD-USDT-SWAP,SWAP,-0.0001821739265911,-0.0008670263759358,2024-12-19 16:00:00+00:00,2024-12-19
AGLD-USDT-SWAP,SWAP,-0.000433268242941,-0.00028111980511,2024-12-19 00:00:00+00:00,2024-12-19
AIDOGE-USDT-SWAP,SWAP,-0.0002554851426051,9.45773981835e-05,2024-12-19 16:00:00+00:00,2024-12-19
AIDOGE-USDT-SWAP,SWAP,6.56084071858e-05,-0.0002538382358383,2024-12-19 08:00:00+00:00,2024-12-19
AIDOGE-USDT-SWAP,SWAP,3.5508709169e-06,6.59345555785e-05,2024-12-19 00:00:00+00:00,2024-12-19
ALGO-USD-SWAP,SWAP,8.79648438746e-05,0.0002693020740663,2024-12-19 16:00:00+00:00,2024-12-19
ALGO-USD-SWAP,SWAP,-0.0002178209556818,5.51745137888e-05,2024-12-19 00:00:00+00:00,2024-12-19
ALGO-USD-SWAP,SWAP,5.33273421612e-05,8.58588713365e-05,2024-12-19 08:00:00+00:00,2024-12-19
ALGO-USDT-SWAP,SWAP,1.57134746552e-05,8.5230853758e-05,2024-12-19 16:00:00+00:00,2024-12-19
ALGO-USDT-SWAP,SWAP,-0.0002614362288938,-0.0002521882507777,2024-12-19 00:00:00+00:00,2024-12-19
ALGO-USDT-SWAP,SWAP,-0.0002519263836864,1.40731313252e-05,2024-12-19 08:00:00+00:00,2024-12-19
ALPHA-USDT-SWAP,SWAP,0.000457362517382,-9.16164460342e-05,2024-12-19 00:00:00+00:00,2024-12-19
ALPHA-USDT-SWAP,SWAP,0.0001304889766527,-0.0003307543944395,2024-12-19 16:00:00+00:00,2024-12-19
ALPHA-USDT-SWAP,SWAP,-8.95368127585e-05,0.0001311837227186,2024-12-19 08:00:00+00:00,2024-12-19
APE-USDT-SWAP,SWAP,-9.42011387257e-05,-0.0002962803016926,2024-12-19 16:00:00+00:00,2024-12-19
APE-USDT-SWAP,SWAP,-6.5281880202e-06,-0.0001179297342786,2024-12-19 00:00:00+00:00,2024-12-19
APE-USDT-SWAP,SWAP,-0.0001182156966656,-9.40497909154e-05,2024-12-19 08:00:00+00:00,2024-12-19
API3-USDT-SWAP,SWAP,-4.3100874e-09,-0.000178639605954,2024-12-19 16:00:00+00:00,2024-12-19
API3-USDT-SWAP,SWAP,-7.2782285762e-05,-1.0801466558e-06,2024-12-19 08:00:00+00:00,2024-12-19
API3-USDT-SWAP,SWAP,-3.95817620416e-05,-7.16517832043e-05,2024-12-19 00:00:00+00:00,2024-12-19
APT-USDT-SWAP,SWAP,-8.78801529915e-05,-0.0001063111820505,2024-12-19 08:00:00+00:00,2024-12-19
APT-USDT-SWAP,SWAP,-1.21423183045e-05,-8.71628409076e-05,2024-12-19 00:00:00+00:00,2024-12-19
APT-USDT-SWAP,SWAP,-0.0001050280934793,-0.0001264177219375,2024-12-19 16:00:00+00:00,2024-12-19
AR-USDT-SWAP,SWAP,7.032652008e-07,-4.12168730363e-05,2024-12-19 00:00:00+00:00,2024-12-19
AR-USDT-SWAP,SWAP,-4.20633849199e-05,-9.19214314624e-05,2024-12-19 08:00:00+00:00,2024-12-19
AR-USDT-SWAP,SWAP,-9.16182084817e-05,4.21418367335e-05,2024-12-19 16:00:00+00:00,2024-12-19
ARB-USDT-SWAP,SWAP,4.4279125503e-06,-1.62041861032e-05,2024-12-19 08:00:00+00:00,2024-12-19
ARB-USDT-SWAP,SWAP,-1.6436970205e-05,-9.94713259913e-05,2024-12-19 16:00:00+00:00,2024-12-19
ARB-USDT-SWAP,SWAP,-3.55923124647e-05,4.2036112434e-06,2024-12-19 00:00:00+00:00,2024-12-19
