instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,8.71723866378e-05,3.5707660295e-06,2025-02-01 16:00:00+00:00,2025-02-01
1INCH-USD-SWAP,SWAP,0.0003940983445262,8.64467489145e-05,2025-02-01 08:00:00+00:00,2025-02-01
1INCH-USD-SWAP,SWAP,0.0001688619046433,0.0003938123633799,2025-02-01 00:00:00+00:00,2025-02-01
1INCH-USDT-SWAP,SWAP,0.0001260153182002,0.0002305224678795,2025-02-01 08:00:00+00:00,2025-02-01
1INCH-USDT-SWAP,SWAP,0.0002325778180289,0.000257735727433,2025-02-01 16:00:00+00:00,2025-02-01
1INCH-USDT-SWAP,SWAP,0.0001657058876447,0.000124714235779,2025-02-01 00:00:00+00:00,2025-02-01
AAVE-USDT-SWAP,SWAP,4.29176462082e-05,5.0742932893e-06,2025-02-01 00:00:00+00:00,2025-02-01
AAVE-USDT-SWAP,SWAP,5.166794255e-06,0.0003755551120246,2025-02-01 08:00:00+00:00,2025-02-01
AAVE-USDT-SWAP,SWAP,0.0003755661137837,0.0001641192714537,2025-02-01 16:00:00+00:00,2025-02-01
ACE-USDT-SWAP,SWAP,0.0001098440495066,1.73959474002e-05,2025-02-01 16:00:00+00:00,2025-02-01
ACE-USDT-SWAP,SWAP,-1.87147224651e-05,0.0001098148114992,2025-02-01 08:00:00+00:00,2025-02-01
ACE-USDT-SWAP,SWAP,-1.07650387605e-05,-2.01099993688e-05,2025-02-01 00:00:00+00:00,2025-02-01
ACH-USDT-SWAP,SWAP,-0.0003673778638868,-8.57392709849e-05,2025-02-01 08:00:00+00:00,2025-02-01
ACH-USDT-SWAP,SWAP,0.000208861195514,0.000208861195514,2025-02-01 04:00:00+00:00,2025-02-01
ACH-USDT-SWAP,SWAP,-0.0005018058537624,-0.0005018058537624,2025-02-01 20:00:00+00:00,2025-02-01
ACH-USDT-SWAP,SWAP,-0.0002982660476028,-0.0002982660476028,2025-02-01 12:00:00+00:00,2025-02-01
ACH-USDT-SWAP,SWAP,-0.0007103866734294,-0.0003761591262693,2025-02-01 00:00:00+00:00,2025-02-01
ACH-USDT-SWAP,SWAP,-8.34491906017e-05,-0.0010914960200357,2025-02-01 16:00:00+00:00,2025-02-01
ACT-USDT-SWAP,SWAP,-7.68030990128e-05,0.0001930595276274,2025-02-01 00:00:00+00:00,2025-02-01
ACT-USDT-SWAP,SWAP,0.0001931254948769,0.0001481499729851,2025-02-01 08:00:00+00:00,2025-02-01
ACT-USDT-SWAP,SWAP,0.0001470824179836,0.0001617091002626,2025-02-01 16:00:00+00:00,2025-02-01
ADA-USD-SWAP,SWAP,0.0001875570354628,0.0002140890488241,2025-02-01 00:00:00+00:00,2025-02-01
ADA-USD-SWAP,SWAP,0.0002139953285588,0.000165584951491,2025-02-01 08:00:00+00:00,2025-02-01
ADA-USD-SWAP,SWAP,0.0001671117997484,0.0001768469588134,2025-02-01 16:00:00+00:00,2025-02-01
ADA-USDT-SWAP,SWAP,-2.07052846709e-05,0.0001330078922815,2025-02-01 00:00:00+00:00,2025-02-01
ADA-USDT-SWAP,SWAP,0.0001193221938279,6.8992587679e-05,2025-02-01 16:00:00+00:00,2025-02-01
ADA-USDT-SWAP,SWAP,0.0001325667285368,0.0001195390939873,2025-02-01 08:00:00+00:00,2025-02-01
AEVO-USDT-SWAP,SWAP,8.08031595133e-05,-0.0001336778820188,2025-02-01 08:00:00+00:00,2025-02-01
AEVO-USDT-SWAP,SWAP,0.0001016774795028,8.03955828041e-05,2025-02-01 00:00:00+00:00,2025-02-01
AEVO-USDT-SWAP,SWAP,-0.0001306190122377,0.000171306792002,2025-02-01 16:00:00+00:00,2025-02-01
AGLD-USDT-SWAP,SWAP,-0.0002987912812942,-0.0001953133335276,2025-02-01 16:00:00+00:00,2025-02-01
AGLD-USDT-SWAP,SWAP,4.85057323883e-05,-0.0002985331483662,2025-02-01 08:00:00+00:00,2025-02-01
AGLD-USDT-SWAP,SWAP,-0.0002389064928462,4.8205006272e-05,2025-02-01 00:00:00+00:00,2025-02-01
AI16Z-USDT-SWAP,SWAP,-0.0001293844608789,0.0001700497492464,2025-02-01 00:00:00+00:00,2025-02-01
