instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 04:00:00+00:00,2025-08-22
AGLD-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-22 16:00:00+00:00,2025-08-22
AGLD-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-22 00:00:00+00:00,2025-08-22
AGLD-USDT-SWAP,SWAP,7.15730444593e-05,7.15730444593e-05,2025-08-22 08:00:00+00:00,2025-08-22
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 16:00:00+00:00,2025-08-22
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 12:00:00+00:00,2025-08-22
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 00:00:00+00:00,2025-08-22
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 04:00:00+00:00,2025-08-22
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 08:00:00+00:00,2025-08-22
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 20:00:00+00:00,2025-08-22
AIXBT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 16:00:00+00:00,2025-08-22
AIXBT-USDT-SWAP,SWAP,-1.45775552245e-05,-1.45775552245e-05,2025-08-22 20:00:00+00:00,2025-08-22
AIXBT-USDT-SWAP,SWAP,1.8211377674e-06,1.8211377674e-06,2025-08-22 00:00:00+00:00,2025-08-22
AIXBT-USDT-SWAP,SWAP,1.57035540967e-05,1.57035540967e-05,2025-08-22 08:00:00+00:00,2025-08-22
AIXBT-USDT-SWAP,SWAP,-3.08219764189e-05,-3.08219764189e-05,2025-08-22 12:00:00+00:00,2025-08-22
AIXBT-USDT-SWAP,SWAP,-0.0001259346414101,-0.0001259346414101,2025-08-22 04:00:00+00:00,2025-08-22
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 16:00:00+00:00,2025-08-22
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 20:00:00+00:00,2025-08-22
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 04:00:00+00:00,2025-08-22
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 08:00:00+00:00,2025-08-22
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 12:00:00+00:00,2025-08-22
ALCH-USDT-SWAP,SWAP,0.0001010825781963,0.0001010825781963,2025-08-22 00:00:00+00:00,2025-08-22
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-22 16:00:00+00:00,2025-08-22
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-22 00:00:00+00:00,2025-08-22
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-22 08:00:00+00:00,2025-08-22
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 20:00:00+00:00,2025-08-22
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 08:00:00+00:00,2025-08-22
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 12:00:00+00:00,2025-08-22
ANIME-USDT-SWAP,SWAP,-2.49873207385e-05,-2.49873207385e-05,2025-08-22 16:00:00+00:00,2025-08-22
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 00:00:00+00:00,2025-08-22
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 04:00:00+00:00,2025-08-22
APE-USDT-SWAP,SWAP,9.81756633263e-05,9.81756633263e-05,2025-08-22 16:00:00+00:00,2025-08-22
APE-USDT-SWAP,SWAP,5.6630863111e-06,5.6630863111e-06,2025-08-22 00:00:00+00:00,2025-08-22
APE-USDT-SWAP,SWAP,3.5168048738e-06,3.5168048738e-06,2025-08-22 08:00:00+00:00,2025-08-22
API3-USDT-SWAP,SWAP,-0.0003905613481019,-0.0003905613481019,2025-08-22 20:00:00+00:00,2025-08-22
API3-USDT-SWAP,SWAP,-0.0003406630698541,-0.0003406630698541,2025-08-22 22:00:00+00:00,2025-08-22
API3-USDT-SWAP,SWAP,-0.0028155906213385,-0.0028155906213385,2025-08-22 00:00:00+00:00,2025-08-22
API3-USDT-SWAP,SWAP,-0.0006117398568045,-0.0006117398568045,2025-08-22 04:00:00+00:00,2025-08-22
API3-USDT-SWAP,SWAP,-0.0009748397381018,-0.0009748397381018,2025-08-22 06:00:00+00:00,2025-08-22
API3-USDT-SWAP,SWAP,-0.0012127164854713,-0.0012127164854713,2025-08-22 10:00:00+00:00,2025-08-22
API3-USDT-SWAP,SWAP,-0.0010538691879507,-0.0010538691879507,2025-08-22 12:00:00+00:00,2025-08-22
API3-USDT-SWAP,SWAP,-0.0019002246967982,-0.0019002246967982,2025-08-22 14:00:00+00:00,2025-08-22
API3-USDT-SWAP,SWAP,-0.0008830884353886,-0.0008830884353886,2025-08-22 08:00:00+00:00,2025-08-22
API3-USDT-SWAP,SWAP,-0.0015434164978927,-0.0015434164978927,2025-08-22 16:00:00+00:00,2025-08-22
API3-USDT-SWAP,SWAP,-0.0008151513115285,-0.0008151513115285,2025-08-22 18:00:00+00:00,2025-08-22
API3-USDT-SWAP,SWAP,-0.0016323926266435,-0.0016323926266435,2025-08-22 02:00:00+00:00,2025-08-22
APT-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-22 08:00:00+00:00,2025-08-22
APT-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-22 16:00:00+00:00,2025-08-22
APT-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-22 00:00:00+00:00,2025-08-22
AR-USDT-SWAP,SWAP,-5.50505078975e-05,-5.50505078975e-05,2025-08-22 00:00:00+00:00,2025-08-22
AR-USDT-SWAP,SWAP,1.78642187628e-05,1.78642187628e-05,2025-08-22 08:00:00+00:00,2025-08-22
AR-USDT-SWAP,SWAP,-2.24490242494e-05,-2.24490242494e-05,2025-08-22 16:00:00+00:00,2025-08-22
ARB-USDT-SWAP,SWAP,5.89617167014e-05,5.89617167014e-05,2025-08-22 16:00:00+00:00,2025-08-22
ARB-USDT-SWAP,SWAP,-3.42683457915e-05,-3.42683457915e-05,2025-08-22 00:00:00+00:00,2025-08-22
ARB-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-22 08:00:00+00:00,2025-08-22
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 12:00:00+00:00,2025-08-22
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 00:00:00+00:00,2025-08-22
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 16:00:00+00:00,2025-08-22
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 20:00:00+00:00,2025-08-22
ARC-USDT-SWAP,SWAP,0.0002047020185886,0.0002047020185886,2025-08-22 08:00:00+00:00,2025-08-22
ARC-USDT-SWAP,SWAP,0.0002723488698397,0.0002723488698397,2025-08-22 04:00:00+00:00,2025-08-22
ARKM-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-22 08:00:00+00:00,2025-08-22
ARKM-USDT-SWAP,SWAP,7.7201441024e-05,7.7201441024e-05,2025-08-22 16:00:00+00:00,2025-08-22
ARKM-USDT-SWAP,SWAP,8.30790592978e-05,8.30790592978e-05,2025-08-22 00:00:00+00:00,2025-08-22
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-22 16:00:00+00:00,2025-08-22
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-22 08:00:00+00:00,2025-08-22
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-22 00:00:00+00:00,2025-08-22
ATOM-USDT-SWAP,SWAP,-4.50959398178e-05,-4.50959398178e-05,2025-08-22 00:00:00+00:00,2025-08-22
ATOM-USDT-SWAP,SWAP,-8.51813899156e-05,-8.51813899156e-05,2025-08-22 16:00:00+00:00,2025-08-22
ATOM-USDT-SWAP,SWAP,-2.90349164054e-05,-2.90349164054e-05,2025-08-22 08:00:00+00:00,2025-08-22
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 08:00:00+00:00,2025-08-22
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 16:00:00+00:00,2025-08-22
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 04:00:00+00:00,2025-08-22
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 00:00:00+00:00,2025-08-22
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 12:00:00+00:00,2025-08-22
AUCTION-USDT-SWAP,SWAP,-2.90089687382e-05,-2.90089687382e-05,2025-08-22 20:00:00+00:00,2025-08-22
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 08:00:00+00:00,2025-08-22
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 12:00:00+00:00,2025-08-22
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 00:00:00+00:00,2025-08-22
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 16:00:00+00:00,2025-08-22
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 20:00:00+00:00,2025-08-22
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 04:00:00+00:00,2025-08-22
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-08-22 16:00:00+00:00,2025-08-22
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-08-22 00:00:00+00:00,2025-08-22
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-08-22 08:00:00+00:00,2025-08-22
AVAX-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-22 00:00:00+00:00,2025-08-22
AVAX-USDT-SWAP,SWAP,5.90321144434e-05,5.90321144434e-05,2025-08-22 16:00:00+00:00,2025-08-22
AVAX-USDT-SWAP,SWAP,9.02282895476e-05,9.02282895476e-05,2025-08-22 08:00:00+00:00,2025-08-22
AXS-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-22 00:00:00+00:00,2025-08-22
AXS-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-22 16:00:00+00:00,2025-08-22
AXS-USDT-SWAP,SWAP,4.38397452672e-05,4.38397452672e-05,2025-08-22 08:00:00+00:00,2025-08-22
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 20:00:00+00:00,2025-08-22
BABY-USDT-SWAP,SWAP,3.95947391696e-05,3.95947391696e-05,2025-08-22 04:00:00+00:00,2025-08-22
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 08:00:00+00:00,2025-08-22
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 12:00:00+00:00,2025-08-22
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 16:00:00+00:00,2025-08-22
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 00:00:00+00:00,2025-08-22
BAND-USDT-SWAP,SWAP,-0.0002594210622101,-0.0002594210622101,2025-08-22 08:00:00+00:00,2025-08-22
BAND-USDT-SWAP,SWAP,-0.0003632439709193,-0.0003632439709193,2025-08-22 16:00:00+00:00,2025-08-22
BAND-USDT-SWAP,SWAP,-0.0012843337491479,-0.0012843337491479,2025-08-22 00:00:00+00:00,2025-08-22
BAT-USDT-SWAP,SWAP,5.87189729689e-05,5.87189729689e-05,2025-08-22 00:00:00+00:00,2025-08-22
BAT-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-22 16:00:00+00:00,2025-08-22
BAT-USDT-SWAP,SWAP,-0.0001363141020097,-0.0001363141020097,2025-08-22 08:00:00+00:00,2025-08-22
BCH-USD-SWAP,SWAP,0.0001,0.0001,2025-08-22 16:00:00+00:00,2025-08-22
BCH-USD-SWAP,SWAP,0.0001,0.0001,2025-08-22 00:00:00+00:00,2025-08-22
BCH-USD-SWAP,SWAP,0.0001,0.0001,2025-08-22 08:00:00+00:00,2025-08-22
BCH-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-22 00:00:00+00:00,2025-08-22
BCH-USDT-SWAP,SWAP,6.83935367989e-05,6.83935367989e-05,2025-08-22 16:00:00+00:00,2025-08-22
BCH-USDT-SWAP,SWAP,7.3648026392e-06,7.3648026392e-06,2025-08-22 08:00:00+00:00,2025-08-22
BERA-USDT-SWAP,SWAP,-0.0003800743796538,-0.0003800743796538,2025-08-22 08:00:00+00:00,2025-08-22
BERA-USDT-SWAP,SWAP,-0.0003492066362095,-0.0003492066362095,2025-08-22 12:00:00+00:00,2025-08-22
BERA-USDT-SWAP,SWAP,-0.0003161300904263,-0.0003161300904263,2025-08-22 16:00:00+00:00,2025-08-22
BERA-USDT-SWAP,SWAP,-0.000239593585154,-0.000239593585154,2025-08-22 04:00:00+00:00,2025-08-22
BERA-USDT-SWAP,SWAP,-0.0001664813870871,-0.0001664813870871,2025-08-22 20:00:00+00:00,2025-08-22
BERA-USDT-SWAP,SWAP,-0.0001717141415959,-0.0001717141415959,2025-08-22 00:00:00+00:00,2025-08-22
BICO-USDT-SWAP,SWAP,8.47583517111e-05,8.47583517111e-05,2025-08-22 08:00:00+00:00,2025-08-22
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-22 16:00:00+00:00,2025-08-22
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-22 00:00:00+00:00,2025-08-22
BIGTIME-USDT-SWAP,SWAP,2.39802669392e-05,2.39802669392e-05,2025-08-22 12:00:00+00:00,2025-08-22
BIGTIME-USDT-SWAP,SWAP,-1.01030435465e-05,-1.01030435465e-05,2025-08-22 20:00:00+00:00,2025-08-22
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 16:00:00+00:00,2025-08-22
BIGTIME-USDT-SWAP,SWAP,-4.43940849627e-05,-4.43940849627e-05,2025-08-22 08:00:00+00:00,2025-08-22
BIGTIME-USDT-SWAP,SWAP,3.78106230724e-05,3.78106230724e-05,2025-08-22 00:00:00+00:00,2025-08-22
BIGTIME-USDT-SWAP,SWAP,-3.68866709477e-05,-3.68866709477e-05,2025-08-22 04:00:00+00:00,2025-08-22
BIO-USDT-SWAP,SWAP,-0.0002962634810715,-0.0002962634810715,2025-08-22 08:00:00+00:00,2025-08-22
BIO-USDT-SWAP,SWAP,-0.0004504731668348,-0.0004504731668348,2025-08-22 04:00:00+00:00,2025-08-22
BIO-USDT-SWAP,SWAP,-0.0008153126625266,-0.0008153126625266,2025-08-22 12:00:00+00:00,2025-08-22
BIO-USDT-SWAP,SWAP,-0.0010562425864539,-0.0010562425864539,2025-08-22 16:00:00+00:00,2025-08-22
BIO-USDT-SWAP,SWAP,-0.0007790068305631,-0.0007790068305631,2025-08-22 20:00:00+00:00,2025-08-22
BIO-USDT-SWAP,SWAP,-0.0004460324935634,-0.0004460324935634,2025-08-22 00:00:00+00:00,2025-08-22
BLUR-USDT-SWAP,SWAP,-1.73710551274e-05,-1.73710551274e-05,2025-08-22 16:00:00+00:00,2025-08-22
BLUR-USDT-SWAP,SWAP,1.30954717227e-05,1.30954717227e-05,2025-08-22 00:00:00+00:00,2025-08-22
BLUR-USDT-SWAP,SWAP,1.55432674596e-05,1.55432674596e-05,2025-08-22 08:00:00+00:00,2025-08-22
BNB-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-22 16:00:00+00:00,2025-08-22
BNB-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-22 00:00:00+00:00,2025-08-22
BNB-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-22 08:00:00+00:00,2025-08-22
BNT-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-22 16:00:00+00:00,2025-08-22
BNT-USDT-SWAP,SWAP,-7.95794694874e-05,-7.95794694874e-05,2025-08-22 00:00:00+00:00,2025-08-22
BNT-USDT-SWAP,SWAP,-0.0001152533941751,-0.0001152533941751,2025-08-22 08:00:00+00:00,2025-08-22
BOME-USDT-SWAP,SWAP,3.58249651242e-05,3.58249651242e-05,2025-08-22 08:00:00+00:00,2025-08-22
BOME-USDT-SWAP,SWAP,-8.35924553174e-05,-8.35924553174e-05,2025-08-22 12:00:00+00:00,2025-08-22
BOME-USDT-SWAP,SWAP,3.72983121876e-05,3.72983121876e-05,2025-08-22 16:00:00+00:00,2025-08-22
BOME-USDT-SWAP,SWAP,2.49687569e-08,2.49687569e-08,2025-08-22 20:00:00+00:00,2025-08-22
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 00:00:00+00:00,2025-08-22
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 04:00:00+00:00,2025-08-22
BONK-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-22 00:00:00+00:00,2025-08-22
BONK-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-22 08:00:00+00:00,2025-08-22
BONK-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-22 16:00:00+00:00,2025-08-22
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 00:00:00+00:00,2025-08-22
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 12:00:00+00:00,2025-08-22
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 08:00:00+00:00,2025-08-22
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 16:00:00+00:00,2025-08-22
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 20:00:00+00:00,2025-08-22
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 04:00:00+00:00,2025-08-22
BTC-USD-SWAP,SWAP,0.0001,0.0001,2025-08-22 16:00:00+00:00,2025-08-22
BTC-USD-SWAP,SWAP,0.0001,0.0001,2025-08-22 00:00:00+00:00,2025-08-22
BTC-USD-SWAP,SWAP,0.0001,0.0001,2025-08-22 08:00:00+00:00,2025-08-22
BTC-USDC-SWAP,SWAP,0.0001,0.0001,2025-08-22 16:00:00+00:00,2025-08-22
BTC-USDC-SWAP,SWAP,0.0001,0.0001,2025-08-22 00:00:00+00:00,2025-08-22
BTC-USDC-SWAP,SWAP,0.0001,0.0001,2025-08-22 08:00:00+00:00,2025-08-22
BTC-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-22 08:00:00+00:00,2025-08-22
BTC-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-22 00:00:00+00:00,2025-08-22
BTC-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-22 16:00:00+00:00,2025-08-22
CAT-USDT-SWAP,SWAP,-0.000110390542755,-0.000110390542755,2025-08-22 16:00:00+00:00,2025-08-22
CAT-USDT-SWAP,SWAP,-0.0001450147695699,-0.0001450147695699,2025-08-22 08:00:00+00:00,2025-08-22
CAT-USDT-SWAP,SWAP,4.70832696454e-05,4.70832696454e-05,2025-08-22 00:00:00+00:00,2025-08-22
CAT-USDT-SWAP,SWAP,9.7623036284e-06,9.7623036284e-06,2025-08-22 04:00:00+00:00,2025-08-22
CAT-USDT-SWAP,SWAP,-0.000282104216569,-0.000282104216569,2025-08-22 12:00:00+00:00,2025-08-22
CAT-USDT-SWAP,SWAP,-0.0003780513679241,-0.0003780513679241,2025-08-22 20:00:00+00:00,2025-08-22
CATI-USDT-SWAP,SWAP,-6.43784606201e-05,-6.43784606201e-05,2025-08-22 12:00:00+00:00,2025-08-22
CATI-USDT-SWAP,SWAP,-0.0001188316723724,-0.0001188316723724,2025-08-22 16:00:00+00:00,2025-08-22
CATI-USDT-SWAP,SWAP,-0.0001794342760111,-0.0001794342760111,2025-08-22 08:00:00+00:00,2025-08-22
CATI-USDT-SWAP,SWAP,-9.26057291317e-05,-9.26057291317e-05,2025-08-22 20:00:00+00:00,2025-08-22
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 00:00:00+00:00,2025-08-22
CATI-USDT-SWAP,SWAP,-0.0001256419147964,-0.0001256419147964,2025-08-22 04:00:00+00:00,2025-08-22
CELO-USDT-SWAP,SWAP,-1.54132496465e-05,-1.54132496465e-05,2025-08-22 00:00:00+00:00,2025-08-22
CELO-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-22 16:00:00+00:00,2025-08-22
CELO-USDT-SWAP,SWAP,-3.03366011062e-05,-3.03366011062e-05,2025-08-22 08:00:00+00:00,2025-08-22
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 12:00:00+00:00,2025-08-22
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 16:00:00+00:00,2025-08-22
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 20:00:00+00:00,2025-08-22
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 04:00:00+00:00,2025-08-22
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 08:00:00+00:00,2025-08-22
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 00:00:00+00:00,2025-08-22
CFX-USDT-SWAP,SWAP,-0.0002083796913479,-0.0002083796913479,2025-08-22 16:00:00+00:00,2025-08-22
CFX-USDT-SWAP,SWAP,-0.0002189976858315,-0.0002189976858315,2025-08-22 00:00:00+00:00,2025-08-22
CFX-USDT-SWAP,SWAP,-5.71769064736e-05,-5.71769064736e-05,2025-08-22 08:00:00+00:00,2025-08-22
CHZ-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-22 00:00:00+00:00,2025-08-22
CHZ-USDT-SWAP,SWAP,-1.77744091989e-05,-1.77744091989e-05,2025-08-22 08:00:00+00:00,2025-08-22
CHZ-USDT-SWAP,SWAP,5.39097299138e-05,5.39097299138e-05,2025-08-22 16:00:00+00:00,2025-08-22
COMP-USDT-SWAP,SWAP,3.60009148601e-05,3.60009148601e-05,2025-08-22 08:00:00+00:00,2025-08-22
COMP-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-22 16:00:00+00:00,2025-08-22
COMP-USDT-SWAP,SWAP,4.76305011521e-05,4.76305011521e-05,2025-08-22 00:00:00+00:00,2025-08-22
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 20:00:00+00:00,2025-08-22
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 00:00:00+00:00,2025-08-22
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 12:00:00+00:00,2025-08-22
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 04:00:00+00:00,2025-08-22
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-22 08:00:00+00:00,2025-08-22
