instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,-0.0002465319511884,0.0001126517438128,2025-02-07 00:00:00+00:00,2025-02-07
1INCH-USD-SWAP,SWAP,-0.0001077774228853,-0.0002417529073282,2025-02-07 16:00:00+00:00,2025-02-07
1INCH-USD-SWAP,SWAP,0.0001154631326615,-0.0001094177794928,2025-02-07 08:00:00+00:00,2025-02-07
1INCH-USDT-SWAP,SWAP,-0.0002533923557708,-0.0001378588520567,2025-02-07 08:00:00+00:00,2025-02-07
1INCH-USDT-SWAP,SWAP,-0.0001362004441367,-0.0001167837225654,2025-02-07 16:00:00+00:00,2025-02-07
1INCH-USDT-SWAP,SWAP,-0.0001185587161167,-0.0002501444521865,2025-02-07 00:00:00+00:00,2025-02-07
AAVE-USDT-SWAP,SWAP,5.9494697866e-06,2.6697506964e-05,2025-02-07 16:00:00+00:00,2025-02-07
AAVE-USDT-SWAP,SWAP,-5.36576080565e-05,6.0235847673e-06,2025-02-07 08:00:00+00:00,2025-02-07
AAVE-USDT-SWAP,SWAP,-6.68604632503e-05,-5.3842848458e-05,2025-02-07 00:00:00+00:00,2025-02-07
ACE-USDT-SWAP,SWAP,-0.0003379085760598,-2.79097429491e-05,2025-02-07 16:00:00+00:00,2025-02-07
ACE-USDT-SWAP,SWAP,-0.0002261384079903,-0.0003378862975968,2025-02-07 08:00:00+00:00,2025-02-07
ACE-USDT-SWAP,SWAP,2.82913617526e-05,-0.0002237634880103,2025-02-07 00:00:00+00:00,2025-02-07
ACH-USDT-SWAP,SWAP,-0.0001293098403996,-0.0001347848842067,2025-02-07 16:00:00+00:00,2025-02-07
ACH-USDT-SWAP,SWAP,5.6749374171e-06,5.6749374171e-06,2025-02-07 04:00:00+00:00,2025-02-07
ACH-USDT-SWAP,SWAP,-4.92745022248e-05,-4.92745022248e-05,2025-02-07 12:00:00+00:00,2025-02-07
ACH-USDT-SWAP,SWAP,-1.08305239279e-05,-1.08305239279e-05,2025-02-07 20:00:00+00:00,2025-02-07
ACH-USDT-SWAP,SWAP,0.0001028504487339,-0.0001306090756092,2025-02-07 08:00:00+00:00,2025-02-07
ACH-USDT-SWAP,SWAP,-5.2051585259e-06,0.0001040075578143,2025-02-07 00:00:00+00:00,2025-02-07
ACT-USDT-SWAP,SWAP,-1.52765130921e-05,0.0001078726557321,2025-02-07 16:00:00+00:00,2025-02-07
ACT-USDT-SWAP,SWAP,0.0001910699145552,-1.41331343373e-05,2025-02-07 08:00:00+00:00,2025-02-07
ACT-USDT-SWAP,SWAP,6.00647174968e-05,0.0001910361186256,2025-02-07 00:00:00+00:00,2025-02-07
ADA-USD-SWAP,SWAP,5.00045690217e-05,-0.0001278728167247,2025-02-07 08:00:00+00:00,2025-02-07
ADA-USD-SWAP,SWAP,-0.0001283077234263,-0.0001088051938632,2025-02-07 16:00:00+00:00,2025-02-07
ADA-USD-SWAP,SWAP,9.5195622721e-06,4.99384119645e-05,2025-02-07 00:00:00+00:00,2025-02-07
ADA-USDT-SWAP,SWAP,-0.0001034531070493,-1.56127000672e-05,2025-02-07 16:00:00+00:00,2025-02-07
ADA-USDT-SWAP,SWAP,-2.62496337582e-05,7.6568343245e-06,2025-02-07 00:00:00+00:00,2025-02-07
ADA-USDT-SWAP,SWAP,7.0990758124e-06,-0.0001031563735698,2025-02-07 08:00:00+00:00,2025-02-07
AEVO-USDT-SWAP,SWAP,-4.63657003083e-05,3.01692214357e-05,2025-02-07 00:00:00+00:00,2025-02-07
AEVO-USDT-SWAP,SWAP,2.35852630072e-05,-5.6487316142e-06,2025-02-07 16:00:00+00:00,2025-02-07
AEVO-USDT-SWAP,SWAP,2.63108328378e-05,2.35935966406e-05,2025-02-07 08:00:00+00:00,2025-02-07
