instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,0.0003540338903528,3.18249634966e-05,2025-01-22 08:00:00+00:00,2025-01-22
1INCH-USD-SWAP,SWAP,2.97128844418e-05,0.0001850851483415,2025-01-22 16:00:00+00:00,2025-01-22
1INCH-USD-SWAP,SWAP,0.0003431599129493,0.0003537634569614,2025-01-22 00:00:00+00:00,2025-01-22
1INCH-USDT-SWAP,SWAP,9.27039600808e-05,0.0002871069013524,2025-01-22 08:00:00+00:00,2025-01-22
1INCH-USDT-SWAP,SWAP,6.1672818639e-05,9.5472618701e-05,2025-01-22 00:00:00+00:00,2025-01-22
1INCH-USDT-SWAP,SWAP,0.0002883129840501,0.0003555662238102,2025-01-22 16:00:00+00:00,2025-01-22
AAVE-USDT-SWAP,SWAP,0.0001111827325602,2.90763383918e-05,2025-01-22 16:00:00+00:00,2025-01-22
AAVE-USDT-SWAP,SWAP,6.12400328954e-05,0.0001112628150726,2025-01-22 08:00:00+00:00,2025-01-22
AAVE-USDT-SWAP,SWAP,-0.0001179979497497,6.10517899505e-05,2025-01-22 00:00:00+00:00,2025-01-22
ACE-USDT-SWAP,SWAP,8.41712493064e-05,0.0001894380821783,2025-01-22 16:00:00+00:00,2025-01-22
ACE-USDT-SWAP,SWAP,9.18877735123e-05,8.55067766345e-05,2025-01-22 08:00:00+00:00,2025-01-22
ACE-USDT-SWAP,SWAP,-0.0001767999513416,9.0603095579e-05,2025-01-22 00:00:00+00:00,2025-01-22
ACH-USDT-SWAP,SWAP,0.0002698217738153,3.5354374924e-06,2025-01-22 16:00:00+00:00,2025-01-22
ACH-USDT-SWAP,SWAP,7.99772943269e-05,0.0001280856064333,2025-01-22 00:00:00+00:00,2025-01-22
ACH-USDT-SWAP,SWAP,0.0001265727408971,0.0002693271552651,2025-01-22 08:00:00+00:00,2025-01-22
ACT-USDT-SWAP,SWAP,0.0001715375917929,0.0001081243463669,2025-01-22 00:00:00+00:00,2025-01-22
ACT-USDT-SWAP,SWAP,0.0001094127449472,0.0001757482747935,2025-01-22 08:00:00+00:00,2025-01-22
ACT-USDT-SWAP,SWAP,0.0001757220064194,8.19085277634e-05,2025-01-22 16:00:00+00:00,2025-01-22
ADA-USD-SWAP,SWAP,1.45525113668e-05,0.0001408412856603,2025-01-22 00:00:00+00:00,2025-01-22
ADA-USD-SWAP,SWAP,-2.63133600333e-05,-0.0001150254962817,2025-01-22 16:00:00+00:00,2025-01-22
ADA-USD-SWAP,SWAP,0.0001388246150847,-2.67374437416e-05,2025-01-22 08:00:00+00:00,2025-01-22
ADA-USDT-SWAP,SWAP,0.0001099601713443,2.62338542853e-05,2025-01-22 16:00:00+00:00,2025-01-22
ADA-USDT-SWAP,SWAP,6.87532499999e-05,0.0001089128767516,2025-01-22 08:00:00+00:00,2025-01-22
ADA-USDT-SWAP,SWAP,-6.2400601654e-05,7.00169663212e-05,2025-01-22 00:00:00+00:00,2025-01-22
AEVO-USDT-SWAP,SWAP,6.74383303716e-05,0.0001201913002392,2025-01-22 00:00:00+00:00,2025-01-22
AEVO-USDT-SWAP,SWAP,0.0001216359983583,0.0002263811759203,2025-01-22 08:00:00+00:00,2025-01-22
AEVO-USDT-SWAP,SWAP,0.000227748106084,0.000199093084653,2025-01-22 16:00:00+00:00,2025-01-22
