instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,0.0001663668045378,-6.41359422358e-05,2025-03-09 00:00:00+00:00,2025-03-09
1INCH-USD-SWAP,SWAP,-6.36600905469e-05,0.0001708434558255,2025-03-09 08:00:00+00:00,2025-03-09
1INCH-USD-SWAP,SWAP,0.0001712993274521,-0.0001094285193042,2025-03-09 16:00:00+00:00,2025-03-09
1INCH-USDT-SWAP,SWAP,5.59516926193e-05,5.05037930487e-05,2025-03-09 00:00:00+00:00,2025-03-09
1INCH-USDT-SWAP,SWAP,4.78668319287e-05,0.0001087367133327,2025-03-09 16:00:00+00:00,2025-03-09
1INCH-USDT-SWAP,SWAP,5.04937941719e-05,4.69659773998e-05,2025-03-09 08:00:00+00:00,2025-03-09
AAVE-USDT-SWAP,SWAP,6.01013664643e-05,5.72172339073e-05,2025-03-09 16:00:00+00:00,2025-03-09
AAVE-USDT-SWAP,SWAP,6.94970484386e-05,6.07605382259e-05,2025-03-09 00:00:00+00:00,2025-03-09
AAVE-USDT-SWAP,SWAP,6.13121270537e-05,6.0764715739e-05,2025-03-09 08:00:00+00:00,2025-03-09
ACE-USDT-SWAP,SWAP,-0.0001340862735736,4.62427875223e-05,2025-03-09 00:00:00+00:00,2025-03-09
ACE-USDT-SWAP,SWAP,4.8526733004e-05,-1.18483981663e-05,2025-03-09 08:00:00+00:00,2025-03-09
ACE-USDT-SWAP,SWAP,-1.31462974007e-05,2.97776045958e-05,2025-03-09 16:00:00+00:00,2025-03-09
ACH-USDT-SWAP,SWAP,-5.25616046194e-05,-1.51124329267e-05,2025-03-09 00:00:00+00:00,2025-03-09
ACH-USDT-SWAP,SWAP,-1.26300268863e-05,-9.0374573559e-06,2025-03-09 08:00:00+00:00,2025-03-09
ACH-USDT-SWAP,SWAP,-0.000148734821064,-0.000148734821064,2025-03-09 12:00:00+00:00,2025-03-09
ACH-USDT-SWAP,SWAP,9.9912675885e-06,9.9912675885e-06,2025-03-09 20:00:00+00:00,2025-03-09
ACH-USDT-SWAP,SWAP,-4.08737824111e-05,-4.08737824111e-05,2025-03-09 04:00:00+00:00,2025-03-09
ACH-USDT-SWAP,SWAP,-1.06871045651e-05,-0.0001268521874699,2025-03-09 16:00:00+00:00,2025-03-09
ACT-USDT-SWAP,SWAP,0.0001372385311724,-0.0002099066074952,2025-03-09 00:00:00+00:00,2025-03-09
ACT-USDT-SWAP,SWAP,0.0001785552032691,0.0001091276999517,2025-03-09 16:00:00+00:00,2025-03-09
ACT-USDT-SWAP,SWAP,-0.0002120669697934,0.000177465023309,2025-03-09 08:00:00+00:00,2025-03-09
ADA-USD-SWAP,SWAP,-0.0001146180289728,-0.0001372556833821,2025-03-09 16:00:00+00:00,2025-03-09
ADA-USD-SWAP,SWAP,-4.0709964259e-05,-0.0001157719768202,2025-03-09 08:00:00+00:00,2025-03-09
ADA-USD-SWAP,SWAP,7.59871380777e-05,-4.00708086768e-05,2025-03-09 00:00:00+00:00,2025-03-09
ADA-USDT-SWAP,SWAP,-4.33298743453e-05,-0.0002275581287099,2025-03-09 08:00:00+00:00,2025-03-09
ADA-USDT-SWAP,SWAP,-5.06302688079e-05,-4.28185304546e-05,2025-03-09 00:00:00+00:00,2025-03-09
ADA-USDT-SWAP,SWAP,-0.0002270497831511,-0.0001888257211798,2025-03-09 16:00:00+00:00,2025-03-09
AEVO-USDT-SWAP,SWAP,0.0001368378430194,0.000135148798868,2025-03-09 16:00:00+00:00,2025-03-09
AEVO-USDT-SWAP,SWAP,5.67948230471e-05,0.0001385018515255,2025-03-09 08:00:00+00:00,2025-03-09
AEVO-USDT-SWAP,SWAP,0.0003191988039536,5.84455914625e-05,2025-03-09 00:00:00+00:00,2025-03-09
AGLD-USDT-SWAP,SWAP,0.0001133879268542,0.0001383994538608,2025-03-09 00:00:00+00:00,2025-03-09
AGLD-USDT-SWAP,SWAP,-0.0001678107061441,0.0001556675345956,2025-03-09 16:00:00+00:00,2025-03-09
AGLD-USDT-SWAP,SWAP,0.0001399452303034,-0.0001715289877816,2025-03-09 08:00:00+00:00,2025-03-09
AI16Z-USDT-SWAP,SWAP,0.0002931679707137,0.0001779364922903,2025-03-09 00:00:00+00:00,2025-03-09
AI16Z-USDT-SWAP,SWAP,0.0006601598249804,8.10995152924e-05,2025-03-09 16:00:00+00:00,2025-03-09
AI16Z-USDT-SWAP,SWAP,9.950238909e-06,9.950238909e-06,2025-03-09 12:00:00+00:00,2025-03-09
AI16Z-USDT-SWAP,SWAP,7.59684815324e-05,7.59684815324e-05,2025-03-09 20:00:00+00:00,2025-03-09
AI16Z-USDT-SWAP,SWAP,0.0001457393108344,0.0001457393108344,2025-03-09 04:00:00+00:00,2025-03-09
AI16Z-USDT-SWAP,SWAP,0.0001669776034492,0.0006616658175023,2025-03-09 08:00:00+00:00,2025-03-09
AIDOGE-USDT-SWAP,SWAP,0.0002924919036764,-0.0002428140192169,2025-03-09 08:00:00+00:00,2025-03-09
AIDOGE-USDT-SWAP,SWAP,-0.0002362198590566,0.0003299560257936,2025-03-09 16:00:00+00:00,2025-03-09
AIDOGE-USDT-SWAP,SWAP,7.0794790153e-05,0.0002946920786124,2025-03-09 00:00:00+00:00,2025-03-09
AIXBT-USDT-SWAP,SWAP,0.0002851874710972,0.0001218789634857,2025-03-09 08:00:00+00:00,2025-03-09
AIXBT-USDT-SWAP,SWAP,0.0003944508823386,0.0003944508823386,2025-03-09 04:00:00+00:00,2025-03-09
AIXBT-USDT-SWAP,SWAP,0.0001933231341623,0.0001933231341623,2025-03-09 20:00:00+00:00,2025-03-09
AIXBT-USDT-SWAP,SWAP,0.0003292043919972,0.0003292043919972,2025-03-09 12:00:00+00:00,2025-03-09
AIXBT-USDT-SWAP,SWAP,0.0001186703320601,0.0003678803278811,2025-03-09 16:00:00+00:00,2025-03-09
AIXBT-USDT-SWAP,SWAP,3.8104604579e-06,0.0002850378401972,2025-03-09 00:00:00+00:00,2025-03-09
ALCH-USDT-SWAP,SWAP,0.0003254511085069,0.0001814416207362,2025-03-09 16:00:00+00:00,2025-03-09
ALCH-USDT-SWAP,SWAP,8.3516118181e-05,1.0800836962e-05,2025-03-09 00:00:00+00:00,2025-03-09
ALCH-USDT-SWAP,SWAP,6.80502437155e-05,6.80502437155e-05,2025-03-09 04:00:00+00:00,2025-03-09
ALCH-USDT-SWAP,SWAP,3.24251078512e-05,3.24251078512e-05,2025-03-09 12:00:00+00:00,2025-03-09
ALCH-USDT-SWAP,SWAP,0.0001090202878378,0.0001090202878378,2025-03-09 20:00:00+00:00,2025-03-09
ALCH-USDT-SWAP,SWAP,9.4226810415e-06,0.0003291976483923,2025-03-09 08:00:00+00:00,2025-03-09
ALGO-USD-SWAP,SWAP,2.0902815688e-06,0.0001442564388014,2025-03-09 00:00:00+00:00,2025-03-09
ALGO-USD-SWAP,SWAP,0.0001307997072468,0.0002328197936918,2025-03-09 16:00:00+00:00,2025-03-09
ALGO-USD-SWAP,SWAP,0.0001433502477038,0.0001289437310032,2025-03-09 08:00:00+00:00,2025-03-09
ALGO-USDT-SWAP,SWAP,6.68118303757e-05,0.0001129505401906,2025-03-09 16:00:00+00:00,2025-03-09
ALGO-USDT-SWAP,SWAP,0.0001092167232321,6.49531964376e-05,2025-03-09 08:00:00+00:00,2025-03-09
ALGO-USDT-SWAP,SWAP,7.60601004613e-05,0.0001092095153489,2025-03-09 00:00:00+00:00,2025-03-09
ALPHA-USDT-SWAP,SWAP,-0.000133188626459,-0.0002122419449126,2025-03-09 16:00:00+00:00,2025-03-09
ALPHA-USDT-SWAP,SWAP,6.94193906336e-05,-0.000296188097014,2025-03-09 00:00:00+00:00,2025-03-09
ALPHA-USDT-SWAP,SWAP,-0.0002983898349191,-0.0001337172570942,2025-03-09 08:00:00+00:00,2025-03-09
ANIME-USDT-SWAP,SWAP,-0.0003353551269752,-0.0003353551269752,2025-03-09 12:00:00+00:00,2025-03-09
ANIME-USDT-SWAP,SWAP,0.0001577595559246,0.0001577595559246,2025-03-09 04:00:00+00:00,2025-03-09
ANIME-USDT-SWAP,SWAP,9.47770464702e-05,9.47770464702e-05,2025-03-09 20:00:00+00:00,2025-03-09
ANIME-USDT-SWAP,SWAP,0.0004775261925685,-0.0001967835278216,2025-03-09 16:00:00+00:00,2025-03-09
ANIME-USDT-SWAP,SWAP,-0.0004975798936672,-4.59523690687e-05,2025-03-09 00:00:00+00:00,2025-03-09
ANIME-USDT-SWAP,SWAP,-3.74977715273e-05,0.0004818854427302,2025-03-09 08:00:00+00:00,2025-03-09
APE-USDT-SWAP,SWAP,-8.70608090617e-05,-9.90550848322e-05,2025-03-09 08:00:00+00:00,2025-03-09
