instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USDT-SWAP,SWAP,-1.3320773987e-05,6.15076937131e-05,2025-04-16 16:00:00+00:00,2025-04-16
1INCH-USDT-SWAP,SWAP,0.0001,6.15076937131e-05,2025-04-16 16:00:00+00:00,2025-04-16
1INCH-USDT-SWAP,SWAP,0.0001,-8.5924118289e-05,2025-04-16 00:00:00+00:00,2025-04-16
1INCH-USDT-SWAP,SWAP,-3.74816605933e-05,-8.5924118289e-05,2025-04-16 00:00:00+00:00,2025-04-16
1INCH-USDT-SWAP,SWAP,-8.59003842456e-05,-1.08437292984e-05,2025-04-16 08:00:00+00:00,2025-04-16
1INCH-USDT-SWAP,SWAP,0.0001,-1.08437292984e-05,2025-04-16 08:00:00+00:00,2025-04-16
AAVE-USDT-SWAP,SWAP,1.85864133572e-05,3.74544313209e-05,2025-04-16 16:00:00+00:00,2025-04-16
AAVE-USDT-SWAP,SWAP,0.0001,3.74544313209e-05,2025-04-16 16:00:00+00:00,2025-04-16
AAVE-USDT-SWAP,SWAP,6.2481295328e-06,1.84375547082e-05,2025-04-16 08:00:00+00:00,2025-04-16
AAVE-USDT-SWAP,SWAP,0.0001,1.84375547082e-05,2025-04-16 08:00:00+00:00,2025-04-16
AAVE-USDT-SWAP,SWAP,0.0001,6.5550964977e-06,2025-04-16 00:00:00+00:00,2025-04-16
AAVE-USDT-SWAP,SWAP,-2.76280737488e-05,6.5550964977e-06,2025-04-16 00:00:00+00:00,2025-04-16
ACE-USDT-SWAP,SWAP,4.08574396932e-05,3.87482859811e-05,2025-04-16 08:00:00+00:00,2025-04-16
ACE-USDT-SWAP,SWAP,0.0001,3.87482859811e-05,2025-04-16 08:00:00+00:00,2025-04-16
ACE-USDT-SWAP,SWAP,3.53280971624e-05,3.7063560182e-05,2025-04-16 16:00:00+00:00,2025-04-16
ACE-USDT-SWAP,SWAP,0.0001,3.7063560182e-05,2025-04-16 16:00:00+00:00,2025-04-16
ACE-USDT-SWAP,SWAP,-4.0130020357e-06,3.86138704629e-05,2025-04-16 00:00:00+00:00,2025-04-16
ACE-USDT-SWAP,SWAP,0.0001,3.86138704629e-05,2025-04-16 00:00:00+00:00,2025-04-16
ACH-USDT-SWAP,SWAP,-0.0006959383433344,-0.0002059698747751,2025-04-16 00:00:00+00:00,2025-04-16
ACH-USDT-SWAP,SWAP,-3.31443952378e-05,-4.11600703157e-05,2025-04-16 16:00:00+00:00,2025-04-16
ACH-USDT-SWAP,SWAP,5e-05,-0.0002059698747751,2025-04-16 00:00:00+00:00,2025-04-16
ACH-USDT-SWAP,SWAP,-0.0012854136576615,-4.11600703157e-05,2025-04-16 16:00:00+00:00,2025-04-16
ACH-USDT-SWAP,SWAP,-0.0002154985552959,-0.001295678021489,2025-04-16 08:00:00+00:00,2025-04-16
ACH-USDT-SWAP,SWAP,5e-05,-0.001295678021489,2025-04-16 08:00:00+00:00,2025-04-16
ACH-USDT-SWAP,SWAP,-0.0001708463321028,-0.0001708463321028,2025-04-16 12:00:00+00:00,2025-04-16
ACH-USDT-SWAP,SWAP,-4.77266635611e-05,-4.77266635611e-05,2025-04-16 20:00:00+00:00,2025-04-16
ACH-USDT-SWAP,SWAP,-0.0018224821488665,-0.0018224821488665,2025-04-16 04:00:00+00:00,2025-04-16
ACT-USDT-SWAP,SWAP,0.0004472424765126,3.77533579578e-05,2025-04-16 16:00:00+00:00,2025-04-16
ACT-USDT-SWAP,SWAP,0.000533265700142,0.0006204948388919,2025-04-16 00:00:00+00:00,2025-04-16
ACT-USDT-SWAP,SWAP,0.0001,0.0006204948388919,2025-04-16 00:00:00+00:00,2025-04-16
ACT-USDT-SWAP,SWAP,0.0001,3.77533579578e-05,2025-04-16 16:00:00+00:00,2025-04-16
ACT-USDT-SWAP,SWAP,0.0006204777631356,0.0004472167345962,2025-04-16 08:00:00+00:00,2025-04-16
ACT-USDT-SWAP,SWAP,0.0001,0.0004472167345962,2025-04-16 08:00:00+00:00,2025-04-16
ADA-USD-SWAP,SWAP,-3.78284493097e-05,-7.36550303215e-05,2025-04-16 00:00:00+00:00,2025-04-16
ADA-USD-SWAP,SWAP,0.0001,-7.36550303215e-05,2025-04-16 00:00:00+00:00,2025-04-16
ADA-USD-SWAP,SWAP,0.0001,8.2439011728e-05,2025-04-16 08:00:00+00:00,2025-04-16
ADA-USD-SWAP,SWAP,8.07402046281e-05,-3.40725675233e-05,2025-04-16 16:00:00+00:00,2025-04-16
ADA-USD-SWAP,SWAP,0.0001,-3.40725675233e-05,2025-04-16 16:00:00+00:00,2025-04-16
ADA-USD-SWAP,SWAP,-7.39603377369e-05,8.2439011728e-05,2025-04-16 08:00:00+00:00,2025-04-16
ADA-USDT-SWAP,SWAP,0.0001,-2.50032801376e-05,2025-04-16 00:00:00+00:00,2025-04-16
ADA-USDT-SWAP,SWAP,-5.1493826441e-06,-2.50032801376e-05,2025-04-16 00:00:00+00:00,2025-04-16
ADA-USDT-SWAP,SWAP,-2.63115119079e-05,-9.76819095302e-05,2025-04-16 08:00:00+00:00,2025-04-16
ADA-USDT-SWAP,SWAP,0.0001,-9.76819095302e-05,2025-04-16 08:00:00+00:00,2025-04-16
ADA-USDT-SWAP,SWAP,-9.76936821099e-05,-0.0001093831398875,2025-04-16 16:00:00+00:00,2025-04-16
ADA-USDT-SWAP,SWAP,0.0001,-0.0001093831398875,2025-04-16 16:00:00+00:00,2025-04-16
AEVO-USDT-SWAP,SWAP,0.0001,0.0001285657329678,2025-04-16 08:00:00+00:00,2025-04-16
