instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 04:00:00+00:00,2025-06-21
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 20:00:00+00:00,2025-06-21
AIDOGE-USDT-SWAP,SWAP,-0.0001455329650104,-0.0001455329650104,2025-06-21 16:00:00+00:00,2025-06-21
AIDOGE-USDT-SWAP,SWAP,-0.0001478069773598,-0.0001478069773598,2025-06-21 08:00:00+00:00,2025-06-21
AIDOGE-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-21 00:00:00+00:00,2025-06-21
AIXBT-USDT-SWAP,SWAP,-0.0001643826084206,-0.0001643826084206,2025-06-21 08:00:00+00:00,2025-06-21
AIXBT-USDT-SWAP,SWAP,-0.0002391014498095,-0.0002391014498095,2025-06-21 12:00:00+00:00,2025-06-21
AIXBT-USDT-SWAP,SWAP,-0.0003142196681557,-0.0003142196681557,2025-06-21 20:00:00+00:00,2025-06-21
AIXBT-USDT-SWAP,SWAP,-0.0003117953479257,-0.0003117953479257,2025-06-21 00:00:00+00:00,2025-06-21
AIXBT-USDT-SWAP,SWAP,-0.0002163172494378,-0.0002163172494378,2025-06-21 04:00:00+00:00,2025-06-21
AIXBT-USDT-SWAP,SWAP,-0.0002427060558001,-0.0002427060558001,2025-06-21 16:00:00+00:00,2025-06-21
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 12:00:00+00:00,2025-06-21
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 08:00:00+00:00,2025-06-21
ALCH-USDT-SWAP,SWAP,6.09733964654e-05,6.09733964654e-05,2025-06-21 16:00:00+00:00,2025-06-21
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 04:00:00+00:00,2025-06-21
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 20:00:00+00:00,2025-06-21
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 00:00:00+00:00,2025-06-21
ALGO-USD-SWAP,SWAP,0.0001,0.0001,2025-06-21 16:00:00+00:00,2025-06-21
ALGO-USD-SWAP,SWAP,2.23319166068e-05,2.23319166068e-05,2025-06-21 08:00:00+00:00,2025-06-21
ALGO-USD-SWAP,SWAP,0.0001,0.0001,2025-06-21 00:00:00+00:00,2025-06-21
ALGO-USDT-SWAP,SWAP,-1.34929847177e-05,-1.34929847177e-05,2025-06-21 08:00:00+00:00,2025-06-21
ALGO-USDT-SWAP,SWAP,-3.9212398306e-05,-3.9212398306e-05,2025-06-21 00:00:00+00:00,2025-06-21
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-21 16:00:00+00:00,2025-06-21
ALPHA-USDT-SWAP,SWAP,-4.95319525869e-05,-4.95319525869e-05,2025-06-21 16:00:00+00:00,2025-06-21
ALPHA-USDT-SWAP,SWAP,-8.00042485653e-05,-8.00042485653e-05,2025-06-21 00:00:00+00:00,2025-06-21
ALPHA-USDT-SWAP,SWAP,1.9009095246e-05,1.9009095246e-05,2025-06-21 08:00:00+00:00,2025-06-21
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 12:00:00+00:00,2025-06-21
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 16:00:00+00:00,2025-06-21
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 20:00:00+00:00,2025-06-21
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 04:00:00+00:00,2025-06-21
ANIME-USDT-SWAP,SWAP,-5.7562445803e-06,-5.7562445803e-06,2025-06-21 08:00:00+00:00,2025-06-21
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 00:00:00+00:00,2025-06-21
APE-USDT-SWAP,SWAP,1.00540167785e-05,1.00540167785e-05,2025-06-21 16:00:00+00:00,2025-06-21
APE-USDT-SWAP,SWAP,8.98599279612e-05,8.98599279612e-05,2025-06-21 08:00:00+00:00,2025-06-21
APE-USDT-SWAP,SWAP,-2.4972190864e-06,-2.4972190864e-06,2025-06-21 00:00:00+00:00,2025-06-21
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 16:00:00+00:00,2025-06-21
API3-USDT-SWAP,SWAP,-2.76370547748e-05,-2.76370547748e-05,2025-06-21 12:00:00+00:00,2025-06-21
API3-USDT-SWAP,SWAP,-8.0255565362e-05,-8.0255565362e-05,2025-06-21 20:00:00+00:00,2025-06-21
API3-USDT-SWAP,SWAP,-2.10154891899e-05,-2.10154891899e-05,2025-06-21 00:00:00+00:00,2025-06-21
API3-USDT-SWAP,SWAP,1.02961301301e-05,1.02961301301e-05,2025-06-21 04:00:00+00:00,2025-06-21
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 08:00:00+00:00,2025-06-21
APT-USDT-SWAP,SWAP,-4.20721212143e-05,-4.20721212143e-05,2025-06-21 16:00:00+00:00,2025-06-21
APT-USDT-SWAP,SWAP,-6.0051622186e-05,-6.0051622186e-05,2025-06-21 00:00:00+00:00,2025-06-21
APT-USDT-SWAP,SWAP,-3.50368158739e-05,-3.50368158739e-05,2025-06-21 08:00:00+00:00,2025-06-21
AR-USDT-SWAP,SWAP,5.74868110367e-05,5.74868110367e-05,2025-06-21 16:00:00+00:00,2025-06-21
AR-USDT-SWAP,SWAP,7.47365133792e-05,7.47365133792e-05,2025-06-21 00:00:00+00:00,2025-06-21
AR-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-21 08:00:00+00:00,2025-06-21
ARB-USDT-SWAP,SWAP,2.57717466261e-05,2.57717466261e-05,2025-06-21 16:00:00+00:00,2025-06-21
ARB-USDT-SWAP,SWAP,4.236985182e-05,4.236985182e-05,2025-06-21 00:00:00+00:00,2025-06-21
ARB-USDT-SWAP,SWAP,6.9992244909e-05,6.9992244909e-05,2025-06-21 08:00:00+00:00,2025-06-21
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 16:00:00+00:00,2025-06-21
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 04:00:00+00:00,2025-06-21
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 12:00:00+00:00,2025-06-21
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 00:00:00+00:00,2025-06-21
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 08:00:00+00:00,2025-06-21
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 20:00:00+00:00,2025-06-21
ARKM-USDT-SWAP,SWAP,-5.2474287241e-06,-5.2474287241e-06,2025-06-21 08:00:00+00:00,2025-06-21
ARKM-USDT-SWAP,SWAP,-4.24072680352e-05,-4.24072680352e-05,2025-06-21 16:00:00+00:00,2025-06-21
ARKM-USDT-SWAP,SWAP,-6.72385734339e-05,-6.72385734339e-05,2025-06-21 00:00:00+00:00,2025-06-21
ATH-USDT-SWAP,SWAP,-0.0002337525279461,-0.0002337525279461,2025-06-21 08:00:00+00:00,2025-06-21
ATH-USDT-SWAP,SWAP,-9.848219519e-05,-9.848219519e-05,2025-06-21 16:00:00+00:00,2025-06-21
ATH-USDT-SWAP,SWAP,7.88446015803e-05,7.88446015803e-05,2025-06-21 00:00:00+00:00,2025-06-21
ATOM-USD-SWAP,SWAP,-6.63917048543e-05,-6.63917048543e-05,2025-06-21 16:00:00+00:00,2025-06-21
ATOM-USD-SWAP,SWAP,-3.48370280841e-05,-3.48370280841e-05,2025-06-21 00:00:00+00:00,2025-06-21
ATOM-USD-SWAP,SWAP,6.24498712884e-05,6.24498712884e-05,2025-06-21 08:00:00+00:00,2025-06-21
ATOM-USDT-SWAP,SWAP,-0.0001327849613223,-0.0001327849613223,2025-06-21 08:00:00+00:00,2025-06-21
ATOM-USDT-SWAP,SWAP,-0.0001806095606423,-0.0001806095606423,2025-06-21 16:00:00+00:00,2025-06-21
ATOM-USDT-SWAP,SWAP,1.39658022474e-05,1.39658022474e-05,2025-06-21 00:00:00+00:00,2025-06-21
AUCTION-USDT-SWAP,SWAP,-2.21465724e-06,-2.21465724e-06,2025-06-21 20:00:00+00:00,2025-06-21
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 00:00:00+00:00,2025-06-21
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 08:00:00+00:00,2025-06-21
AUCTION-USDT-SWAP,SWAP,-1.35436194139e-05,-1.35436194139e-05,2025-06-21 12:00:00+00:00,2025-06-21
AUCTION-USDT-SWAP,SWAP,3.0162782817e-05,3.0162782817e-05,2025-06-21 16:00:00+00:00,2025-06-21
AUCTION-USDT-SWAP,SWAP,2.88698800984e-05,2.88698800984e-05,2025-06-21 04:00:00+00:00,2025-06-21
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 20:00:00+00:00,2025-06-21
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 04:00:00+00:00,2025-06-21
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 08:00:00+00:00,2025-06-21
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 16:00:00+00:00,2025-06-21
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 00:00:00+00:00,2025-06-21
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 12:00:00+00:00,2025-06-21
AVAX-USD-SWAP,SWAP,-3.88438799704e-05,-3.88438799704e-05,2025-06-21 16:00:00+00:00,2025-06-21
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-06-21 00:00:00+00:00,2025-06-21
AVAX-USD-SWAP,SWAP,-3.89422559091e-05,-3.89422559091e-05,2025-06-21 08:00:00+00:00,2025-06-21
AVAX-USDT-SWAP,SWAP,4.7024143353e-06,4.7024143353e-06,2025-06-21 16:00:00+00:00,2025-06-21
AVAX-USDT-SWAP,SWAP,3.645038962e-06,3.645038962e-06,2025-06-21 08:00:00+00:00,2025-06-21
AVAX-USDT-SWAP,SWAP,-4.5375450165e-06,-4.5375450165e-06,2025-06-21 00:00:00+00:00,2025-06-21
AXS-USDT-SWAP,SWAP,-0.0001061088480341,-0.0001061088480341,2025-06-21 00:00:00+00:00,2025-06-21
AXS-USDT-SWAP,SWAP,-7.4444047479e-05,-7.4444047479e-05,2025-06-21 16:00:00+00:00,2025-06-21
AXS-USDT-SWAP,SWAP,-0.0001878352494919,-0.0001878352494919,2025-06-21 08:00:00+00:00,2025-06-21
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 12:00:00+00:00,2025-06-21
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 00:00:00+00:00,2025-06-21
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 08:00:00+00:00,2025-06-21
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 16:00:00+00:00,2025-06-21
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 20:00:00+00:00,2025-06-21
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 04:00:00+00:00,2025-06-21
BADGER-USDT-SWAP,SWAP,-9.46419918952e-05,-9.46419918952e-05,2025-06-21 12:00:00+00:00,2025-06-21
BADGER-USDT-SWAP,SWAP,-0.0010530322433211,-0.0010530322433211,2025-06-21 20:00:00+00:00,2025-06-21
BADGER-USDT-SWAP,SWAP,-0.0027284509982394,-0.0027284509982394,2025-06-21 00:00:00+00:00,2025-06-21
BADGER-USDT-SWAP,SWAP,-0.0012515349815221,-0.0012515349815221,2025-06-21 04:00:00+00:00,2025-06-21
BADGER-USDT-SWAP,SWAP,-0.0014162961684362,-0.0014162961684362,2025-06-21 08:00:00+00:00,2025-06-21
BADGER-USDT-SWAP,SWAP,-0.000955007529259,-0.000955007529259,2025-06-21 16:00:00+00:00,2025-06-21
BAL-USDT-SWAP,SWAP,-0.0007185646956443,-0.0007185646956443,2025-06-21 00:00:00+00:00,2025-06-21
BAL-USDT-SWAP,SWAP,9.78415750791e-05,9.78415750791e-05,2025-06-21 08:00:00+00:00,2025-06-21
BAL-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-21 16:00:00+00:00,2025-06-21
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-21 16:00:00+00:00,2025-06-21
BAND-USDT-SWAP,SWAP,7.76050080503e-05,7.76050080503e-05,2025-06-21 00:00:00+00:00,2025-06-21
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-21 08:00:00+00:00,2025-06-21
BAT-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-21 16:00:00+00:00,2025-06-21
BAT-USDT-SWAP,SWAP,-4.43324769627e-05,-4.43324769627e-05,2025-06-21 00:00:00+00:00,2025-06-21
BAT-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-21 08:00:00+00:00,2025-06-21
BCH-USD-SWAP,SWAP,0.0001,0.0001,2025-06-21 08:00:00+00:00,2025-06-21
BCH-USD-SWAP,SWAP,-1.27262357473e-05,-1.27262357473e-05,2025-06-21 16:00:00+00:00,2025-06-21
BCH-USD-SWAP,SWAP,0.0001,0.0001,2025-06-21 00:00:00+00:00,2025-06-21
BCH-USDT-SWAP,SWAP,-8.03812957212e-05,-8.03812957212e-05,2025-06-21 16:00:00+00:00,2025-06-21
BCH-USDT-SWAP,SWAP,8.06861452575e-05,8.06861452575e-05,2025-06-21 00:00:00+00:00,2025-06-21
BCH-USDT-SWAP,SWAP,3.4204527291e-05,3.4204527291e-05,2025-06-21 08:00:00+00:00,2025-06-21
BERA-USDT-SWAP,SWAP,-0.0002414943135558,-0.0002414943135558,2025-06-21 12:00:00+00:00,2025-06-21
BERA-USDT-SWAP,SWAP,-0.0003842646929208,-0.0003842646929208,2025-06-21 20:00:00+00:00,2025-06-21
BERA-USDT-SWAP,SWAP,-4.2053987856e-06,-4.2053987856e-06,2025-06-21 00:00:00+00:00,2025-06-21
BERA-USDT-SWAP,SWAP,-8.1045341957e-05,-8.1045341957e-05,2025-06-21 08:00:00+00:00,2025-06-21
BERA-USDT-SWAP,SWAP,-0.0004888969799532,-0.0004888969799532,2025-06-21 16:00:00+00:00,2025-06-21
BERA-USDT-SWAP,SWAP,-0.0003976096970245,-0.0003976096970245,2025-06-21 04:00:00+00:00,2025-06-21
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-21 16:00:00+00:00,2025-06-21
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-21 08:00:00+00:00,2025-06-21
BICO-USDT-SWAP,SWAP,1.81989687922e-05,1.81989687922e-05,2025-06-21 00:00:00+00:00,2025-06-21
BIGTIME-USDT-SWAP,SWAP,4.98997495578e-05,4.98997495578e-05,2025-06-21 00:00:00+00:00,2025-06-21
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 04:00:00+00:00,2025-06-21
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 12:00:00+00:00,2025-06-21
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 16:00:00+00:00,2025-06-21
BIGTIME-USDT-SWAP,SWAP,2.20525080765e-05,2.20525080765e-05,2025-06-21 20:00:00+00:00,2025-06-21
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 08:00:00+00:00,2025-06-21
BIO-USDT-SWAP,SWAP,-0.000266311963411,-0.000266311963411,2025-06-21 00:00:00+00:00,2025-06-21
BIO-USDT-SWAP,SWAP,-0.0002451140843779,-0.0002451140843779,2025-06-21 20:00:00+00:00,2025-06-21
BIO-USDT-SWAP,SWAP,-0.0004167598933011,-0.0004167598933011,2025-06-21 08:00:00+00:00,2025-06-21
BIO-USDT-SWAP,SWAP,-4.0375378772e-05,-4.0375378772e-05,2025-06-21 12:00:00+00:00,2025-06-21
BIO-USDT-SWAP,SWAP,-0.0001989602534069,-0.0001989602534069,2025-06-21 16:00:00+00:00,2025-06-21
BIO-USDT-SWAP,SWAP,-0.0001281640153629,-0.0001281640153629,2025-06-21 04:00:00+00:00,2025-06-21
BLUR-USDT-SWAP,SWAP,-2.58571276009e-05,-2.58571276009e-05,2025-06-21 00:00:00+00:00,2025-06-21
BLUR-USDT-SWAP,SWAP,5.93093533673e-05,5.93093533673e-05,2025-06-21 16:00:00+00:00,2025-06-21
BLUR-USDT-SWAP,SWAP,-3.70918872636e-05,-3.70918872636e-05,2025-06-21 08:00:00+00:00,2025-06-21
BNB-USDT-SWAP,SWAP,9.24283756405e-05,9.24283756405e-05,2025-06-21 00:00:00+00:00,2025-06-21
BNB-USDT-SWAP,SWAP,6.19032610011e-05,6.19032610011e-05,2025-06-21 16:00:00+00:00,2025-06-21
BNB-USDT-SWAP,SWAP,6.20605107314e-05,6.20605107314e-05,2025-06-21 08:00:00+00:00,2025-06-21
BNT-USDT-SWAP,SWAP,-3.87786615982e-05,-3.87786615982e-05,2025-06-21 08:00:00+00:00,2025-06-21
BNT-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-21 16:00:00+00:00,2025-06-21
BNT-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-21 00:00:00+00:00,2025-06-21
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 00:00:00+00:00,2025-06-21
BOME-USDT-SWAP,SWAP,-7.84814004117e-05,-7.84814004117e-05,2025-06-21 16:00:00+00:00,2025-06-21
BOME-USDT-SWAP,SWAP,-0.0001082478668844,-0.0001082478668844,2025-06-21 04:00:00+00:00,2025-06-21
BOME-USDT-SWAP,SWAP,-0.0001318389257062,-0.0001318389257062,2025-06-21 08:00:00+00:00,2025-06-21
BOME-USDT-SWAP,SWAP,-2.2041620011e-05,-2.2041620011e-05,2025-06-21 12:00:00+00:00,2025-06-21
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 20:00:00+00:00,2025-06-21
BONK-USDT-SWAP,SWAP,5.17897384977e-05,5.17897384977e-05,2025-06-21 08:00:00+00:00,2025-06-21
BONK-USDT-SWAP,SWAP,-3.09241887335e-05,-3.09241887335e-05,2025-06-21 16:00:00+00:00,2025-06-21
BONK-USDT-SWAP,SWAP,-1.28908448018e-05,-1.28908448018e-05,2025-06-21 00:00:00+00:00,2025-06-21
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 08:00:00+00:00,2025-06-21
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 12:00:00+00:00,2025-06-21
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 20:00:00+00:00,2025-06-21
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 16:00:00+00:00,2025-06-21
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 00:00:00+00:00,2025-06-21
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 04:00:00+00:00,2025-06-21
BTC-USD-SWAP,SWAP,-9.29703617461e-05,-9.29703617461e-05,2025-06-21 16:00:00+00:00,2025-06-21
BTC-USD-SWAP,SWAP,4.02392768257e-05,4.02392768257e-05,2025-06-21 00:00:00+00:00,2025-06-21
BTC-USD-SWAP,SWAP,-1.47248087721e-05,-1.47248087721e-05,2025-06-21 08:00:00+00:00,2025-06-21
BTC-USDC-SWAP,SWAP,-3.02517263241e-05,-3.02517263241e-05,2025-06-21 16:00:00+00:00,2025-06-21
BTC-USDC-SWAP,SWAP,4.23233444393e-05,4.23233444393e-05,2025-06-21 00:00:00+00:00,2025-06-21
BTC-USDC-SWAP,SWAP,-1.9847860887e-06,-1.9847860887e-06,2025-06-21 08:00:00+00:00,2025-06-21
BTC-USDT-SWAP,SWAP,-2.47403345674e-05,-2.47403345674e-05,2025-06-21 16:00:00+00:00,2025-06-21
BTC-USDT-SWAP,SWAP,5.95124187289e-05,5.95124187289e-05,2025-06-21 00:00:00+00:00,2025-06-21
BTC-USDT-SWAP,SWAP,-4.2360963853e-06,-4.2360963853e-06,2025-06-21 08:00:00+00:00,2025-06-21
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 08:00:00+00:00,2025-06-21
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 20:00:00+00:00,2025-06-21
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 04:00:00+00:00,2025-06-21
CAT-USDT-SWAP,SWAP,1.936241881e-06,1.936241881e-06,2025-06-21 00:00:00+00:00,2025-06-21
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 12:00:00+00:00,2025-06-21
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 16:00:00+00:00,2025-06-21
CATI-USDT-SWAP,SWAP,-1.16971275457e-05,-1.16971275457e-05,2025-06-21 08:00:00+00:00,2025-06-21
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 12:00:00+00:00,2025-06-21
CATI-USDT-SWAP,SWAP,4.57264696692e-05,4.57264696692e-05,2025-06-21 20:00:00+00:00,2025-06-21
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 00:00:00+00:00,2025-06-21
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 16:00:00+00:00,2025-06-21
CATI-USDT-SWAP,SWAP,3.48428247587e-05,3.48428247587e-05,2025-06-21 04:00:00+00:00,2025-06-21
CELO-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-21 00:00:00+00:00,2025-06-21
CELO-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-21 16:00:00+00:00,2025-06-21
CELO-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-21 08:00:00+00:00,2025-06-21
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 08:00:00+00:00,2025-06-21
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 12:00:00+00:00,2025-06-21
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 16:00:00+00:00,2025-06-21
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-21 04:00:00+00:00,2025-06-21
