instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
ALPHA-USDT-SWAP,SWAP,-1.17491450559e-05,-8.1487882385e-06,2024-06-12 16:00:00+00:00,2024-06-12
ALPHA-USDT-SWAP,SWAP,-8.9675175923e-05,-1.1441071027e-05,2024-06-12 08:00:00+00:00,2024-06-12
ALPHA-USDT-SWAP,SWAP,-6.45260658439e-05,-8.87509234121e-05,2024-06-12 00:00:00+00:00,2024-06-12
APE-USDT-SWAP,SWAP,-9.72606026523e-05,-2.29731840047e-05,2024-06-12 16:00:00+00:00,2024-06-12
APE-USDT-SWAP,SWAP,-3.9087560103e-06,-9.74544092038e-05,2024-06-12 08:00:00+00:00,2024-06-12
APE-USDT-SWAP,SWAP,3.25881654947e-05,-3.8082348133e-06,2024-06-12 00:00:00+00:00,2024-06-12
API3-USDT-SWAP,SWAP,7.95812460125e-05,-6.06129020585e-05,2024-06-12 16:00:00+00:00,2024-06-12
API3-USDT-SWAP,SWAP,5.81456736026e-05,9.92027237682e-05,2024-06-12 00:00:00+00:00,2024-06-12
API3-USDT-SWAP,SWAP,9.68420270438e-05,7.77280577045e-05,2024-06-12 08:00:00+00:00,2024-06-12
APT-USDT-SWAP,SWAP,-0.0001023250892163,0.0001235814618797,2024-06-12 16:00:00+00:00,2024-06-12
APT-USDT-SWAP,SWAP,9.93189504259e-05,-6.42672557428e-05,2024-06-12 00:00:00+00:00,2024-06-12
APT-USDT-SWAP,SWAP,-6.38809332572e-05,-0.0001023444278036,2024-06-12 08:00:00+00:00,2024-06-12
AR-USDT-SWAP,SWAP,3.8533270019e-05,-6.76108261961e-05,2024-06-12 08:00:00+00:00,2024-06-12
AR-USDT-SWAP,SWAP,-6.66235721537e-05,-2.32822971306e-05,2024-06-12 16:00:00+00:00,2024-06-12
AR-USDT-SWAP,SWAP,5.5244651434e-05,3.92943096074e-05,2024-06-12 00:00:00+00:00,2024-06-12
ARB-USDT-SWAP,SWAP,8.95380656369e-05,5.41415903282e-05,2024-06-12 00:00:00+00:00,2024-06-12
ARB-USDT-SWAP,SWAP,1.2468058754e-05,9.42818316667e-05,2024-06-12 16:00:00+00:00,2024-06-12
ARB-USDT-SWAP,SWAP,5.45857233278e-05,1.38026938083e-05,2024-06-12 08:00:00+00:00,2024-06-12
ATOM-USD-SWAP,SWAP,5.51774130804e-05,7.48303892374e-05,2024-06-12 08:00:00+00:00,2024-06-12
ATOM-USD-SWAP,SWAP,7.5533034717e-05,7.10327529237e-05,2024-06-12 16:00:00+00:00,2024-06-12
ATOM-USD-SWAP,SWAP,0.0001498399190166,5.71150228758e-05,2024-06-12 00:00:00+00:00,2024-06-12
ATOM-USDT-SWAP,SWAP,-1.14042539869e-05,6.23659061609e-05,2024-06-12 16:00:00+00:00,2024-06-12
ATOM-USDT-SWAP,SWAP,9.9406595494e-05,1.70890771212e-05,2024-06-12 00:00:00+00:00,2024-06-12
ATOM-USDT-SWAP,SWAP,1.62620053421e-05,-1.14073181573e-05,2024-06-12 08:00:00+00:00,2024-06-12
AUCTION-USDT-SWAP,SWAP,-1.4407380184e-05,3.79679443545e-05,2024-06-12 16:00:00+00:00,2024-06-12
AUCTION-USDT-SWAP,SWAP,2.71472122081e-05,6.01979857561e-05,2024-06-12 00:00:00+00:00,2024-06-12
AUCTION-USDT-SWAP,SWAP,5.56562340436e-05,-1.3801058203e-05,2024-06-12 08:00:00+00:00,2024-06-12
AVAX-USD-SWAP,SWAP,0.0001179719436793,2.79379195794e-05,2024-06-12 08:00:00+00:00,2024-06-12
AVAX-USD-SWAP,SWAP,2.88751604926e-05,5.21375841652e-05,2024-06-12 16:00:00+00:00,2024-06-12
AVAX-USD-SWAP,SWAP,0.0001202980061167,0.0001194910453962,2024-06-12 00:00:00+00:00,2024-06-12
AVAX-USDT-SWAP,SWAP,-4.51900683124e-05,6.99672786791e-05,2024-06-12 16:00:00+00:00,2024-06-12
AVAX-USDT-SWAP,SWAP,2.6261439534e-05,-2.47045068e-08,2024-06-12 00:00:00+00:00,2024-06-12
AVAX-USDT-SWAP,SWAP,-3.561059276e-07,-4.58536842492e-05,2024-06-12 08:00:00+00:00,2024-06-12
AXS-USDT-SWAP,SWAP,-7.37496470397e-05,-0.0006143190030503,2024-06-12 00:00:00+00:00,2024-06-12
AXS-USDT-SWAP,SWAP,-0.0006146747537425,-0.0004485699094132,2024-06-12 08:00:00+00:00,2024-06-12
AXS-USDT-SWAP,SWAP,-0.0004482593786859,-0.0005222422486916,2024-06-12 16:00:00+00:00,2024-06-12
BADGER-USDT-SWAP,SWAP,9.98734146103e-05,9.16651336063e-05,2024-06-12 00:00:00+00:00,2024-06-12
BADGER-USDT-SWAP,SWAP,9.14456237235e-05,-0.0002120962517505,2024-06-12 08:00:00+00:00,2024-06-12
BADGER-USDT-SWAP,SWAP,-0.0002153417982479,0.0001963481335456,2024-06-12 16:00:00+00:00,2024-06-12
BAL-USDT-SWAP,SWAP,0.0001657788415885,0.000173165311882,2024-06-12 00:00:00+00:00,2024-06-12
BAL-USDT-SWAP,SWAP,-0.0001896514003947,0.0002424996575378,2024-06-12 16:00:00+00:00,2024-06-12
BAL-USDT-SWAP,SWAP,0.0001689007703289,-0.0001927242903394,2024-06-12 08:00:00+00:00,2024-06-12
BAND-USDT-SWAP,SWAP,4.31146517983e-05,6.49704140672e-05,2024-06-12 16:00:00+00:00,2024-06-12
BAND-USDT-SWAP,SWAP,0.0003544118734654,0.0001924250688236,2024-06-12 00:00:00+00:00,2024-06-12
BAND-USDT-SWAP,SWAP,0.0001931812269581,4.38705782617e-05,2024-06-12 08:00:00+00:00,2024-06-12
BAT-USDT-SWAP,SWAP,0.0001301591787623,2.14626231509e-05,2024-06-12 00:00:00+00:00,2024-06-12
BAT-USDT-SWAP,SWAP,2.19007279593e-05,-0.0002513333200697,2024-06-12 08:00:00+00:00,2024-06-12
BAT-USDT-SWAP,SWAP,-0.0002508217596644,-9.1405003298e-06,2024-06-12 16:00:00+00:00,2024-06-12
BCH-USD-SWAP,SWAP,0.0001679445770388,-0.0004096410559147,2024-06-12 08:00:00+00:00,2024-06-12
BCH-USD-SWAP,SWAP,-0.0004084402862254,4.299077247e-07,2024-06-12 16:00:00+00:00,2024-06-12
BCH-USD-SWAP,SWAP,0.0001009721104532,0.0001705357077822,2024-06-12 00:00:00+00:00,2024-06-12
BCH-USDT-SWAP,SWAP,-0.0002108821201344,-5.24312043177e-05,2024-06-12 16:00:00+00:00,2024-06-12
BCH-USDT-SWAP,SWAP,4.6407870103e-06,-3.99730986936e-05,2024-06-12 00:00:00+00:00,2024-06-12
BCH-USDT-SWAP,SWAP,-3.85705756763e-05,-0.0002099356329654,2024-06-12 08:00:00+00:00,2024-06-12
BICO-USDT-SWAP,SWAP,0.0001654056599319,0.0001221196467576,2024-06-12 08:00:00+00:00,2024-06-12
BICO-USDT-SWAP,SWAP,0.0001226892599274,0.0001853525130921,2024-06-12 16:00:00+00:00,2024-06-12
BICO-USDT-SWAP,SWAP,0.000186246753004,0.0001659205774005,2024-06-12 00:00:00+00:00,2024-06-12
BIGTIME-USDT-SWAP,SWAP,0.000154126291111,0.0001435871154762,2024-06-12 00:00:00+00:00,2024-06-12
BIGTIME-USDT-SWAP,SWAP,-0.0001194201729962,0.0002658987044878,2024-06-12 16:00:00+00:00,2024-06-12
BIGTIME-USDT-SWAP,SWAP,0.0001422086037294,-0.0001207831541689,2024-06-12 08:00:00+00:00,2024-06-12
BLOCK-USDT-SWAP,SWAP,-4.02198189577e-05,0.0004565162429913,2024-06-12 16:00:00+00:00,2024-06-12
BLOCK-USDT-SWAP,SWAP,0.0001010213709842,0.0003244679907486,2024-06-12 00:00:00+00:00,2024-06-12
BLOCK-USDT-SWAP,SWAP,0.0003207110793904,-4.51855409332e-05,2024-06-12 08:00:00+00:00,2024-06-12
BLUR-USDT-SWAP,SWAP,-8.69532859544e-05,-7.68772639937e-05,2024-06-12 00:00:00+00:00,2024-06-12
BLUR-USDT-SWAP,SWAP,-7.81188904858e-05,-0.0001993467570631,2024-06-12 08:00:00+00:00,2024-06-12
BLUR-USDT-SWAP,SWAP,-0.0001987200189641,-0.0001657352955103,2024-06-12 16:00:00+00:00,2024-06-12
BNB-USDT-SWAP,SWAP,-0.0003326614144814,-9.51626629184e-05,2024-06-12 08:00:00+00:00,2024-06-12
BNB-USDT-SWAP,SWAP,7.77340557048e-05,-0.0003340246169738,2024-06-12 00:00:00+00:00,2024-06-12
BNB-USDT-SWAP,SWAP,-9.58557865294e-05,-4.657409361e-05,2024-06-12 16:00:00+00:00,2024-06-12
BNT-USDT-SWAP,SWAP,-2.25311220389e-05,0.0001220168887668,2024-06-12 08:00:00+00:00,2024-06-12
BNT-USDT-SWAP,SWAP,0.0001222467730032,0.0001131586897112,2024-06-12 16:00:00+00:00,2024-06-12
BNT-USDT-SWAP,SWAP,-3.34360647406e-05,-2.18145021259e-05,2024-06-12 00:00:00+00:00,2024-06-12
BONE-USDT-SWAP,SWAP,3.59646153216e-05,1.3431361966e-05,2024-06-12 00:00:00+00:00,2024-06-12
BONE-USDT-SWAP,SWAP,3.5624010578e-06,0.0001306418885701,2024-06-12 16:00:00+00:00,2024-06-12
BONE-USDT-SWAP,SWAP,1.66376624595e-05,5.6527100882e-06,2024-06-12 08:00:00+00:00,2024-06-12
BONK-USDT-SWAP,SWAP,-1.33535646584e-05,-6.41279827533e-05,2024-06-12 08:00:00+00:00,2024-06-12
BONK-USDT-SWAP,SWAP,8.90604563471e-05,-1.24490277783e-05,2024-06-12 00:00:00+00:00,2024-06-12
BONK-USDT-SWAP,SWAP,-6.26826821262e-05,-9.02022672287e-05,2024-06-12 16:00:00+00:00,2024-06-12
BSV-USD-SWAP,SWAP,-0.0001881964196892,-0.0001573860994499,2024-06-12 08:00:00+00:00,2024-06-12
BSV-USD-SWAP,SWAP,0.0004220759602811,-0.0001859594319123,2024-06-12 00:00:00+00:00,2024-06-12
BSV-USD-SWAP,SWAP,-0.0001579955810077,5.82234226262e-05,2024-06-12 16:00:00+00:00,2024-06-12
BSV-USDT-SWAP,SWAP,-5.60014752104e-05,-0.0001976617218365,2024-06-12 08:00:00+00:00,2024-06-12
BSV-USDT-SWAP,SWAP,-0.0001984771550127,4.65105556508e-05,2024-06-12 16:00:00+00:00,2024-06-12
BSV-USDT-SWAP,SWAP,8.54853113341e-05,-5.43587765266e-05,2024-06-12 00:00:00+00:00,2024-06-12
BTC-USD-SWAP,SWAP,-0.0001590159742342,0.0001070080709965,2024-06-12 16:00:00+00:00,2024-06-12
BTC-USD-SWAP,SWAP,-0.0001207539187845,2.05491231889e-05,2024-06-12 00:00:00+00:00,2024-06-12
BTC-USD-SWAP,SWAP,1.98083142379e-05,-0.0001597922896915,2024-06-12 08:00:00+00:00,2024-06-12
BTC-USDC-SWAP,SWAP,-0.0001191846138733,4.239480396e-07,2024-06-12 16:00:00+00:00,2024-06-12
BTC-USDC-SWAP,SWAP,-1.32723615672e-05,2.86060987803e-05,2024-06-12 00:00:00+00:00,2024-06-12
BTC-USDC-SWAP,SWAP,2.84591626772e-05,-0.000118483836651,2024-06-12 08:00:00+00:00,2024-06-12
BTC-USDT-SWAP,SWAP,-7.8332982132e-05,2.0043011861e-05,2024-06-12 16:00:00+00:00,2024-06-12
BTC-USDT-SWAP,SWAP,7.33358153446e-05,5.10506397821e-05,2024-06-12 00:00:00+00:00,2024-06-12
BTC-USDT-SWAP,SWAP,5.11015683514e-05,-7.84548392601e-05,2024-06-12 08:00:00+00:00,2024-06-12
CEL-USDT-SWAP,SWAP,-1.31074343699e-05,9.64962670651e-05,2024-06-12 16:00:00+00:00,2024-06-12
CEL-USDT-SWAP,SWAP,6.283770939e-05,5.50342426492e-05,2024-06-12 00:00:00+00:00,2024-06-12
CEL-USDT-SWAP,SWAP,5.42580594931e-05,-1.43630558952e-05,2024-06-12 08:00:00+00:00,2024-06-12
CELO-USDT-SWAP,SWAP,0.0001322084147973,-8.5713837199e-06,2024-06-12 16:00:00+00:00,2024-06-12
CELO-USDT-SWAP,SWAP,5.0998967963e-06,0.0001340377813766,2024-06-12 08:00:00+00:00,2024-06-12
CELO-USDT-SWAP,SWAP,0.0002007858322422,5.925584663e-06,2024-06-12 00:00:00+00:00,2024-06-12
CETUS-USDT-SWAP,SWAP,-0.0001528112387086,-8.13763538322e-05,2024-06-12 08:00:00+00:00,2024-06-12
CETUS-USDT-SWAP,SWAP,-8.30580058974e-05,-8.75206968889e-05,2024-06-12 16:00:00+00:00,2024-06-12
CETUS-USDT-SWAP,SWAP,5.55037347645e-05,-0.0001517344762396,2024-06-12 00:00:00+00:00,2024-06-12
CFX-USDT-SWAP,SWAP,0.0001966040233959,5.51157750204e-05,2024-06-12 00:00:00+00:00,2024-06-12
CFX-USDT-SWAP,SWAP,-0.0002177301176626,-0.0001010100178152,2024-06-12 16:00:00+00:00,2024-06-12
CFX-USDT-SWAP,SWAP,5.39686149686e-05,-0.0002189061530996,2024-06-12 08:00:00+00:00,2024-06-12
CHZ-USDT-SWAP,SWAP,-4.8152177544e-06,3.51128557751e-05,2024-06-12 16:00:00+00:00,2024-06-12
CHZ-USDT-SWAP,SWAP,3.06266494541e-05,8.77835500201e-05,2024-06-12 00:00:00+00:00,2024-06-12
CHZ-USDT-SWAP,SWAP,8.86409299906e-05,-3.7490953559e-06,2024-06-12 08:00:00+00:00,2024-06-12
COMP-USDT-SWAP,SWAP,-9.82231641434e-05,-0.0001758859605003,2024-06-12 16:00:00+00:00,2024-06-12
COMP-USDT-SWAP,SWAP,-0.0002321763335464,-0.0002095075692682,2024-06-12 00:00:00+00:00,2024-06-12
COMP-USDT-SWAP,SWAP,-0.0002101160974193,-9.84335330001e-05,2024-06-12 08:00:00+00:00,2024-06-12
CORE-USDT-SWAP,SWAP,0.0001228974441989,-2.0488390664e-06,2024-06-12 08:00:00+00:00,2024-06-12
CORE-USDT-SWAP,SWAP,2.08243010338e-05,0.0001227351332059,2024-06-12 00:00:00+00:00,2024-06-12
CORE-USDT-SWAP,SWAP,-1.0390497891e-06,1.80516803174e-05,2024-06-12 16:00:00+00:00,2024-06-12
CRO-USDT-SWAP,SWAP,6.31319675711e-05,-5.77969373983e-05,2024-06-12 08:00:00+00:00,2024-06-12
CRO-USDT-SWAP,SWAP,-5.68732253759e-05,1.86499127259e-05,2024-06-12 16:00:00+00:00,2024-06-12
CRO-USDT-SWAP,SWAP,1.00303194067e-05,6.45507126317e-05,2024-06-12 00:00:00+00:00,2024-06-12
CRV-USD-SWAP,SWAP,-0.0002031477831534,0.0001233420384211,2024-06-12 16:00:00+00:00,2024-06-12
CRV-USD-SWAP,SWAP,0.0002870821780004,-0.0002036978109179,2024-06-12 08:00:00+00:00,2024-06-12
CRV-USD-SWAP,SWAP,0.0004449034499311,0.0002893135200906,2024-06-12 00:00:00+00:00,2024-06-12
CRV-USDT-SWAP,SWAP,-7.0857576255e-06,-3.31635647819e-05,2024-06-12 16:00:00+00:00,2024-06-12
CRV-USDT-SWAP,SWAP,9.36330230372e-05,1.35109117714e-05,2024-06-12 00:00:00+00:00,2024-06-12
CRV-USDT-SWAP,SWAP,1.35054412975e-05,-7.0710434885e-06,2024-06-12 08:00:00+00:00,2024-06-12
CSPR-USDT-SWAP,SWAP,-0.0003071295459627,1.13973076117e-05,2024-06-12 16:00:00+00:00,2024-06-12
CSPR-USDT-SWAP,SWAP,8.92657646555e-05,-0.0003083903143366,2024-06-12 08:00:00+00:00,2024-06-12
CSPR-USDT-SWAP,SWAP,3.6656353897e-05,9.05216738077e-05,2024-06-12 00:00:00+00:00,2024-06-12
CTC-USDT-SWAP,SWAP,-0.0002635853427442,-0.0001279139675046,2024-06-12 00:00:00+00:00,2024-06-12
CTC-USDT-SWAP,SWAP,-0.00013011459669,0.0002176042687171,2024-06-12 08:00:00+00:00,2024-06-12
CTC-USDT-SWAP,SWAP,0.0002184687614478,-0.0002412607878863,2024-06-12 16:00:00+00:00,2024-06-12
CVC-USDT-SWAP,SWAP,0.0001095501835201,-0.0003199653066368,2024-06-12 08:00:00+00:00,2024-06-12
CVC-USDT-SWAP,SWAP,-0.0003216357141335,0.00023096631044,2024-06-12 16:00:00+00:00,2024-06-12
CVC-USDT-SWAP,SWAP,0.0003551497115031,0.0001112178010479,2024-06-12 00:00:00+00:00,2024-06-12
DGB-USDT-SWAP,SWAP,-0.0002121661595199,0.0001082289116405,2024-06-12 08:00:00+00:00,2024-06-12
DGB-USDT-SWAP,SWAP,9.13682162535e-05,-0.0002031821519048,2024-06-12 00:00:00+00:00,2024-06-12
DGB-USDT-SWAP,SWAP,0.0001133351547807,3.86941695468e-05,2024-06-12 16:00:00+00:00,2024-06-12
DMAIL-USDT-SWAP,SWAP,6.59483118385e-05,5.62130498266e-05,2024-06-12 16:00:00+00:00,2024-06-12
DMAIL-USDT-SWAP,SWAP,-5.01908894728e-05,7.39647713956e-05,2024-06-12 08:00:00+00:00,2024-06-12
DMAIL-USDT-SWAP,SWAP,0.0001903944403213,-5.36796749585e-05,2024-06-12 00:00:00+00:00,2024-06-12
DOGE-USD-SWAP,SWAP,0.0001468185731566,2.3368539418e-06,2024-06-12 08:00:00+00:00,2024-06-12
DOGE-USD-SWAP,SWAP,0.0001219042200112,0.0001471297061594,2024-06-12 00:00:00+00:00,2024-06-12
DOGE-USD-SWAP,SWAP,3.021392094e-06,5.64732064663e-05,2024-06-12 16:00:00+00:00,2024-06-12
DOGE-USDT-SWAP,SWAP,7.95514990316e-05,5.32817620049e-05,2024-06-12 00:00:00+00:00,2024-06-12
DOGE-USDT-SWAP,SWAP,5.35899498691e-05,-4.06493898553e-05,2024-06-12 08:00:00+00:00,2024-06-12
DOGE-USDT-SWAP,SWAP,-4.12565618002e-05,4.8977660627e-06,2024-06-12 16:00:00+00:00,2024-06-12
DOT-USD-SWAP,SWAP,7.20812812257e-05,-0.0001510737889679,2024-06-12 08:00:00+00:00,2024-06-12
DOT-USD-SWAP,SWAP,-0.0001485975206828,0.0001418616955735,2024-06-12 16:00:00+00:00,2024-06-12
DOT-USD-SWAP,SWAP,0.0001050430860578,7.47220270819e-05,2024-06-12 00:00:00+00:00,2024-06-12
DOT-USDT-SWAP,SWAP,8.48367221913e-05,-2.57218633303e-05,2024-06-12 00:00:00+00:00,2024-06-12
DOT-USDT-SWAP,SWAP,-2.67185972088e-05,-6.03081093588e-05,2024-06-12 08:00:00+00:00,2024-06-12
DOT-USDT-SWAP,SWAP,-5.93105287217e-05,5.08166422349e-05,2024-06-12 16:00:00+00:00,2024-06-12
DYDX-USDT-SWAP,SWAP,-4.6821762823e-06,-5.21749327668e-05,2024-06-12 08:00:00+00:00,2024-06-12
DYDX-USDT-SWAP,SWAP,2.71389755362e-05,-3.4677563456e-06,2024-06-12 00:00:00+00:00,2024-06-12
DYDX-USDT-SWAP,SWAP,-5.34231798617e-05,-2.6384633503e-06,2024-06-12 16:00:00+00:00,2024-06-12
EGLD-USDT-SWAP,SWAP,-6.7068449131e-05,0.0001086084152823,2024-06-12 16:00:00+00:00,2024-06-12
EGLD-USDT-SWAP,SWAP,1.7564543747e-06,-6.54786037912e-05,2024-06-12 08:00:00+00:00,2024-06-12
EGLD-USDT-SWAP,SWAP,0.0001085781787616,-4.454160337e-07,2024-06-12 00:00:00+00:00,2024-06-12
ENJ-USDT-SWAP,SWAP,-0.0002288616287256,-0.0003225635981533,2024-06-12 16:00:00+00:00,2024-06-12
ENJ-USDT-SWAP,SWAP,5.70952874135e-05,-0.0002145283358479,2024-06-12 00:00:00+00:00,2024-06-12
ENJ-USDT-SWAP,SWAP,-0.000215405001967,-0.000227977785325,2024-06-12 08:00:00+00:00,2024-06-12
ENS-USDT-SWAP,SWAP,9.34965204177e-05,8.11214966235e-05,2024-06-12 08:00:00+00:00,2024-06-12
ENS-USDT-SWAP,SWAP,8.08140550891e-05,4.6851135585e-06,2024-06-12 16:00:00+00:00,2024-06-12
ENS-USDT-SWAP,SWAP,5.09680696839e-05,9.31286817815e-05,2024-06-12 00:00:00+00:00,2024-06-12
EOS-USD-SWAP,SWAP,0.0001956809412864,0.0001064648860307,2024-06-12 00:00:00+00:00,2024-06-12
EOS-USD-SWAP,SWAP,0.0001043449275823,-0.0002488386674961,2024-06-12 08:00:00+00:00,2024-06-12
EOS-USD-SWAP,SWAP,-0.0002472816783538,-0.0002277205495996,2024-06-12 16:00:00+00:00,2024-06-12
EOS-USDT-SWAP,SWAP,-0.0001622723366655,-5.1439721198e-06,2024-06-12 16:00:00+00:00,2024-06-12
EOS-USDT-SWAP,SWAP,-2.52872992895e-05,3.3142891721e-06,2024-06-12 00:00:00+00:00,2024-06-12
EOS-USDT-SWAP,SWAP,2.0795356475e-06,-0.0001625938215328,2024-06-12 08:00:00+00:00,2024-06-12
ETC-USD-SWAP,SWAP,-0.0003095585036948,-0.0001491096016641,2024-06-12 16:00:00+00:00,2024-06-12
ETC-USD-SWAP,SWAP,2.51342520049e-05,-0.0003112144437782,2024-06-12 08:00:00+00:00,2024-06-12
ETC-USD-SWAP,SWAP,3.8532919966e-06,2.67948833394e-05,2024-06-12 00:00:00+00:00,2024-06-12
ETC-USDT-SWAP,SWAP,-0.0001179890521545,6.19840577856e-05,2024-06-12 16:00:00+00:00,2024-06-12
ETC-USDT-SWAP,SWAP,5.02704369334e-05,-0.0001179954804934,2024-06-12 08:00:00+00:00,2024-06-12
ETC-USDT-SWAP,SWAP,9.85033204377e-05,5.10839187073e-05,2024-06-12 00:00:00+00:00,2024-06-12
ETH-USD-SWAP,SWAP,-7.79286407514e-05,7.82898234497e-05,2024-06-12 00:00:00+00:00,2024-06-12
ETH-USD-SWAP,SWAP,7.72869856954e-05,-0.0001460350042976,2024-06-12 08:00:00+00:00,2024-06-12
ETH-USD-SWAP,SWAP,-0.0001442882592486,3.77922053735e-05,2024-06-12 16:00:00+00:00,2024-06-12
ETH-USDC-SWAP,SWAP,-1.50977278357e-05,4.52431885086e-05,2024-06-12 16:00:00+00:00,2024-06-12
ETH-USDC-SWAP,SWAP,-4.41463943654e-05,8.54598183199e-05,2024-06-12 00:00:00+00:00,2024-06-12
ETH-USDC-SWAP,SWAP,8.57487629675e-05,-1.50521922934e-05,2024-06-12 08:00:00+00:00,2024-06-12
ETH-USDT-SWAP,SWAP,-5.87113650459e-05,-3.9579466761e-06,2024-06-12 16:00:00+00:00,2024-06-12
ETH-USDT-SWAP,SWAP,0.0001686974704573,7.07312171049e-05,2024-06-12 00:00:00+00:00,2024-06-12
ETH-USDT-SWAP,SWAP,7.06441325093e-05,-5.87754790726e-05,2024-06-12 08:00:00+00:00,2024-06-12
ETHFI-USDT-SWAP,SWAP,-0.0001156246951182,-9.79758240274e-05,2024-06-12 16:00:00+00:00,2024-06-12
