instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
AI16Z-USDT-SWAP,SWAP,5.9930128957e-06,5.40603359371e-05,2025-03-20 00:00:00+00:00,2025-03-20
AI16Z-USDT-SWAP,SWAP,9.98909864364e-05,1.5398965215e-06,2025-03-20 16:00:00+00:00,2025-03-20
AI16Z-USDT-SWAP,SWAP,0.0002932305699159,0.0002932305699159,2025-03-20 04:00:00+00:00,2025-03-20
AI16Z-USDT-SWAP,SWAP,0.0001610994616301,0.0001610994616301,2025-03-20 20:00:00+00:00,2025-03-20
AI16Z-USDT-SWAP,SWAP,0.0002289872077808,0.0002289872077808,2025-03-20 12:00:00+00:00,2025-03-20
AIDOGE-USDT-SWAP,SWAP,2.54881738507e-05,4.66411812501e-05,2025-03-20 16:00:00+00:00,2025-03-20
AIDOGE-USDT-SWAP,SWAP,5.12210751638e-05,3.12154530185e-05,2025-03-20 08:00:00+00:00,2025-03-20
AIDOGE-USDT-SWAP,SWAP,-0.0002520034569589,4.77756506875e-05,2025-03-20 00:00:00+00:00,2025-03-20
AIXBT-USDT-SWAP,SWAP,-0.0002015967742166,-0.0001405022827553,2025-03-20 00:00:00+00:00,2025-03-20
AIXBT-USDT-SWAP,SWAP,-0.0001362892686739,0.0001134225306099,2025-03-20 08:00:00+00:00,2025-03-20
AIXBT-USDT-SWAP,SWAP,0.0001091888300241,0.0002218130522495,2025-03-20 16:00:00+00:00,2025-03-20
AIXBT-USDT-SWAP,SWAP,0.0001471251687883,0.0001471251687883,2025-03-20 20:00:00+00:00,2025-03-20
AIXBT-USDT-SWAP,SWAP,8.69375327772e-05,8.69375327772e-05,2025-03-20 04:00:00+00:00,2025-03-20
AIXBT-USDT-SWAP,SWAP,8.0987556637e-06,8.0987556637e-06,2025-03-20 12:00:00+00:00,2025-03-20
ALCH-USDT-SWAP,SWAP,0.0001626393632219,-0.0001444963991091,2025-03-20 16:00:00+00:00,2025-03-20
ALCH-USDT-SWAP,SWAP,9.09887382831e-05,0.0001715194204089,2025-03-20 08:00:00+00:00,2025-03-20
ALCH-USDT-SWAP,SWAP,9.01728443121e-05,9.73408259087e-05,2025-03-20 00:00:00+00:00,2025-03-20
ALCH-USDT-SWAP,SWAP,-3.562370122e-06,-3.562370122e-06,2025-03-20 20:00:00+00:00,2025-03-20
ALCH-USDT-SWAP,SWAP,-2.0231571021e-06,-2.0231571021e-06,2025-03-20 04:00:00+00:00,2025-03-20
ALCH-USDT-SWAP,SWAP,-0.0001712190668436,-0.0001712190668436,2025-03-20 12:00:00+00:00,2025-03-20
ALGO-USD-SWAP,SWAP,0.0001634935506192,8.79553753144e-05,2025-03-20 08:00:00+00:00,2025-03-20
ALGO-USD-SWAP,SWAP,8.84764691946e-05,0.0001139570414554,2025-03-20 16:00:00+00:00,2025-03-20
ALGO-USD-SWAP,SWAP,0.0002361805218009,0.000165686661621,2025-03-20 00:00:00+00:00,2025-03-20
ALGO-USDT-SWAP,SWAP,0.0001695871512998,4.91548595233e-05,2025-03-20 00:00:00+00:00,2025-03-20
ALGO-USDT-SWAP,SWAP,4.91189124054e-05,3.90128358931e-05,2025-03-20 08:00:00+00:00,2025-03-20
ALGO-USDT-SWAP,SWAP,3.69276779488e-05,0.0001098059901927,2025-03-20 16:00:00+00:00,2025-03-20
ALPHA-USDT-SWAP,SWAP,5.63458047463e-05,-9.42857749089e-05,2025-03-20 16:00:00+00:00,2025-03-20
ALPHA-USDT-SWAP,SWAP,4.61382939591e-05,-6.53843135648e-05,2025-03-20 00:00:00+00:00,2025-03-20
ALPHA-USDT-SWAP,SWAP,-6.30420996762e-05,5.96878058485e-05,2025-03-20 08:00:00+00:00,2025-03-20
ANIME-USDT-SWAP,SWAP,-0.0001152698494045,0.0003735691143367,2025-03-20 16:00:00+00:00,2025-03-20
ANIME-USDT-SWAP,SWAP,0.0002827081121506,-2.9052695148e-06,2025-03-20 00:00:00+00:00,2025-03-20
ANIME-USDT-SWAP,SWAP,-5.1892350428e-06,-0.0001061102015488,2025-03-20 08:00:00+00:00,2025-03-20
ANIME-USDT-SWAP,SWAP,-0.0001056991962768,-0.0001056991962768,2025-03-20 04:00:00+00:00,2025-03-20
ANIME-USDT-SWAP,SWAP,-0.0001336382709628,-0.0001336382709628,2025-03-20 20:00:00+00:00,2025-03-20
ANIME-USDT-SWAP,SWAP,-0.0002852405015255,-0.0002852405015255,2025-03-20 12:00:00+00:00,2025-03-20
APE-USDT-SWAP,SWAP,8.307980663e-07,-1.05305305829e-05,2025-03-20 00:00:00+00:00,2025-03-20
APE-USDT-SWAP,SWAP,-1.0799320093e-06,-3.40661005093e-05,2025-03-20 16:00:00+00:00,2025-03-20
APE-USDT-SWAP,SWAP,-1.44539214672e-05,-1.08773777e-06,2025-03-20 08:00:00+00:00,2025-03-20
API3-USDT-SWAP,SWAP,-0.02,-0.0058145044754443,2025-03-20 00:00:00+00:00,2025-03-20
API3-USDT-SWAP,SWAP,-0.0058434995275777,-0.0022734174245094,2025-03-20 08:00:00+00:00,2025-03-20
API3-USDT-SWAP,SWAP,-0.0022842368978337,-0.0028173944331979,2025-03-20 16:00:00+00:00,2025-03-20
API3-USDT-SWAP,SWAP,-0.0080405725987066,-0.0080405725987066,2025-03-20 02:00:00+00:00,2025-03-20
API3-USDT-SWAP,SWAP,-0.0029341698239134,-0.0029341698239134,2025-03-20 10:00:00+00:00,2025-03-20
API3-USDT-SWAP,SWAP,-0.0038572809822512,-0.0038572809822512,2025-03-20 06:00:00+00:00,2025-03-20
API3-USDT-SWAP,SWAP,-0.0013787112337971,-0.0013787112337971,2025-03-20 22:00:00+00:00,2025-03-20
API3-USDT-SWAP,SWAP,-0.0045628461641524,-0.0045628461641524,2025-03-20 14:00:00+00:00,2025-03-20
API3-USDT-SWAP,SWAP,-0.0087894174503137,-0.0087894174503137,2025-03-20 12:00:00+00:00,2025-03-20
API3-USDT-SWAP,SWAP,-0.0020860400126946,-0.0020860400126946,2025-03-20 18:00:00+00:00,2025-03-20
API3-USDT-SWAP,SWAP,-0.002324767216541,-0.002324767216541,2025-03-20 20:00:00+00:00,2025-03-20
API3-USDT-SWAP,SWAP,-0.0042523421683167,-0.0042523421683167,2025-03-20 04:00:00+00:00,2025-03-20
APT-USDT-SWAP,SWAP,-6.2928328747e-06,-7.44111991301e-05,2025-03-20 00:00:00+00:00,2025-03-20
APT-USDT-SWAP,SWAP,3.11996352647e-05,2.34330408812e-05,2025-03-20 16:00:00+00:00,2025-03-20
APT-USDT-SWAP,SWAP,-7.4939747406e-05,3.11438160962e-05,2025-03-20 08:00:00+00:00,2025-03-20
AR-USDT-SWAP,SWAP,-2.16418098603e-05,-6.19564891516e-05,2025-03-20 08:00:00+00:00,2025-03-20
AR-USDT-SWAP,SWAP,-1.59870619566e-05,-2.10336105652e-05,2025-03-20 00:00:00+00:00,2025-03-20
AR-USDT-SWAP,SWAP,-6.19573890053e-05,9.9469679936e-06,2025-03-20 16:00:00+00:00,2025-03-20
ARB-USDT-SWAP,SWAP,-2.82336314485e-05,5.2651676733e-05,2025-03-20 16:00:00+00:00,2025-03-20
ARB-USDT-SWAP,SWAP,1.11925618563e-05,-2.82335611907e-05,2025-03-20 08:00:00+00:00,2025-03-20
ARB-USDT-SWAP,SWAP,6.33099413437e-05,1.17460390652e-05,2025-03-20 00:00:00+00:00,2025-03-20
ARC-USDT-SWAP,SWAP,-0.0001823472600383,-9.21291998824e-05,2025-03-20 00:00:00+00:00,2025-03-20
ARC-USDT-SWAP,SWAP,-7.81186304342e-05,3.61994726515e-05,2025-03-20 08:00:00+00:00,2025-03-20
ARC-USDT-SWAP,SWAP,4.99567796932e-05,2.93763516149e-05,2025-03-20 16:00:00+00:00,2025-03-20
ARC-USDT-SWAP,SWAP,0.0001751949993231,0.0001751949993231,2025-03-20 12:00:00+00:00,2025-03-20
ARC-USDT-SWAP,SWAP,-4.37296237618e-05,-4.37296237618e-05,2025-03-20 04:00:00+00:00,2025-03-20
ARC-USDT-SWAP,SWAP,0.000338566980331,0.000338566980331,2025-03-20 20:00:00+00:00,2025-03-20
ARKM-USDT-SWAP,SWAP,2.03368979806e-05,-0.0001118587533217,2025-03-20 16:00:00+00:00,2025-03-20
ARKM-USDT-SWAP,SWAP,-2.35033881898e-05,9.14592665645e-05,2025-03-20 00:00:00+00:00,2025-03-20
ARKM-USDT-SWAP,SWAP,9.02870869406e-05,1.96149349222e-05,2025-03-20 08:00:00+00:00,2025-03-20
ATH-USDT-SWAP,SWAP,3.5323015903e-06,-0.0001173797516872,2025-03-20 08:00:00+00:00,2025-03-20
ATH-USDT-SWAP,SWAP,-8.22299956587e-05,4.1398355712e-06,2025-03-20 00:00:00+00:00,2025-03-20
ATH-USDT-SWAP,SWAP,-0.0001173719097055,-5.30870739713e-05,2025-03-20 16:00:00+00:00,2025-03-20
ATOM-USD-SWAP,SWAP,-0.0002330791014056,-0.0002380461495865,2025-03-20 00:00:00+00:00,2025-03-20
ATOM-USD-SWAP,SWAP,-0.0002398098180168,-0.0001857990367682,2025-03-20 08:00:00+00:00,2025-03-20
ATOM-USD-SWAP,SWAP,-0.0001833774736011,-0.0002153364526795,2025-03-20 16:00:00+00:00,2025-03-20
ATOM-USDT-SWAP,SWAP,-5.9796514688e-05,-0.0002160756624604,2025-03-20 16:00:00+00:00,2025-03-20
ATOM-USDT-SWAP,SWAP,-0.0002154495336165,-6.06749146464e-05,2025-03-20 08:00:00+00:00,2025-03-20
ATOM-USDT-SWAP,SWAP,-0.0001583478958852,-0.0002150039491671,2025-03-20 00:00:00+00:00,2025-03-20
AUCTION-USDT-SWAP,SWAP,-0.0011400418274002,-0.0007569210044862,2025-03-20 08:00:00+00:00,2025-03-20
AUCTION-USDT-SWAP,SWAP,-0.0011915113335436,-0.0011381886133536,2025-03-20 00:00:00+00:00,2025-03-20
AUCTION-USDT-SWAP,SWAP,-0.0007606521842021,-0.001751477306042,2025-03-20 16:00:00+00:00,2025-03-20
AUCTION-USDT-SWAP,SWAP,-0.0010200263694787,-0.0010200263694787,2025-03-20 12:00:00+00:00,2025-03-20
AUCTION-USDT-SWAP,SWAP,-0.0031420870968492,-0.0031420870968492,2025-03-20 20:00:00+00:00,2025-03-20
AUCTION-USDT-SWAP,SWAP,-0.0008863415129031,-0.0008863415129031,2025-03-20 04:00:00+00:00,2025-03-20
AVAAI-USDT-SWAP,SWAP,0.0001386240904052,0.000256877347678,2025-03-20 00:00:00+00:00,2025-03-20
AVAAI-USDT-SWAP,SWAP,0.0002836387311591,-3.34552432403e-05,2025-03-20 16:00:00+00:00,2025-03-20
AVAAI-USDT-SWAP,SWAP,0.0002684437972103,0.0002797589456541,2025-03-20 08:00:00+00:00,2025-03-20
AVAAI-USDT-SWAP,SWAP,5.35887512057e-05,5.35887512057e-05,2025-03-20 20:00:00+00:00,2025-03-20
AVAAI-USDT-SWAP,SWAP,-7.09320479648e-05,-7.09320479648e-05,2025-03-20 12:00:00+00:00,2025-03-20
AVAAI-USDT-SWAP,SWAP,0.0001749816868828,0.0001749816868828,2025-03-20 04:00:00+00:00,2025-03-20
AVAX-USD-SWAP,SWAP,2.73163175092e-05,-8.7833682475e-06,2025-03-20 16:00:00+00:00,2025-03-20
AVAX-USD-SWAP,SWAP,7.51641411636e-05,3.74494833865e-05,2025-03-20 00:00:00+00:00,2025-03-20
AVAX-USD-SWAP,SWAP,3.77720888843e-05,2.80539202758e-05,2025-03-20 08:00:00+00:00,2025-03-20
AVAX-USDT-SWAP,SWAP,8.12701964044e-05,-4.72295877399e-05,2025-03-20 16:00:00+00:00,2025-03-20
AVAX-USDT-SWAP,SWAP,5.39606587246e-05,8.07427685002e-05,2025-03-20 08:00:00+00:00,2025-03-20
AVAX-USDT-SWAP,SWAP,0.0001342236325052,5.39580319141e-05,2025-03-20 00:00:00+00:00,2025-03-20
AXS-USDT-SWAP,SWAP,-0.0002398668253319,-0.0001954807323462,2025-03-20 08:00:00+00:00,2025-03-20
AXS-USDT-SWAP,SWAP,-0.0001954797859154,6.9596986973e-05,2025-03-20 16:00:00+00:00,2025-03-20
AXS-USDT-SWAP,SWAP,-0.0001260143906156,-0.0002401657253797,2025-03-20 00:00:00+00:00,2025-03-20
BADGER-USDT-SWAP,SWAP,-8.4327787708e-06,-4.6884609569e-06,2025-03-20 08:00:00+00:00,2025-03-20
BADGER-USDT-SWAP,SWAP,-2.2944980828e-06,0.000153973768824,2025-03-20 16:00:00+00:00,2025-03-20
BADGER-USDT-SWAP,SWAP,0.0001438135015682,-7.2400032973e-06,2025-03-20 00:00:00+00:00,2025-03-20
BAL-USDT-SWAP,SWAP,-9.21928132261e-05,-0.0001346580944645,2025-03-20 00:00:00+00:00,2025-03-20
BAL-USDT-SWAP,SWAP,-0.0001346202779878,-0.0002850603329367,2025-03-20 08:00:00+00:00,2025-03-20
BAL-USDT-SWAP,SWAP,-0.0002864051767859,-0.0001387583679913,2025-03-20 16:00:00+00:00,2025-03-20
BAND-USDT-SWAP,SWAP,0.0001388188107507,-1.34100890502e-05,2025-03-20 08:00:00+00:00,2025-03-20
BAND-USDT-SWAP,SWAP,-0.000252230525099,0.0001386769361774,2025-03-20 00:00:00+00:00,2025-03-20
BAND-USDT-SWAP,SWAP,-1.07139319671e-05,-0.0003603008773227,2025-03-20 16:00:00+00:00,2025-03-20
BAT-USDT-SWAP,SWAP,-0.0003590768719215,-2.35998567058e-05,2025-03-20 00:00:00+00:00,2025-03-20
BAT-USDT-SWAP,SWAP,-1.82995507186e-05,-0.0001352508275744,2025-03-20 08:00:00+00:00,2025-03-20
BAT-USDT-SWAP,SWAP,-0.0001405443545257,0.0002512959429824,2025-03-20 16:00:00+00:00,2025-03-20
BCH-USD-SWAP,SWAP,0.0001248209966017,6.3914879923e-06,2025-03-20 00:00:00+00:00,2025-03-20
BCH-USD-SWAP,SWAP,5.7932781449e-06,-2.087811176e-06,2025-03-20 08:00:00+00:00,2025-03-20
BCH-USD-SWAP,SWAP,-1.4584404919e-06,-4.75244445167e-05,2025-03-20 16:00:00+00:00,2025-03-20
BCH-USDT-SWAP,SWAP,4.85887482812e-05,-8.9645273251e-06,2025-03-20 08:00:00+00:00,2025-03-20
BCH-USDT-SWAP,SWAP,6.98764307251e-05,4.91976990216e-05,2025-03-20 00:00:00+00:00,2025-03-20
BCH-USDT-SWAP,SWAP,-8.3451835184e-06,2.94424871248e-05,2025-03-20 16:00:00+00:00,2025-03-20
BERA-USDT-SWAP,SWAP,-0.0006354884943607,-0.0004792074572997,2025-03-20 00:00:00+00:00,2025-03-20
BERA-USDT-SWAP,SWAP,-0.0004785330086442,-0.0003656761479767,2025-03-20 08:00:00+00:00,2025-03-20
BERA-USDT-SWAP,SWAP,-0.0003677128244128,-0.000155250195689,2025-03-20 16:00:00+00:00,2025-03-20
BERA-USDT-SWAP,SWAP,-0.0004103305574651,-0.0004103305574651,2025-03-20 04:00:00+00:00,2025-03-20
BERA-USDT-SWAP,SWAP,-0.0005788193650325,-0.0005788193650325,2025-03-20 12:00:00+00:00,2025-03-20
BERA-USDT-SWAP,SWAP,-0.0002888934916287,-0.0002888934916287,2025-03-20 20:00:00+00:00,2025-03-20
BICO-USDT-SWAP,SWAP,-3.66425966525e-05,2.098883791e-07,2025-03-20 08:00:00+00:00,2025-03-20
BICO-USDT-SWAP,SWAP,1.0288087145e-06,-6.49380345678e-05,2025-03-20 16:00:00+00:00,2025-03-20
BICO-USDT-SWAP,SWAP,0.0001456323833904,-3.99947017746e-05,2025-03-20 00:00:00+00:00,2025-03-20
BIGTIME-USDT-SWAP,SWAP,-0.0001083089369203,0.0001886325026093,2025-03-20 16:00:00+00:00,2025-03-20
BIGTIME-USDT-SWAP,SWAP,0.0001171530539827,-0.0001408215372379,2025-03-20 00:00:00+00:00,2025-03-20
BIGTIME-USDT-SWAP,SWAP,-0.0001419140988182,-0.0001066256044938,2025-03-20 08:00:00+00:00,2025-03-20
BIO-USDT-SWAP,SWAP,-4.80682649819e-05,-0.0002238450994772,2025-03-20 00:00:00+00:00,2025-03-20
BIO-USDT-SWAP,SWAP,-0.0002214753151265,6.86043318938e-05,2025-03-20 08:00:00+00:00,2025-03-20
BIO-USDT-SWAP,SWAP,6.4946954082e-05,-6.19413511651e-05,2025-03-20 16:00:00+00:00,2025-03-20
BLUR-USDT-SWAP,SWAP,3.85891758551e-05,0.0001808798581374,2025-03-20 08:00:00+00:00,2025-03-20
BLUR-USDT-SWAP,SWAP,0.0001789754026167,7.95620287981e-05,2025-03-20 16:00:00+00:00,2025-03-20
BLUR-USDT-SWAP,SWAP,0.0002257596154657,3.66408158659e-05,2025-03-20 00:00:00+00:00,2025-03-20
BNB-USDT-SWAP,SWAP,-0.0002943371905771,-0.0001103719779418,2025-03-20 16:00:00+00:00,2025-03-20
BNB-USDT-SWAP,SWAP,4.58969077531e-05,-6.25567747377e-05,2025-03-20 00:00:00+00:00,2025-03-20
BNB-USDT-SWAP,SWAP,-6.35767871227e-05,-0.0002940073945785,2025-03-20 08:00:00+00:00,2025-03-20
BNT-USDT-SWAP,SWAP,-0.0001498136136761,-7.32891169048e-05,2025-03-20 16:00:00+00:00,2025-03-20
BNT-USDT-SWAP,SWAP,2.86827386608e-05,2.83382449055e-05,2025-03-20 00:00:00+00:00,2025-03-20
BNT-USDT-SWAP,SWAP,2.62977445843e-05,-0.0001505529847325,2025-03-20 08:00:00+00:00,2025-03-20
BOME-USDT-SWAP,SWAP,-8.71141271211e-05,0.0001289273797339,2025-03-20 16:00:00+00:00,2025-03-20
BOME-USDT-SWAP,SWAP,-2.89762740648e-05,-8.85423381848e-05,2025-03-20 08:00:00+00:00,2025-03-20
BOME-USDT-SWAP,SWAP,-0.0001348668877282,-2.74504224996e-05,2025-03-20 00:00:00+00:00,2025-03-20
BONK-USDT-SWAP,SWAP,-3.5738740446e-06,4.93135722452e-05,2025-03-20 00:00:00+00:00,2025-03-20
BONK-USDT-SWAP,SWAP,4.89234323377e-05,1.81563527124e-05,2025-03-20 08:00:00+00:00,2025-03-20
BONK-USDT-SWAP,SWAP,1.75381961164e-05,-0.0001028006462356,2025-03-20 16:00:00+00:00,2025-03-20
BRETT-USDT-SWAP,SWAP,-8.1159839651e-06,0.0002630916529165,2025-03-20 16:00:00+00:00,2025-03-20
BRETT-USDT-SWAP,SWAP,6.59907245163e-05,-1.44047438003e-05,2025-03-20 00:00:00+00:00,2025-03-20
BRETT-USDT-SWAP,SWAP,-8.7509992516e-06,-3.1884628837e-06,2025-03-20 08:00:00+00:00,2025-03-20
BRETT-USDT-SWAP,SWAP,-0.0001591408673697,-0.0001591408673697,2025-03-20 20:00:00+00:00,2025-03-20
BRETT-USDT-SWAP,SWAP,-0.0001365996082316,-0.0001365996082316,2025-03-20 04:00:00+00:00,2025-03-20
BRETT-USDT-SWAP,SWAP,5.47177241797e-05,5.47177241797e-05,2025-03-20 12:00:00+00:00,2025-03-20
BSV-USD-SWAP,SWAP,0.0003314969646257,0.0001763454234021,2025-03-20 00:00:00+00:00,2025-03-20
BSV-USD-SWAP,SWAP,0.0001760456632102,2.62681139523e-05,2025-03-20 08:00:00+00:00,2025-03-20
BSV-USD-SWAP,SWAP,2.62711030141e-05,0.0001644279148339,2025-03-20 16:00:00+00:00,2025-03-20
BSV-USDT-SWAP,SWAP,8.25622334866e-05,0.0002157361034746,2025-03-20 16:00:00+00:00,2025-03-20
BSV-USDT-SWAP,SWAP,0.0001722499965917,2.22325024432e-05,2025-03-20 00:00:00+00:00,2025-03-20
BSV-USDT-SWAP,SWAP,2.2541548018e-05,8.07781947729e-05,2025-03-20 08:00:00+00:00,2025-03-20
BTC-USD-SWAP,SWAP,6.70422536332e-05,-2.75812848566e-05,2025-03-20 08:00:00+00:00,2025-03-20
BTC-USD-SWAP,SWAP,-2.72896950596e-05,6.23051737516e-05,2025-03-20 16:00:00+00:00,2025-03-20
BTC-USD-SWAP,SWAP,-2.49232148748e-05,6.72146273017e-05,2025-03-20 00:00:00+00:00,2025-03-20
BTC-USDC-SWAP,SWAP,-1.54620638259e-05,1.74935194959e-05,2025-03-20 00:00:00+00:00,2025-03-20
BTC-USDC-SWAP,SWAP,1.3801923541e-06,3.22081916086e-05,2025-03-20 16:00:00+00:00,2025-03-20
BTC-USDC-SWAP,SWAP,1.71573546544e-05,1.1386993464e-06,2025-03-20 08:00:00+00:00,2025-03-20
BTC-USDT-SWAP,SWAP,2.63800362912e-05,7.2532789875e-05,2025-03-20 16:00:00+00:00,2025-03-20
BTC-USDT-SWAP,SWAP,-3.88902239704e-05,1.24428529114e-05,2025-03-20 00:00:00+00:00,2025-03-20
BTC-USDT-SWAP,SWAP,1.20875200887e-05,2.63156961003e-05,2025-03-20 08:00:00+00:00,2025-03-20
BUZZ-USDT-SWAP,SWAP,0.0002051445078217,-0.0002358325237105,2025-03-20 16:00:00+00:00,2025-03-20
BUZZ-USDT-SWAP,SWAP,0.0002979131194655,-0.0002667919262654,2025-03-20 00:00:00+00:00,2025-03-20
BUZZ-USDT-SWAP,SWAP,-0.0002601564923111,0.0002118609723621,2025-03-20 08:00:00+00:00,2025-03-20
BUZZ-USDT-SWAP,SWAP,7.96277676355e-05,7.96277676355e-05,2025-03-20 04:00:00+00:00,2025-03-20
BUZZ-USDT-SWAP,SWAP,-3.6529063288e-06,-3.6529063288e-06,2025-03-20 20:00:00+00:00,2025-03-20
BUZZ-USDT-SWAP,SWAP,-0.0001075864977298,-0.0001075864977298,2025-03-20 12:00:00+00:00,2025-03-20
CAT-USDT-SWAP,SWAP,0.0002823289353024,6.60907729313e-05,2025-03-20 00:00:00+00:00,2025-03-20
CAT-USDT-SWAP,SWAP,6.55481778899e-05,-1.40413463262e-05,2025-03-20 08:00:00+00:00,2025-03-20
CAT-USDT-SWAP,SWAP,-1.46437723062e-05,4.64029124995e-05,2025-03-20 16:00:00+00:00,2025-03-20
CAT-USDT-SWAP,SWAP,-0.000112196268448,-0.000112196268448,2025-03-20 04:00:00+00:00,2025-03-20
CAT-USDT-SWAP,SWAP,-7.77139400834e-05,-7.77139400834e-05,2025-03-20 20:00:00+00:00,2025-03-20
CAT-USDT-SWAP,SWAP,-0.0001965834133291,-0.0001965834133291,2025-03-20 12:00:00+00:00,2025-03-20
CATI-USDT-SWAP,SWAP,0.000206741574166,4.508137746e-05,2025-03-20 16:00:00+00:00,2025-03-20
CATI-USDT-SWAP,SWAP,9.1449844947e-06,0.0001802574401457,2025-03-20 00:00:00+00:00,2025-03-20
CATI-USDT-SWAP,SWAP,0.0001802615096628,0.0002052987665022,2025-03-20 08:00:00+00:00,2025-03-20
CELO-USDT-SWAP,SWAP,-0.0001906464704288,0.0001688769125425,2025-03-20 16:00:00+00:00,2025-03-20
CELO-USDT-SWAP,SWAP,0.0001239057233478,-8.74689526941e-05,2025-03-20 00:00:00+00:00,2025-03-20
CELO-USDT-SWAP,SWAP,-8.92000093637e-05,-0.0001929210960895,2025-03-20 08:00:00+00:00,2025-03-20
CETUS-USDT-SWAP,SWAP,-0.0003896079877886,-0.0002051885731958,2025-03-20 16:00:00+00:00,2025-03-20
CETUS-USDT-SWAP,SWAP,-0.0002020868267745,-0.000205481960485,2025-03-20 00:00:00+00:00,2025-03-20
CETUS-USDT-SWAP,SWAP,-0.0002098456176064,-0.000391807330043,2025-03-20 08:00:00+00:00,2025-03-20
CFX-USDT-SWAP,SWAP,-9.75769215396e-05,3.81246372097e-05,2025-03-20 16:00:00+00:00,2025-03-20
