instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,0.0003208805533555,0.0004864180097222,2024-10-01 16:00:00+00:00,2024-10-01
1INCH-USD-SWAP,SWAP,0.0002010698392856,0.0004602057295212,2024-10-01 00:00:00+00:00,2024-10-01
1INCH-USD-SWAP,SWAP,0.0004651825731544,0.0003242373084268,2024-10-01 08:00:00+00:00,2024-10-01
1INCH-USDT-SWAP,SWAP,0.0001461711499505,0.0001885033506993,2024-10-01 16:00:00+00:00,2024-10-01
1INCH-USDT-SWAP,SWAP,0.0003432355119197,0.0001840731854018,2024-10-01 00:00:00+00:00,2024-10-01
1INCH-USDT-SWAP,SWAP,0.0001847954730266,0.0001476635910754,2024-10-01 08:00:00+00:00,2024-10-01
AAVE-USDT-SWAP,SWAP,8.1289012758e-05,-3.51338921754e-05,2024-10-01 16:00:00+00:00,2024-10-01
AAVE-USDT-SWAP,SWAP,0.0001000356237815,8.19576520808e-05,2024-10-01 08:00:00+00:00,2024-10-01
AAVE-USDT-SWAP,SWAP,0.0001325768567269,9.96339209819e-05,2024-10-01 00:00:00+00:00,2024-10-01
ACE-USDT-SWAP,SWAP,4.14832955902e-05,2.96188388687e-05,2024-10-01 00:00:00+00:00,2024-10-01
ACE-USDT-SWAP,SWAP,3.24490126028e-05,4.09054399286e-05,2024-10-01 08:00:00+00:00,2024-10-01
ACE-USDT-SWAP,SWAP,3.91772499098e-05,0.000112584616425,2024-10-01 16:00:00+00:00,2024-10-01
ACH-USDT-SWAP,SWAP,0.0001522044148046,0.0001009701878427,2024-10-01 00:00:00+00:00,2024-10-01
ACH-USDT-SWAP,SWAP,0.0001024373239929,0.0001756411897177,2024-10-01 08:00:00+00:00,2024-10-01
ACH-USDT-SWAP,SWAP,0.0001751430229713,-0.0001059180612689,2024-10-01 16:00:00+00:00,2024-10-01
ADA-USD-SWAP,SWAP,0.0001210527601711,0.000241996435167,2024-10-01 16:00:00+00:00,2024-10-01
ADA-USD-SWAP,SWAP,0.0001235171525732,7.26102109869e-05,2024-10-01 00:00:00+00:00,2024-10-01
ADA-USD-SWAP,SWAP,7.36854713492e-05,0.0001218859054129,2024-10-01 08:00:00+00:00,2024-10-01
ADA-USDT-SWAP,SWAP,7.94587113457e-05,5.40274717717e-05,2024-10-01 00:00:00+00:00,2024-10-01
ADA-USDT-SWAP,SWAP,5.51028048637e-05,5.32378405314e-05,2024-10-01 08:00:00+00:00,2024-10-01
ADA-USDT-SWAP,SWAP,5.2683515871e-05,0.0001107026625701,2024-10-01 16:00:00+00:00,2024-10-01
AEVO-USDT-SWAP,SWAP,0.0002817850207047,9.00106545054e-05,2024-10-01 00:00:00+00:00,2024-10-01
AEVO-USDT-SWAP,SWAP,8.77200331085e-05,4.38662225852e-05,2024-10-01 08:00:00+00:00,2024-10-01
AEVO-USDT-SWAP,SWAP,4.30307511432e-05,0.0001176661141596,2024-10-01 16:00:00+00:00,2024-10-01
AGLD-USDT-SWAP,SWAP,-7.9527350619e-05,-0.0005150947445124,2024-10-01 08:00:00+00:00,2024-10-01
AGLD-USDT-SWAP,SWAP,-0.000247436134151,-7.49014543114e-05,2024-10-01 00:00:00+00:00,2024-10-01
AGLD-USDT-SWAP,SWAP,-0.0005104872108858,-8.39583969304e-05,2024-10-01 16:00:00+00:00,2024-10-01
AIDOGE-USDT-SWAP,SWAP,-0.0001959007772586,6.90711042502e-05,2024-10-01 16:00:00+00:00,2024-10-01
AIDOGE-USDT-SWAP,SWAP,-0.0001707111973357,-0.000202111591629,2024-10-01 08:00:00+00:00,2024-10-01
AIDOGE-USDT-SWAP,SWAP,0.0007141465947828,-0.0001639501151776,2024-10-01 00:00:00+00:00,2024-10-01
ALGO-USD-SWAP,SWAP,8.93212404767e-05,-3.79046342255e-05,2024-10-01 00:00:00+00:00,2024-10-01
ALGO-USD-SWAP,SWAP,8.54414277627e-05,0.0002143419933216,2024-10-01 16:00:00+00:00,2024-10-01
ALGO-USD-SWAP,SWAP,-3.71552337459e-05,8.62182112576e-05,2024-10-01 08:00:00+00:00,2024-10-01
ALGO-USDT-SWAP,SWAP,0.000143803446546,0.00010019366912,2024-10-01 16:00:00+00:00,2024-10-01
ALGO-USDT-SWAP,SWAP,9.33221276161e-05,6.14547455849e-05,2024-10-01 00:00:00+00:00,2024-10-01
ALGO-USDT-SWAP,SWAP,6.14302480952e-05,0.0001438063320717,2024-10-01 08:00:00+00:00,2024-10-01
ALPHA-USDT-SWAP,SWAP,-1.41962489828e-05,0.0001342203609994,2024-10-01 16:00:00+00:00,2024-10-01
ALPHA-USDT-SWAP,SWAP,-0.0002014433886354,-1.58500803855e-05,2024-10-01 08:00:00+00:00,2024-10-01
ALPHA-USDT-SWAP,SWAP,0.0003205376718035,-0.0002006944341493,2024-10-01 00:00:00+00:00,2024-10-01
APE-USDT-SWAP,SWAP,-3.64269225848e-05,-9.99906918853e-05,2024-10-01 16:00:00+00:00,2024-10-01
APE-USDT-SWAP,SWAP,0.0001191159691065,-0.0001131629147483,2024-10-01 00:00:00+00:00,2024-10-01
APE-USDT-SWAP,SWAP,-0.0001113223765033,-3.29094395664e-05,2024-10-01 08:00:00+00:00,2024-10-01
API3-USDT-SWAP,SWAP,-2.56253140115e-05,0.0001010458518617,2024-10-01 00:00:00+00:00,2024-10-01
API3-USDT-SWAP,SWAP,2.49009289207e-05,5.70465981849e-05,2024-10-01 16:00:00+00:00,2024-10-01
API3-USDT-SWAP,SWAP,9.97966825904e-05,2.48925124217e-05,2024-10-01 08:00:00+00:00,2024-10-01
APT-USDT-SWAP,SWAP,0.0002222300708212,0.0002082507250681,2024-10-01 00:00:00+00:00,2024-10-01
APT-USDT-SWAP,SWAP,0.0001006622963687,-1.24851634248e-05,2024-10-01 16:00:00+00:00,2024-10-01
APT-USDT-SWAP,SWAP,0.0002084072102899,0.000101316473817,2024-10-01 08:00:00+00:00,2024-10-01
AR-USDT-SWAP,SWAP,0.0001469369995697,0.0002887546564476,2024-10-01 16:00:00+00:00,2024-10-01
AR-USDT-SWAP,SWAP,5.55389702718e-05,0.000148399705833,2024-10-01 08:00:00+00:00,2024-10-01
AR-USDT-SWAP,SWAP,8.17075295377e-05,5.37872368168e-05,2024-10-01 00:00:00+00:00,2024-10-01
ARB-USDT-SWAP,SWAP,0.0001701053872952,7.73437773742e-05,2024-10-01 16:00:00+00:00,2024-10-01
ARB-USDT-SWAP,SWAP,0.0001261749819305,6.19837330103e-05,2024-10-01 00:00:00+00:00,2024-10-01
ARB-USDT-SWAP,SWAP,6.29814563353e-05,0.0001714765554924,2024-10-01 08:00:00+00:00,2024-10-01
ATH-USDT-SWAP,SWAP,-0.0004346209616902,-0.0003618656057893,2024-10-01 00:00:00+00:00,2024-10-01
ATH-USDT-SWAP,SWAP,-0.0003613926543141,-0.0004660766704884,2024-10-01 08:00:00+00:00,2024-10-01
ATH-USDT-SWAP,SWAP,-0.0004667454061848,-0.0003466569500641,2024-10-01 16:00:00+00:00,2024-10-01
ATOM-USD-SWAP,SWAP,0.0002219427099341,0.0003539568211695,2024-10-01 16:00:00+00:00,2024-10-01
ATOM-USD-SWAP,SWAP,0.0002335173686997,0.0001254519238706,2024-10-01 00:00:00+00:00,2024-10-01
ATOM-USD-SWAP,SWAP,0.0001239834985643,0.00022172578643,2024-10-01 08:00:00+00:00,2024-10-01
ATOM-USDT-SWAP,SWAP,7.97701921154e-05,6.50634637996e-05,2024-10-01 16:00:00+00:00,2024-10-01
ATOM-USDT-SWAP,SWAP,3.68725676015e-05,7.84511186977e-05,2024-10-01 08:00:00+00:00,2024-10-01
ATOM-USDT-SWAP,SWAP,9.94651406606e-05,3.77154577171e-05,2024-10-01 00:00:00+00:00,2024-10-01
AUCTION-USDT-SWAP,SWAP,-0.0003172929571848,-0.0001722898462032,2024-10-01 00:00:00+00:00,2024-10-01
AUCTION-USDT-SWAP,SWAP,-0.0001745534963267,-0.0002319804798708,2024-10-01 08:00:00+00:00,2024-10-01
AUCTION-USDT-SWAP,SWAP,-0.0002304149498252,-0.0001827503859946,2024-10-01 16:00:00+00:00,2024-10-01
AUCTION-USDT-SWAP,SWAP,0.000467038505278,0.000467038505278,2024-10-01 12:00:00+00:00,2024-10-01
AUCTION-USDT-SWAP,SWAP,0.0003250882331974,0.0003250882331974,2024-10-01 20:00:00+00:00,2024-10-01
AUCTION-USDT-SWAP,SWAP,0.000498846870048,0.000498846870048,2024-10-01 04:00:00+00:00,2024-10-01
AVAX-USD-SWAP,SWAP,8.43649609446e-05,7.47828603168e-05,2024-10-01 00:00:00+00:00,2024-10-01
AVAX-USD-SWAP,SWAP,-5.126346137e-06,0.0001883507730905,2024-10-01 16:00:00+00:00,2024-10-01
AVAX-USD-SWAP,SWAP,7.32211848643e-05,-5.4513357696e-06,2024-10-01 08:00:00+00:00,2024-10-01
AVAX-USDT-SWAP,SWAP,-3.55082119696e-05,5.14611702615e-05,2024-10-01 16:00:00+00:00,2024-10-01
AVAX-USDT-SWAP,SWAP,6.56833516273e-05,3.25694174351e-05,2024-10-01 00:00:00+00:00,2024-10-01
AVAX-USDT-SWAP,SWAP,3.21286860549e-05,-3.54308450951e-05,2024-10-01 08:00:00+00:00,2024-10-01
AXS-USDT-SWAP,SWAP,-0.0005984602253306,-0.0001423673945601,2024-10-01 16:00:00+00:00,2024-10-01
AXS-USDT-SWAP,SWAP,-0.0003855539406273,-0.0005961810324245,2024-10-01 08:00:00+00:00,2024-10-01
AXS-USDT-SWAP,SWAP,-0.0002112068687496,-0.0003843357307141,2024-10-01 00:00:00+00:00,2024-10-01
BADGER-USDT-SWAP,SWAP,0.0006538164746719,-0.0001610724440677,2024-10-01 00:00:00+00:00,2024-10-01
BADGER-USDT-SWAP,SWAP,-0.0001579453593445,-5.54358724576e-05,2024-10-01 08:00:00+00:00,2024-10-01
BADGER-USDT-SWAP,SWAP,-5.9274478128e-05,-4.65169988852e-05,2024-10-01 16:00:00+00:00,2024-10-01
BAL-USDT-SWAP,SWAP,0.0001192970733178,0.000133799448188,2024-10-01 16:00:00+00:00,2024-10-01
BAL-USDT-SWAP,SWAP,0.0002157230180733,-0.00039885320631,2024-10-01 00:00:00+00:00,2024-10-01
BAL-USDT-SWAP,SWAP,-0.0003998145462781,0.0001240803503994,2024-10-01 08:00:00+00:00,2024-10-01
BAND-USDT-SWAP,SWAP,0.0001730820605991,0.0002727998304574,2024-10-01 16:00:00+00:00,2024-10-01
BAND-USDT-SWAP,SWAP,0.0002914040624601,-0.000231955158415,2024-10-01 00:00:00+00:00,2024-10-01
BAND-USDT-SWAP,SWAP,-0.0002286188458198,0.0001747799380259,2024-10-01 08:00:00+00:00,2024-10-01
BAT-USDT-SWAP,SWAP,-7.80574776731e-05,-1.08512748904e-05,2024-10-01 16:00:00+00:00,2024-10-01
BAT-USDT-SWAP,SWAP,0.0001953411005765,-8.25587284711e-05,2024-10-01 00:00:00+00:00,2024-10-01
BAT-USDT-SWAP,SWAP,-8.6943249958e-05,-7.92046347999e-05,2024-10-01 08:00:00+00:00,2024-10-01
BCH-USD-SWAP,SWAP,-0.0001087473138306,-7.1465886901e-06,2024-10-01 16:00:00+00:00,2024-10-01
BCH-USD-SWAP,SWAP,-0.0002004248337101,-0.0002874829608065,2024-10-01 00:00:00+00:00,2024-10-01
BCH-USD-SWAP,SWAP,-0.0002847920882462,-0.0001075120138998,2024-10-01 08:00:00+00:00,2024-10-01
BCH-USDT-SWAP,SWAP,-3.2533827981e-05,2.12519693256e-05,2024-10-01 00:00:00+00:00,2024-10-01
BCH-USDT-SWAP,SWAP,-7.40283411125e-05,-0.0001421018219771,2024-10-01 16:00:00+00:00,2024-10-01
BCH-USDT-SWAP,SWAP,2.24550172141e-05,-7.27957585651e-05,2024-10-01 08:00:00+00:00,2024-10-01
BICO-USDT-SWAP,SWAP,-0.0001575814669585,0.0001091766804742,2024-10-01 08:00:00+00:00,2024-10-01
BICO-USDT-SWAP,SWAP,0.0001118168753364,8.11925053772e-05,2024-10-01 16:00:00+00:00,2024-10-01
BICO-USDT-SWAP,SWAP,0.0002646054243551,-0.0001575555948605,2024-10-01 00:00:00+00:00,2024-10-01
BIGTIME-USDT-SWAP,SWAP,0.0001670652588906,-1.01794696112e-05,2024-10-01 00:00:00+00:00,2024-10-01
BIGTIME-USDT-SWAP,SWAP,-6.5500117729e-06,-0.0001056614426551,2024-10-01 08:00:00+00:00,2024-10-01
BIGTIME-USDT-SWAP,SWAP,-0.0001096274295395,-0.0001360263372222,2024-10-01 16:00:00+00:00,2024-10-01
BLUR-USDT-SWAP,SWAP,1.87781093733e-05,8.169522926e-06,2024-10-01 16:00:00+00:00,2024-10-01
BLUR-USDT-SWAP,SWAP,0.000109047371934,-2.86404717818e-05,2024-10-01 00:00:00+00:00,2024-10-01
BLUR-USDT-SWAP,SWAP,-2.51189836278e-05,2.24878057549e-05,2024-10-01 08:00:00+00:00,2024-10-01
BNB-USDT-SWAP,SWAP,-3.65154989332e-05,1.16328355474e-05,2024-10-01 00:00:00+00:00,2024-10-01
BNB-USDT-SWAP,SWAP,1.69886404424e-05,-5.4842539798e-06,2024-10-01 16:00:00+00:00,2024-10-01
BNB-USDT-SWAP,SWAP,1.16293887822e-05,1.69898298453e-05,2024-10-01 08:00:00+00:00,2024-10-01
BNT-USDT-SWAP,SWAP,2.4766729748e-05,0.0004205421608454,2024-10-01 16:00:00+00:00,2024-10-01
BNT-USDT-SWAP,SWAP,0.0001258804658771,-0.0001682788910462,2024-10-01 00:00:00+00:00,2024-10-01
BNT-USDT-SWAP,SWAP,-0.0001708532499979,2.13132089108e-05,2024-10-01 08:00:00+00:00,2024-10-01
