instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,0.0003311232642791,0.0002504083755409,2024-11-28 08:00:00+00:00,2024-11-28
1INCH-USD-SWAP,SWAP,0.0004606163997664,0.0003339394332632,2024-11-28 00:00:00+00:00,2024-11-28
1INCH-USD-SWAP,SWAP,0.0002541723151588,0.0002374790737497,2024-11-28 16:00:00+00:00,2024-11-28
1INCH-USDT-SWAP,SWAP,0.0003489338209552,0.0004860414786908,2024-11-28 16:00:00+00:00,2024-11-28
1INCH-USDT-SWAP,SWAP,0.0002282645642139,0.0003474396030199,2024-11-28 08:00:00+00:00,2024-11-28
1INCH-USDT-SWAP,SWAP,0.0001640360710563,0.0002292949986784,2024-11-28 00:00:00+00:00,2024-11-28
AAVE-USDT-SWAP,SWAP,0.0002374232709392,0.0001994806175935,2024-11-28 00:00:00+00:00,2024-11-28
AAVE-USDT-SWAP,SWAP,0.0001987186482509,0.0002293337140484,2024-11-28 08:00:00+00:00,2024-11-28
AAVE-USDT-SWAP,SWAP,0.0002301236782076,0.0002583092254849,2024-11-28 16:00:00+00:00,2024-11-28
ACE-USDT-SWAP,SWAP,0.0001396992019755,0.000315524857213,2024-11-28 16:00:00+00:00,2024-11-28
ACE-USDT-SWAP,SWAP,0.0004177618296904,0.0001970137196276,2024-11-28 00:00:00+00:00,2024-11-28
ACE-USDT-SWAP,SWAP,0.0001954690406589,0.0001404548542546,2024-11-28 08:00:00+00:00,2024-11-28
ACH-USDT-SWAP,SWAP,0.0001596860059992,0.00025107238992,2024-11-28 16:00:00+00:00,2024-11-28
ACH-USDT-SWAP,SWAP,0.000238533828957,0.0001597808845956,2024-11-28 00:00:00+00:00,2024-11-28
ACH-USDT-SWAP,SWAP,0.0001635284044908,0.0001604992238092,2024-11-28 08:00:00+00:00,2024-11-28
ACT-USDT-SWAP,SWAP,0.000198208587651,0.0003470524845102,2024-11-28 16:00:00+00:00,2024-11-28
ACT-USDT-SWAP,SWAP,0.0002562512182902,0.0001963254880888,2024-11-28 08:00:00+00:00,2024-11-28
ACT-USDT-SWAP,SWAP,0.0002106809463091,0.0002576673268118,2024-11-28 00:00:00+00:00,2024-11-28
ADA-USD-SWAP,SWAP,0.0005503330404419,0.0001292122987826,2024-11-28 00:00:00+00:00,2024-11-28
ADA-USD-SWAP,SWAP,8.00636001529e-05,0.0001331606782849,2024-11-28 16:00:00+00:00,2024-11-28
ADA-USD-SWAP,SWAP,0.0001266753827519,7.86704951695e-05,2024-11-28 08:00:00+00:00,2024-11-28
