instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,-2.4520631743e-05,0.0001805369929404,2024-05-25 16:00:00+00:00,2024-05-25
1INCH-USD-SWAP,SWAP,0.0002057168597609,-4.07420937411e-05,2024-05-25 00:00:00+00:00,2024-05-25
1INCH-USD-SWAP,SWAP,-4.07587254225e-05,-2.42700352248e-05,2024-05-25 08:00:00+00:00,2024-05-25
1INCH-USDT-SWAP,SWAP,0.0001102948085965,0.0001674380800982,2024-05-25 08:00:00+00:00,2024-05-25
1INCH-USDT-SWAP,SWAP,0.0001701436322665,0.0001324628100291,2024-05-25 16:00:00+00:00,2024-05-25
1INCH-USDT-SWAP,SWAP,0.000293908471871,0.0001108035867639,2024-05-25 00:00:00+00:00,2024-05-25
AAVE-USDT-SWAP,SWAP,6.5390754745e-06,2.92374947571e-05,2024-05-25 08:00:00+00:00,2024-05-25
AAVE-USDT-SWAP,SWAP,2.99806195873e-05,0.0002266878839251,2024-05-25 16:00:00+00:00,2024-05-25
AAVE-USDT-SWAP,SWAP,3.591684547e-05,6.2127996191e-06,2024-05-25 00:00:00+00:00,2024-05-25
ACE-USDT-SWAP,SWAP,0.0001150625887457,6.72710941963e-05,2024-05-25 08:00:00+00:00,2024-05-25
ACE-USDT-SWAP,SWAP,6.7270869966e-05,0.0001097688162642,2024-05-25 16:00:00+00:00,2024-05-25
ACE-USDT-SWAP,SWAP,-4.2638742298e-06,0.0001152682527693,2024-05-25 00:00:00+00:00,2024-05-25
ACH-USDT-SWAP,SWAP,3.32411587223e-05,8.4860104974e-05,2024-05-25 16:00:00+00:00,2024-05-25
ACH-USDT-SWAP,SWAP,0.0001778300263507,8.43285426129e-05,2024-05-25 00:00:00+00:00,2024-05-25
ACH-USDT-SWAP,SWAP,8.43274707907e-05,3.18439582334e-05,2024-05-25 08:00:00+00:00,2024-05-25
ADA-USD-SWAP,SWAP,7.00938036146e-05,-0.0001027642379939,2024-05-25 08:00:00+00:00,2024-05-25
ADA-USD-SWAP,SWAP,-0.0001023107475906,0.0001233262402301,2024-05-25 16:00:00+00:00,2024-05-25
ADA-USD-SWAP,SWAP,8.06064216589e-05,6.96433129029e-05,2024-05-25 00:00:00+00:00,2024-05-25
ADA-USDT-SWAP,SWAP,4.31803100943e-05,0.0001123443264219,2024-05-25 16:00:00+00:00,2024-05-25
ADA-USDT-SWAP,SWAP,0.00010930607376,4.22360754482e-05,2024-05-25 08:00:00+00:00,2024-05-25
ADA-USDT-SWAP,SWAP,0.0001000172320083,0.0001092668483931,2024-05-25 00:00:00+00:00,2024-05-25
AEVO-USDT-SWAP,SWAP,0.0004150349983258,0.0002845313377571,2024-05-25 16:00:00+00:00,2024-05-25
AEVO-USDT-SWAP,SWAP,0.0004286342350752,0.0003645294910764,2024-05-25 00:00:00+00:00,2024-05-25
AEVO-USDT-SWAP,SWAP,0.0003621065387078,0.000412572415611,2024-05-25 08:00:00+00:00,2024-05-25
AGIX-USDT-SWAP,SWAP,2.44718696463e-05,7.67697618639e-05,2024-05-25 16:00:00+00:00,2024-05-25
AGIX-USDT-SWAP,SWAP,8.6096732646e-05,2.5881133122e-05,2024-05-25 08:00:00+00:00,2024-05-25
AGIX-USDT-SWAP,SWAP,0.0001315746521725,8.55486893018e-05,2024-05-25 00:00:00+00:00,2024-05-25
AGLD-USDT-SWAP,SWAP,0.0001987449758595,0.0002401494698726,2024-05-25 16:00:00+00:00,2024-05-25
