instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,8.29498172141e-05,-0.0002071227320741,2025-03-19 16:00:00+00:00,2025-03-19
1INCH-USD-SWAP,SWAP,1.2326929807e-06,8.19544898739e-05,2025-03-19 08:00:00+00:00,2025-03-19
1INCH-USD-SWAP,SWAP,-0.0001232191140328,2.7775065906e-06,2025-03-19 00:00:00+00:00,2025-03-19
1INCH-USDT-SWAP,SWAP,1.00323263847e-05,-4.67043154666e-05,2025-03-19 00:00:00+00:00,2025-03-19
1INCH-USDT-SWAP,SWAP,4.5338647353e-05,-2.4608423e-05,2025-03-19 16:00:00+00:00,2025-03-19
1INCH-USDT-SWAP,SWAP,-4.46088197949e-05,4.64102829698e-05,2025-03-19 08:00:00+00:00,2025-03-19
AAVE-USDT-SWAP,SWAP,-7.12576118798e-05,2.57914877502e-05,2025-03-19 08:00:00+00:00,2025-03-19
AAVE-USDT-SWAP,SWAP,4.08024982937e-05,-7.08958015912e-05,2025-03-19 00:00:00+00:00,2025-03-19
AAVE-USDT-SWAP,SWAP,2.56676602259e-05,2.03334459327e-05,2025-03-19 16:00:00+00:00,2025-03-19
ACE-USDT-SWAP,SWAP,0.0001174925354046,4.71476431359e-05,2025-03-19 08:00:00+00:00,2025-03-19
ACE-USDT-SWAP,SWAP,4.5665133632e-05,-5.02138995021e-05,2025-03-19 16:00:00+00:00,2025-03-19
ACE-USDT-SWAP,SWAP,0.0001911109886699,0.0001182611593975,2025-03-19 00:00:00+00:00,2025-03-19
ACH-USDT-SWAP,SWAP,-2.57486297941e-05,8.5427712548e-05,2025-03-19 00:00:00+00:00,2025-03-19
ACH-USDT-SWAP,SWAP,8.7299174849e-05,0.0001250730366621,2025-03-19 08:00:00+00:00,2025-03-19
ACH-USDT-SWAP,SWAP,0.000124153242696,8.19181826071e-05,2025-03-19 16:00:00+00:00,2025-03-19
ACH-USDT-SWAP,SWAP,-0.000156396866976,-0.000156396866976,2025-03-19 04:00:00+00:00,2025-03-19
ACH-USDT-SWAP,SWAP,7.35564596355e-05,7.35564596355e-05,2025-03-19 20:00:00+00:00,2025-03-19
ACH-USDT-SWAP,SWAP,8.64636538001e-05,8.64636538001e-05,2025-03-19 12:00:00+00:00,2025-03-19
ACT-USDT-SWAP,SWAP,6.69780220975e-05,4.49936838981e-05,2025-03-19 16:00:00+00:00,2025-03-19
ACT-USDT-SWAP,SWAP,-0.0001070825080672,0.000125591257984,2025-03-19 00:00:00+00:00,2025-03-19
ACT-USDT-SWAP,SWAP,0.0001266941333562,6.80843894526e-05,2025-03-19 08:00:00+00:00,2025-03-19
ADA-USD-SWAP,SWAP,-3.53709943485e-05,-8.64263102946e-05,2025-03-19 08:00:00+00:00,2025-03-19
ADA-USD-SWAP,SWAP,-0.0001063527884724,-3.47875427793e-05,2025-03-19 00:00:00+00:00,2025-03-19
ADA-USD-SWAP,SWAP,-8.76171229069e-05,-1.78421700177e-05,2025-03-19 16:00:00+00:00,2025-03-19
ADA-USDT-SWAP,SWAP,-0.0001109448471593,-0.0001202592153463,2025-03-19 08:00:00+00:00,2025-03-19
ADA-USDT-SWAP,SWAP,-0.0001208498570132,-5.03990920858e-05,2025-03-19 16:00:00+00:00,2025-03-19
ADA-USDT-SWAP,SWAP,-8.24854343147e-05,-0.0001106462610639,2025-03-19 00:00:00+00:00,2025-03-19
AEVO-USDT-SWAP,SWAP,-0.0001294618810473,1.00725927879e-05,2025-03-19 08:00:00+00:00,2025-03-19
AEVO-USDT-SWAP,SWAP,1.1824765482e-05,9.73608637797e-05,2025-03-19 16:00:00+00:00,2025-03-19
AEVO-USDT-SWAP,SWAP,5.85552241666e-05,-0.0001285813959404,2025-03-19 00:00:00+00:00,2025-03-19
AGLD-USDT-SWAP,SWAP,-0.0004169999035218,-0.0004102149308919,2025-03-19 00:00:00+00:00,2025-03-19
AGLD-USDT-SWAP,SWAP,-0.0004041123388167,7.53202761659e-05,2025-03-19 08:00:00+00:00,2025-03-19
AGLD-USDT-SWAP,SWAP,7.24520195827e-05,-0.000335894647721,2025-03-19 16:00:00+00:00,2025-03-19
