instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,-8.54849421274e-05,-7.79080181596e-05,2025-03-08 00:00:00+00:00,2025-03-08
1INCH-USD-SWAP,SWAP,0.0001625155848716,0.0001686751798356,2025-03-08 16:00:00+00:00,2025-03-08
1INCH-USD-SWAP,SWAP,-7.70053858811e-05,0.0001638352227943,2025-03-08 08:00:00+00:00,2025-03-08
1INCH-USDT-SWAP,SWAP,4.03689666569e-05,5.68616683172e-05,2025-03-08 16:00:00+00:00,2025-03-08
1INCH-USDT-SWAP,SWAP,-8.7646888384e-06,1.63732766348e-05,2025-03-08 00:00:00+00:00,2025-03-08
1INCH-USDT-SWAP,SWAP,1.18891317372e-05,3.67498832509e-05,2025-03-08 08:00:00+00:00,2025-03-08
AAVE-USDT-SWAP,SWAP,-8.19462995051e-05,-3.899594818e-06,2025-03-08 00:00:00+00:00,2025-03-08
AAVE-USDT-SWAP,SWAP,1.29414827504e-05,6.91731916845e-05,2025-03-08 16:00:00+00:00,2025-03-08
AAVE-USDT-SWAP,SWAP,-4.4119924004e-06,1.24391480127e-05,2025-03-08 08:00:00+00:00,2025-03-08
ACE-USDT-SWAP,SWAP,0.0001166949468924,1.63101047967e-05,2025-03-08 08:00:00+00:00,2025-03-08
ACE-USDT-SWAP,SWAP,1.53396186627e-05,-0.0001351809335571,2025-03-08 16:00:00+00:00,2025-03-08
ACE-USDT-SWAP,SWAP,-0.0001269453564426,0.0001173643185237,2025-03-08 00:00:00+00:00,2025-03-08
ACH-USDT-SWAP,SWAP,0.0001670343461943,9.9924939854e-05,2025-03-08 00:00:00+00:00,2025-03-08
ACH-USDT-SWAP,SWAP,-0.0001649309728617,-5.25984443635e-05,2025-03-08 16:00:00+00:00,2025-03-08
ACH-USDT-SWAP,SWAP,-0.000122829870415,-0.000122829870415,2025-03-08 04:00:00+00:00,2025-03-08
ACH-USDT-SWAP,SWAP,-0.0002812122124516,-0.0002812122124516,2025-03-08 12:00:00+00:00,2025-03-08
ACH-USDT-SWAP,SWAP,0.0002270244182562,0.0002270244182562,2025-03-08 20:00:00+00:00,2025-03-08
ACH-USDT-SWAP,SWAP,9.8259954225e-05,-0.000164131642049,2025-03-08 08:00:00+00:00,2025-03-08
ACT-USDT-SWAP,SWAP,-1.15394964306e-05,2.36965557472e-05,2025-03-08 00:00:00+00:00,2025-03-08
ACT-USDT-SWAP,SWAP,0.0002180141835302,0.0001350790241411,2025-03-08 16:00:00+00:00,2025-03-08
ACT-USDT-SWAP,SWAP,2.47718191658e-05,0.0002201736905615,2025-03-08 08:00:00+00:00,2025-03-08
ADA-USD-SWAP,SWAP,-0.0002396572851999,7.67505656665e-05,2025-03-08 16:00:00+00:00,2025-03-08
ADA-USD-SWAP,SWAP,-0.0005793521505154,-0.0002229195579653,2025-03-08 00:00:00+00:00,2025-03-08
ADA-USD-SWAP,SWAP,-0.0002220668743995,-0.0002393226082909,2025-03-08 08:00:00+00:00,2025-03-08
ADA-USDT-SWAP,SWAP,-0.0002660798806998,-5.13951764593e-05,2025-03-08 16:00:00+00:00,2025-03-08
ADA-USDT-SWAP,SWAP,-0.0005037412234064,-0.0002548105028999,2025-03-08 00:00:00+00:00,2025-03-08
ADA-USDT-SWAP,SWAP,-0.0002548177440187,-0.0002655528494357,2025-03-08 08:00:00+00:00,2025-03-08
AEVO-USDT-SWAP,SWAP,-2.69996141332e-05,0.0003175147534081,2025-03-08 16:00:00+00:00,2025-03-08
AEVO-USDT-SWAP,SWAP,0.0001084234683765,-2.85729887713e-05,2025-03-08 08:00:00+00:00,2025-03-08
AEVO-USDT-SWAP,SWAP,0.000164497431324,0.0001099986907079,2025-03-08 00:00:00+00:00,2025-03-08
AGLD-USDT-SWAP,SWAP,5.75174488737e-05,-9.24091719267e-05,2025-03-08 08:00:00+00:00,2025-03-08
AGLD-USDT-SWAP,SWAP,-9.36842394367e-05,0.0001150579837025,2025-03-08 16:00:00+00:00,2025-03-08
AGLD-USDT-SWAP,SWAP,0.0001863502056191,6.03137010704e-05,2025-03-08 00:00:00+00:00,2025-03-08
