instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,0.0001952195434902,-6.64675086153e-05,2025-01-03 00:00:00+00:00,2025-01-03
1INCH-USD-SWAP,SWAP,-6.49088256163e-05,5.81737753601e-05,2025-01-03 08:00:00+00:00,2025-01-03
1INCH-USD-SWAP,SWAP,5.81737753601e-05,-3.62675486039e-05,2025-01-03 16:00:00+00:00,2025-01-03
1INCH-USDT-SWAP,SWAP,0.0002516285515894,-4.47264894883e-05,2025-01-03 16:00:00+00:00,2025-01-03
1INCH-USDT-SWAP,SWAP,0.0001257994915334,0.0001099153833736,2025-01-03 00:00:00+00:00,2025-01-03
1INCH-USDT-SWAP,SWAP,0.0001078386018685,0.0002505933547103,2025-01-03 08:00:00+00:00,2025-01-03
AAVE-USDT-SWAP,SWAP,0.0001203145453598,0.0001224267820588,2025-01-03 08:00:00+00:00,2025-01-03
AAVE-USDT-SWAP,SWAP,0.0001104098920092,0.0001192445098962,2025-01-03 00:00:00+00:00,2025-01-03
AAVE-USDT-SWAP,SWAP,0.000122170852711,9.87863286756e-05,2025-01-03 16:00:00+00:00,2025-01-03
ACE-USDT-SWAP,SWAP,2.77754132402e-05,0.0001591302434595,2025-01-03 16:00:00+00:00,2025-01-03
ACE-USDT-SWAP,SWAP,0.0001564902364481,9.90956593627e-05,2025-01-03 00:00:00+00:00,2025-01-03
ACE-USDT-SWAP,SWAP,0.0001000614642775,2.68197458944e-05,2025-01-03 08:00:00+00:00,2025-01-03
ACH-USDT-SWAP,SWAP,0.0001411655566841,0.0001697264588934,2025-01-03 16:00:00+00:00,2025-01-03
ACH-USDT-SWAP,SWAP,0.0002411434378873,0.0001400036220625,2025-01-03 08:00:00+00:00,2025-01-03
ACH-USDT-SWAP,SWAP,0.0001432420155966,0.0002423149736263,2025-01-03 00:00:00+00:00,2025-01-03
ACT-USDT-SWAP,SWAP,7.96389240221e-05,0.0001736646670474,2025-01-03 16:00:00+00:00,2025-01-03
ACT-USDT-SWAP,SWAP,-0.0001210546723381,0.000289883065453,2025-01-03 00:00:00+00:00,2025-01-03
ACT-USDT-SWAP,SWAP,0.0002898995469833,7.9639541299e-05,2025-01-03 08:00:00+00:00,2025-01-03
ADA-USD-SWAP,SWAP,0.0002789274153669,4.4140535781e-06,2025-01-03 00:00:00+00:00,2025-01-03
ADA-USD-SWAP,SWAP,5.194933029e-06,0.0001427038620464,2025-01-03 08:00:00+00:00,2025-01-03
ADA-USD-SWAP,SWAP,0.0001424862452418,-0.0001336409141003,2025-01-03 16:00:00+00:00,2025-01-03
ADA-USDT-SWAP,SWAP,-1.00033186638e-05,0.0001210777574773,2025-01-03 08:00:00+00:00,2025-01-03
