instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,-1.96109132977e-05,-0.0002110008967098,2024-07-17 08:00:00+00:00,2024-07-17
1INCH-USD-SWAP,SWAP,6.71631676848e-05,-1.88476816621e-05,2024-07-17 00:00:00+00:00,2024-07-17
1INCH-USD-SWAP,SWAP,-0.0002082932092254,4.33299778241e-05,2024-07-17 16:00:00+00:00,2024-07-17
1INCH-USDT-SWAP,SWAP,-7.67367151556e-05,0.0001517661198272,2024-07-17 16:00:00+00:00,2024-07-17
1INCH-USDT-SWAP,SWAP,-5.54942619306e-05,-7.67443028005e-05,2024-07-17 08:00:00+00:00,2024-07-17
1INCH-USDT-SWAP,SWAP,0.000133607111605,-5.64762438469e-05,2024-07-17 00:00:00+00:00,2024-07-17
AAVE-USDT-SWAP,SWAP,-2.38360641689e-05,0.0001945054821918,2024-07-17 00:00:00+00:00,2024-07-17
AAVE-USDT-SWAP,SWAP,0.0001932974611844,-6.26902739662e-05,2024-07-17 08:00:00+00:00,2024-07-17
AAVE-USDT-SWAP,SWAP,-6.11663164347e-05,-2.35930883333e-05,2024-07-17 16:00:00+00:00,2024-07-17
ACE-USDT-SWAP,SWAP,0.0001154529174165,-5.80060645927e-05,2024-07-17 16:00:00+00:00,2024-07-17
ACE-USDT-SWAP,SWAP,7.61771099649e-05,0.0001168919867349,2024-07-17 00:00:00+00:00,2024-07-17
ACE-USDT-SWAP,SWAP,0.0001152237185308,0.000114119375005,2024-07-17 08:00:00+00:00,2024-07-17
ACH-USDT-SWAP,SWAP,8.07748149988e-05,-9.40409461282e-05,2024-07-17 00:00:00+00:00,2024-07-17
ACH-USDT-SWAP,SWAP,-9.40152417769e-05,0.0001182311013927,2024-07-17 08:00:00+00:00,2024-07-17
ACH-USDT-SWAP,SWAP,0.0001205996754414,0.0001159928456652,2024-07-17 16:00:00+00:00,2024-07-17
ADA-USD-SWAP,SWAP,2.1879496829e-05,0.0001664437169175,2024-07-17 00:00:00+00:00,2024-07-17
ADA-USD-SWAP,SWAP,0.0001654854435488,-3.97399143199e-05,2024-07-17 08:00:00+00:00,2024-07-17
ADA-USD-SWAP,SWAP,-4.06947968734e-05,0.0001044717225253,2024-07-17 16:00:00+00:00,2024-07-17
ADA-USDT-SWAP,SWAP,5.95699662355e-05,8.50877876089e-05,2024-07-17 00:00:00+00:00,2024-07-17
ADA-USDT-SWAP,SWAP,3.18014791361e-05,0.0002080879148035,2024-07-17 16:00:00+00:00,2024-07-17
ADA-USDT-SWAP,SWAP,8.50789161903e-05,3.22722312178e-05,2024-07-17 08:00:00+00:00,2024-07-17
AEVO-USDT-SWAP,SWAP,2.42185058811e-05,-0.0001228927492864,2024-07-17 08:00:00+00:00,2024-07-17
AEVO-USDT-SWAP,SWAP,3.66247599401e-05,2.34357349759e-05,2024-07-17 00:00:00+00:00,2024-07-17
AEVO-USDT-SWAP,SWAP,-0.0001238112928544,0.0001288087287726,2024-07-17 16:00:00+00:00,2024-07-17
AGLD-USDT-SWAP,SWAP,-3.00480794289e-05,0.0001944934342706,2024-07-17 08:00:00+00:00,2024-07-17
AGLD-USDT-SWAP,SWAP,2.42693208681e-05,-2.7351829754e-05,2024-07-17 00:00:00+00:00,2024-07-17
AGLD-USDT-SWAP,SWAP,0.0001981195267387,7.92060760742e-05,2024-07-17 16:00:00+00:00,2024-07-17
AIDOGE-USDT-SWAP,SWAP,-0.0001366093603067,-3.30272371916e-05,2024-07-17 16:00:00+00:00,2024-07-17
AIDOGE-USDT-SWAP,SWAP,0.0001456344598854,0.0007870608895128,2024-07-17 00:00:00+00:00,2024-07-17
AIDOGE-USDT-SWAP,SWAP,0.0007929735015047,-0.0001322029506786,2024-07-17 08:00:00+00:00,2024-07-17
ALGO-USD-SWAP,SWAP,0.0001724740025052,2.9093680967e-06,2024-07-17 16:00:00+00:00,2024-07-17
ALGO-USD-SWAP,SWAP,0.000188113291355,-9.91374058242e-05,2024-07-17 00:00:00+00:00,2024-07-17
ALGO-USD-SWAP,SWAP,-0.0001004627265172,0.0001711665706803,2024-07-17 08:00:00+00:00,2024-07-17
ALGO-USDT-SWAP,SWAP,1.52786033749e-05,7.54002510464e-05,2024-07-17 08:00:00+00:00,2024-07-17
ALGO-USDT-SWAP,SWAP,7.30884658058e-05,1.39524698957e-05,2024-07-17 00:00:00+00:00,2024-07-17
ALGO-USDT-SWAP,SWAP,7.54068272248e-05,0.0001572483389445,2024-07-17 16:00:00+00:00,2024-07-17
ALPHA-USDT-SWAP,SWAP,0.0006420544374927,-8.09086553375e-05,2024-07-17 16:00:00+00:00,2024-07-17
ALPHA-USDT-SWAP,SWAP,0.000268876917407,0.0006441291986747,2024-07-17 08:00:00+00:00,2024-07-17
ALPHA-USDT-SWAP,SWAP,-2.90466828117e-05,0.0002673226115031,2024-07-17 00:00:00+00:00,2024-07-17
APE-USDT-SWAP,SWAP,-1.62226161913e-05,-9.05791511405e-05,2024-07-17 00:00:00+00:00,2024-07-17
APE-USDT-SWAP,SWAP,2.9513551646e-05,-6.34912872717e-05,2024-07-17 16:00:00+00:00,2024-07-17
APE-USDT-SWAP,SWAP,-9.18979557444e-05,3.04129292426e-05,2024-07-17 08:00:00+00:00,2024-07-17
API3-USDT-SWAP,SWAP,0.0001384955382879,9.53446491453e-05,2024-07-17 00:00:00+00:00,2024-07-17
API3-USDT-SWAP,SWAP,9.74695073299e-05,0.0002291785004801,2024-07-17 08:00:00+00:00,2024-07-17
API3-USDT-SWAP,SWAP,0.0002281559981419,0.000317269305878,2024-07-17 16:00:00+00:00,2024-07-17
APT-USDT-SWAP,SWAP,0.0001043915966726,-5.65640742165e-05,2024-07-17 00:00:00+00:00,2024-07-17
APT-USDT-SWAP,SWAP,-5.70449914218e-05,0.000152455955621,2024-07-17 08:00:00+00:00,2024-07-17
APT-USDT-SWAP,SWAP,0.0001524706942404,-4.19919717376e-05,2024-07-17 16:00:00+00:00,2024-07-17
AR-USDT-SWAP,SWAP,0.0001011821679853,-3.58657243688e-05,2024-07-17 00:00:00+00:00,2024-07-17
AR-USDT-SWAP,SWAP,-3.60745683136e-05,2.37003673529e-05,2024-07-17 08:00:00+00:00,2024-07-17
AR-USDT-SWAP,SWAP,2.29932116595e-05,-8.60491505315e-05,2024-07-17 16:00:00+00:00,2024-07-17
ARB-USDT-SWAP,SWAP,0.000118462727949,0.0001399258797269,2024-07-17 16:00:00+00:00,2024-07-17
ARB-USDT-SWAP,SWAP,-2.08299312821e-05,0.0001184652787319,2024-07-17 08:00:00+00:00,2024-07-17
ARB-USDT-SWAP,SWAP,0.000108323954437,-2.14026389149e-05,2024-07-17 00:00:00+00:00,2024-07-17
ATH-USDT-SWAP,SWAP,0.0002189486742069,-0.0001931513127458,2024-07-17 00:00:00+00:00,2024-07-17
ATH-USDT-SWAP,SWAP,0.0003270640351973,0.0001500443650645,2024-07-17 16:00:00+00:00,2024-07-17
ATH-USDT-SWAP,SWAP,-0.0001920751142354,0.0003263244683137,2024-07-17 08:00:00+00:00,2024-07-17
ATOM-USD-SWAP,SWAP,6.33654644273e-05,-5.19212409434e-05,2024-07-17 08:00:00+00:00,2024-07-17
ATOM-USD-SWAP,SWAP,-1.8432255121e-06,6.27189040638e-05,2024-07-17 00:00:00+00:00,2024-07-17
ATOM-USD-SWAP,SWAP,-5.2081182121e-05,3.09256214165e-05,2024-07-17 16:00:00+00:00,2024-07-17
ATOM-USDT-SWAP,SWAP,6.55660396633e-05,-2.5400330433e-06,2024-07-17 00:00:00+00:00,2024-07-17
ATOM-USDT-SWAP,SWAP,-3.204824514e-06,-2.77067924709e-05,2024-07-17 08:00:00+00:00,2024-07-17
ATOM-USDT-SWAP,SWAP,-2.83381371815e-05,-7.0621693612e-06,2024-07-17 16:00:00+00:00,2024-07-17
AUCTION-USDT-SWAP,SWAP,0.0001776665728946,0.0002286732283332,2024-07-17 08:00:00+00:00,2024-07-17
AUCTION-USDT-SWAP,SWAP,8.5005379082e-05,0.0001793688235232,2024-07-17 00:00:00+00:00,2024-07-17
AUCTION-USDT-SWAP,SWAP,0.0002302242240304,-0.00015362415244,2024-07-17 16:00:00+00:00,2024-07-17
AVAX-USD-SWAP,SWAP,0.0001011222934962,5.73246274877e-05,2024-07-17 00:00:00+00:00,2024-07-17
AVAX-USD-SWAP,SWAP,5.74988481236e-05,-5.7968834932e-05,2024-07-17 08:00:00+00:00,2024-07-17
AVAX-USD-SWAP,SWAP,-5.87812193547e-05,2.74986504582e-05,2024-07-17 16:00:00+00:00,2024-07-17
AVAX-USDT-SWAP,SWAP,5.63289969765e-05,3.9309530974e-05,2024-07-17 16:00:00+00:00,2024-07-17
AVAX-USDT-SWAP,SWAP,4.12966096409e-05,-0.0001045828866567,2024-07-17 00:00:00+00:00,2024-07-17
AVAX-USDT-SWAP,SWAP,-0.000104029406151,5.67677054935e-05,2024-07-17 08:00:00+00:00,2024-07-17
AXS-USDT-SWAP,SWAP,-0.0003065822466802,-0.0001278953957294,2024-07-17 08:00:00+00:00,2024-07-17
AXS-USDT-SWAP,SWAP,-0.0001273728837809,-9.7084617874e-05,2024-07-17 16:00:00+00:00,2024-07-17
AXS-USDT-SWAP,SWAP,-0.0001323514688542,-0.000305706454924,2024-07-17 00:00:00+00:00,2024-07-17
BADGER-USDT-SWAP,SWAP,-0.0002180967667832,0.0002250232875241,2024-07-17 00:00:00+00:00,2024-07-17
BADGER-USDT-SWAP,SWAP,0.000225918431956,0.0003420599328514,2024-07-17 08:00:00+00:00,2024-07-17
BADGER-USDT-SWAP,SWAP,0.000339139362994,3.60460869458e-05,2024-07-17 16:00:00+00:00,2024-07-17
BAL-USDT-SWAP,SWAP,-5.72409378879e-05,0.000304156025513,2024-07-17 00:00:00+00:00,2024-07-17
BAL-USDT-SWAP,SWAP,0.0003033954193136,-7.24999837639e-05,2024-07-17 08:00:00+00:00,2024-07-17
BAL-USDT-SWAP,SWAP,-7.09445977378e-05,0.0002034132248463,2024-07-17 16:00:00+00:00,2024-07-17
BAND-USDT-SWAP,SWAP,4.41141125077e-05,0.0001359844352221,2024-07-17 00:00:00+00:00,2024-07-17
BAND-USDT-SWAP,SWAP,0.0001342416941177,-9.86129275458e-05,2024-07-17 08:00:00+00:00,2024-07-17
BAND-USDT-SWAP,SWAP,-9.86080723839e-05,0.0002212048037212,2024-07-17 16:00:00+00:00,2024-07-17
BAT-USDT-SWAP,SWAP,-2.44686126052e-05,-6.88880810445e-05,2024-07-17 00:00:00+00:00,2024-07-17
BAT-USDT-SWAP,SWAP,-7.09808868742e-05,-0.00016878715794,2024-07-17 08:00:00+00:00,2024-07-17
BAT-USDT-SWAP,SWAP,-0.000167734985622,0.0004825513544612,2024-07-17 16:00:00+00:00,2024-07-17
BCH-USD-SWAP,SWAP,-0.0002381590430119,-0.0004133264660309,2024-07-17 00:00:00+00:00,2024-07-17
BCH-USD-SWAP,SWAP,-0.0004135152950473,-0.0004738085464522,2024-07-17 08:00:00+00:00,2024-07-17
BCH-USD-SWAP,SWAP,-0.0004738415007287,-5.3258816119e-06,2024-07-17 16:00:00+00:00,2024-07-17
BCH-USDT-SWAP,SWAP,-0.0004184982374737,-1.3102073222e-06,2024-07-17 16:00:00+00:00,2024-07-17
BCH-USDT-SWAP,SWAP,-0.0002690723023977,-0.0004639928283017,2024-07-17 00:00:00+00:00,2024-07-17
BCH-USDT-SWAP,SWAP,-0.0004639552613058,-0.0004179459649323,2024-07-17 08:00:00+00:00,2024-07-17
BICO-USDT-SWAP,SWAP,0.0001221632397287,0.0001381605563154,2024-07-17 00:00:00+00:00,2024-07-17
