instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
AGLD-USDT-SWAP,SWAP,0.0001,4.31617140413e-05,2025-04-07 16:00:00+00:00,2025-04-07
AI16Z-USDT-SWAP,SWAP,0.0002153225104867,0.0001924350569987,2025-04-07 16:00:00+00:00,2025-04-07
AI16Z-USDT-SWAP,SWAP,5e-05,0.0002153225104867,2025-04-07 08:00:00+00:00,2025-04-07
AI16Z-USDT-SWAP,SWAP,4.04425226438e-05,0.0002153225104867,2025-04-07 08:00:00+00:00,2025-04-07
AI16Z-USDT-SWAP,SWAP,0.0001597777535011,0.0001597777535011,2025-04-07 12:00:00+00:00,2025-04-07
AI16Z-USDT-SWAP,SWAP,6.82384776502e-05,6.82384776502e-05,2025-04-07 20:00:00+00:00,2025-04-07
AI16Z-USDT-SWAP,SWAP,-5.63829347879e-05,-5.63829347879e-05,2025-04-07 04:00:00+00:00,2025-04-07
AI16Z-USDT-SWAP,SWAP,-3.28413591284e-05,4.05097397575e-05,2025-04-07 00:00:00+00:00,2025-04-07
AI16Z-USDT-SWAP,SWAP,5e-05,4.05097397575e-05,2025-04-07 00:00:00+00:00,2025-04-07
AI16Z-USDT-SWAP,SWAP,5e-05,0.0001924350569987,2025-04-07 16:00:00+00:00,2025-04-07
AIDOGE-USDT-SWAP,SWAP,0.0001,2.46724024991e-05,2025-04-07 16:00:00+00:00,2025-04-07
AIDOGE-USDT-SWAP,SWAP,-0.0003059065720085,1.56012173846e-05,2025-04-07 00:00:00+00:00,2025-04-07
AIDOGE-USDT-SWAP,SWAP,0.0001,1.56012173846e-05,2025-04-07 00:00:00+00:00,2025-04-07
AIDOGE-USDT-SWAP,SWAP,1.56331771579e-05,-0.0001201978514993,2025-04-07 08:00:00+00:00,2025-04-07
AIDOGE-USDT-SWAP,SWAP,0.0001,-0.0001201978514993,2025-04-07 08:00:00+00:00,2025-04-07
AIDOGE-USDT-SWAP,SWAP,-0.0001171159800331,2.46724024991e-05,2025-04-07 16:00:00+00:00,2025-04-07
AIXBT-USDT-SWAP,SWAP,0.0002589415425938,0.0003584824493142,2025-04-07 08:00:00+00:00,2025-04-07
AIXBT-USDT-SWAP,SWAP,5e-05,0.0003584824493142,2025-04-07 08:00:00+00:00,2025-04-07
AIXBT-USDT-SWAP,SWAP,4.73276971241e-05,4.73276971241e-05,2025-04-07 20:00:00+00:00,2025-04-07
AIXBT-USDT-SWAP,SWAP,4.99947184603e-05,4.99947184603e-05,2025-04-07 04:00:00+00:00,2025-04-07
AIXBT-USDT-SWAP,SWAP,0.0001288325196033,0.0001288325196033,2025-04-07 12:00:00+00:00,2025-04-07
AIXBT-USDT-SWAP,SWAP,0.0002250508301498,0.0002534467521043,2025-04-07 00:00:00+00:00,2025-04-07
AIXBT-USDT-SWAP,SWAP,0.0003643427863552,0.0001335516991117,2025-04-07 16:00:00+00:00,2025-04-07
AIXBT-USDT-SWAP,SWAP,5e-05,0.0001335516991117,2025-04-07 16:00:00+00:00,2025-04-07
AIXBT-USDT-SWAP,SWAP,5e-05,0.0002534467521043,2025-04-07 00:00:00+00:00,2025-04-07
ALCH-USDT-SWAP,SWAP,-8.93083718994e-05,-0.0001165746987979,2025-04-07 16:00:00+00:00,2025-04-07
ALCH-USDT-SWAP,SWAP,5e-05,-0.0001165746987979,2025-04-07 16:00:00+00:00,2025-04-07
ALCH-USDT-SWAP,SWAP,-0.0001361984320578,-0.0001361984320578,2025-04-07 12:00:00+00:00,2025-04-07
ALCH-USDT-SWAP,SWAP,-0.000186754510365,-0.000186754510365,2025-04-07 04:00:00+00:00,2025-04-07
ALCH-USDT-SWAP,SWAP,0.0003061597384013,0.0003061597384013,2025-04-07 20:00:00+00:00,2025-04-07
ALCH-USDT-SWAP,SWAP,5e-05,-0.0001444044690446,2025-04-07 00:00:00+00:00,2025-04-07
ALCH-USDT-SWAP,SWAP,0.0001255510730323,-0.0001444044690446,2025-04-07 00:00:00+00:00,2025-04-07
ALCH-USDT-SWAP,SWAP,-0.0001425217260123,-8.96973114997e-05,2025-04-07 08:00:00+00:00,2025-04-07
ALCH-USDT-SWAP,SWAP,5e-05,-8.96973114997e-05,2025-04-07 08:00:00+00:00,2025-04-07
ALGO-USD-SWAP,SWAP,0.0001,-3.93522737642e-05,2025-04-07 00:00:00+00:00,2025-04-07
ALGO-USD-SWAP,SWAP,0.0001,-0.0002990138189547,2025-04-07 08:00:00+00:00,2025-04-07
ALGO-USD-SWAP,SWAP,-0.0002978334601256,-7.75914295251e-05,2025-04-07 16:00:00+00:00,2025-04-07
ALGO-USD-SWAP,SWAP,0.0001,-7.75914295251e-05,2025-04-07 16:00:00+00:00,2025-04-07
ALGO-USD-SWAP,SWAP,-4.15946092673e-05,-3.93522737642e-05,2025-04-07 00:00:00+00:00,2025-04-07
ALGO-USD-SWAP,SWAP,-3.93752251858e-05,-0.0002990138189547,2025-04-07 08:00:00+00:00,2025-04-07
ALGO-USDT-SWAP,SWAP,0.0001,-0.0002653968090949,2025-04-07 08:00:00+00:00,2025-04-07
ALGO-USDT-SWAP,SWAP,-0.0002641644184186,3.6338799875e-06,2025-04-07 16:00:00+00:00,2025-04-07
ALGO-USDT-SWAP,SWAP,1.6842608368e-06,-0.0002653968090949,2025-04-07 08:00:00+00:00,2025-04-07
ALGO-USDT-SWAP,SWAP,0.0001,3.6338799875e-06,2025-04-07 16:00:00+00:00,2025-04-07
ALGO-USDT-SWAP,SWAP,0.0001,5.392931109e-07,2025-04-07 00:00:00+00:00,2025-04-07
ALGO-USDT-SWAP,SWAP,-0.0001450358741331,5.392931109e-07,2025-04-07 00:00:00+00:00,2025-04-07
ALPHA-USDT-SWAP,SWAP,-0.000279936797453,-0.0004641756967866,2025-04-07 16:00:00+00:00,2025-04-07
ALPHA-USDT-SWAP,SWAP,0.0001,-0.0004641756967866,2025-04-07 16:00:00+00:00,2025-04-07
ALPHA-USDT-SWAP,SWAP,-0.0001330548603984,-0.0002253737154972,2025-04-07 00:00:00+00:00,2025-04-07
ALPHA-USDT-SWAP,SWAP,0.0001,-0.0002253737154972,2025-04-07 00:00:00+00:00,2025-04-07
ALPHA-USDT-SWAP,SWAP,-0.0002284809146394,-0.0002906567536836,2025-04-07 08:00:00+00:00,2025-04-07
ALPHA-USDT-SWAP,SWAP,0.0001,-0.0002906567536836,2025-04-07 08:00:00+00:00,2025-04-07
ANIME-USDT-SWAP,SWAP,-0.0002000473158263,0.0001036990291854,2025-04-07 08:00:00+00:00,2025-04-07
ANIME-USDT-SWAP,SWAP,5e-05,0.0001036990291854,2025-04-07 08:00:00+00:00,2025-04-07
ANIME-USDT-SWAP,SWAP,-5.95557454189e-05,-5.95557454189e-05,2025-04-07 20:00:00+00:00,2025-04-07
ANIME-USDT-SWAP,SWAP,-0.0001769241565199,-0.0001769241565199,2025-04-07 04:00:00+00:00,2025-04-07
ANIME-USDT-SWAP,SWAP,0.0001110925704586,0.0001110925704586,2025-04-07 12:00:00+00:00,2025-04-07
ANIME-USDT-SWAP,SWAP,0.0001100346915291,0.0005006515563739,2025-04-07 16:00:00+00:00,2025-04-07
ANIME-USDT-SWAP,SWAP,5e-05,0.0005006515563739,2025-04-07 16:00:00+00:00,2025-04-07
ANIME-USDT-SWAP,SWAP,0.0005034714761402,-0.0002001149584618,2025-04-07 00:00:00+00:00,2025-04-07
ANIME-USDT-SWAP,SWAP,5e-05,-0.0002001149584618,2025-04-07 00:00:00+00:00,2025-04-07
APE-USDT-SWAP,SWAP,-0.0001329367318897,-3.11574227701e-05,2025-04-07 16:00:00+00:00,2025-04-07
APE-USDT-SWAP,SWAP,0.0001,-3.11574227701e-05,2025-04-07 16:00:00+00:00,2025-04-07
APE-USDT-SWAP,SWAP,-5.95349917596e-05,-0.0001367980178367,2025-04-07 08:00:00+00:00,2025-04-07
APE-USDT-SWAP,SWAP,0.0001,-0.0001367980178367,2025-04-07 08:00:00+00:00,2025-04-07
APE-USDT-SWAP,SWAP,1.07020569801e-05,-5.75817300583e-05,2025-04-07 00:00:00+00:00,2025-04-07
APE-USDT-SWAP,SWAP,0.0001,-5.75817300583e-05,2025-04-07 00:00:00+00:00,2025-04-07
API3-USDT-SWAP,SWAP,2.5e-05,0.0001582074147398,2025-04-07 00:00:00+00:00,2025-04-07
API3-USDT-SWAP,SWAP,-0.0001121881953851,0.0001582074147398,2025-04-07 00:00:00+00:00,2025-04-07
API3-USDT-SWAP,SWAP,0.0001036165510114,0.0001036165510114,2025-04-07 12:00:00+00:00,2025-04-07
API3-USDT-SWAP,SWAP,4.26552764991e-05,4.26552764991e-05,2025-04-07 02:00:00+00:00,2025-04-07
API3-USDT-SWAP,SWAP,-4.6049232497e-05,-4.6049232497e-05,2025-04-07 10:00:00+00:00,2025-04-07
API3-USDT-SWAP,SWAP,0.0002113140663401,0.0002113140663401,2025-04-07 14:00:00+00:00,2025-04-07
API3-USDT-SWAP,SWAP,-4.3993499349e-05,-4.3993499349e-05,2025-04-07 04:00:00+00:00,2025-04-07
API3-USDT-SWAP,SWAP,5.46480660955e-05,5.46480660955e-05,2025-04-07 20:00:00+00:00,2025-04-07
API3-USDT-SWAP,SWAP,-6.25876770631e-05,-6.25876770631e-05,2025-04-07 06:00:00+00:00,2025-04-07
API3-USDT-SWAP,SWAP,9.43805906162e-05,9.43805906162e-05,2025-04-07 18:00:00+00:00,2025-04-07
API3-USDT-SWAP,SWAP,-2.37117932362e-05,-2.37117932362e-05,2025-04-07 22:00:00+00:00,2025-04-07
API3-USDT-SWAP,SWAP,2.5e-05,0.0001617094099854,2025-04-07 16:00:00+00:00,2025-04-07
API3-USDT-SWAP,SWAP,0.0002260006240447,0.0001617094099854,2025-04-07 16:00:00+00:00,2025-04-07
API3-USDT-SWAP,SWAP,0.0001413176701067,0.0002143615785635,2025-04-07 08:00:00+00:00,2025-04-07
API3-USDT-SWAP,SWAP,2.5e-05,0.0002143615785635,2025-04-07 08:00:00+00:00,2025-04-07
APT-USDT-SWAP,SWAP,-2.0637007053e-06,-0.0001325754665524,2025-04-07 08:00:00+00:00,2025-04-07
APT-USDT-SWAP,SWAP,0.0001,-0.0001325754665524,2025-04-07 08:00:00+00:00,2025-04-07
APT-USDT-SWAP,SWAP,-1.13810282487e-05,-2.6718182117e-06,2025-04-07 00:00:00+00:00,2025-04-07
APT-USDT-SWAP,SWAP,0.0001,-2.6718182117e-06,2025-04-07 00:00:00+00:00,2025-04-07
APT-USDT-SWAP,SWAP,-0.0001320652817097,-8.56451605593e-05,2025-04-07 16:00:00+00:00,2025-04-07
APT-USDT-SWAP,SWAP,0.0001,-8.56451605593e-05,2025-04-07 16:00:00+00:00,2025-04-07
AR-USDT-SWAP,SWAP,-3.83771228152e-05,-5.13224970555e-05,2025-04-07 00:00:00+00:00,2025-04-07
AR-USDT-SWAP,SWAP,0.0001,-5.13224970555e-05,2025-04-07 00:00:00+00:00,2025-04-07
AR-USDT-SWAP,SWAP,-0.0001433611102668,8.05249754389e-05,2025-04-07 16:00:00+00:00,2025-04-07
AR-USDT-SWAP,SWAP,-5.3416794677e-05,-0.0001448660381952,2025-04-07 08:00:00+00:00,2025-04-07
AR-USDT-SWAP,SWAP,0.0001,-0.0001448660381952,2025-04-07 08:00:00+00:00,2025-04-07
AR-USDT-SWAP,SWAP,0.0001,8.05249754389e-05,2025-04-07 16:00:00+00:00,2025-04-07
ARB-USDT-SWAP,SWAP,-3.7457713121e-05,4.37695580416e-05,2025-04-07 00:00:00+00:00,2025-04-07
ARB-USDT-SWAP,SWAP,0.0001,4.37695580416e-05,2025-04-07 00:00:00+00:00,2025-04-07
ARB-USDT-SWAP,SWAP,4.23850303974e-05,-0.0001188771353742,2025-04-07 08:00:00+00:00,2025-04-07
ARB-USDT-SWAP,SWAP,-0.0001181364464033,-4.29386303539e-05,2025-04-07 16:00:00+00:00,2025-04-07
ARB-USDT-SWAP,SWAP,0.0001,-4.29386303539e-05,2025-04-07 16:00:00+00:00,2025-04-07
ARB-USDT-SWAP,SWAP,0.0001,-0.0001188771353742,2025-04-07 08:00:00+00:00,2025-04-07
ARC-USDT-SWAP,SWAP,0.0003686038488775,0.0007649579921362,2025-04-07 16:00:00+00:00,2025-04-07
ARC-USDT-SWAP,SWAP,5e-05,0.0007649579921362,2025-04-07 16:00:00+00:00,2025-04-07
ARC-USDT-SWAP,SWAP,-5.57890760893e-05,-0.0003820540844778,2025-04-07 00:00:00+00:00,2025-04-07
ARC-USDT-SWAP,SWAP,-0.0003755447738913,-0.0003755447738913,2025-04-07 12:00:00+00:00,2025-04-07
ARC-USDT-SWAP,SWAP,0.0003368170303814,0.0003368170303814,2025-04-07 20:00:00+00:00,2025-04-07
ARC-USDT-SWAP,SWAP,-0.0003024461354598,-0.0003024461354598,2025-04-07 04:00:00+00:00,2025-04-07
ARC-USDT-SWAP,SWAP,5e-05,-0.0003820540844778,2025-04-07 00:00:00+00:00,2025-04-07
ARC-USDT-SWAP,SWAP,-0.0003801232768798,0.0003565332801656,2025-04-07 08:00:00+00:00,2025-04-07
ARC-USDT-SWAP,SWAP,5e-05,0.0003565332801656,2025-04-07 08:00:00+00:00,2025-04-07
ARKM-USDT-SWAP,SWAP,-0.0002421307105153,-0.0001061691978781,2025-04-07 00:00:00+00:00,2025-04-07
ARKM-USDT-SWAP,SWAP,0.0001,-0.0001061691978781,2025-04-07 00:00:00+00:00,2025-04-07
ARKM-USDT-SWAP,SWAP,0.0001,-0.0002125164195253,2025-04-07 08:00:00+00:00,2025-04-07
ARKM-USDT-SWAP,SWAP,-0.0002120098696743,-0.0001713427841254,2025-04-07 16:00:00+00:00,2025-04-07
ARKM-USDT-SWAP,SWAP,0.0001,-0.0001713427841254,2025-04-07 16:00:00+00:00,2025-04-07
ARKM-USDT-SWAP,SWAP,-0.0001050612425108,-0.0002125164195253,2025-04-07 08:00:00+00:00,2025-04-07
ATH-USDT-SWAP,SWAP,-0.0002924648006789,-0.0002950407128923,2025-04-07 16:00:00+00:00,2025-04-07
ATH-USDT-SWAP,SWAP,-0.0001715860188908,-0.000329270867162,2025-04-07 00:00:00+00:00,2025-04-07
ATH-USDT-SWAP,SWAP,0.0001,-0.000329270867162,2025-04-07 00:00:00+00:00,2025-04-07
ATH-USDT-SWAP,SWAP,-0.0003320638513537,-0.0002946300506617,2025-04-07 08:00:00+00:00,2025-04-07
ATH-USDT-SWAP,SWAP,0.0001,-0.0002946300506617,2025-04-07 08:00:00+00:00,2025-04-07
ATH-USDT-SWAP,SWAP,0.0001,-0.0002950407128923,2025-04-07 16:00:00+00:00,2025-04-07
ATOM-USD-SWAP,SWAP,3.8882274916e-06,-2.80750309591e-05,2025-04-07 08:00:00+00:00,2025-04-07
ATOM-USD-SWAP,SWAP,0.0001088173185508,6.5378805142e-06,2025-04-07 00:00:00+00:00,2025-04-07
ATOM-USD-SWAP,SWAP,0.0001,-6.87568995056e-05,2025-04-07 16:00:00+00:00,2025-04-07
ATOM-USD-SWAP,SWAP,0.0001,6.5378805142e-06,2025-04-07 00:00:00+00:00,2025-04-07
ATOM-USD-SWAP,SWAP,-2.57879339426e-05,-6.87568995056e-05,2025-04-07 16:00:00+00:00,2025-04-07
ATOM-USD-SWAP,SWAP,0.0001,-2.80750309591e-05,2025-04-07 08:00:00+00:00,2025-04-07
ATOM-USDT-SWAP,SWAP,-0.0001016174629061,-5.539003967e-07,2025-04-07 16:00:00+00:00,2025-04-07
ATOM-USDT-SWAP,SWAP,4.02695735008e-05,-0.000103449363201,2025-04-07 08:00:00+00:00,2025-04-07
ATOM-USDT-SWAP,SWAP,0.0001,-0.000103449363201,2025-04-07 08:00:00+00:00,2025-04-07
ATOM-USDT-SWAP,SWAP,5.39092702826e-05,4.07069538715e-05,2025-04-07 00:00:00+00:00,2025-04-07
ATOM-USDT-SWAP,SWAP,0.0001,-5.539003967e-07,2025-04-07 16:00:00+00:00,2025-04-07
ATOM-USDT-SWAP,SWAP,0.0001,4.07069538715e-05,2025-04-07 00:00:00+00:00,2025-04-07
AUCTION-USDT-SWAP,SWAP,0.0001832767676507,0.0001339255237222,2025-04-07 16:00:00+00:00,2025-04-07
AUCTION-USDT-SWAP,SWAP,2.5e-05,0.0001339255237222,2025-04-07 16:00:00+00:00,2025-04-07
AUCTION-USDT-SWAP,SWAP,2.5e-05,0.0001748284745331,2025-04-07 08:00:00+00:00,2025-04-07
AUCTION-USDT-SWAP,SWAP,2.5e-05,-0.000153975989504,2025-04-07 00:00:00+00:00,2025-04-07
AUCTION-USDT-SWAP,SWAP,-4.83063770687e-05,-0.000153975989504,2025-04-07 00:00:00+00:00,2025-04-07
AUCTION-USDT-SWAP,SWAP,-0.000193065117773,-0.000193065117773,2025-04-07 18:00:00+00:00,2025-04-07
AUCTION-USDT-SWAP,SWAP,-0.0002262303970857,-0.0002262303970857,2025-04-07 06:00:00+00:00,2025-04-07
AUCTION-USDT-SWAP,SWAP,-5.77728575977e-05,-5.77728575977e-05,2025-04-07 14:00:00+00:00,2025-04-07
AUCTION-USDT-SWAP,SWAP,-0.0002644379696917,-0.0002644379696917,2025-04-07 20:00:00+00:00,2025-04-07
AUCTION-USDT-SWAP,SWAP,-0.0001682822022561,-0.0001682822022561,2025-04-07 10:00:00+00:00,2025-04-07
AUCTION-USDT-SWAP,SWAP,-0.0005275063136675,-0.0005275063136675,2025-04-07 22:00:00+00:00,2025-04-07
AUCTION-USDT-SWAP,SWAP,-0.0002311231583019,-0.0002311231583019,2025-04-07 02:00:00+00:00,2025-04-07
AUCTION-USDT-SWAP,SWAP,-0.0001906000261665,-0.0001906000261665,2025-04-07 04:00:00+00:00,2025-04-07
AUCTION-USDT-SWAP,SWAP,0.0002461569733046,0.0002461569733046,2025-04-07 12:00:00+00:00,2025-04-07
AUCTION-USDT-SWAP,SWAP,-0.0001690919772841,0.0001748284745331,2025-04-07 08:00:00+00:00,2025-04-07
AVAAI-USDT-SWAP,SWAP,5e-05,9.42361283468e-05,2025-04-07 08:00:00+00:00,2025-04-07
AVAAI-USDT-SWAP,SWAP,-0.0001996965913754,9.42361283468e-05,2025-04-07 08:00:00+00:00,2025-04-07
AVAAI-USDT-SWAP,SWAP,0.0001052679127476,0.0001497142096511,2025-04-07 16:00:00+00:00,2025-04-07
AVAAI-USDT-SWAP,SWAP,5e-05,0.0001497142096511,2025-04-07 16:00:00+00:00,2025-04-07
AVAAI-USDT-SWAP,SWAP,0.0005071296146698,0.0005071296146698,2025-04-07 04:00:00+00:00,2025-04-07
AVAAI-USDT-SWAP,SWAP,9.09446358002e-05,9.09446358002e-05,2025-04-07 12:00:00+00:00,2025-04-07
AVAAI-USDT-SWAP,SWAP,0.0001256159574313,0.0001256159574313,2025-04-07 20:00:00+00:00,2025-04-07
AVAAI-USDT-SWAP,SWAP,6.12382853957e-05,-0.0001926505281067,2025-04-07 00:00:00+00:00,2025-04-07
AVAAI-USDT-SWAP,SWAP,5e-05,-0.0001926505281067,2025-04-07 00:00:00+00:00,2025-04-07
AVAX-USD-SWAP,SWAP,0.0001,-0.0001692018049734,2025-04-07 00:00:00+00:00,2025-04-07
AVAX-USD-SWAP,SWAP,-0.0002687118748163,-0.0002130687488568,2025-04-07 16:00:00+00:00,2025-04-07
AVAX-USD-SWAP,SWAP,-0.0001293598122411,-0.0001692018049734,2025-04-07 00:00:00+00:00,2025-04-07
AVAX-USD-SWAP,SWAP,0.0001,-0.0002130687488568,2025-04-07 16:00:00+00:00,2025-04-07
AVAX-USD-SWAP,SWAP,-0.0001693133867399,-0.0002702121397666,2025-04-07 08:00:00+00:00,2025-04-07
AVAX-USD-SWAP,SWAP,0.0001,-0.0002702121397666,2025-04-07 08:00:00+00:00,2025-04-07
AVAX-USDT-SWAP,SWAP,0.0001,-9.53886319278e-05,2025-04-07 16:00:00+00:00,2025-04-07
AVAX-USDT-SWAP,SWAP,-0.0002209238153414,-9.53886319278e-05,2025-04-07 16:00:00+00:00,2025-04-07
AVAX-USDT-SWAP,SWAP,0.0001,-0.0001860853139712,2025-04-07 00:00:00+00:00,2025-04-07
AVAX-USDT-SWAP,SWAP,-0.0001148729699073,-0.0001860853139712,2025-04-07 00:00:00+00:00,2025-04-07
AVAX-USDT-SWAP,SWAP,-0.00018704570053,-0.0002221135059139,2025-04-07 08:00:00+00:00,2025-04-07
