instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,-7.41438485093e-05,-6.86717621391e-05,2024-12-14 00:00:00+00:00,2024-12-14
1INCH-USD-SWAP,SWAP,-7.03458872108e-05,5.75381015405e-05,2024-12-14 08:00:00+00:00,2024-12-14
1INCH-USD-SWAP,SWAP,5.92061526482e-05,0.0001303577165292,2024-12-14 16:00:00+00:00,2024-12-14
1INCH-USDT-SWAP,SWAP,0.0001160504632497,-4.45583383388e-05,2024-12-14 08:00:00+00:00,2024-12-14
1INCH-USDT-SWAP,SWAP,-4.06186090111e-05,-1.40781691003e-05,2024-12-14 16:00:00+00:00,2024-12-14
1INCH-USDT-SWAP,SWAP,0.0001559789126092,0.000121298053299,2024-12-14 00:00:00+00:00,2024-12-14
AAVE-USDT-SWAP,SWAP,0.0001280257981865,0.00025587018782,2024-12-14 00:00:00+00:00,2024-12-14
AAVE-USDT-SWAP,SWAP,0.0002545320848282,-6.25825097129e-05,2024-12-14 08:00:00+00:00,2024-12-14
AAVE-USDT-SWAP,SWAP,-6.31204908189e-05,2.99339115555e-05,2024-12-14 16:00:00+00:00,2024-12-14
ACE-USDT-SWAP,SWAP,0.0001470104963987,0.0001756278936002,2024-12-14 08:00:00+00:00,2024-12-14
ACE-USDT-SWAP,SWAP,0.0001767158322286,0.0002712218917059,2024-12-14 16:00:00+00:00,2024-12-14
ACE-USDT-SWAP,SWAP,0.0002845303674951,0.0001488293515274,2024-12-14 00:00:00+00:00,2024-12-14
ACH-USDT-SWAP,SWAP,2.30528467098e-05,4.27914313534e-05,2024-12-14 08:00:00+00:00,2024-12-14
ACH-USDT-SWAP,SWAP,4.34365514097e-05,0.0003251274824635,2024-12-14 16:00:00+00:00,2024-12-14
ACH-USDT-SWAP,SWAP,3.62992936732e-05,2.37083984533e-05,2024-12-14 00:00:00+00:00,2024-12-14
ACT-USDT-SWAP,SWAP,0.0001130769870353,0.0002784015931861,2024-12-14 08:00:00+00:00,2024-12-14
ACT-USDT-SWAP,SWAP,0.0002787649350659,3.92939716724e-05,2024-12-14 16:00:00+00:00,2024-12-14
ACT-USDT-SWAP,SWAP,1.83223777339e-05,0.0001127162056413,2024-12-14 00:00:00+00:00,2024-12-14
ADA-USD-SWAP,SWAP,6.42764393153e-05,7.64822785752e-05,2024-12-14 08:00:00+00:00,2024-12-14
ADA-USD-SWAP,SWAP,0.0001643636458204,6.5429465525e-05,2024-12-14 00:00:00+00:00,2024-12-14
ADA-USD-SWAP,SWAP,7.80152771509e-05,0.0002184418155744,2024-12-14 16:00:00+00:00,2024-12-14
ADA-USDT-SWAP,SWAP,1.98696557362e-05,0.0001109830396635,2024-12-14 08:00:00+00:00,2024-12-14
ADA-USDT-SWAP,SWAP,0.0001115436812717,8.58373037599e-05,2024-12-14 16:00:00+00:00,2024-12-14
ADA-USDT-SWAP,SWAP,0.0001037749243151,1.9870026417e-05,2024-12-14 00:00:00+00:00,2024-12-14
AEVO-USDT-SWAP,SWAP,0.0001952440622658,-3.0404363859e-06,2024-12-14 08:00:00+00:00,2024-12-14
AEVO-USDT-SWAP,SWAP,-1.24652847426e-05,0.0001960782573709,2024-12-14 00:00:00+00:00,2024-12-14
AEVO-USDT-SWAP,SWAP,-1.674741864e-07,0.0001537383926322,2024-12-14 16:00:00+00:00,2024-12-14
AGLD-USDT-SWAP,SWAP,0.0002899339577674,-4.0756247e-08,2024-12-14 08:00:00+00:00,2024-12-14
AGLD-USDT-SWAP,SWAP,-5.95055282138e-05,0.0002900098364469,2024-12-14 00:00:00+00:00,2024-12-14
AGLD-USDT-SWAP,SWAP,6.6321962264e-06,-0.000245053978832,2024-12-14 16:00:00+00:00,2024-12-14
AIDOGE-USDT-SWAP,SWAP,0.000495102347287,2.4977865535e-05,2024-12-14 16:00:00+00:00,2024-12-14
AIDOGE-USDT-SWAP,SWAP,-1.21057416409e-05,0.0004945885898951,2024-12-14 08:00:00+00:00,2024-12-14
AIDOGE-USDT-SWAP,SWAP,-4.92885230261e-05,-1.46673146468e-05,2024-12-14 00:00:00+00:00,2024-12-14
ALGO-USD-SWAP,SWAP,0.0001554457174601,0.0003654990401604,2024-12-14 08:00:00+00:00,2024-12-14
ALGO-USD-SWAP,SWAP,0.000243689511558,0.0001564384475793,2024-12-14 00:00:00+00:00,2024-12-14
ALGO-USD-SWAP,SWAP,0.0003657323699866,0.0005002796628176,2024-12-14 16:00:00+00:00,2024-12-14
ALGO-USDT-SWAP,SWAP,6.72540456841e-05,7.00344040578e-05,2024-12-14 16:00:00+00:00,2024-12-14
ALGO-USDT-SWAP,SWAP,0.000124441324823,1.24265169071e-05,2024-12-14 00:00:00+00:00,2024-12-14
ALGO-USDT-SWAP,SWAP,1.19367405905e-05,6.6773361793e-05,2024-12-14 08:00:00+00:00,2024-12-14
ALPHA-USDT-SWAP,SWAP,0.0001195239639557,1.9253649367e-05,2024-12-14 00:00:00+00:00,2024-12-14
ALPHA-USDT-SWAP,SWAP,3.61871639278e-05,-0.000340357013491,2024-12-14 16:00:00+00:00,2024-12-14
ALPHA-USDT-SWAP,SWAP,1.72124388797e-05,3.19426797036e-05,2024-12-14 08:00:00+00:00,2024-12-14
APE-USDT-SWAP,SWAP,7.8537844127e-06,-0.0001798315013902,2024-12-14 00:00:00+00:00,2024-12-14
APE-USDT-SWAP,SWAP,-0.0001785113026332,-6.6294956654e-05,2024-12-14 08:00:00+00:00,2024-12-14
APE-USDT-SWAP,SWAP,-6.67039534614e-05,2.50459061564e-05,2024-12-14 16:00:00+00:00,2024-12-14
API3-USDT-SWAP,SWAP,0.0002833834989739,-0.0002629788545777,2024-12-14 00:00:00+00:00,2024-12-14
API3-USDT-SWAP,SWAP,-0.000104915776574,8.50606238095e-05,2024-12-14 16:00:00+00:00,2024-12-14
API3-USDT-SWAP,SWAP,-0.0002639340305966,-0.0001086319610043,2024-12-14 08:00:00+00:00,2024-12-14
APT-USDT-SWAP,SWAP,4.73206871347e-05,9.53316576222e-05,2024-12-14 08:00:00+00:00,2024-12-14
APT-USDT-SWAP,SWAP,9.57859749182e-05,0.0001009903304251,2024-12-14 16:00:00+00:00,2024-12-14
APT-USDT-SWAP,SWAP,3.48228162526e-05,4.83371789971e-05,2024-12-14 00:00:00+00:00,2024-12-14
AR-USDT-SWAP,SWAP,5.64967152013e-05,0.0001042358254853,2024-12-14 00:00:00+00:00,2024-12-14
AR-USDT-SWAP,SWAP,0.0001008133686172,0.0001770405832506,2024-12-14 08:00:00+00:00,2024-12-14
AR-USDT-SWAP,SWAP,0.0001793709916794,5.14415186203e-05,2024-12-14 16:00:00+00:00,2024-12-14
ARB-USDT-SWAP,SWAP,2.62833397531e-05,5.06122450018e-05,2024-12-14 00:00:00+00:00,2024-12-14
ARB-USDT-SWAP,SWAP,4.89966851619e-05,2.31930549701e-05,2024-12-14 08:00:00+00:00,2024-12-14
ARB-USDT-SWAP,SWAP,2.52134895571e-05,7.77109722742e-05,2024-12-14 16:00:00+00:00,2024-12-14
ARKM-USDT-SWAP,SWAP,0.0001519260202623,0.0001871277988052,2024-12-14 00:00:00+00:00,2024-12-14
ARKM-USDT-SWAP,SWAP,0.0001860954225021,0.0001322958142593,2024-12-14 08:00:00+00:00,2024-12-14
ARKM-USDT-SWAP,SWAP,0.0001343070142339,0.0001320785026672,2024-12-14 16:00:00+00:00,2024-12-14
ATH-USDT-SWAP,SWAP,-0.000449509831557,-0.0004292090892947,2024-12-14 08:00:00+00:00,2024-12-14
ATH-USDT-SWAP,SWAP,-0.0004282837154708,-0.0007301366219507,2024-12-14 16:00:00+00:00,2024-12-14
ATH-USDT-SWAP,SWAP,-0.0002065030159337,-0.0004479410564566,2024-12-14 00:00:00+00:00,2024-12-14
ATOM-USD-SWAP,SWAP,0.0001483507943468,0.0001047585933136,2024-12-14 16:00:00+00:00,2024-12-14
ATOM-USD-SWAP,SWAP,0.0001481743795626,0.000220893154729,2024-12-14 00:00:00+00:00,2024-12-14
ATOM-USD-SWAP,SWAP,0.0002217074247892,0.0001479013638825,2024-12-14 08:00:00+00:00,2024-12-14
ATOM-USDT-SWAP,SWAP,-2.03236619444e-05,-4.11914078715e-05,2024-12-14 08:00:00+00:00,2024-12-14
ATOM-USDT-SWAP,SWAP,3.58066465943e-05,-1.93912215202e-05,2024-12-14 00:00:00+00:00,2024-12-14
ATOM-USDT-SWAP,SWAP,-4.02621287528e-05,9.07966885507e-05,2024-12-14 16:00:00+00:00,2024-12-14
AUCTION-USDT-SWAP,SWAP,0.0001273732772395,0.0001273732772395,2024-12-14 20:00:00+00:00,2024-12-14
AUCTION-USDT-SWAP,SWAP,8.95568751801e-05,8.95568751801e-05,2024-12-14 12:00:00+00:00,2024-12-14
AUCTION-USDT-SWAP,SWAP,7.5317146218e-06,7.5317146218e-06,2024-12-14 04:00:00+00:00,2024-12-14
AUCTION-USDT-SWAP,SWAP,7.41020403706e-05,0.0001900343987671,2024-12-14 16:00:00+00:00,2024-12-14
AUCTION-USDT-SWAP,SWAP,-4.84479095033e-05,7.50069540059e-05,2024-12-14 08:00:00+00:00,2024-12-14
AUCTION-USDT-SWAP,SWAP,-1.48695380666e-05,-5.69431231133e-05,2024-12-14 00:00:00+00:00,2024-12-14
AVAX-USD-SWAP,SWAP,0.0003684616044683,0.0004645284219816,2024-12-14 16:00:00+00:00,2024-12-14
AVAX-USD-SWAP,SWAP,0.0002334450254342,0.0002455339673478,2024-12-14 00:00:00+00:00,2024-12-14
AVAX-USD-SWAP,SWAP,0.0002466090846011,0.0003674188789195,2024-12-14 08:00:00+00:00,2024-12-14
AVAX-USDT-SWAP,SWAP,0.0001189944456113,-4.59342869738e-05,2024-12-14 00:00:00+00:00,2024-12-14
AVAX-USDT-SWAP,SWAP,2.35946695535e-05,0.0001393963722073,2024-12-14 16:00:00+00:00,2024-12-14
AVAX-USDT-SWAP,SWAP,-4.5167409496e-05,2.39949173454e-05,2024-12-14 08:00:00+00:00,2024-12-14
AXS-USDT-SWAP,SWAP,-0.0003340008031566,-6.96609976149e-05,2024-12-14 00:00:00+00:00,2024-12-14
AXS-USDT-SWAP,SWAP,-8.91485232903e-05,8.04686061958e-05,2024-12-14 16:00:00+00:00,2024-12-14
AXS-USDT-SWAP,SWAP,-7.12877977356e-05,-9.22267591536e-05,2024-12-14 08:00:00+00:00,2024-12-14
BADGER-USDT-SWAP,SWAP,4.49338691666e-05,0.0002984921304982,2024-12-14 16:00:00+00:00,2024-12-14
BADGER-USDT-SWAP,SWAP,7.42664067759e-05,0.0002035594701075,2024-12-14 00:00:00+00:00,2024-12-14
BADGER-USDT-SWAP,SWAP,0.0002022140037665,4.22764267915e-05,2024-12-14 08:00:00+00:00,2024-12-14
BAL-USDT-SWAP,SWAP,0.0002104374742207,0.0001957988006542,2024-12-14 08:00:00+00:00,2024-12-14
BAL-USDT-SWAP,SWAP,0.0002002585156883,3.36079667131e-05,2024-12-14 16:00:00+00:00,2024-12-14
BAL-USDT-SWAP,SWAP,0.0003648617532773,0.0002125555429043,2024-12-14 00:00:00+00:00,2024-12-14
BAND-USDT-SWAP,SWAP,1.26171083536e-05,0.0002084525952572,2024-12-14 08:00:00+00:00,2024-12-14
