instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-05 20:00:00+00:00,2025-07-05
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-05 12:00:00+00:00,2025-07-05
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-05 16:00:00+00:00,2025-07-05
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-05 00:00:00+00:00,2025-07-05
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-05 00:00:00+00:00,2025-07-05
ALGO-USDT-SWAP,SWAP,-4.932103381e-05,-4.932103381e-05,2025-07-05 08:00:00+00:00,2025-07-05
ALGO-USDT-SWAP,SWAP,-9.56874826192e-05,-9.56874826192e-05,2025-07-05 16:00:00+00:00,2025-07-05
ANIME-USDT-SWAP,SWAP,-0.0001664036716142,-0.0001664036716142,2025-07-05 00:00:00+00:00,2025-07-05
ANIME-USDT-SWAP,SWAP,-0.0001019729347429,-0.0001019729347429,2025-07-05 16:00:00+00:00,2025-07-05
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-05 20:00:00+00:00,2025-07-05
ANIME-USDT-SWAP,SWAP,-7.18457231133e-05,-7.18457231133e-05,2025-07-05 04:00:00+00:00,2025-07-05
ANIME-USDT-SWAP,SWAP,-0.0002509343026567,-0.0002509343026567,2025-07-05 08:00:00+00:00,2025-07-05
ANIME-USDT-SWAP,SWAP,-4.63451484463e-05,-4.63451484463e-05,2025-07-05 12:00:00+00:00,2025-07-05
APE-USDT-SWAP,SWAP,-7.0103802533e-05,-7.0103802533e-05,2025-07-05 08:00:00+00:00,2025-07-05
APE-USDT-SWAP,SWAP,6.10153343598e-05,6.10153343598e-05,2025-07-05 00:00:00+00:00,2025-07-05
APE-USDT-SWAP,SWAP,-0.000171809528649,-0.000171809528649,2025-07-05 16:00:00+00:00,2025-07-05
API3-USDT-SWAP,SWAP,-0.0001171600873827,-0.0001171600873827,2025-07-05 00:00:00+00:00,2025-07-05
API3-USDT-SWAP,SWAP,-1.046365882e-06,-1.046365882e-06,2025-07-05 04:00:00+00:00,2025-07-05
API3-USDT-SWAP,SWAP,-5.3677955657e-06,-5.3677955657e-06,2025-07-05 08:00:00+00:00,2025-07-05
API3-USDT-SWAP,SWAP,2.0512854188e-06,2.0512854188e-06,2025-07-05 12:00:00+00:00,2025-07-05
API3-USDT-SWAP,SWAP,-6.55062078264e-05,-6.55062078264e-05,2025-07-05 16:00:00+00:00,2025-07-05
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-05 20:00:00+00:00,2025-07-05
APT-USDT-SWAP,SWAP,-3.98632577943e-05,-3.98632577943e-05,2025-07-05 00:00:00+00:00,2025-07-05
APT-USDT-SWAP,SWAP,-0.0001207763801908,-0.0001207763801908,2025-07-05 16:00:00+00:00,2025-07-05
APT-USDT-SWAP,SWAP,-4.88790282385e-05,-4.88790282385e-05,2025-07-05 08:00:00+00:00,2025-07-05
AR-USDT-SWAP,SWAP,1.24711170066e-05,1.24711170066e-05,2025-07-05 00:00:00+00:00,2025-07-05
AR-USDT-SWAP,SWAP,-3.65708030977e-05,-3.65708030977e-05,2025-07-05 16:00:00+00:00,2025-07-05
AR-USDT-SWAP,SWAP,7.704116685e-06,7.704116685e-06,2025-07-05 08:00:00+00:00,2025-07-05
ARB-USDT-SWAP,SWAP,-0.0002056164606458,-0.0002056164606458,2025-07-05 08:00:00+00:00,2025-07-05
ARB-USDT-SWAP,SWAP,-7.67197224551e-05,-7.67197224551e-05,2025-07-05 16:00:00+00:00,2025-07-05
ARB-USDT-SWAP,SWAP,-5.43423906728e-05,-5.43423906728e-05,2025-07-05 00:00:00+00:00,2025-07-05
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-05 12:00:00+00:00,2025-07-05
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-05 20:00:00+00:00,2025-07-05
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-05 00:00:00+00:00,2025-07-05
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-05 04:00:00+00:00,2025-07-05
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-05 08:00:00+00:00,2025-07-05
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-05 16:00:00+00:00,2025-07-05
ARKM-USDT-SWAP,SWAP,-7.004062302e-05,-7.004062302e-05,2025-07-05 08:00:00+00:00,2025-07-05
ARKM-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-05 00:00:00+00:00,2025-07-05
ARKM-USDT-SWAP,SWAP,-2.20946842397e-05,-2.20946842397e-05,2025-07-05 16:00:00+00:00,2025-07-05
ATH-USDT-SWAP,SWAP,-0.0003005915832245,-0.0003005915832245,2025-07-05 08:00:00+00:00,2025-07-05
ATH-USDT-SWAP,SWAP,9.85538243061e-05,9.85538243061e-05,2025-07-05 16:00:00+00:00,2025-07-05
ATH-USDT-SWAP,SWAP,-8.41457508229e-05,-8.41457508229e-05,2025-07-05 00:00:00+00:00,2025-07-05
ATOM-USD-SWAP,SWAP,-0.000130706734963,-0.000130706734963,2025-07-05 16:00:00+00:00,2025-07-05
ATOM-USD-SWAP,SWAP,-6.72526396212e-05,-6.72526396212e-05,2025-07-05 08:00:00+00:00,2025-07-05
ATOM-USD-SWAP,SWAP,-0.0002215660995809,-0.0002215660995809,2025-07-05 00:00:00+00:00,2025-07-05
ATOM-USDT-SWAP,SWAP,-0.0002588582753841,-0.0002588582753841,2025-07-05 00:00:00+00:00,2025-07-05
ATOM-USDT-SWAP,SWAP,-0.0003161465317829,-0.0003161465317829,2025-07-05 16:00:00+00:00,2025-07-05
ATOM-USDT-SWAP,SWAP,-0.000266157201793,-0.000266157201793,2025-07-05 08:00:00+00:00,2025-07-05
AUCTION-USDT-SWAP,SWAP,2.78775290566e-05,2.78775290566e-05,2025-07-05 04:00:00+00:00,2025-07-05
AUCTION-USDT-SWAP,SWAP,5.7419548985e-06,5.7419548985e-06,2025-07-05 08:00:00+00:00,2025-07-05
AUCTION-USDT-SWAP,SWAP,-7.6191476388e-06,-7.6191476388e-06,2025-07-05 12:00:00+00:00,2025-07-05
AUCTION-USDT-SWAP,SWAP,3.67248807891e-05,3.67248807891e-05,2025-07-05 16:00:00+00:00,2025-07-05
AUCTION-USDT-SWAP,SWAP,2.28424517794e-05,2.28424517794e-05,2025-07-05 20:00:00+00:00,2025-07-05
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-05 00:00:00+00:00,2025-07-05
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-05 08:00:00+00:00,2025-07-05
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-05 00:00:00+00:00,2025-07-05
AVAAI-USDT-SWAP,SWAP,0.0001815182801338,0.0001815182801338,2025-07-05 16:00:00+00:00,2025-07-05
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-05 04:00:00+00:00,2025-07-05
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-05 12:00:00+00:00,2025-07-05
AVAAI-USDT-SWAP,SWAP,0.000134090016345,0.000134090016345,2025-07-05 20:00:00+00:00,2025-07-05
AVAX-USD-SWAP,SWAP,-5.64405609284e-05,-5.64405609284e-05,2025-07-05 00:00:00+00:00,2025-07-05
AVAX-USD-SWAP,SWAP,9.4716019005e-06,9.4716019005e-06,2025-07-05 16:00:00+00:00,2025-07-05
AVAX-USD-SWAP,SWAP,2.3433075043e-05,2.3433075043e-05,2025-07-05 08:00:00+00:00,2025-07-05
AVAX-USDT-SWAP,SWAP,-5.75409698668e-05,-5.75409698668e-05,2025-07-05 16:00:00+00:00,2025-07-05
AVAX-USDT-SWAP,SWAP,1.52734472422e-05,1.52734472422e-05,2025-07-05 00:00:00+00:00,2025-07-05
AVAX-USDT-SWAP,SWAP,-6.18442652076e-05,-6.18442652076e-05,2025-07-05 08:00:00+00:00,2025-07-05
AXS-USDT-SWAP,SWAP,-0.0004638594882166,-0.0004638594882166,2025-07-05 00:00:00+00:00,2025-07-05
AXS-USDT-SWAP,SWAP,-0.0002723094910007,-0.0002723094910007,2025-07-05 08:00:00+00:00,2025-07-05
AXS-USDT-SWAP,SWAP,-0.0003354638016312,-0.0003354638016312,2025-07-05 16:00:00+00:00,2025-07-05
BABY-USDT-SWAP,SWAP,-0.000179912731698,-0.000179912731698,2025-07-05 00:00:00+00:00,2025-07-05
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-05 12:00:00+00:00,2025-07-05
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-05 20:00:00+00:00,2025-07-05
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-05 04:00:00+00:00,2025-07-05
BABY-USDT-SWAP,SWAP,-0.0001055468245874,-0.0001055468245874,2025-07-05 08:00:00+00:00,2025-07-05
BABY-USDT-SWAP,SWAP,4.08129132531e-05,4.08129132531e-05,2025-07-05 16:00:00+00:00,2025-07-05
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-05 20:00:00+00:00,2025-07-05
BADGER-USDT-SWAP,SWAP,-0.0001271249962411,-0.0001271249962411,2025-07-05 08:00:00+00:00,2025-07-05
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-05 12:00:00+00:00,2025-07-05
BADGER-USDT-SWAP,SWAP,-0.0003121688991405,-0.0003121688991405,2025-07-05 00:00:00+00:00,2025-07-05
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-05 04:00:00+00:00,2025-07-05
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-05 16:00:00+00:00,2025-07-05
BAL-USDT-SWAP,SWAP,-0.0001094236149976,-0.0001094236149976,2025-07-05 00:00:00+00:00,2025-07-05
BAL-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-05 08:00:00+00:00,2025-07-05
BAL-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-05 16:00:00+00:00,2025-07-05
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-05 08:00:00+00:00,2025-07-05
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-05 16:00:00+00:00,2025-07-05
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-05 00:00:00+00:00,2025-07-05
BAT-USDT-SWAP,SWAP,-8.27982527286e-05,-8.27982527286e-05,2025-07-05 00:00:00+00:00,2025-07-05
BAT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-05 08:00:00+00:00,2025-07-05
BAT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-05 16:00:00+00:00,2025-07-05
BCH-USD-SWAP,SWAP,-0.0001417168762288,-0.0001417168762288,2025-07-05 00:00:00+00:00,2025-07-05
BCH-USD-SWAP,SWAP,-0.0002713676838667,-0.0002713676838667,2025-07-05 08:00:00+00:00,2025-07-05
BCH-USD-SWAP,SWAP,-0.0001877933911924,-0.0001877933911924,2025-07-05 16:00:00+00:00,2025-07-05
BCH-USDT-SWAP,SWAP,-0.0002629752415512,-0.0002629752415512,2025-07-05 00:00:00+00:00,2025-07-05
BCH-USDT-SWAP,SWAP,-0.0003107899310833,-0.0003107899310833,2025-07-05 08:00:00+00:00,2025-07-05
BCH-USDT-SWAP,SWAP,-0.0002896755663313,-0.0002896755663313,2025-07-05 16:00:00+00:00,2025-07-05
BERA-USDT-SWAP,SWAP,-0.0002480480570478,-0.0002480480570478,2025-07-05 04:00:00+00:00,2025-07-05
BERA-USDT-SWAP,SWAP,-0.0001644692747927,-0.0001644692747927,2025-07-05 08:00:00+00:00,2025-07-05
BERA-USDT-SWAP,SWAP,-0.0001016672875336,-0.0001016672875336,2025-07-05 16:00:00+00:00,2025-07-05
BERA-USDT-SWAP,SWAP,-0.0005610034857,-0.0005610034857,2025-07-05 00:00:00+00:00,2025-07-05
BERA-USDT-SWAP,SWAP,-5.01104339375e-05,-5.01104339375e-05,2025-07-05 12:00:00+00:00,2025-07-05
BERA-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-05 20:00:00+00:00,2025-07-05
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-05 00:00:00+00:00,2025-07-05
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-05 16:00:00+00:00,2025-07-05
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-05 08:00:00+00:00,2025-07-05
BIGTIME-USDT-SWAP,SWAP,-0.0001224670858628,-0.0001224670858628,2025-07-05 00:00:00+00:00,2025-07-05
BIGTIME-USDT-SWAP,SWAP,-5.41159977224e-05,-5.41159977224e-05,2025-07-05 12:00:00+00:00,2025-07-05
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-05 16:00:00+00:00,2025-07-05
BIGTIME-USDT-SWAP,SWAP,-6.0257176104e-05,-6.0257176104e-05,2025-07-05 04:00:00+00:00,2025-07-05
BIGTIME-USDT-SWAP,SWAP,-6.3199997612e-06,-6.3199997612e-06,2025-07-05 20:00:00+00:00,2025-07-05
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-05 08:00:00+00:00,2025-07-05
BIO-USDT-SWAP,SWAP,-0.0004954296503243,-0.0004954296503243,2025-07-05 04:00:00+00:00,2025-07-05
BIO-USDT-SWAP,SWAP,-0.0001397229119064,-0.0001397229119064,2025-07-05 12:00:00+00:00,2025-07-05
BIO-USDT-SWAP,SWAP,-0.0001711227189498,-0.0001711227189498,2025-07-05 00:00:00+00:00,2025-07-05
BIO-USDT-SWAP,SWAP,-0.0002143586853436,-0.0002143586853436,2025-07-05 16:00:00+00:00,2025-07-05
BIO-USDT-SWAP,SWAP,-0.0002475430735699,-0.0002475430735699,2025-07-05 20:00:00+00:00,2025-07-05
BIO-USDT-SWAP,SWAP,-0.0002634734238352,-0.0002634734238352,2025-07-05 08:00:00+00:00,2025-07-05
BLUR-USDT-SWAP,SWAP,-9.81851344468e-05,-9.81851344468e-05,2025-07-05 08:00:00+00:00,2025-07-05
BLUR-USDT-SWAP,SWAP,-8.3548367293e-06,-8.3548367293e-06,2025-07-05 16:00:00+00:00,2025-07-05
BLUR-USDT-SWAP,SWAP,-0.0001399044314172,-0.0001399044314172,2025-07-05 00:00:00+00:00,2025-07-05
BNB-USDT-SWAP,SWAP,2.24522223792e-05,2.24522223792e-05,2025-07-05 00:00:00+00:00,2025-07-05
BNB-USDT-SWAP,SWAP,-3.90301073095e-05,-3.90301073095e-05,2025-07-05 08:00:00+00:00,2025-07-05
BNB-USDT-SWAP,SWAP,-3.75658640278e-05,-3.75658640278e-05,2025-07-05 16:00:00+00:00,2025-07-05
BNT-USDT-SWAP,SWAP,-0.0001106101419953,-0.0001106101419953,2025-07-05 00:00:00+00:00,2025-07-05
BNT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-05 16:00:00+00:00,2025-07-05
BNT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-05 08:00:00+00:00,2025-07-05
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-05 04:00:00+00:00,2025-07-05
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-05 08:00:00+00:00,2025-07-05
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-05 12:00:00+00:00,2025-07-05
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-05 00:00:00+00:00,2025-07-05
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-05 16:00:00+00:00,2025-07-05
BOME-USDT-SWAP,SWAP,3.279328172e-07,3.279328172e-07,2025-07-05 20:00:00+00:00,2025-07-05
BONK-USDT-SWAP,SWAP,-0.0001231443643602,-0.0001231443643602,2025-07-05 08:00:00+00:00,2025-07-05
BONK-USDT-SWAP,SWAP,-0.0002138558083376,-0.0002138558083376,2025-07-05 16:00:00+00:00,2025-07-05
BONK-USDT-SWAP,SWAP,-6.15550253927e-05,-6.15550253927e-05,2025-07-05 00:00:00+00:00,2025-07-05
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-05 00:00:00+00:00,2025-07-05
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-05 04:00:00+00:00,2025-07-05
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-05 12:00:00+00:00,2025-07-05
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-05 20:00:00+00:00,2025-07-05
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-05 08:00:00+00:00,2025-07-05
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-05 16:00:00+00:00,2025-07-05
BTC-USD-SWAP,SWAP,5.8827252802e-06,5.8827252802e-06,2025-07-05 00:00:00+00:00,2025-07-05
BTC-USD-SWAP,SWAP,5.0581329061e-05,5.0581329061e-05,2025-07-05 08:00:00+00:00,2025-07-05
BTC-USD-SWAP,SWAP,3.11403337306e-05,3.11403337306e-05,2025-07-05 16:00:00+00:00,2025-07-05
BTC-USDC-SWAP,SWAP,-1.1447354635e-06,-1.1447354635e-06,2025-07-05 00:00:00+00:00,2025-07-05
BTC-USDC-SWAP,SWAP,2.69989228865e-05,2.69989228865e-05,2025-07-05 16:00:00+00:00,2025-07-05
BTC-USDC-SWAP,SWAP,5.55798418558e-05,5.55798418558e-05,2025-07-05 08:00:00+00:00,2025-07-05
BTC-USDT-SWAP,SWAP,3.32687189961e-05,3.32687189961e-05,2025-07-05 08:00:00+00:00,2025-07-05
BTC-USDT-SWAP,SWAP,-1.57499070073e-05,-1.57499070073e-05,2025-07-05 16:00:00+00:00,2025-07-05
BTC-USDT-SWAP,SWAP,6.1222782396e-05,6.1222782396e-05,2025-07-05 00:00:00+00:00,2025-07-05
CAT-USDT-SWAP,SWAP,-7.14376033691e-05,-7.14376033691e-05,2025-07-05 04:00:00+00:00,2025-07-05
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-05 16:00:00+00:00,2025-07-05
CAT-USDT-SWAP,SWAP,-2.1732296132e-05,-2.1732296132e-05,2025-07-05 00:00:00+00:00,2025-07-05
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-05 08:00:00+00:00,2025-07-05
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-05 12:00:00+00:00,2025-07-05
CAT-USDT-SWAP,SWAP,3.92976619254e-05,3.92976619254e-05,2025-07-05 20:00:00+00:00,2025-07-05
CATI-USDT-SWAP,SWAP,2.1905408659e-06,2.1905408659e-06,2025-07-05 00:00:00+00:00,2025-07-05
CATI-USDT-SWAP,SWAP,-0.0001823470063164,-0.0001823470063164,2025-07-05 08:00:00+00:00,2025-07-05
CATI-USDT-SWAP,SWAP,-9.05754575727e-05,-9.05754575727e-05,2025-07-05 04:00:00+00:00,2025-07-05
CATI-USDT-SWAP,SWAP,-2.3475704397e-05,-2.3475704397e-05,2025-07-05 12:00:00+00:00,2025-07-05
CATI-USDT-SWAP,SWAP,-3.008025683e-05,-3.008025683e-05,2025-07-05 16:00:00+00:00,2025-07-05
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-05 20:00:00+00:00,2025-07-05
CELO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-05 00:00:00+00:00,2025-07-05
CELO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-05 16:00:00+00:00,2025-07-05
CELO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-05 08:00:00+00:00,2025-07-05
CETUS-USDT-SWAP,SWAP,-8.76749017642e-05,-8.76749017642e-05,2025-07-05 08:00:00+00:00,2025-07-05
CETUS-USDT-SWAP,SWAP,-9.34006955592e-05,-9.34006955592e-05,2025-07-05 12:00:00+00:00,2025-07-05
